,Time (s),Filtered EMG Response
2144,35.733333333333334,6.654440906658608
2145,35.75,-2.744802142772672
2146,35.766666666666666,-23.25286133296603
2147,35.78333333333333,4.654965231223246
2148,35.8,-4.702748993893786
2149,35.81666666666666,-14.289081232294595
2150,35.833333333333336,26.600577962101706
2151,35.85,11.037050056376092
2152,35.86666666666667,0.5565474213482664
2153,35.88333333333333,22.23452703897725
2154,35.9,21.705077569464763
2155,35.916666666666664,-7.6998223237716665
2156,35.93333333333333,2.3253235448120053
2157,35.95,-20.228237166990304
2158,35.96666666666667,-31.77152326489639
2159,35.983333333333334,-4.344972050794286
2160,36.0,-13.631074017369205
2161,36.016666666666666,-24.86855265392278
2162,36.03333333333333,-4.744348639441171
2163,36.05,10.09456664940664
2164,36.06666666666666,2.0073595216834095
2165,36.083333333333336,36.54176651709194
2166,36.1,31.236149664459365
2167,36.11666666666667,4.617715715935769
2168,36.13333333333333,25.164840577775585
2169,36.15,8.173326872540805
2170,36.166666666666664,-21.641316396792096
2171,36.18333333333333,-19.406536556360223
2172,36.2,-8.624670409693971
2173,36.21666666666667,-43.78683485279483
2174,36.233333333333334,-0.6122998607099595
2175,36.25,13.38289071159399
2176,36.266666666666666,-1.1115205628265221
2177,36.28333333333333,27.952353444550806
2178,36.3,16.261682434534443
2179,36.31666666666666,-18.343643073333794
2180,36.333333333333336,20.99734041980945
2181,36.35,3.7777216770736297
2182,36.36666666666667,-30.985809493097815
2183,36.38333333333333,8.924352260010478
2184,36.4,-11.305986930720943
2185,36.416666666666664,-37.38112977380504
2186,36.43333333333333,26.98664027204767
2187,36.45,32.86878641730746
2188,36.46666666666667,28.640972295286552
2189,36.483333333333334,86.33753682540686
2190,36.5,56.24651385125689
2191,36.516666666666666,-6.287857680755461
2192,36.53333333333333,1.5778094868478005
2193,36.55,-45.53654095275289
2194,36.56666666666666,-154.86543620504864
2195,36.583333333333336,-169.53084358066866
2196,36.6,-210.46093109545288
2197,36.61666666666667,-196.79319035887622
2198,36.63333333333333,13.705934799863996
2199,36.65,184.35914116766799
2200,36.666666666666664,304.5613343127493
2201,36.68333333333333,311.691961676811
2202,36.7,23.761220734833046
2203,36.71666666666667,-155.5742301958743
2204,36.733333333333334,-138.85022546487068
2205,36.75,-36.72601982100099
2206,36.766666666666666,50.941301063104305
2207,36.78333333333333,192.8818470487687
2208,36.8,263.4237133180666
2209,36.81666666666666,307.25201817587964
2210,36.833333333333336,276.7826262795563
2211,36.85,62.845211739851344
2212,36.86666666666667,-167.46127724710206
2213,36.88333333333333,-289.5839537337077
2214,36.9,-444.66036347750276
2215,36.916666666666664,-544.822982541878
2216,36.93333333333333,-512.9862371495703
2217,36.95,-401.9041389725416
2218,36.96666666666667,-165.1045390713386
2219,36.983333333333334,150.58924878623344
2220,37.0,448.3899913977139
2221,37.016666666666666,607.236822808483
2222,37.03333333333333,635.9998740693492
2223,37.05,413.21217296018756
2224,37.06666666666666,189.82676370300115
2225,37.083333333333336,46.97517740898939
2226,37.1,-159.83561763746985
2227,37.11666666666667,-302.00175525355843
2228,37.13333333333333,-379.86734859556805
2229,37.15,-359.76817014808614
2230,37.166666666666664,-275.02321149137623
2231,37.18333333333333,-70.06297918500395
2232,37.2,112.47749855738002
2233,37.21666666666667,228.90012639047154
2234,37.233333333333334,292.95112490847947
2235,37.25,198.28884188388278
2236,37.266666666666666,34.470219066638485
2237,37.28333333333333,6.886869924160889
2238,37.3,-22.11025562919411
2239,37.31666666666666,-65.3160913469086
2240,37.333333333333336,-90.69083998206465
2241,37.35,-106.37421417721322
2242,37.36666666666667,-115.19182449236519
2243,37.38333333333333,-60.49567586818709
2244,37.4,-2.190013380227448
2245,37.416666666666664,42.45595793050475
2246,37.43333333333333,91.1863690334958
2247,37.45,16.963871592572964
2248,37.46666666666667,-30.95544057022892
2249,37.483333333333334,42.77001307967699
2250,37.5,93.82717515098601
2251,37.516666666666666,110.60175621936324
2252,37.53333333333333,85.76213990097278
2253,37.55,-8.04064541775624
2254,37.56666666666666,-75.63303280025484
2255,37.583333333333336,-75.9259744127687
2256,37.6,-142.7152943732348
2257,37.61666666666667,-137.64532514882984
2258,37.63333333333333,-36.430663799871134
2259,37.65,5.993816220612288
2260,37.666666666666664,9.26652677712883
2261,37.68333333333333,54.03693463322778
2262,37.7,53.27436172573745
2263,37.71666666666667,37.522936876400784
2264,37.733333333333334,80.36676040187932
2265,37.75,11.606012208911869
2266,37.766666666666666,-53.27900761306626
2267,37.78333333333333,-43.94844470987858
2268,37.8,-23.974543070323925
2269,37.81666666666666,12.871837087486767
2270,37.833333333333336,126.65244256161223
2271,37.85,132.32646267058038
2272,37.86666666666667,67.7986273472465
2273,37.88333333333333,-0.5725485329111208
2274,37.9,-105.3913472144779
2275,37.916666666666664,-148.28982113727616
2276,37.93333333333333,-81.09257181357601
2277,37.95,42.703727676471225
2278,37.96666666666667,154.37654796553795
2279,37.983333333333334,113.82449881631845
2280,38.0,12.812704936397282
2281,38.016666666666666,-181.22325723564467
2282,38.03333333333333,-230.2212531963317
2283,38.05,-135.6270725297442
2284,38.06666666666666,1.1754458433182045
2285,38.083333333333336,75.78313190398366
2286,38.1,65.22490023032859
2287,38.11666666666667,52.957474320909505
2288,38.13333333333333,65.4263293236289
2289,38.15,51.948205317318
2290,38.166666666666664,41.44786129216232
2291,38.18333333333333,14.92751550868564
2292,38.2,-45.14086250493547
2293,38.21666666666667,-40.45409687825887
2294,38.233333333333334,-0.6340880692354944
2295,38.25,6.100744192716246
2296,38.266666666666666,44.7470574128204
2297,38.28333333333333,82.61314874493432
2298,38.3,-7.373106191366702
2299,38.31666666666666,-114.63704543438908
2300,38.333333333333336,-160.29029668893747
2301,38.35,-169.16538997195886
2302,38.36666666666667,-79.43403816639406
2303,38.38333333333333,39.94486830009636
2304,38.4,118.3044605878632
2305,38.416666666666664,178.66292897434167
2306,38.43333333333333,185.7443596549276
2307,38.45,97.27403017075892
2308,38.46666666666667,0.09371300042178143
2309,38.483333333333334,-44.05538702409455
2310,38.5,-102.58474274898694
2311,38.516666666666666,-91.62358884951311
2312,38.53333333333333,-26.541152906647916
2313,38.55,-9.259588104848026
2314,38.56666666666666,3.5479631033996304
2315,38.583333333333336,48.90624652753497
2316,38.6,43.62085533183169
2317,38.61666666666667,30.222005044665863
2318,38.63333333333333,35.362871970181
2319,38.65,-11.629706378859765
2320,38.666666666666664,-42.95824462241912
2321,38.68333333333333,-4.619748398910896
2322,38.7,6.550462193243169
2323,38.71666666666667,23.16720839183708
2324,38.733333333333334,25.509868844772633
2325,38.75,-21.412333135432768
2326,38.766666666666666,-38.64207652277734
2327,38.78333333333333,-61.14276088359794
2328,38.8,-101.78640771447247
2329,38.81666666666666,-112.1344686952671
2330,38.833333333333336,-70.70309080079137
2331,38.85,-27.6125066086184
2332,38.86666666666667,75.56258151353963
2333,38.88333333333333,134.6897123161668
2334,38.9,116.27270254907779
2335,38.916666666666664,82.87580010756561
2336,38.93333333333333,57.28563862341189
2337,38.95,24.023761959214763
2338,38.96666666666667,-17.01394085344773
2339,38.983333333333334,-35.26580778397192
2340,39.0,-26.501102845633994
2341,39.016666666666666,-25.709761394662863
2342,39.03333333333333,-32.48863278567721
2343,39.05,-95.84344512227366
2344,39.06666666666666,-70.26455709016356
2345,39.083333333333336,-38.144145801961876
2346,39.1,15.660649753275411
2347,39.11666666666667,27.738847804028637
2348,39.13333333333333,39.86304260103065
2349,39.15,52.97688400181051
2350,39.166666666666664,44.96150200789218
2351,39.18333333333333,17.580026963922318
2352,39.2,14.90702824150204
2353,39.21666666666667,-2.064365458201948
2354,39.233333333333334,-11.388160107770139
2355,39.25,-4.924826775765929
2356,39.266666666666666,-4.173609597035767
2357,39.28333333333333,-5.808507742353119
2358,39.3,-5.441952473645256
2359,39.31666666666666,-24.310080491336564
2360,39.333333333333336,-2.5828313743082494
2361,39.35,-2.804374994225547
2362,39.36666666666667,-5.338778760619917
2363,39.38333333333333,-0.16333081079010547
2364,39.4,7.287197264880387
2365,39.416666666666664,-1.5747001742318598
2366,39.43333333333333,13.615732373018275
2367,39.45,8.219955658199597
2368,39.46666666666667,-7.129235888617719
2369,39.483333333333334,-1.438722433650625
2370,39.5,10.36345759533939
2371,39.516666666666666,-6.03504630947641
2372,39.53333333333333,-1.6616129944273248
2373,39.55,-10.514744096018754
2374,39.56666666666666,-20.5868318489677
2375,39.583333333333336,-20.084629723797235
2376,39.6,2.0517212786264607
2377,39.61666666666667,9.096167864289425
2378,39.63333333333333,36.46350901988395
2379,39.65,33.032454869543045
2380,39.666666666666664,23.521780390702226
2381,39.68333333333333,32.28910463743374
2382,39.7,-5.931110767560732
2383,39.71666666666667,-25.99767712055506
2384,39.733333333333334,-35.613094417326984
2385,39.75,-48.08442073065952
2386,39.766666666666666,-34.47275521641216
2387,39.78333333333333,-18.087948634746127
2388,39.8,-8.8840406741604
2389,39.81666666666666,10.081331733504221
2390,39.833333333333336,19.10030553534142
2391,39.85,17.817752710131874
2392,39.86666666666667,23.370026870662745
2393,39.88333333333333,27.475414985937192
2394,39.9,18.52362087141112
2395,39.916666666666664,4.2294453945802255
2396,39.93333333333333,16.758805071944916
2397,39.95,3.597038582655116
2398,39.96666666666667,-0.792568851647454
2399,39.983333333333334,-2.1211743948554735
2400,40.0,-10.580609068232697
2401,40.016666666666666,-24.557054291240473
2402,40.03333333333333,-17.23682372321736
2403,40.05,-28.122133472065705
2404,40.06666666666666,-9.404939032614152
2405,40.083333333333336,0.8931584050187844
2406,40.1,-0.3259026505924254
2407,40.11666666666667,-6.474945087227651
2408,40.13333333333333,20.82033711170043
2409,40.15,12.58235110677471
2410,40.166666666666664,12.24555492257381
2411,40.18333333333333,-4.746109897969378
2412,40.2,14.585378603208301
2413,40.21666666666667,16.709608834945247
2414,40.233333333333334,16.00428463208487
2415,40.25,3.1173502998346736
2416,40.266666666666666,-2.8813388182783823
2417,40.28333333333333,-12.706466566757245
2418,40.3,-17.544265954352504
2419,40.31666666666666,-6.483319758554103
2420,40.333333333333336,-17.482408289892703
2421,40.35,-23.36304542609685
2422,40.36666666666667,-15.685629160992315
2423,40.38333333333333,-10.183691135986738
2424,40.4,-0.8653924943877129
2425,40.416666666666664,13.289732399710378
2426,40.43333333333333,21.763093006980224
2427,40.45,26.027339017286604
2428,40.46666666666667,18.30518962435361
2429,40.483333333333334,15.748198200731208
2430,40.5,12.353222501530379
2431,40.516666666666666,4.498350640093865
2432,40.53333333333333,-1.0445868019924776
2433,40.55,-20.55331717367099
2434,40.56666666666666,-20.480776900943123
2435,40.583333333333336,-24.1443235372038
2436,40.6,-23.43785114469418
2437,40.61666666666667,-2.195507190983195
2438,40.63333333333333,-4.309179267596408
2439,40.65,12.145151137544621
2440,40.666666666666664,10.62425911464951
2441,40.68333333333333,-0.9720446890108703
2442,40.7,2.4747830462480453
2443,40.71666666666667,-3.577578580473337
2444,40.733333333333334,-1.4421481778781415
2445,40.75,12.799434797625647
2446,40.766666666666666,13.940181502392564
2447,40.78333333333333,16.639404842456965
2448,40.8,12.251745308630879
2449,40.81666666666666,8.990481642710357
2450,40.833333333333336,-1.0211699603654374
2451,40.85,-4.6327621089298505
2452,40.86666666666667,-21.049212167774233
2453,40.88333333333333,-30.251297739365842
2454,40.9,-20.36645433548384
2455,40.916666666666664,-3.515793116573545
2456,40.93333333333333,2.5582811631865834
2457,40.95,-3.7184276770628273
2458,40.96666666666667,2.8067479435122507
2459,40.983333333333334,10.770689629915482
2460,41.0,16.381183728665373
2461,41.016666666666666,6.137105366426868
2462,41.03333333333333,7.705182144513491
2463,41.05,21.69382883835737
2464,41.06666666666666,20.110773284926076
2465,41.083333333333336,1.3159592671896965
2466,41.1,-7.607658951956845
2467,41.11666666666667,-7.775290257301172
2468,41.13333333333333,-18.32993114862476
2469,41.15,-12.27825480649301
2470,41.166666666666664,-11.669991763821713
2471,41.18333333333333,-20.089586529219215
2472,41.2,2.6370416024634404
2473,41.21666666666667,10.839014937369654
2474,41.233333333333334,-2.29227464859294
2475,41.25,7.929013630618861
2476,41.266666666666666,3.200607571699496
2477,41.28333333333333,-13.193733738840166
2478,41.3,10.52348116344547
2479,41.31666666666666,5.846772035610808
2480,41.333333333333336,6.187126382410462
2481,41.35,24.51327247050893
2482,41.36666666666667,20.535576753363145
2483,41.38333333333333,7.512636250161577
2484,41.4,7.043276056654307
2485,41.416666666666664,-3.7712807591403372
2486,41.43333333333333,-23.65368989269602
2487,41.45,-20.56891011262215
2488,41.46666666666667,-27.842236890956116
2489,41.483333333333334,-19.245063045115828
2490,41.5,-6.71091850754347
2491,41.516666666666666,-8.898519755498981
2492,41.53333333333333,-6.594486857551392
2493,41.55,17.759282012921577
2494,41.56666666666666,17.36761377029146
2495,41.583333333333336,20.0426164263982
2496,41.6,19.544626929800717
2497,41.61666666666667,7.766768186178825
2498,41.63333333333333,-0.4536192674356838
2499,41.65,10.096724444008665
2500,41.666666666666664,7.844210460174605
2501,41.68333333333333,-14.993586517553066
2502,41.7,-4.43008462849576
2503,41.71666666666667,-11.487722134356106
2504,41.733333333333334,-14.210792492709981
2505,41.75,9.39755571614216
2506,41.766666666666666,-6.5809565368548135
2507,41.78333333333333,-17.389201293873157
2508,41.8,-11.722073470452186
2509,41.81666666666666,-1.5037159705607688
2510,41.833333333333336,-6.897930268351599
2511,41.85,14.741495568216255
2512,41.86666666666667,14.120482622048437
2513,41.88333333333333,-8.637679520688259
2514,41.9,8.554849983525196
2515,41.916666666666664,2.590336193762214
2516,41.93333333333333,6.996681763918357
2517,41.95,23.867993849089196
2518,41.96666666666667,17.52040854724741
2519,41.983333333333334,9.590786126581946
2520,42.0,17.09277057665704
2521,42.016666666666666,-8.242371414686968
2522,42.03333333333333,-26.86948932304046
2523,42.05,-31.31465506962563
2524,42.06666666666666,-29.436211052260052
2525,42.083333333333336,-16.467207474083395
2526,42.1,1.637411407229152
2527,42.11666666666667,-11.286851565030371
2528,42.13333333333333,-13.235408092067365
2529,42.15,18.40985044351117
2530,42.166666666666664,14.23400005405626
2531,42.18333333333333,12.549208969560844
2532,42.2,34.78695712505224
2533,42.21666666666667,24.72472046947561
2534,42.233333333333334,26.305475361395608
2535,42.25,25.65150924941922
2536,42.266666666666666,0.6102002297013516
2537,42.28333333333333,-34.699120869507155
2538,42.3,-14.145847929370532
2539,42.31666666666666,-31.6245373355155
2540,42.333333333333336,-22.203141898784203
2541,42.35,1.3003209689125208
2542,42.36666666666667,-10.031362637270083
2543,42.38333333333333,-6.881379058012655
2544,42.4,11.806354721100853
2545,42.416666666666664,-10.112265648326002
2546,42.43333333333333,-16.74401032765768
2547,42.45,23.492756823053696
2548,42.46666666666667,30.146368964344802
2549,42.483333333333334,1.3826729684993353
2550,42.5,2.2738122930270883
2551,42.516666666666666,-15.814988423589535
2552,42.53333333333333,5.033943253097721
2553,42.55,25.215022019279118
2554,42.56666666666666,0.2709167135256543
2555,42.583333333333336,1.0127901141298743
2556,42.6,16.827523805700004
2557,42.61666666666667,5.769045021653851
2558,42.63333333333333,-9.339189471159997
2559,42.65,-2.4536753036925125
2560,42.666666666666664,-26.216768127760368
2561,42.68333333333333,-28.371997283213993
2562,42.7,-11.240007972393316
2563,42.71666666666667,-15.228393508880803
2564,42.733333333333334,-12.675369303237673
2565,42.75,5.5054962192282435
2566,42.766666666666666,-2.973549424228997
2567,42.78333333333333,23.311972494205467
2568,42.8,33.70117361456943
2569,42.81666666666666,12.992473272710807
2570,42.833333333333336,10.000783144605236
2571,42.85,15.15001408902669
2572,42.86666666666667,3.345230757579529
2573,42.88333333333333,-6.46461860182859
2574,42.9,-6.6403904511883995
2575,42.916666666666664,-16.39023393894661
2576,42.93333333333333,-20.931942909762927
2577,42.95,-8.077024049426322
2578,42.96666666666667,-13.822152814798244
2579,42.983333333333334,0.6776831649147922
2580,43.0,4.690260034577122
2581,43.016666666666666,2.5952930234274243
2582,43.03333333333333,-2.2293582858120735
2583,43.05,15.859299909213227
2584,43.06666666666666,16.090482282925095
2585,43.083333333333336,2.2552403040300035
2586,43.1,15.102617088044045
2587,43.11666666666667,0.33229496111151846
2588,43.13333333333333,-18.345514121536873
2589,43.15,-6.43628105102199
2590,43.166666666666664,-15.07410425803501
2591,43.18333333333333,4.751251854123909
2592,43.2,21.397607684106127
2593,43.21666666666667,15.25681801858991
2594,43.233333333333334,1.8958815087358345
2595,43.25,13.223473269039875
2596,43.266666666666666,-1.3733048307581477
2597,43.28333333333333,-25.99783840675982
2598,43.3,-10.91267581730163
2599,43.31666666666666,-22.334121809763033
2600,43.333333333333336,-25.420146112123383
2601,43.35,5.008389916660514
2602,43.36666666666667,-9.14271280735222
2603,43.38333333333333,3.6199896761404715
2604,43.4,28.26260854981568
2605,43.416666666666664,13.031282304095773
2606,43.43333333333333,4.138256894989119
2607,43.45,29.257487137210433
2608,43.46666666666667,11.684689255510968
2609,43.483333333333334,4.206959236992956
2610,43.5,21.92436048435458
2611,43.516666666666666,-18.833180965393403
2612,43.53333333333333,-29.907638360317474
2613,43.55,6.193605652062215
2614,43.56666666666666,-20.657369583013335
2615,43.583333333333336,-19.868708959079477
2616,43.6,2.168098666443507
2617,43.61666666666667,-9.62810807143846
2618,43.63333333333333,-6.355810252768003
2619,43.65,24.83429834673943
2620,43.666666666666664,-4.668270665074095
2621,43.68333333333333,-8.445911929474185
2622,43.7,31.793034332877788
2623,43.71666666666667,-2.3225589861075804
2624,43.733333333333334,-23.642304518815425
2625,43.75,2.9384674455566966
2626,43.766666666666666,-6.857165349150033
2627,43.78333333333333,1.370253530521166
2628,43.8,41.60384747949797
2629,43.81666666666666,14.580937189293945
2630,43.833333333333336,9.213313599409824
2631,43.85,5.645190815470061
2632,43.86666666666667,-10.764239046080768
2633,43.88333333333333,-18.03745765465834
2634,43.9,-1.3419321381240894
2635,43.916666666666664,-14.223869399543762
2636,43.93333333333333,-30.051687148249645
2637,43.95,-1.1773417196838736
2638,43.96666666666667,-2.6160310866163217
2639,43.983333333333334,-3.722370281857596
2640,44.0,18.82670568286265
2641,44.016666666666666,4.2463871639018995
2642,44.03333333333333,3.3142614914392228
2643,44.05,37.15399369870026
2644,44.06666666666666,-1.021521946189738
2645,44.083333333333336,-14.772797553559027
2646,44.1,13.23240069579872
2647,44.11666666666667,-4.542909760783848
2648,44.13333333333333,-12.365494762559782
2649,44.15,17.148602960118836
2650,44.166666666666664,-8.455519163531664
2651,44.18333333333333,-14.256994170609524
2652,44.2,30.229723645377614
2653,44.21666666666667,0.4764924153479342
2654,44.233333333333334,-26.486555679084915
2655,44.25,1.6596978753964784
2656,44.266666666666666,-9.976903180176699
2657,44.28333333333333,-7.083967430852914
2658,44.3,7.185775326087355
2659,44.31666666666666,-11.113004708069749
2660,44.333333333333336,-10.475191065735407
2661,44.35,14.845095379555929
2662,44.36666666666667,-2.2999373441502406
2663,44.38333333333333,0.8350570948521421
2664,44.4,38.5376962669967
2665,44.416666666666664,10.967963207459892
2666,44.43333333333333,17.46857427959613
2667,44.45,22.75615125352042
2668,44.46666666666667,-5.8929494515831635
2669,44.483333333333334,-40.90157516661727
2670,44.5,-11.699801803497458
2671,44.516666666666666,-35.88177645674645
2672,44.53333333333333,-42.14864744311217
2673,44.55,3.6482378650267657
2674,44.56666666666666,-18.322444514864717
2675,44.583333333333336,-0.290070321124043
2676,44.6,37.089969396086666
2677,44.61666666666667,31.441424427276026
2678,44.63333333333333,19.073295389183375
2679,44.65,33.540566859526756
2680,44.666666666666664,7.304560360290591
2681,44.68333333333333,-7.640509263567708
2682,44.7,24.00421496375936
2683,44.71666666666667,-25.055450627775723
2684,44.733333333333334,-38.456842247299335
2685,44.75,5.2059825339329215
2686,44.766666666666666,-7.830389080926356
2687,44.78333333333333,-25.021700772042184
2688,44.8,3.078639891290379
2689,44.81666666666666,-11.712458849058962
2690,44.833333333333336,-15.63709085999368
2691,44.85,30.33367531642797
2692,44.86666666666667,-2.6629909636026046
2693,44.88333333333333,-7.459850696748553
2694,44.9,19.53099508398211
2695,44.916666666666664,0.11567837000306902
2696,44.93333333333333,-1.9066662915269261
2697,44.95,28.064423217833752
2698,44.96666666666667,-9.082500529392979
2699,44.983333333333334,-9.625619375507757
2700,45.0,35.91961654216342
2701,45.016666666666666,8.899835541517476
2702,45.03333333333333,0.10946768625806058
2703,45.05,8.928284898904407
2704,45.06666666666666,-20.47117319115878
2705,45.083333333333336,-29.28873276623001
2706,45.1,-9.857995752194368
2707,45.11666666666667,-35.89936812932769
2708,45.13333333333333,-23.143836115933432
2709,45.15,16.407884693377927
2710,45.166666666666664,-4.16757564983057
2711,45.18333333333333,11.414534905590665
2712,45.2,35.311813121198014
2713,45.21666666666667,7.433090891479041
2714,45.233333333333334,7.395669202517713
2715,45.25,26.008807672230244
2716,45.266666666666666,-6.269082494039783
2717,45.28333333333333,-10.180904202412824
2718,45.3,21.395640625757846
2719,45.31666666666666,-15.893403273521415
2720,45.333333333333336,-14.26187957084836
2721,45.35,2.4048775887089087
2722,45.36666666666667,-23.478238266680492
2723,45.38333333333333,-13.888999405501961
2724,45.4,12.9498339074631
2725,45.416666666666664,-17.591919575697435
2726,45.43333333333333,-11.225746418322998
2727,45.45,28.715482693604898
2728,45.46666666666667,2.8532039603830364
2729,45.483333333333334,-4.999051203210982
2730,45.5,18.423285604330196
2731,45.516666666666666,-17.516232983838556
2732,45.53333333333333,-4.213447417987989
2733,45.55,20.99630552352631
2734,45.56666666666666,-12.74978837480996
2735,45.583333333333336,-11.309971565826658
2736,45.6,19.97063002893448
2737,45.61666666666667,1.0304736236654986
2738,45.63333333333333,9.867361696086697
2739,45.65,27.324062779629912
2740,45.666666666666664,-10.900631005246552
2741,45.68333333333333,-45.773902710273845
2742,45.7,0.16220670831807604
2743,45.71666666666667,-16.270698881893622
2744,45.733333333333334,-30.67206270376721
2745,45.75,-2.6634580057293724
2746,45.766666666666666,-8.288807914707874
2747,45.78333333333333,16.459592345910313
2748,45.8,44.7053282692822
2749,45.81666666666666,9.317833911024557
2750,45.833333333333336,-13.879398920891704
2751,45.85,48.215236104439725
2752,45.86666666666667,14.86028848421573
2753,45.88333333333333,-15.56273734630756
2754,45.9,6.249410963019371
2755,45.916666666666664,-21.671402090746138
2756,45.93333333333333,-38.158183755033356
2757,45.95,9.881230595910054
2758,45.96666666666667,-25.86328256202221
2759,45.983333333333334,-23.239574655359966
2760,46.0,18.720816976070385
2761,46.016666666666666,-0.5298340942283701
2762,46.03333333333333,7.589039772456243
2763,46.05,36.01290438733581
2764,46.06666666666666,9.61323207381822
2765,46.083333333333336,-0.2846111511725913
2766,46.1,27.97574284734767
2767,46.11666666666667,-23.617463469667356
2768,46.13333333333333,-26.840166452977044
2769,46.15,14.474706334159642
2770,46.166666666666664,-18.196956414553483
2771,46.18333333333333,-3.517001369053524
2772,46.2,30.25838317804797
2773,46.21666666666667,1.6784831676258811
2774,46.233333333333334,12.998731214992453
2775,46.25,22.069311324679816
2776,46.266666666666666,-28.46279444335592
2777,46.28333333333333,-29.474285082266974
2778,46.3,-7.686070937947726
2779,46.31666666666666,-26.750478733998882
2780,46.333333333333336,-12.606004526837687
2781,46.35,17.962385494101422
2782,46.36666666666667,-16.516681699373333
2783,46.38333333333333,6.947762804196065
2784,46.4,32.113549094068354
2785,46.416666666666664,-6.536239004634785
2786,46.43333333333333,10.919105439611705
2787,46.45,41.79000588348898
2788,46.46666666666667,11.527113299181792
2789,46.483333333333334,7.1465453491831195
2790,46.5,7.862870531642443
2791,46.516666666666666,-25.794302629413284
2792,46.53333333333333,-21.527095606738953
2793,46.55,0.5560840973273145
2794,46.56666666666666,-26.974867129148553
2795,46.583333333333336,-18.68024537783797
2796,46.6,-5.382333370374617
2797,46.61666666666667,-22.270840967697143
2798,46.63333333333333,-1.152074263030114
2799,46.65,34.17151200989886
2800,46.666666666666664,7.117138182167707
2801,46.68333333333333,7.297125700218466
2802,46.7,15.839786089606456
2803,46.71666666666667,-16.323132108602103
2804,46.733333333333334,-2.343418864677213
2805,46.75,14.905782969089694
2806,46.766666666666666,-22.90396761529981
2807,46.78333333333333,4.035100277154105
2808,46.8,32.948915661928645
2809,46.81666666666666,16.525800811110607
2810,46.833333333333336,3.513727346372743
2811,46.85,19.835568500598203
2812,46.86666666666667,-29.148424824188055
2813,46.88333333333333,-25.08742852998116
2814,46.9,-6.959416201637417
2815,46.916666666666664,-22.48535003903496
2816,46.93333333333333,-13.916238770467384
2817,46.95,18.31853908165114
2818,46.96666666666667,-13.928438526138855
2819,46.983333333333334,-3.7152221487438815
2820,47.0,31.1119986166009
2821,47.016666666666666,6.4647040722032765
2822,47.03333333333333,9.385322463246776
2823,47.05,31.149504352527472
2824,47.06666666666666,-9.468078311679816
2825,47.083333333333336,5.305693452847343
2826,47.1,14.360654583726426
2827,47.11666666666667,-23.936083085672387
2828,47.13333333333333,-14.697930729765593
2829,47.15,13.398598195250262
2830,47.166666666666664,-25.41085796338476
2831,47.18333333333333,-8.235464903168369
2832,47.2,6.324333050592044
2833,47.21666666666667,-17.7421195995628
2834,47.233333333333334,1.3418169339152923
2835,47.25,14.04150774256006
2836,47.266666666666666,-2.377136724141109
2837,47.28333333333333,13.29503055160734
2838,47.3,-5.317425311881756
2839,47.31666666666666,-13.5755111661369
2840,47.333333333333336,22.80614708398913
2841,47.35,-24.952232657876237
2842,47.36666666666667,16.488718304688568
2843,47.38333333333333,74.70732573827931
2844,47.4,0.8846852789754021
2845,47.416666666666664,56.83301573345024
2846,47.43333333333333,-21.266826989998304
2847,47.45,-88.45388111009677
2848,47.46666666666667,-22.802617924953665
2849,47.483333333333334,149.60562522779216
2850,47.5,282.1800491067092
2851,47.516666666666666,197.05167487079626
2852,47.53333333333333,-175.80831137439873
2853,47.55,-781.556829948936
2854,47.56666666666666,-1159.6101181110478
2855,47.583333333333336,-525.3893453097892
2856,47.6,340.07231461478693
2857,47.61666666666667,974.0797020503894
2858,47.63333333333333,1185.9828254331028
2859,47.65,625.3623094308839
2860,47.666666666666664,-41.64208975293576
2861,47.68333333333333,-58.62771491558494
2862,47.7,-73.63022473458764
2863,47.71666666666667,-87.21806134268685
2864,47.733333333333334,-259.26303630561654
2865,47.75,-384.4428983447681
2866,47.766666666666666,-548.367110252043
2867,47.78333333333333,-174.12295477149905
2868,47.8,-83.89643054649126
2869,47.81666666666666,125.61072710845693
2870,47.833333333333336,313.46175920841773
2871,47.85,111.29333211907881
2872,47.86666666666667,106.15873926407461
2873,47.88333333333333,83.33632076516461
2874,47.9,9.875682116290825
2875,47.916666666666664,-54.71016432293764
2876,47.93333333333333,-126.38838900501855
2877,47.95,-93.16226672351664
2878,47.96666666666667,-54.41291817115889
2879,47.983333333333334,-25.096481301905545
2880,48.0,78.89046417010566
2881,48.016666666666666,127.17414903778769
2882,48.03333333333333,78.86988105967684
2883,48.05,38.55010844566882
2884,48.06666666666666,-2.9961357078157764
2885,48.083333333333336,-44.62113109053561
2886,48.1,-32.651787417234104
2887,48.11666666666667,-10.115712727686173
2888,48.13333333333333,-1.4243938997456986
2889,48.15,-10.535483091925215
2890,48.166666666666664,-1.5232025038654449
2891,48.18333333333333,9.623967802123083
2892,48.2,25.231813331368816
2893,48.21666666666667,-40.816410114722814
2894,48.233333333333334,44.01205215895566
2895,48.25,80.88840655872488
2896,48.266666666666666,15.728583918444013
2897,48.28333333333333,-70.6934232288223
2898,48.3,-24.338593397024475
2899,48.31666666666666,-41.405783775978655
2900,48.333333333333336,-11.614396569216554
2901,48.35,15.363347247426146
2902,48.36666666666667,-53.957545578604574
2903,48.38333333333333,4.956074876084669
2904,48.4,38.251123698215494
2905,48.416666666666664,-47.28859984062611
2906,48.43333333333333,4.464704758261016
2907,48.45,54.02826580824233
