Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
315.769,0.16314,-0.04805,,,,,0.009887272727,-0.03872501612
315.869,0.15465,-0.04811,,,,,0.009372727273,-0.03877337202
315.969,0.14612,-0.04928,,,,,0.008855757576,-0.03971631206
316.069,0.13807,-0.0491,,,,,0.008367878788,-0.03957124436
316.169,0.12985,-0.04992,,,,,0.00786969697,-0.04023210832
316.269,0.12115,-0.05149,,,,,0.007342424242,-0.04149742102
316.369,0.11297,-0.05036,,,,,0.006846666667,-0.04058671825
316.469,0.10474,-0.04883,,,,,0.006347878788,-0.03935364281
316.569,0.09644,-0.0499,,,,,0.005844848485,-0.04021598968
316.669,0.08772,-0.05006,,,,,0.005316363636,-0.04034493875
316.769,0.07976,-0.05306,,,,,0.004833939394,-0.04276273372
316.869,0.07155,-0.05217,,,,,0.004336363636,-0.04204545455
316.969,0.06305,-0.05168,,,,,0.003821212121,-0.04165054803
317.069,0.05455,-0.05159,,,,,0.003306060606,-0.04157801418
317.169,0.04637,-0.0507,,,,,0.00281030303,-0.04086073501
317.269,0.03813,-0.05378,,,,,0.002310909091,-0.04334300451
317.369,0.0294,-0.05286,,,,,0.001781818182,-0.04260154739
317.469,0.02125,-0.05253,,,,,0.001287878788,-0.04233558994
317.569,0.01312,-0.05239,,,,,0.0007951515152,-0.04222275951
317.669,0.00489,-0.05187,,,,,0.0002963636364,-0.04180367505
317.726,-0.00001,-0.05406,,,,,-0.0000006060606061,-0.04356866538
317.727,-0.00009,-0.05431,,,,,-0.000005454545455,-0.04377014829
317.728,-0.00018,-0.05424,,,,,-0.00001090909091,-0.04371373308
317.828,0.00228,-0.05564,,,,,0.0001381818182,-0.0448420374
317.928,0.01108,-0.05275,,,,,0.0006715151515,-0.04251289491
318.028,0.01992,-0.05199,,,,,0.001207272727,-0.04190038685
318.128,0.02838,-0.05017,,,,,0.00172,-0.04043359123
318.228,0.0366,-0.04986,,,,,0.002218181818,-0.04018375242
318.328,0.04474,-0.04817,,,,,0.002711515152,-0.03882172792
318.428,0.05345,-0.04864,,,,,0.003239393939,-0.0392005158
318.528,0.0617,-0.04771,,,,,0.003739393939,-0.03845099936
318.628,0.06972,-0.0474,,,,,0.004225454545,-0.03820116054
318.728,0.07815,-0.04558,,,,,0.004736363636,-0.03673436493
318.828,0.08668,-0.04601,,,,,0.005253333333,-0.03708091554
318.928,0.09503,-0.0469,,,,,0.005759393939,-0.03779819471
319.028,0.10301,-0.04688,,,,,0.006243030303,-0.03778207608
319.128,0.11176,-0.04655,,,,,0.006773333333,-0.03751611863
319.228,0.1201,-0.04416,,,,,0.007278787879,-0.03558994197
319.328,0.12823,-0.04419,,,,,0.007771515152,-0.03561411992
319.428,0.1364,-0.04485,,,,,0.008266666667,-0.03614603482
319.528,0.14511,-0.04435,,,,,0.008794545455,-0.03574306899
319.628,0.15344,-0.0438,,,,,0.009299393939,-0.03529980658
319.728,0.16136,-0.04402,,,,,0.009779393939,-0.03547711154
319.828,0.16994,-0.04228,,,,,0.01029939394,-0.03407479046
319.928,0.17845,-0.04251,,,,,0.01081515152,-0.03426015474
320.028,0.18664,-0.04267,,,,,0.01131151515,-0.0343891038
320.128,0.19457,-0.04077,,,,,0.01179212121,-0.03285783366
320.228,0.20335,-0.04101,,,,,0.01232424242,-0.03305125725
320.328,0.21175,-0.03959,,,,,0.01283333333,-0.0319068343
320.428,0.2199,-0.03963,,,,,0.01332727273,-0.03193907157
320.528,0.22815,-0.03849,,,,,0.01382727273,-0.03102030948
320.628,0.23686,-0.04082,,,,,0.01435515152,-0.03289813024
320.728,0.245,-0.04144,,,,,0.01484848485,-0.03339780787
320.828,0.25294,-0.03878,,,,,0.01532969697,-0.03125402966
320.928,0.26163,-0.03939,,,,,0.01585636364,-0.03174564797
321.028,0.2701,-0.03827,,,,,0.01636969697,-0.03084300451
321.128,0.27839,-0.03915,,,,,0.01687212121,-0.03155222437
321.228,0.28639,-0.03787,,,,,0.0173569697,-0.03052063185
321.328,0.29511,-0.03768,,,,,0.01788545455,-0.03036750484
321.428,0.30335,-0.0362,,,,,0.01838484848,-0.02917472598
321.528,0.31151,-0.03514,,,,,0.01887939394,-0.02832043843
321.628,0.31973,-0.03526,,,,,0.01937757576,-0.02841715023
321.728,0.32836,-0.03544,,,,,0.01990060606,-0.02856221792
321.828,0.33669,-0.03575,,,,,0.02040545455,-0.02881205674
321.928,0.34469,-0.03415,,,,,0.02089030303,-0.02752256609
322.028,0.35335,-0.03334,,,,,0.02141515152,-0.02686976144
322.128,0.36183,-0.03261,,,,,0.02192909091,-0.02628143133
322.228,0.37003,-0.0341,,,,,0.02242606061,-0.0274822695
322.328,0.37795,-0.03218,,,,,0.02290606061,-0.02593488072
322.428,0.38674,-0.03223,,,,,0.02343878788,-0.0259751773
322.528,0.39512,-0.03245,,,,,0.02394666667,-0.02615248227
322.628,0.40314,-0.03177,,,,,0.02443272727,-0.02560444874
322.728,0.4115,-0.03191,,,,,0.02493939394,-0.02571727917
322.828,0.42013,-0.03136,,,,,0.02546242424,-0.02527401676
322.928,0.42838,-0.03123,,,,,0.02596242424,-0.02516924565
323.028,0.43625,-0.03162,,,,,0.02643939394,-0.02548355899
323.128,0.445,-0.03183,,,,,0.02696969697,-0.02565280464
323.228,0.45349,-0.03084,,,,,0.02748424242,-0.0248549323
323.328,0.46166,-0.02957,,,,,0.02797939394,-0.0238313991
323.428,0.46969,-0.0288,,,,,0.02846606061,-0.02321083172
323.528,0.47847,-0.03,,,,,0.02899818182,-0.02417794971
323.628,0.48668,-0.02875,,,,,0.02949575758,-0.02317053514
323.728,0.49473,-0.02765,,,,,0.02998363636,-0.02228401032
323.828,0.50319,-0.02795,,,,,0.03049636364,-0.02252578981
323.928,0.51179,-0.02744,,,,,0.03101757576,-0.02211476467
324.028,0.52009,-0.02827,,,,,0.03152060606,-0.02278368794
324.128,0.52802,-0.02709,,,,,0.03200121212,-0.02183268859
324.228,0.53676,-0.027,,,,,0.03253090909,-0.02176015474
324.328,0.54502,-0.02708,,,,,0.03303151515,-0.02182462927
324.428,0.55328,-0.02579,,,,,0.03353212121,-0.02078497743
324.528,0.56131,-0.02473,,,,,0.03401878788,-0.01993068988
324.628,0.57002,-0.02507,,,,,0.03454666667,-0.02020470664
324.728,0.57841,-0.02506,,,,,0.03505515152,-0.02019664732
324.828,0.58644,-0.02545,,,,,0.03554181818,-0.02051096067
324.928,0.59491,-0.02562,,,,,0.03605515152,-0.02064796905
325.028,0.60347,-0.02426,,,,,0.03657393939,-0.019551902
325.128,0.6117,-0.02501,,,,,0.03707272727,-0.02015635074
325.228,0.6196,-0.02356,,,,,0.03755151515,-0.01898774984
325.328,0.62836,-0.02346,,,,,0.03808242424,-0.01890715667
325.428,0.63681,-0.02337,,,,,0.03859454545,-0.01883462282
325.528,0.64493,-0.02215,,,,,0.03908666667,-0.0178513862
325.628,0.65306,-0.02253,,,,,0.03957939394,-0.01815764023
325.728,0.66181,-0.02103,,,,,0.04010969697,-0.01694874275
325.828,0.6701,-0.02061,,,,,0.04061212121,-0.01661025145
325.928,0.67802,-0.02154,,,,,0.04109212121,-0.01735976789
326.028,0.68657,-0.02178,,,,,0.04161030303,-0.01755319149
326.128,0.69515,-0.01921,,,,,0.04213030303,-0.01548194713
326.228,0.70335,-0.01992,,,,,0.04262727273,-0.01605415861
326.328,0.71132,-0.01952,,,,,0.04311030303,-0.01573178594
326.428,0.72013,-0.02072,,,,,0.04364424242,-0.01669890393
326.528,0.72836,-0.02006,,,,,0.0441430303,-0.01616698904
326.628,0.73648,-0.01988,,,,,0.04463515152,-0.01602192134
326.728,0.74471,-0.01983,,,,,0.04513393939,-0.01598162476
326.828,0.75349,-0.01872,,,,,0.04566606061,-0.01508704062
326.928,0.7618,-0.01822,,,,,0.04616969697,-0.01468407479
327.028,0.76977,-0.01746,,,,,0.04665272727,-0.01407156673
327.128,0.77833,-0.01751,,,,,0.04717151515,-0.01411186331
327.228,0.78668,-0.01668,,,,,0.04767757576,-0.01344294004
327.328,0.795,-0.01681,,,,,0.04818181818,-0.01354771115
327.428,0.80295,-0.01505,,,,,0.04866363636,-0.01212927144
327.528,0.81171,-0.0159,,,,,0.04919454545,-0.01281431335
327.628,0.82007,-0.016,,,,,0.04970121212,-0.01289490651
327.728,0.82818,-0.01527,,,,,0.05019272727,-0.0123065764
327.828,0.83646,-0.01511,,,,,0.05069454545,-0.01217762734
327.928,0.84512,-0.01489,,,,,0.05121939394,-0.01200032237
328.028,0.8534,-0.01413,,,,,0.05172121212,-0.01138781431
328.128,0.86128,-0.01258,,,,,0.05219878788,-0.01013862025
328.228,0.86994,-0.01408,,,,,0.05272363636,-0.01134751773
328.328,0.87845,-0.01286,,,,,0.05323939394,-0.01036428111
328.428,0.88668,-0.0141,,,,,0.05373818182,-0.01136363636
328.528,0.89473,-0.01352,,,,,0.05422606061,-0.010896196
328.628,0.90347,-0.0125,,,,,0.05475575758,-0.01007414571
328.728,0.91181,-0.01197,,,,,0.05526121212,-0.009647001934
328.828,0.91975,-0.00983,,,,,0.05574242424,-0.007922308188
328.928,0.92811,-0.01099,,,,,0.05624909091,-0.00885718891
329.028,0.93685,-0.00779,,,,,0.05677878788,-0.006278207608
329.128,0.94508,-0.01013,,,,,0.05727757576,-0.008164087685
329.228,0.95301,-0.01045,,,,,0.05775818182,-0.008421985816
329.328,0.96167,-0.01021,,,,,0.0582830303,-0.008228562218
329.428,0.97005,-0.00903,,,,,0.05879090909,-0.007277562863
329.528,0.97824,-0.00781,,,,,0.05928727273,-0.006294326241
329.628,0.98632,-0.00778,,,,,0.0597769697,-0.006270148291
329.728,0.99514,-0.01022,,,,,0.06031151515,-0.008236621534
329.828,1.00345,-0.00953,,,,,0.06081515152,-0.007680528691
329.928,1.01147,-0.00781,,,,,0.06130121212,-0.006294326241
330.028,1.0199,-0.00648,,,,,0.06181212121,-0.005222437137
330.128,1.02835,-0.00671,,,,,0.06232424242,-0.005407801418
330.228,1.0367,-0.00817,,,,,0.06283030303,-0.006584461638
330.328,1.04463,-0.00829,,,,,0.06331090909,-0.006681173436
330.428,1.05331,-0.00681,,,,,0.0638369697,-0.005488394584
330.528,1.06172,-0.00544,,,,,0.06434666667,-0.004384268214
330.628,1.06996,-0.00447,,,,,0.06484606061,-0.003602514507
330.728,1.07805,-0.00374,,,,,0.06533636364,-0.003014184397
330.828,1.08677,-0.00468,,,,,0.06586484848,-0.003771760155
330.928,1.09509,-0.00545,,,,,0.06636909091,-0.004392327531
331.028,1.10298,-0.00389,,,,,0.06684727273,-0.003135074146
331.128,1.11152,-0.00283,,,,,0.06736484848,-0.002280786589
331.228,1.12014,-0.0027,,,,,0.06788727273,-0.002176015474
331.328,1.12844,-0.0043,,,,,0.06839030303,-0.003465506125
331.428,1.13636,-0.00419,,,,,0.06887030303,-0.003376853643
331.528,1.14507,-0.00389,,,,,0.06939818182,-0.003135074146
331.628,1.15348,-0.00271,,,,,0.06990787879,-0.00218407479
331.728,1.16157,-0.0008,,,,,0.07039818182,-0.0006447453256
331.828,1.16972,-0.00038,,,,,0.07089212121,-0.0003062540297
331.928,1.17847,-0.00243,,,,,0.07142242424,-0.001958413926
332.028,1.18671,-0.00226,,,,,0.07192181818,-0.001821405545
332.128,1.19468,-0.00097,,,,,0.07240484848,-0.0007817537073
332.228,1.20324,-0.00121,,,,,0.07292363636,-0.000975177305
332.328,1.21177,-0.00023,,,,,0.07344060606,-0.0001853642811
332.428,1.21998,0.00028,,,,,0.07393818182,0.000225660864
332.528,1.22792,0.00131,,,,,0.07441939394,0.001055770471
332.628,1.23674,-0.00031,,,,,0.07495393939,-0.0002498388137
332.728,1.24512,0.00144,,,,,0.07546181818,0.001160541586
332.828,1.25326,0.00018,,,,,0.07595515152,0.0001450676983
332.928,1.26147,0.00079,,,,,0.07645272727,0.000636686009
333.028,1.26999,0.00148,,,,,0.07696909091,0.001192778852
333.128,1.27838,0.00317,,,,,0.07747757576,0.002554803353
333.228,1.28633,0.00341,,,,,0.07795939394,0.00274822695
333.328,1.29494,0.00425,,,,,0.07848121212,0.003425209542
333.428,1.30346,0.00277,,,,,0.07899757576,0.00223243069
333.528,1.31172,0.00338,,,,,0.07949818182,0.002724049001
333.628,1.31966,0.00399,,,,,0.07997939394,0.003215667311
333.728,1.32835,0.00587,,,,,0.08050606061,0.004730818827
333.828,1.33674,0.00509,,,,,0.08101454545,0.004102192134
333.928,1.34474,0.00497,,,,,0.08149939394,0.004005480335
334.028,1.35305,0.00388,,,,,0.0820030303,0.003127014829
334.128,1.36183,0.00438,,,,,0.08253515152,0.003529980658
334.228,1.37008,0.00611,,,,,0.08303515152,0.004924242424
334.328,1.37808,0.00768,,,,,0.08352,0.006189555126
334.428,1.38668,0.00623,,,,,0.08404121212,0.005020954223
334.528,1.39518,0.00647,,,,,0.08455636364,0.005214377821
334.628,1.40332,0.00612,,,,,0.08504969697,0.004932301741
334.728,1.41131,0.00876,,,,,0.08553393939,0.007059961315
334.828,1.42011,0.0094,,,,,0.08606727273,0.007575757576
334.928,1.42844,0.0105,,,,,0.08657212121,0.008462282398
335.028,1.43645,0.00959,,,,,0.08705757576,0.007728884591
335.128,1.44483,0.00757,,,,,0.08756545455,0.006100902643
335.228,1.45346,0.00762,,,,,0.08808848485,0.006141199226
335.328,1.46166,0.0093,,,,,0.08858545455,0.00749516441
335.428,1.46963,0.01028,,,,,0.08906848485,0.008284977434
335.528,1.47834,0.00907,,,,,0.08959636364,0.007309800129
335.628,1.48681,0.01082,,,,,0.09010969697,0.008720180529
335.728,1.49502,0.00984,,,,,0.09060727273,0.007930367505
335.828,1.50303,0.0119,,,,,0.09109272727,0.009590586718
335.928,1.51168,0.0109,,,,,0.0916169697,0.008784655061
336.028,1.52006,0.01303,,,,,0.09212484848,0.01050128949
336.128,1.52812,0.01219,,,,,0.09261333333,0.009824306899
336.228,1.53651,0.01179,,,,,0.09312181818,0.009501934236
336.328,1.54511,0.01431,,,,,0.0936430303,0.01153288201
336.428,1.55341,0.01347,,,,,0.09414606061,0.01085589942
336.528,1.56134,0.01422,,,,,0.09462666667,0.01146034816
336.628,1.56995,0.01244,,,,,0.09514848485,0.01002578981
336.728,1.57845,0.01426,,,,,0.09566363636,0.01149258543
336.828,1.58648,0.01489,,,,,0.09615030303,0.01200032237
336.928,1.59462,0.01585,,,,,0.09664363636,0.01277401676
337.028,1.60349,0.01584,,,,,0.09718121212,0.01276595745
337.128,1.61182,0.01487,,,,,0.09768606061,0.01198420374
337.228,1.61982,0.01499,,,,,0.09817090909,0.01208091554
337.328,1.62818,0.01562,,,,,0.09867757576,0.01258865248
337.428,1.63685,0.01743,,,,,0.0992030303,0.01404738878
337.528,1.64504,0.01819,,,,,0.09969939394,0.01465989684
337.588,1.65,0.0174,,,,,0.1,0.01402321083
337.589,1.65008,0.01688,,,,,0.1000048485,0.01360412637
337.59,1.65016,0.01669,,,,,0.100009697,0.01345099936
337.69,1.64704,0.0174,,,,,0.09982060606,0.01402321083
337.79,1.638,0.0161,,,,,0.09927272727,0.01297549968
337.89,1.62987,0.01168,,,,,0.09878,0.009413281754
337.99,1.62155,0.01169,,,,,0.09827575758,0.00942134107
338.09,1.61283,0.01255,,,,,0.09774727273,0.0101144423
338.19,1.60449,0.01204,,,,,0.09724181818,0.00970341715
338.29,1.59633,0.01123,,,,,0.09674727273,0.009050612508
338.39,1.5882,0.00812,,,,,0.09625454545,0.006544165055
338.49,1.57946,0.0075,,,,,0.09572484848,0.006044487427
338.59,1.57137,0.00789,,,,,0.09523454545,0.006358800774
338.69,1.56312,0.00939,,,,,0.09473454545,0.007567698259
338.79,1.5547,0.00867,,,,,0.09422424242,0.006987427466
338.89,1.54602,0.00615,,,,,0.09369818182,0.004956479691
338.99,1.53801,0.00719,,,,,0.09321272727,0.005794648614
339.09,1.52972,0.00616,,,,,0.09271030303,0.004964539007
339.19,1.5212,0.00563,,,,,0.09219393939,0.004537395229
339.29,1.5129,0.00621,,,,,0.09169090909,0.00500483559
339.39,1.50469,0.00494,,,,,0.09119333333,0.003981302386
339.49,1.49649,0.00286,,,,,0.09069636364,0.002304964539
339.59,1.48774,0.00412,,,,,0.09016606061,0.003320438427
339.69,1.47959,0.0036,,,,,0.08967212121,0.002901353965
339.79,1.47139,0.00375,,,,,0.08917515152,0.003022243714
339.89,1.46308,0.00017,,,,,0.08867151515,0.0001370083817
339.99,1.45444,0.00088,,,,,0.08814787879,0.0007092198582
340.09,1.44637,0.00123,,,,,0.08765878788,0.0009912959381
340.19,1.43818,0.00091,,,,,0.08716242424,0.0007333978079
340.29,1.42948,0.00176,,,,,0.08663515152,0.001418439716
340.39,1.42117,-0.00171,,,,,0.08613151515,-0.001378143133
340.49,1.41303,-0.00197,,,,,0.08563818182,-0.001587685364
340.59,1.4048,-0.00289,,,,,0.08513939394,-0.002329142489
340.69,1.39608,-0.00196,,,,,0.08461090909,-0.001579626048
340.79,1.388,-0.00192,,,,,0.08412121212,-0.001547388781
340.89,1.37973,-0.00251,,,,,0.08362,-0.002022888459
340.99,1.37126,-0.00514,,,,,0.08310666667,-0.004142488717
341.09,1.36272,-0.00491,,,,,0.08258909091,-0.003957124436
341.19,1.35465,-0.00357,,,,,0.0821,-0.002877176015
341.29,1.34651,-0.00226,,,,,0.08160666667,-0.001821405545
341.39,1.33786,-0.00469,,,,,0.08108242424,-0.003779819471
341.49,1.32967,-0.00597,,,,,0.08058606061,-0.004811411992
341.59,1.32145,-0.00564,,,,,0.08008787879,-0.004545454545
341.69,1.31309,-0.00618,,,,,0.07958121212,-0.00498065764
341.79,1.30435,-0.00746,,,,,0.07905151515,-0.006012250161
341.89,1.29628,-0.0065,,,,,0.07856242424,-0.00523855577
341.99,1.28801,-0.00567,,,,,0.07806121212,-0.004569632495
342.09,1.27965,-0.01012,,,,,0.07755454545,-0.008156028369
342.19,1.27118,-0.01029,,,,,0.07704121212,-0.00829303675
342.29,1.26303,-0.00968,,,,,0.07654727273,-0.00780141844
342.39,1.25478,-0.00865,,,,,0.07604727273,-0.006971308833
342.49,1.24614,-0.00882,,,,,0.07552363636,-0.007108317215
342.59,1.2379,-0.00944,,,,,0.07502424242,-0.007607994842
342.69,1.22968,-0.01052,,,,,0.07452606061,-0.008478401032
342.79,1.2215,-0.0106,,,,,0.07403030303,-0.008542875564
342.89,1.2127,-0.00855,,,,,0.0734969697,-0.006890715667
342.99,1.20465,-0.01116,,,,,0.07300909091,-0.008994197292
343.09,1.19647,-0.01202,,,,,0.07251333333,-0.009687298517
343.19,1.18791,-0.01175,,,,,0.07199454545,-0.00946969697
343.29,1.17942,-0.01065,,,,,0.07148,-0.008583172147
343.39,1.17135,-0.01119,,,,,0.07099090909,-0.009018375242
343.49,1.16316,-0.01291,,,,,0.07049454545,-0.01040457769
343.59,1.15444,-0.0122,,,,,0.06996606061,-0.009832366215
343.69,1.14626,-0.01481,,,,,0.06947030303,-0.01193584784
343.79,1.13807,-0.0136,,,,,0.06897393939,-0.01096067054
343.89,1.12969,-0.01288,,,,,0.06846606061,-0.01038039974
343.99,1.12097,-0.01336,,,,,0.06793757576,-0.01076724694
344.09,1.11295,-0.01455,,,,,0.06745151515,-0.01172630561
344.19,1.10483,-0.01541,,,,,0.06695939394,-0.01241940683
344.29,1.09629,-0.01673,,,,,0.06644181818,-0.01348323662
344.39,1.08793,-0.01676,,,,,0.06593515152,-0.01350741457
344.49,1.07974,-0.01589,,,,,0.06543878788,-0.01280625403
344.59,1.07147,-0.01768,,,,,0.06493757576,-0.0142488717
344.69,1.06271,-0.01861,,,,,0.06440666667,-0.01499838814
344.79,1.0546,-0.01979,,,,,0.06391515152,-0.01594938749
344.89,1.04633,-0.01708,,,,,0.06341393939,-0.0137653127
344.99,1.03807,-0.01712,,,,,0.06291333333,-0.01379754997
345.09,1.02943,-0.01682,,,,,0.06238969697,-0.01355577047
345.19,1.02137,-0.01846,,,,,0.06190121212,-0.01487749839
345.29,1.01312,-0.0199,,,,,0.06140121212,-0.01603803997
345.39,1.00455,-0.01906,,,,,0.06088181818,-0.01536105738
345.49,0.99616,-0.01943,,,,,0.06037333333,-0.0156592521
345.59,0.98794,-0.01902,,,,,0.05987515152,-0.01532882012
345.69,0.97988,-0.02071,,,,,0.05938666667,-0.01669084462
345.79,0.9711,-0.02137,,,,,0.05885454545,-0.01722275951
345.89,0.96297,-0.02309,,,,,0.05836181818,-0.01860896196
345.99,0.95478,-0.02334,,,,,0.05786545455,-0.01881044487
346.09,0.94633,-0.02245,,,,,0.05735333333,-0.0180931657
346.19,0.93771,-0.02155,,,,,0.05683090909,-0.01736782721
346.29,0.92965,-0.0236,,,,,0.05634242424,-0.01901998711
346.39,0.92151,-0.02324,,,,,0.05584909091,-0.01872985171
346.49,0.9129,-0.02275,,,,,0.05532727273,-0.0183349452
346.59,0.90451,-0.02344,,,,,0.05481878788,-0.01889103804
346.69,0.89635,-0.02407,,,,,0.05432424242,-0.01939877498
346.79,0.88808,-0.02506,,,,,0.0538230303,-0.02019664732
346.89,0.87931,-0.02496,,,,,0.05329151515,-0.02011605416
346.99,0.87126,-0.02496,,,,,0.05280363636,-0.02011605416
347.09,0.8631,-0.0261,,,,,0.05230909091,-0.02103481625
347.19,0.85469,-0.02604,,,,,0.05179939394,-0.02098646035
347.29,0.84616,-0.02637,,,,,0.05128242424,-0.02125241779
347.39,0.83807,-0.0269,,,,,0.05079212121,-0.02167956157
347.49,0.82982,-0.02769,,,,,0.05029212121,-0.02231624758
347.59,0.82116,-0.02507,,,,,0.04976727273,-0.02020470664
347.69,0.81286,-0.02824,,,,,0.04926424242,-0.02275950999
347.79,0.80465,-0.0264,,,,,0.04876666667,-0.02127659574
347.89,0.79645,-0.02865,,,,,0.04826969697,-0.02308994197
347.99,0.78777,-0.02889,,,,,0.04774363636,-0.02328336557
348.09,0.7797,-0.0282,,,,,0.04725454545,-0.02272727273
348.19,0.77141,-0.02801,,,,,0.04675212121,-0.02257414571
348.29,0.76296,-0.02868,,,,,0.04624,-0.02311411992
348.39,0.75437,-0.02976,,,,,0.04571939394,-0.02398452611
348.49,0.74627,-0.02993,,,,,0.04522848485,-0.02412153449
348.59,0.73824,-0.03086,,,,,0.04474181818,-0.02487105093
348.69,0.72952,-0.02883,,,,,0.04421333333,-0.02323500967
348.79,0.72121,-0.03133,,,,,0.04370969697,-0.02524983881
348.89,0.71306,-0.0311,,,,,0.04321575758,-0.02506447453
348.99,0.70474,-0.03196,,,,,0.04271151515,-0.02575757576
349.09,0.69604,-0.03226,,,,,0.04218424242,-0.02599935525
349.19,0.68802,-0.03344,,,,,0.04169818182,-0.02695035461
349.29,0.67981,-0.02558,,,,,0.04120060606,-0.02061573179
349.39,0.6713,-0.03048,,,,,0.04068484848,-0.02456479691
349.49,0.66275,-0.03207,,,,,0.04016666667,-0.02584622824
349.59,0.65468,-0.03456,,,,,0.03967757576,-0.02785299807
349.69,0.64649,-0.03382,,,,,0.03918121212,-0.02725660864
349.79,0.63771,-0.03493,,,,,0.03864909091,-0.02815119278
349.89,0.62954,-0.0339,,,,,0.03815393939,-0.02732108317
349.99,0.62139,-0.03384,,,,,0.03766,-0.02727272727
350.09,0.6131,-0.03507,,,,,0.03715757576,-0.02826402321
350.19,0.60445,-0.04273,,,,,0.03663333333,-0.0344374597
350.29,0.59636,-0.03542,,,,,0.0361430303,-0.02854609929
350.39,0.5881,-0.03594,,,,,0.03564242424,-0.02896518375
350.49,0.57958,-0.03686,,,,,0.03512606061,-0.02970664088
350.59,0.57113,-0.03704,,,,,0.03461393939,-0.02985170858
350.69,0.56303,-0.03237,,,,,0.0341230303,-0.02608800774
350.79,0.55486,-0.03406,,,,,0.03362787879,-0.02745003224
350.89,0.54619,-0.03796,,,,,0.03310242424,-0.0305931657
350.99,0.53795,-0.03574,,,,,0.0326030303,-0.02880399742
351.09,0.52965,-0.03555,,,,,0.0321,-0.02865087041
351.19,0.52137,-0.0358,,,,,0.03159818182,-0.02885235332
351.29,0.51267,-0.0402,,,,,0.03107090909,-0.03239845261
351.39,0.50464,-0.03776,,,,,0.03058424242,-0.03043197937
351.49,0.4965,-0.04029,,,,,0.03009090909,-0.03247098646
351.59,0.48796,-0.03783,,,,,0.02957333333,-0.03048839458
351.69,0.47947,-0.03659,,,,,0.02905878788,-0.02948903933
351.79,0.47138,-0.03828,,,,,0.02856848485,-0.03085106383
351.89,0.46317,-0.04114,,,,,0.02807090909,-0.03315602837
351.99,0.45438,-0.03929,,,,,0.02753818182,-0.0316650548
352.09,0.44624,-0.03938,,,,,0.02704484848,-0.03173758865
352.19,0.43807,-0.04177,,,,,0.02654969697,-0.03366376531
352.29,0.42974,-0.0404,,,,,0.02604484848,-0.03255963894
352.39,0.42106,-0.04358,,,,,0.02551878788,-0.03512250161
352.49,0.41303,-0.04054,,,,,0.02503212121,-0.03267246937
352.59,0.4048,-0.02579,,,,,0.02453333333,-0.02078497743
352.69,0.39613,-0.04232,,,,,0.02400787879,-0.03410702772
352.79,0.3878,-0.0451,,,,,0.0235030303,-0.03634751773
352.89,0.37971,-0.04571,,,,,0.02301272727,-0.03683913604
352.99,0.3715,-0.04325,,,,,0.02251515152,-0.03485654417
353.09,0.36276,-0.03939,,,,,0.02198545455,-0.03174564797
353.19,0.35464,-0.04338,,,,,0.02149333333,-0.03496131528
353.29,0.3464,-0.04516,,,,,0.02099393939,-0.03639587363
353.39,0.338,-0.04634,,,,,0.02048484848,-0.03734687299
353.49,0.32935,-0.04385,,,,,0.01996060606,-0.03534010316
353.59,0.32139,-0.04543,,,,,0.01947818182,-0.03661347518
353.69,0.31316,-0.04561,,,,,0.01897939394,-0.03675854288
353.79,0.30457,-0.04463,,,,,0.01845878788,-0.03596872985
353.89,0.29625,-0.04496,,,,,0.01795454545,-0.0362346873
353.99,0.288,-0.04655,,,,,0.01745454545,-0.03751611863
354.09,0.27976,-0.0481,,,,,0.01695515152,-0.0387653127
354.19,0.27098,-0.04676,,,,,0.0164230303,-0.03768536428
354.29,0.26293,-0.04539,,,,,0.01593515152,-0.03658123791
354.39,0.25478,-0.04757,,,,,0.01544121212,-0.03833816892
354.49,0.24643,-0.04893,,,,,0.01493515152,-0.03943423598
354.59,0.23776,-0.04748,,,,,0.01440969697,-0.03826563507
354.69,0.22968,-0.04552,,,,,0.01392,-0.03668600903
354.79,0.22148,-0.04766,,,,,0.0134230303,-0.03841070277
354.89,0.21278,-0.04761,,,,,0.01289575758,-0.03837040619
354.99,0.20453,-0.04912,,,,,0.01239575758,-0.03958736299
355.09,0.19639,-0.04802,,,,,0.01190242424,-0.03870083817
355.19,0.18815,-0.05023,,,,,0.0114030303,-0.04048194713
355.29,0.17935,-0.05078,,,,,0.01086969697,-0.04092520954
355.39,0.17132,-0.04868,,,,,0.0103830303,-0.03923275306
355.49,0.1631,-0.0489,,,,,0.009884848485,-0.03941005803
355.59,0.1546,-0.04763,,,,,0.00936969697,-0.03838652482
355.69,0.14607,-0.05067,,,,,0.008852727273,-0.04083655706
355.79,0.13802,-0.05023,,,,,0.008364848485,-0.04048194713
355.89,0.12982,-0.04925,,,,,0.007867878788,-0.03969213411
355.99,0.12111,-0.05083,,,,,0.00734,-0.04096550613
356.09,0.11293,-0.0516,,,,,0.006844242424,-0.0415860735
356.19,0.10468,-0.04938,,,,,0.006344242424,-0.03979690522
356.29,0.09642,-0.05242,,,,,0.005843636364,-0.04224693746
356.39,0.08768,-0.05308,,,,,0.005313939394,-0.04277885235
356.49,0.07973,-0.05299,,,,,0.004832121212,-0.0427063185
356.59,0.07151,-0.05418,,,,,0.004333939394,-0.04366537718
