Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
186.543,1.00497,-0.01788,,,,,0.06090727273,-0.01811550152
186.643,0.99685,-0.0196,,,,,0.06041515152,-0.01985815603
186.743,0.98829,-0.01817,,,,,0.05989636364,-0.01840932118
186.843,0.97995,-0.0173,,,,,0.05939090909,-0.01752786221
186.943,0.97176,-0.01941,,,,,0.05889454545,-0.0196656535
187.043,0.96348,-0.01911,,,,,0.05839272727,-0.01936170213
187.143,0.95469,-0.01934,,,,,0.05786,-0.01959473151
187.243,0.94656,-0.02101,,,,,0.05736727273,-0.02128672746
187.343,0.93833,-0.0191,,,,,0.05686848485,-0.01935157042
187.443,0.93004,-0.01921,,,,,0.05636606061,-0.01946301925
187.543,0.92145,-0.01998,,,,,0.05584545455,-0.02024316109
187.643,0.91334,-0.02235,,,,,0.05535393939,-0.0226443769
187.743,0.90515,-0.02115,,,,,0.05485757576,-0.02142857143
187.843,0.89654,-0.02115,,,,,0.05433575758,-0.02142857143
187.943,0.88817,-0.02044,,,,,0.05382848485,-0.02070921986
188.043,0.87996,-0.02224,,,,,0.05333090909,-0.02253292806
188.143,0.87184,-0.02251,,,,,0.05283878788,-0.0228064843
188.243,0.86309,-0.0228,,,,,0.05230848485,-0.02310030395
188.343,0.85496,-0.02334,,,,,0.05181575758,-0.02364741641
188.443,0.84682,-0.02186,,,,,0.05132242424,-0.022147923
188.543,0.83836,-0.02389,,,,,0.05080969697,-0.02420466059
188.643,0.8297,-0.02383,,,,,0.05028484848,-0.02414387031
188.743,0.82167,-0.02542,,,,,0.04979818182,-0.02575481256
188.843,0.81349,-0.02527,,,,,0.04930242424,-0.02560283688
188.943,0.80488,-0.02417,,,,,0.04878060606,-0.02448834853
189.043,0.79653,-0.02376,,,,,0.04827454545,-0.02407294833
189.143,0.78835,-0.02522,,,,,0.04777878788,-0.02555217832
189.243,0.78006,-0.02653,,,,,0.04727636364,-0.02687943262
189.343,0.7713,-0.02626,,,,,0.04674545455,-0.02660587639
189.443,0.76329,-0.02604,,,,,0.04626,-0.02638297872
189.543,0.75514,-0.0263,,,,,0.04576606061,-0.02664640324
189.643,0.74668,-0.02701,,,,,0.04525333333,-0.02736575481
189.743,0.73817,-0.02807,,,,,0.04473757576,-0.02843971631
189.843,0.73008,-0.02802,,,,,0.04424727273,-0.02838905775
189.943,0.72183,-0.02783,,,,,0.04374727273,-0.02819655522
190.043,0.71313,-0.02618,,,,,0.04322,-0.0265248227
190.143,0.70489,-0.02709,,,,,0.04272060606,-0.02744680851
190.243,0.69665,-0.02873,,,,,0.04222121212,-0.02910840932
190.343,0.68845,-0.02954,,,,,0.04172424242,-0.02992907801
190.443,0.67978,-0.02817,,,,,0.04119878788,-0.02854103343
190.543,0.67172,-0.0277,,,,,0.04071030303,-0.02806484296
190.643,0.66343,-0.02822,,,,,0.04020787879,-0.028591692
190.743,0.65494,-0.03051,,,,,0.03969333333,-0.0309118541
190.843,0.64636,-0.03072,,,,,0.03917333333,-0.03112462006
190.943,0.6383,-0.0304,,,,,0.03868484848,-0.03080040527
191.043,0.63023,-0.03074,,,,,0.03819575758,-0.03114488349
191.143,0.62154,-0.02976,,,,,0.03766909091,-0.03015197568
191.243,0.61324,-0.03057,,,,,0.03716606061,-0.03097264438
191.343,0.60507,-0.0321,,,,,0.03667090909,-0.03252279635
191.443,0.59679,-0.0315,,,,,0.03616909091,-0.03191489362
191.543,0.58802,-0.03076,,,,,0.03563757576,-0.03116514691
191.643,0.57998,-0.03062,,,,,0.03515030303,-0.03102330294
191.743,0.57181,-0.0313,,,,,0.03465515152,-0.03171225937
191.843,0.5633,-0.0336,,,,,0.03413939394,-0.03404255319
191.943,0.55477,-0.03397,,,,,0.03362242424,-0.03441742655
192.043,0.54669,-0.03272,,,,,0.03313272727,-0.03315096251
192.143,0.53848,-0.03202,,,,,0.03263515152,-0.03244174265
192.243,0.52973,-0.03258,,,,,0.03210484848,-0.03300911854
192.343,0.52154,-0.03536,,,,,0.03160848485,-0.03582573455
192.443,0.51344,-0.03503,,,,,0.03111757576,-0.03549138804
192.543,0.5051,-0.03428,,,,,0.03061212121,-0.03473150963
192.643,0.49644,-0.03323,,,,,0.03008727273,-0.03366767984
192.743,0.48838,-0.03397,,,,,0.02959878788,-0.03441742655
192.843,0.48013,-0.03588,,,,,0.02909878788,-0.03635258359
192.943,0.47154,-0.03627,,,,,0.02857818182,-0.03674772036
193.043,0.46311,-0.03722,,,,,0.02806727273,-0.03771023303
193.143,0.45506,-0.03434,,,,,0.02757939394,-0.0347922999
193.243,0.44684,-0.03642,,,,,0.02708121212,-0.03689969605
193.343,0.43817,-0.03656,,,,,0.02655575758,-0.03704154002
193.443,0.42997,-0.03817,,,,,0.02605878788,-0.03867274569
193.543,0.4217,-0.03722,,,,,0.02555757576,-0.03771023303
193.643,0.41332,-0.03679,,,,,0.02504969697,-0.0372745694
193.743,0.40468,-0.03503,,,,,0.02452606061,-0.03549138804
193.843,0.39664,-0.03724,,,,,0.02403878788,-0.03773049645
193.943,0.38852,-0.03934,,,,,0.02354666667,-0.03985815603
194.043,0.37998,-0.038,,,,,0.02302909091,-0.03850050659
194.143,0.37145,-0.03698,,,,,0.02251212121,-0.03746707194
194.243,0.36338,-0.03832,,,,,0.0220230303,-0.03882472138
194.343,0.35517,-0.03868,,,,,0.02152545455,-0.03918946302
194.443,0.34637,-0.04035,,,,,0.02099212121,-0.04088145897
194.543,0.33828,-0.04059,,,,,0.02050181818,-0.04112462006
194.643,0.33006,-0.0385,,,,,0.02000363636,-0.0390070922
194.743,0.32169,-0.03994,,,,,0.01949636364,-0.04046605876
194.843,0.31304,-0.03949,,,,,0.01897212121,-0.04001013171
194.943,0.30502,-0.04089,,,,,0.01848606061,-0.04142857143
195.043,0.29679,-0.04135,,,,,0.01798727273,-0.04189463019
195.143,0.28814,-0.04057,,,,,0.0174630303,-0.04110435664
195.243,0.27982,-0.04015,,,,,0.01695878788,-0.04067882472
195.343,0.27176,-0.04132,,,,,0.01647030303,-0.04186423506
195.443,0.26349,-0.04259,,,,,0.01596909091,-0.04315096251
195.543,0.25478,-0.04224,,,,,0.01544121212,-0.04279635258
195.643,0.24665,-0.043,,,,,0.01494848485,-0.04356636272
195.743,0.23839,-0.04224,,,,,0.01444787879,-0.04279635258
195.843,0.22997,-0.04238,,,,,0.01393757576,-0.04293819656
195.943,0.22137,-0.04457,,,,,0.01341636364,-0.04515704154
196.043,0.21339,-0.04355,,,,,0.01293272727,-0.04412360689
196.143,0.20519,-0.04254,,,,,0.01243575758,-0.04310030395
196.243,0.1966,-0.042,,,,,0.01191515152,-0.04255319149
196.343,0.18827,-0.04253,,,,,0.01141030303,-0.04309017224
196.443,0.18001,-0.04429,,,,,0.01090969697,-0.0448733536
196.543,0.17174,-0.04449,,,,,0.01040848485,-0.04507598784
196.643,0.16297,-0.04549,,,,,0.009876969697,-0.04608915907
196.743,0.15493,-0.04518,,,,,0.00938969697,-0.04577507599
196.843,0.14679,-0.04433,,,,,0.008896363636,-0.04491388045
196.943,0.13842,-0.04689,,,,,0.008389090909,-0.04750759878
197.043,0.12974,-0.04726,,,,,0.007863030303,-0.04788247214
197.143,0.12168,-0.04576,,,,,0.007374545455,-0.0463627153
197.243,0.11349,-0.04559,,,,,0.006878181818,-0.04619047619
197.343,0.10478,-0.04532,,,,,0.00635030303,-0.04591691996
197.443,0.0965,-0.04641,,,,,0.005848484848,-0.0470212766
197.543,0.08841,-0.04663,,,,,0.005358181818,-0.04724417427
197.643,0.08015,-0.048,,,,,0.004857575758,-0.04863221884
197.743,0.07135,-0.0465,,,,,0.004324242424,-0.04711246201
197.843,0.06335,-0.04661,,,,,0.003839393939,-0.04722391084
197.943,0.05508,-0.04637,,,,,0.003338181818,-0.04698074975
198.043,0.0466,-0.04868,,,,,0.002824242424,-0.04932117528
198.143,0.03809,-0.0503,,,,,0.002308484848,-0.05096251266
198.243,0.03004,-0.04903,,,,,0.001820606061,-0.04967578521
198.343,0.02181,-0.04865,,,,,0.001321818182,-0.04929078014
198.443,0.01313,-0.04742,,,,,0.0007957575758,-0.04804457953
198.543,0.00495,-0.0498,,,,,0.0003,-0.05045592705
198.605,-0.00006,-0.0495,,,,,-0.000003636363636,-0.05015197568
198.606,-0.00013,-0.0489,,,,,-0.000007878787879,-0.04954407295
198.607,-0.0002,-0.0489,,,,,-0.00001212121212,-0.04954407295
198.707,0.00233,-0.04942,,,,,0.0001412121212,-0.05007092199
198.807,0.01143,-0.04868,,,,,0.0006927272727,-0.04932117528
198.907,0.01974,-0.04626,,,,,0.001196363636,-0.04686930091
199.007,0.02816,-0.04578,,,,,0.001706666667,-0.04638297872
199.107,0.03688,-0.04558,,,,,0.002235151515,-0.04618034448
199.207,0.04516,-0.04363,,,,,0.002736969697,-0.04420466059
199.307,0.05307,-0.04334,,,,,0.003216363636,-0.04391084093
199.407,0.0617,-0.04347,,,,,0.003739393939,-0.04404255319
199.507,0.07018,-0.04243,,,,,0.004253333333,-0.04298885512
199.607,0.07833,-0.0414,,,,,0.004747272727,-0.04194528875
199.707,0.08634,-0.04127,,,,,0.005232727273,-0.04181357649
199.807,0.09508,-0.04225,,,,,0.005762424242,-0.0428064843
199.907,0.10347,-0.04117,,,,,0.006270909091,-0.04171225937
200.007,0.11158,-0.04036,,,,,0.006762424242,-0.04089159068
200.107,0.11992,-0.03893,,,,,0.007267878788,-0.03944275583
200.207,0.12865,-0.03809,,,,,0.007796969697,-0.038591692
200.307,0.13677,-0.03938,,,,,0.008289090909,-0.03989868288
200.407,0.14468,-0.0384,,,,,0.008768484848,-0.03890577508
200.507,0.15341,-0.03797,,,,,0.009297575758,-0.03847011145
200.607,0.16179,-0.03744,,,,,0.009805454545,-0.0379331307
200.707,0.17006,-0.03798,,,,,0.01030666667,-0.03848024316
200.807,0.17813,-0.03755,,,,,0.01079575758,-0.03804457953
200.907,0.18688,-0.03752,,,,,0.01132606061,-0.0380141844
201.007,0.19511,-0.03713,,,,,0.01182484848,-0.03761904762
201.107,0.20322,-0.03566,,,,,0.01231636364,-0.03612968592
201.207,0.21152,-0.03531,,,,,0.01281939394,-0.03577507599
201.307,0.22009,-0.03537,,,,,0.01333878788,-0.03583586626
201.407,0.22842,-0.03498,,,,,0.01384363636,-0.03544072948
201.507,0.2364,-0.03387,,,,,0.01432727273,-0.03431610942
201.607,0.24512,-0.03158,,,,,0.01485575758,-0.03199594732
201.707,0.25355,-0.03216,,,,,0.01536666667,-0.03258358663
201.807,0.26167,-0.03255,,,,,0.01585878788,-0.0329787234
201.907,0.26972,-0.03241,,,,,0.01634666667,-0.03283687943
202.007,0.27849,-0.03351,,,,,0.01687818182,-0.03395136778
202.107,0.28685,-0.03326,,,,,0.01738484848,-0.03369807497
202.207,0.29485,-0.03016,,,,,0.01786969697,-0.03055724417
202.307,0.30327,-0.03179,,,,,0.01838,-0.03220871327
202.407,0.3119,-0.03273,,,,,0.0189030303,-0.03316109422
202.507,0.32012,-0.03296,,,,,0.01940121212,-0.03339412361
202.607,0.32799,-0.02914,,,,,0.01987818182,-0.02952380952
202.707,0.33677,-0.0295,,,,,0.02041030303,-0.02988855117
202.807,0.34521,-0.0298,,,,,0.02092181818,-0.03019250253
202.907,0.35333,-0.03004,,,,,0.02141393939,-0.03043566363
203.007,0.36146,-0.02926,,,,,0.02190666667,-0.02964539007
203.107,0.37026,-0.02802,,,,,0.02244,-0.02838905775
203.207,0.37843,-0.02742,,,,,0.02293515152,-0.02778115502
203.307,0.3864,-0.02719,,,,,0.02341818182,-0.02754812563
203.407,0.39497,-0.02423,,,,,0.02393757576,-0.0245491388
203.507,0.40351,-0.02718,,,,,0.02445515152,-0.02753799392
203.607,0.41182,-0.02829,,,,,0.02495878788,-0.02866261398
203.707,0.41978,-0.02525,,,,,0.02544121212,-0.02558257345
203.807,0.42853,-0.02586,,,,,0.02597151515,-0.0262006079
203.907,0.4368,-0.02663,,,,,0.02647272727,-0.02698074975
204.007,0.44499,-0.02586,,,,,0.02696909091,-0.0262006079
204.107,0.45308,-0.02669,,,,,0.02745939394,-0.02704154002
204.207,0.46174,-0.02392,,,,,0.02798424242,-0.02423505572
204.307,0.47013,-0.02346,,,,,0.02849272727,-0.02376899696
204.407,0.47816,-0.02587,,,,,0.02897939394,-0.02621073961
204.507,0.4867,-0.02593,,,,,0.0294969697,-0.02627152989
204.607,0.49522,-0.02354,,,,,0.03001333333,-0.02385005066
204.707,0.50342,-0.02434,,,,,0.03051030303,-0.02466058764
204.807,0.51136,-0.02133,,,,,0.03099151515,-0.02161094225
204.907,0.52012,-0.02182,,,,,0.03152242424,-0.02210739615
205.007,0.5285,-0.02445,,,,,0.03203030303,-0.02477203647
205.107,0.53661,-0.02179,,,,,0.03252181818,-0.02207700101
205.207,0.5448,-0.02058,,,,,0.03301818182,-0.02085106383
205.307,0.55357,-0.02222,,,,,0.03354969697,-0.02251266464
205.407,0.56178,-0.02106,,,,,0.03404727273,-0.02133738602
205.507,0.56967,-0.01992,,,,,0.03452545455,-0.02018237082
205.607,0.57833,-0.02299,,,,,0.03505030303,-0.02329280648
205.707,0.58688,-0.02206,,,,,0.03556848485,-0.02235055724
205.807,0.59507,-0.01983,,,,,0.03606484848,-0.02009118541
205.907,0.60308,-0.0193,,,,,0.03655030303,-0.01955420466
206.007,0.61191,-0.01945,,,,,0.03708545455,-0.01970618034
206.107,0.62012,-0.01794,,,,,0.0375830303,-0.01817629179
206.207,0.62814,-0.02052,,,,,0.03806909091,-0.02079027356
206.307,0.63649,-0.01875,,,,,0.03857515152,-0.01899696049
206.407,0.64521,-0.01825,,,,,0.03910363636,-0.01849037487
206.507,0.65353,-0.01772,,,,,0.03960787879,-0.01795339412
206.607,0.66149,-0.01709,,,,,0.04009030303,-0.01731509625
206.707,0.67012,-0.01706,,,,,0.04061333333,-0.01728470111
206.807,0.67842,-0.01627,,,,,0.04111636364,-0.01648429585
206.907,0.68672,-0.01753,,,,,0.04161939394,-0.01776089159
207.007,0.69468,-0.01578,,,,,0.04210181818,-0.01598784195
207.107,0.70344,-0.01707,,,,,0.04263272727,-0.01729483283
207.207,0.71181,-0.01641,,,,,0.04314,-0.01662613982
207.307,0.71992,-0.01607,,,,,0.04363151515,-0.0162816616
207.407,0.72825,-0.01606,,,,,0.04413636364,-0.01627152989
207.507,0.73687,-0.01553,,,,,0.04465878788,-0.01573454914
207.607,0.74515,-0.01499,,,,,0.04516060606,-0.01518743668
207.707,0.75299,-0.0157,,,,,0.04563575758,-0.01590678825
207.807,0.76173,-0.01597,,,,,0.04616545455,-0.01618034448
207.907,0.77021,-0.01385,,,,,0.04667939394,-0.01403242148
208.007,0.77841,-0.01342,,,,,0.04717636364,-0.01359675785
208.107,0.78648,-0.01357,,,,,0.04766545455,-0.01374873354
208.207,0.79525,-0.01327,,,,,0.0481969697,-0.01344478217
208.307,0.80351,-0.01227,,,,,0.04869757576,-0.01243161094
208.407,0.81143,-0.0121,,,,,0.04917757576,-0.01225937183
208.507,0.81988,-0.01197,,,,,0.04968969697,-0.01212765957
208.607,0.82854,-0.01062,,,,,0.05021454545,-0.01075987842
208.707,0.83681,-0.01323,,,,,0.05071575758,-0.01340425532
208.807,0.84473,-0.01195,,,,,0.05119575758,-0.01210739615
208.907,0.85346,-0.01291,,,,,0.05172484848,-0.01308004053
209.007,0.86179,-0.01085,,,,,0.05222969697,-0.0109929078
209.107,0.86994,-0.01088,,,,,0.05272363636,-0.01102330294
209.207,0.87811,-0.00936,,,,,0.05321878788,-0.009483282675
209.307,0.88691,-0.01065,,,,,0.05375212121,-0.01079027356
209.407,0.8952,-0.01098,,,,,0.05425454545,-0.01112462006
209.507,0.90321,-0.00958,,,,,0.05474,-0.009706180344
209.607,0.91169,-0.00878,,,,,0.05525393939,-0.008895643364
209.707,0.92009,-0.00903,,,,,0.0557630303,-0.00914893617
209.807,0.92843,-0.00889,,,,,0.05626848485,-0.009007092199
209.907,0.93632,-0.00752,,,,,0.05674666667,-0.007619047619
210.007,0.94505,-0.00898,,,,,0.05727575758,-0.009098277609
210.107,0.95347,-0.00755,,,,,0.05778606061,-0.007649442756
210.207,0.9617,-0.00649,,,,,0.05828484848,-0.006575481256
210.307,0.96984,-0.00634,,,,,0.05877818182,-0.006423505572
210.407,0.9785,-0.00732,,,,,0.0593030303,-0.007416413374
210.507,0.9868,-0.00659,,,,,0.05980606061,-0.006676798379
210.607,0.99465,-0.00586,,,,,0.06028181818,-0.005937183384
210.707,1.0033,-0.00583,,,,,0.06080606061,-0.005906788247
210.807,1.0119,-0.00615,,,,,0.06132727273,-0.00623100304
210.907,1.02015,-0.00633,,,,,0.06182727273,-0.00641337386
211.007,1.02812,-0.00523,,,,,0.06231030303,-0.005298885512
211.107,1.03686,-0.00584,,,,,0.06284,-0.005916919959
211.207,1.04522,-0.00472,,,,,0.06334666667,-0.004782168186
211.307,1.05323,-0.00473,,,,,0.06383212121,-0.004792299899
211.407,1.06146,-0.00408,,,,,0.06433090909,-0.004133738602
211.507,1.07026,-0.00255,,,,,0.06486424242,-0.002583586626
211.607,1.07848,-0.00343,,,,,0.06536242424,-0.003475177305
211.707,1.08641,-0.00102,,,,,0.0658430303,-0.00103343465
211.807,1.09502,-0.00415,,,,,0.06636484848,-0.004204660588
211.907,1.10352,-0.00319,,,,,0.06688,-0.003232016211
212.007,1.11171,-0.0036,,,,,0.06737636364,-0.003647416413
212.107,1.11969,-0.00218,,,,,0.06786,-0.002208713273
212.207,1.12851,-0.00138,,,,,0.06839454545,-0.001398176292
212.307,1.1369,-0.00294,,,,,0.0689030303,-0.002978723404
212.407,1.145,-0.00236,,,,,0.06939393939,-0.002391084093
212.507,1.15323,-0.00237,,,,,0.06989272727,-0.002401215805
212.607,1.16177,-0.00253,,,,,0.07041030303,-0.002563323202
212.707,1.17008,-0.00119,,,,,0.07091393939,-0.001205673759
212.807,1.17805,-0.0004,,,,,0.0713969697,-0.0004052684904
212.907,1.1867,-0.00061,,,,,0.07192121212,-0.0006180344478
213.007,1.19521,-0.00068,,,,,0.0724369697,-0.0006889564336
213.107,1.20343,-0.0012,,,,,0.07293515152,-0.001215805471
213.207,1.21141,0.00156,,,,,0.07341878788,0.001580547112
213.307,1.2201,0.00076,,,,,0.07394545455,0.0007700101317
213.407,1.22849,0.00238,,,,,0.07445393939,0.002411347518
213.507,1.23646,0.00103,,,,,0.0749369697,0.001043566363
213.607,1.24483,0.00241,,,,,0.07544424242,0.002441742655
213.707,1.25357,0.00248,,,,,0.07597393939,0.00251266464
213.807,1.26178,0.00255,,,,,0.07647151515,0.002583586626
213.907,1.2698,0.00308,,,,,0.07695757576,0.003120567376
214.007,1.27844,0.00229,,,,,0.07748121212,0.002320162107
214.107,1.28691,0.00192,,,,,0.07799454545,0.001945288754
214.207,1.29503,0.00345,,,,,0.07848666667,0.003495440729
214.307,1.30304,0.00496,,,,,0.07897212121,0.005025329281
214.407,1.31188,0.00236,,,,,0.07950787879,0.002391084093
214.507,1.3202,0.00165,,,,,0.08001212121,0.001671732523
214.607,1.32821,0.00288,,,,,0.08049757576,0.002917933131
214.707,1.33657,0.00279,,,,,0.08100424242,0.00282674772
214.807,1.34518,0.00816,,,,,0.08152606061,0.008267477204
214.907,1.35338,0.00496,,,,,0.0820230303,0.005025329281
215.007,1.36133,0.00441,,,,,0.08250484848,0.004468085106
215.107,1.37013,0.005,,,,,0.08303818182,0.00506585613
215.207,1.37854,0.00616,,,,,0.08354787879,0.006241134752
215.307,1.38675,0.00907,,,,,0.08404545455,0.009189463019
215.407,1.39477,0.00898,,,,,0.08453151515,0.009098277609
215.507,1.40343,0.00385,,,,,0.08505636364,0.00390070922
215.607,1.41179,0.00454,,,,,0.0855630303,0.004599797366
215.707,1.41981,0.0071,,,,,0.08604909091,0.007193515704
215.807,1.42827,0.0081,,,,,0.08656181818,0.00820668693
215.907,1.43688,0.00875,,,,,0.08708363636,0.008865248227
216.007,1.44515,0.00584,,,,,0.08758484848,0.005916919959
216.107,1.45309,0.00811,,,,,0.08806606061,0.008216818642
216.207,1.4617,0.00843,,,,,0.08858787879,0.008541033435
216.307,1.47016,0.00861,,,,,0.08910060606,0.008723404255
216.407,1.4782,0.00885,,,,,0.08958787879,0.00896656535
216.507,1.48638,0.00908,,,,,0.09008363636,0.009199594732
216.607,1.49524,0.00995,,,,,0.09062060606,0.0100810537
216.707,1.50356,0.0079,,,,,0.09112484848,0.008004052685
216.807,1.51154,0.00985,,,,,0.09160848485,0.009979736575
216.907,1.51997,0.01016,,,,,0.09211939394,0.01029381966
217.007,1.52853,0.00833,,,,,0.09263818182,0.008439716312
217.107,1.53675,0.00989,,,,,0.09313636364,0.01002026342
217.207,1.54471,0.00969,,,,,0.09361878788,0.009817629179
217.307,1.55352,0.01114,,,,,0.09415272727,0.01128672746
217.407,1.56186,0.01244,,,,,0.09465818182,0.01260385005
217.507,1.56993,0.01084,,,,,0.09514727273,0.01098277609
217.607,1.57812,0.01121,,,,,0.09564363636,0.01135764944
217.707,1.58688,0.01216,,,,,0.09617454545,0.01232016211
217.807,1.59509,0.0098,,,,,0.09667212121,0.009929078014
217.907,1.60305,0.0133,,,,,0.09715454545,0.0134751773
218.007,1.61169,0.0106,,,,,0.09767818182,0.01073961499
218.107,1.62019,0.01127,,,,,0.09819333333,0.01141843972
218.207,1.62848,0.01317,,,,,0.09869575758,0.01334346505
218.307,1.63642,0.01566,,,,,0.0991769697,0.0158662614
218.407,1.64509,0.0141,,,,,0.09970242424,0.01428571429
218.469,1.65009,0.0132,,,,,0.1000054545,0.01337386018
218.47,1.65019,0.01304,,,,,0.1000115152,0.01321175279
218.471,1.65029,0.01294,,,,,0.1000175758,0.01311043566
218.571,1.6476,0.01541,,,,,0.09985454545,0.01561296859
218.671,1.63871,0.01247,,,,,0.09931575758,0.01263424519
218.771,1.63016,0.0099,,,,,0.09879757576,0.01003039514
218.871,1.6214,0.00721,,,,,0.09826666667,0.007304964539
218.971,1.61338,0.01013,,,,,0.09778060606,0.01026342452
219.071,1.60517,0.00918,,,,,0.0972830303,0.009300911854
219.171,1.59665,0.00927,,,,,0.09676666667,0.009392097264
219.271,1.58816,0.00617,,,,,0.09625212121,0.006251266464
219.371,1.58006,0.00611,,,,,0.09576121212,0.00619047619
219.471,1.5719,0.00512,,,,,0.09526666667,0.005187436677
219.571,1.56307,0.00654,,,,,0.09473151515,0.006626139818
219.671,1.55494,0.0068,,,,,0.09423878788,0.006889564336
219.771,1.54671,0.00502,,,,,0.09374,0.005086119554
219.871,1.53836,0.00192,,,,,0.09323393939,0.001945288754
219.971,1.52976,0.00329,,,,,0.09271272727,0.003333333333
220.071,1.52179,0.00544,,,,,0.09222969697,0.005511651469
220.171,1.51355,0.00577,,,,,0.09173030303,0.005845997974
220.271,1.50484,0.003,,,,,0.09120242424,0.003039513678
220.371,1.49646,0.00172,,,,,0.09069454545,0.001742654509
220.471,1.48833,0.00159,,,,,0.09020181818,0.001610942249
220.571,1.48019,-0.00021,,,,,0.08970848485,-0.0002127659574
220.671,1.47146,0.00051,,,,,0.08917939394,0.0005167173252
220.771,1.4634,-0.00109,,,,,0.08869090909,-0.001104356636
220.871,1.45511,0.00019,,,,,0.08818848485,0.0001925025329
220.971,1.4467,-0.00219,,,,,0.08767878788,-0.002218844985
221.071,1.43802,-0.00207,,,,,0.08715272727,-0.002097264438
221.171,1.43001,-0.0006,,,,,0.08666727273,-0.0006079027356
221.271,1.42175,-0.0026,,,,,0.08616666667,-0.002634245187
221.371,1.4132,-0.00221,,,,,0.08564848485,-0.002239108409
221.471,1.40491,-0.0046,,,,,0.08514606061,-0.004660587639
221.571,1.39669,-0.00398,,,,,0.08464787879,-0.004032421479
221.671,1.38849,-0.00266,,,,,0.08415090909,-0.002695035461
221.771,1.37974,-0.00312,,,,,0.08362060606,-0.003161094225
221.871,1.37165,-0.00594,,,,,0.08313030303,-0.006018237082
221.971,1.36339,-0.00531,,,,,0.08262969697,-0.00537993921
222.071,1.35507,-0.00657,,,,,0.08212545455,-0.006656534954
222.171,1.34645,-0.00492,,,,,0.0816030303,-0.004984802432
222.271,1.33838,-0.00634,,,,,0.08111393939,-0.006423505572
222.371,1.33023,-0.00716,,,,,0.08062,-0.007254305978
222.471,1.32145,-0.00702,,,,,0.08008787879,-0.007112462006
222.571,1.31316,-0.00747,,,,,0.07958545455,-0.007568389058
222.671,1.30502,-0.00787,,,,,0.07909212121,-0.007973657548
222.771,1.29682,-0.006,,,,,0.07859515152,-0.006079027356
222.871,1.28808,-0.00785,,,,,0.07806545455,-0.007953394124
222.971,1.28003,-0.00788,,,,,0.07757757576,-0.00798378926
223.071,1.27177,-0.00854,,,,,0.0770769697,-0.00865248227
223.171,1.26325,-0.00883,,,,,0.07656060606,-0.008946301925
223.271,1.25477,-0.00838,,,,,0.07604666667,-0.008490374873
223.371,1.24669,-0.00993,,,,,0.0755569697,-0.01006079027
223.471,1.23854,-0.01046,,,,,0.0750630303,-0.01059777102
223.571,1.22985,-0.01146,,,,,0.07453636364,-0.01161094225
223.671,1.22166,-0.01191,,,,,0.07404,-0.0120668693
223.771,1.21344,-0.00996,,,,,0.07354181818,-0.01009118541
223.871,1.2051,-0.01097,,,,,0.07303636364,-0.01111448835
223.971,1.19634,-0.01248,,,,,0.07250545455,-0.0126443769
224.071,1.1883,-0.01312,,,,,0.07201818182,-0.01329280648
224.171,1.18001,-0.01331,,,,,0.07151575758,-0.01348530902
224.271,1.17163,-0.01135,,,,,0.07100787879,-0.01149949341
224.371,1.16321,-0.01331,,,,,0.07049757576,-0.01348530902
224.471,1.15503,-0.01263,,,,,0.07000181818,-0.01279635258
224.571,1.14683,-0.0149,,,,,0.06950484848,-0.01509625127
224.671,1.13812,-0.01365,,,,,0.0689769697,-0.01382978723
224.771,1.12992,-0.01393,,,,,0.06848,-0.01411347518
224.871,1.1217,-0.01359,,,,,0.06798181818,-0.01376899696
224.971,1.1135,-0.01622,,,,,0.06748484848,-0.01643363728
225.071,1.10476,-0.01684,,,,,0.06695515152,-0.01706180344
225.171,1.09668,-0.01647,,,,,0.06646545455,-0.01668693009
225.271,1.08851,-0.01568,,,,,0.06597030303,-0.01588652482
225.371,1.07995,-0.01541,,,,,0.06545151515,-0.01561296859
225.471,1.07142,-0.01602,,,,,0.06493454545,-0.01623100304
225.571,1.06336,-0.01761,,,,,0.06444606061,-0.01784194529
225.671,1.05514,-0.01771,,,,,0.06394787879,-0.01794326241
225.771,1.04645,-0.01573,,,,,0.06342121212,-0.01593718338
225.871,1.03831,-0.01734,,,,,0.06292787879,-0.01756838906
225.971,1.03006,-0.01847,,,,,0.06242787879,-0.01871327254
226.071,1.02167,-0.01991,,,,,0.06191939394,-0.02017223911
226.171,1.01298,-0.02069,,,,,0.06139272727,-0.02096251266
226.271,1.00498,-0.01903,,,,,0.06090787879,-0.01928064843
226.371,0.99683,-0.01736,,,,,0.06041393939,-0.01758865248
226.471,0.98831,-0.01658,,,,,0.05989757576,-0.01679837893
226.571,0.97995,-0.01983,,,,,0.05939090909,-0.02009118541
226.671,0.97175,-0.02274,,,,,0.05889393939,-0.02303951368
226.771,0.96349,-0.02147,,,,,0.05839333333,-0.02175278622
226.871,0.95469,-0.02033,,,,,0.05786,-0.02059777102
226.971,0.94659,-0.02144,,,,,0.05736909091,-0.02172239108
227.071,0.93835,-0.02057,,,,,0.05686969697,-0.02084093212
227.171,0.93004,-0.02392,,,,,0.05636606061,-0.02423505572
227.271,0.92143,-0.02262,,,,,0.05584424242,-0.02291793313
227.371,0.91336,-0.02226,,,,,0.05535515152,-0.02255319149
227.471,0.90513,-0.02271,,,,,0.05485636364,-0.02300911854
227.571,0.89656,-0.02294,,,,,0.0543369697,-0.02324214792
