Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
297.291,1.60351,-0.09443,,,,,0.09718242424,-0.09848769295
297.391,1.61172,-0.09263,,,,,0.09768,-0.09661034627
297.491,1.61975,-0.09105,,,,,0.09816666667,-0.09496245307
297.591,1.62849,-0.09083,,,,,0.09869636364,-0.09473299958
297.691,1.63691,-0.08579,,,,,0.09920666667,-0.08947642887
297.791,1.64506,-0.08571,,,,,0.09970060606,-0.08939299124
297.849,1.65006,-0.08441,,,,,0.1000036364,-0.08803712975
297.85,1.65015,-0.08379,,,,,0.1000090909,-0.08739048811
297.851,1.65023,-0.0835,,,,,0.1000139394,-0.0870880267
297.951,1.64725,-0.09939,,,,,0.09983333333,-0.103660826
298.051,1.63808,-0.11978,,,,,0.09927757576,-0.1249269921
298.151,1.62981,-0.13629,,,,,0.09877636364,-0.142146433
298.251,1.62146,-0.14856,,,,,0.09827030303,-0.1549436796
298.351,1.61309,-0.15678,,,,,0.0977630303,-0.1635168961
298.451,1.60451,-0.16681,,,,,0.0972430303,-0.173977889
298.551,1.59649,-0.17426,,,,,0.0967569697,-0.1817480184
298.651,1.58827,-0.18391,,,,,0.09625878788,-0.1918126825
298.751,1.57961,-0.19203,,,,,0.09573393939,-0.200281602
298.851,1.57114,-0.20089,,,,,0.09522060606,-0.2095223196
298.951,1.56304,-0.20719,,,,,0.09472969697,-0.216093033
299.051,1.55479,-0.21305,,,,,0.09422969697,-0.2222048394
299.151,1.5462,-0.21996,,,,,0.09370909091,-0.2294117647
299.251,1.53808,-0.22748,,,,,0.0932169697,-0.237254902
299.351,1.5298,-0.23257,,,,,0.09271515152,-0.2425636212
299.451,1.52138,-0.23901,,,,,0.09220484848,-0.2492803504
299.551,1.5128,-0.24276,,,,,0.09168484848,-0.2531914894
299.651,1.50477,-0.24771,,,,,0.09119818182,-0.2583541927
299.751,1.49653,-0.25371,,,,,0.09069878788,-0.264612015
299.851,1.48798,-0.25968,,,,,0.09018060606,-0.2708385482
299.951,1.47959,-0.26447,,,,,0.08967212121,-0.2758343763
300.051,1.47143,-0.26758,,,,,0.08917757576,-0.2790780142
300.151,1.46325,-0.27245,,,,,0.08868181818,-0.2841572799
300.251,1.45437,-0.27787,,,,,0.08814363636,-0.2898101794
300.351,1.4463,-0.28382,,,,,0.08765454545,-0.2960158531
300.451,1.43813,-0.28658,,,,,0.08715939394,-0.2988944514
300.551,1.42968,-0.28846,,,,,0.08664727273,-0.3008552357
300.651,1.42116,-0.29417,,,,,0.08613090909,-0.3068105966
300.751,1.41316,-0.2993,,,,,0.08564606061,-0.3121610346
300.851,1.40494,-0.30313,,,,,0.08514787879,-0.3161556112
300.951,1.39619,-0.30673,,,,,0.08461757576,-0.3199103045
301.051,1.38789,-0.31046,,,,,0.08411454545,-0.3238005841
301.151,1.37972,-0.31324,,,,,0.08361939394,-0.3267000417
301.251,1.3715,-0.31745,,,,,0.08312121212,-0.331090947
301.351,1.36281,-0.32171,,,,,0.08259454545,-0.3355340008
301.451,1.35479,-0.32499,,,,,0.08210848485,-0.3389549437
301.551,1.34655,-0.32767,,,,,0.08160909091,-0.3417501043
301.651,1.33801,-0.32965,,,,,0.08109151515,-0.3438151856
301.751,1.3294,-0.33467,,,,,0.08056969697,-0.349050897
301.851,1.32142,-0.33836,,,,,0.08008606061,-0.3528994577
301.951,1.31317,-0.34084,,,,,0.07958606061,-0.3554860242
302.051,1.30456,-0.34263,,,,,0.07906424242,-0.3573529412
302.151,1.29636,-0.34611,,,,,0.07856727273,-0.3609824781
302.251,1.28806,-0.34895,,,,,0.07806424242,-0.363944514
302.351,1.27982,-0.35257,,,,,0.07756484848,-0.3677200668
302.451,1.27109,-0.35586,,,,,0.07703575758,-0.3711514393
302.551,1.26303,-0.35856,,,,,0.07654727273,-0.3739674593
302.651,1.25481,-0.35981,,,,,0.07604909091,-0.3752711723
302.751,1.24639,-0.36272,,,,,0.07553878788,-0.3783062161
302.851,1.23787,-0.36779,,,,,0.07502242424,-0.3835940759
302.951,1.22976,-0.37021,,,,,0.07453090909,-0.3861180642
303.051,1.22161,-0.36997,,,,,0.0740369697,-0.3858677514
303.151,1.21276,-0.37147,,,,,0.07350060606,-0.3874322069
303.251,1.20458,-0.37601,,,,,0.07300484848,-0.3921672924
303.351,1.19641,-0.38029,,,,,0.07250969697,-0.3966312057
303.451,1.18813,-0.38253,,,,,0.07200787879,-0.3989674593
303.551,1.17947,-0.38526,,,,,0.0714830303,-0.4018147685
303.651,1.17143,-0.38526,,,,,0.07099575758,-0.4018147685
303.751,1.16321,-0.38778,,,,,0.07049757576,-0.4044430538
303.851,1.15457,-0.39111,,,,,0.06997393939,-0.4079161452
303.951,1.14612,-0.39578,,,,,0.06946181818,-0.4127868169
304.051,1.13806,-0.39721,,,,,0.06897333333,-0.4142782645
304.151,1.12989,-0.39681,,,,,0.06847818182,-0.4138610763
304.251,1.12118,-0.39929,,,,,0.06795030303,-0.4164476429
304.351,1.11307,-0.40279,,,,,0.06745878788,-0.4200980392
304.451,1.10486,-0.40606,,,,,0.06696121212,-0.4235085524
304.551,1.09645,-0.40929,,,,,0.06645151515,-0.4268773467
304.651,1.0877,-0.41027,,,,,0.06592121212,-0.4278994577
304.751,1.07968,-0.41023,,,,,0.06543515152,-0.4278577388
304.851,1.07145,-0.41287,,,,,0.06493636364,-0.4306111806
304.951,1.06296,-0.41619,,,,,0.06442181818,-0.4340738423
305.051,1.05462,-0.41976,,,,,0.06391636364,-0.4377972466
305.151,1.04641,-0.42055,,,,,0.06341878788,-0.4386211932
305.251,1.0382,-0.42135,,,,,0.06292121212,-0.4394555695
305.351,1.02946,-0.42224,,,,,0.06239151515,-0.4403838131
305.451,1.02131,-0.42559,,,,,0.06189757576,-0.4438777639
305.551,1.0131,-0.42803,,,,,0.0614,-0.4464226116
305.651,1.00486,-0.43154,,,,,0.06090060606,-0.4500834376
305.751,0.99612,-0.43209,,,,,0.06037090909,-0.4506570713
305.851,0.98807,-0.43166,,,,,0.0598830303,-0.4502085941
305.951,0.97993,-0.43539,,,,,0.05938969697,-0.4540988736
306.051,0.97122,-0.43738,,,,,0.05886181818,-0.4561743846
306.151,0.96287,-0.44292,,,,,0.05835575758,-0.4619524406
306.251,0.95473,-0.44184,,,,,0.05786242424,-0.4608260325
306.351,0.94651,-0.44203,,,,,0.05736424242,-0.4610241969
306.451,0.9378,-0.44351,,,,,0.05683636364,-0.4625677931
306.551,0.92969,-0.4468,,,,,0.05634484848,-0.4659991656
306.651,0.92149,-0.44908,,,,,0.05584787879,-0.4683771381
306.751,0.91301,-0.45106,,,,,0.05533393939,-0.4704422194
306.851,0.90438,-0.45142,,,,,0.05481090909,-0.4708176888
306.951,0.89636,-0.45283,,,,,0.05432484848,-0.472288277
307.051,0.88822,-0.45589,,,,,0.05383151515,-0.4754797664
307.151,0.87963,-0.45781,,,,,0.05331090909,-0.4774822695
307.251,0.87138,-0.45934,,,,,0.05281090909,-0.4790780142
307.351,0.86315,-0.45955,,,,,0.05231212121,-0.479297038
307.451,0.85485,-0.46099,,,,,0.05180909091,-0.4807989153
307.551,0.84605,-0.4633,,,,,0.05127575758,-0.4832081769
307.651,0.83801,-0.46536,,,,,0.05078848485,-0.4853566959
307.751,0.82975,-0.46649,,,,,0.05028787879,-0.4865352524
307.851,0.82136,-0.46603,,,,,0.04977939394,-0.486055486
307.951,0.81287,-0.4684,,,,,0.04926484848,-0.4885273258
308.051,0.80476,-0.47257,,,,,0.04877333333,-0.4928765123
308.151,0.79651,-0.47403,,,,,0.04827333333,-0.4943992491
308.251,0.78787,-0.47375,,,,,0.04774969697,-0.4941072174
308.351,0.77962,-0.47419,,,,,0.04724969697,-0.4945661243
308.451,0.77137,-0.47653,,,,,0.04674969697,-0.497006675
308.551,0.76324,-0.47833,,,,,0.0462569697,-0.4988840217
308.651,0.75446,-0.48029,,,,,0.04572484848,-0.5009282436
308.751,0.74642,-0.48259,,,,,0.04523757576,-0.5033270755
308.851,0.73825,-0.48376,,,,,0.04474242424,-0.5045473509
308.951,0.72969,-0.48264,,,,,0.04422363636,-0.503379224
309.051,0.7211,-0.48507,,,,,0.0437030303,-0.5059136421
309.151,0.71304,-0.48857,,,,,0.04321454545,-0.5095640384
309.251,0.70488,-0.49041,,,,,0.04272,-0.5114831039
309.351,0.69619,-0.49142,,,,,0.04219333333,-0.512536504
309.451,0.68799,-0.49176,,,,,0.04169636364,-0.5128911139
309.551,0.67978,-0.49188,,,,,0.04119878788,-0.5130162703
309.651,0.6714,-0.49403,,,,,0.04069090909,-0.5152586567
309.751,0.66269,-0.49726,,,,,0.0401630303,-0.518627451
309.851,0.65469,-0.49833,,,,,0.03967818182,-0.5197434293
309.951,0.64654,-0.49801,,,,,0.03918424242,-0.5194096788
310.051,0.63802,-0.49773,,,,,0.03866787879,-0.5191176471
310.151,0.62959,-0.5029,,,,,0.0381569697,-0.5245098039
310.251,0.62148,-0.50402,,,,,0.03766545455,-0.5256779307
310.351,0.61323,-0.50552,,,,,0.03716545455,-0.5272423863
310.451,0.60446,-0.50582,,,,,0.03663393939,-0.5275552774
310.551,0.59629,-0.50587,,,,,0.03613878788,-0.5276074259
310.651,0.58805,-0.50646,,,,,0.03563939394,-0.5282227785
310.751,0.57978,-0.50912,,,,,0.03513818182,-0.5309970797
310.851,0.57116,-0.51277,,,,,0.03461575758,-0.5348039216
310.951,0.5631,-0.51238,,,,,0.03412727273,-0.5343971631
311.051,0.55484,-0.51342,,,,,0.03362666667,-0.5354818523
311.151,0.54629,-0.51428,,,,,0.03310848485,-0.5363788068
311.251,0.53783,-0.51634,,,,,0.03259575758,-0.5385273258
311.351,0.52966,-0.51788,,,,,0.03210060606,-0.5401335002
311.451,0.52162,-0.51939,,,,,0.03161333333,-0.5417083855
311.551,0.51288,-0.51876,,,,,0.03108363636,-0.5410513141
311.651,0.50464,-0.52045,,,,,0.03058424242,-0.5428139341
311.751,0.49645,-0.52214,,,,,0.03008787879,-0.544576554
311.851,0.48812,-0.52256,,,,,0.0295830303,-0.5450146016
311.951,0.47942,-0.52387,,,,,0.02905575758,-0.5463808928
312.051,0.47141,-0.52576,,,,,0.02857030303,-0.5483521068
312.151,0.46319,-0.5252,,,,,0.02807212121,-0.5477680434
312.251,0.4546,-0.52685,,,,,0.02755151515,-0.5494889445
312.351,0.44622,-0.52956,,,,,0.02704363636,-0.5523153942
312.451,0.43806,-0.53122,,,,,0.02654909091,-0.5540467251
312.551,0.42985,-0.53079,,,,,0.02605151515,-0.5535982478
312.651,0.42106,-0.53232,,,,,0.02551878788,-0.5551939925
312.751,0.41299,-0.53267,,,,,0.02502969697,-0.5555590321
312.851,0.40482,-0.5348,,,,,0.02453454545,-0.557780559
312.951,0.39642,-0.53456,,,,,0.02402545455,-0.5575302461
313.051,0.38787,-0.53647,,,,,0.02350727273,-0.5595223196
313.151,0.3798,-0.53656,,,,,0.02301818182,-0.5596161869
313.251,0.37154,-0.53788,,,,,0.02251757576,-0.5609929078
313.351,0.36285,-0.53949,,,,,0.02199090909,-0.5626720901
313.451,0.35456,-0.54207,,,,,0.02148848485,-0.5653629537
313.551,0.3464,-0.54216,,,,,0.02099393939,-0.565456821
313.651,0.33821,-0.54404,,,,,0.02049757576,-0.5674176053
313.751,0.32952,-0.54359,,,,,0.01997090909,-0.5669482687
313.851,0.3214,-0.54531,,,,,0.01947878788,-0.5687421777
313.951,0.31311,-0.54707,,,,,0.01897636364,-0.5705778056
314.051,0.30467,-0.54617,,,,,0.01846484848,-0.5696391322
314.151,0.2961,-0.54889,,,,,0.01794545455,-0.5724760117
314.251,0.28799,-0.5479,,,,,0.01745393939,-0.571443471
314.351,0.27994,-0.55099,,,,,0.01696606061,-0.5746662495
314.451,0.27128,-0.55351,,,,,0.01644121212,-0.5772945348
314.551,0.26291,-0.55478,,,,,0.01593393939,-0.5786191072
314.651,0.25479,-0.5537,,,,,0.01544181818,-0.5774926992
314.751,0.24653,-0.5543,,,,,0.01494121212,-0.5781184814
314.851,0.23775,-0.55582,,,,,0.01440909091,-0.5797037964
314.951,0.22967,-0.55739,,,,,0.01391939394,-0.5813412599
315.051,0.22151,-0.55886,,,,,0.01342484848,-0.5828744264
315.151,0.21304,-0.5594,,,,,0.01291151515,-0.5834376304
315.251,0.20446,-0.56092,,,,,0.01239151515,-0.5850229453
315.351,0.19642,-0.5597,,,,,0.01190424242,-0.5837505215
315.451,0.18815,-0.56029,,,,,0.0114030303,-0.584365874
315.551,0.17945,-0.56273,,,,,0.01087575758,-0.5869107217
315.651,0.17125,-0.56502,,,,,0.01037878788,-0.5892991239
315.751,0.16315,-0.56492,,,,,0.009887878788,-0.5891948269
315.851,0.15484,-0.56296,,,,,0.009384242424,-0.5871506049
315.951,0.14615,-0.56476,,,,,0.008857575758,-0.5890279516
316.051,0.13809,-0.56732,,,,,0.008369090909,-0.5916979558
316.151,0.1298,-0.57004,,,,,0.007866666667,-0.5945348352
316.251,0.12132,-0.56937,,,,,0.007352727273,-0.5938360451
316.351,0.11281,-0.57045,,,,,0.006836969697,-0.5949624531
316.451,0.10476,-0.57104,,,,,0.006349090909,-0.5955778056
316.551,0.09655,-0.57406,,,,,0.005851515152,-0.5987275761
316.651,0.08791,-0.57311,,,,,0.005327878788,-0.5977367543
316.751,0.07973,-0.57468,,,,,0.004832121212,-0.5993742178
316.851,0.07142,-0.57418,,,,,0.004328484848,-0.5988527326
316.951,0.0631,-0.57575,,,,,0.003824242424,-0.6004901961
317.051,0.05439,-0.57572,,,,,0.003296363636,-0.600458907
317.151,0.04633,-0.57735,,,,,0.002807878788,-0.6021589487
317.251,0.03822,-0.57833,,,,,0.002316363636,-0.6031810597
317.351,0.02971,-0.57798,,,,,0.001800606061,-0.60281602
317.451,0.02116,-0.58112,,,,,0.001282424242,-0.606090947
317.551,0.0131,-0.58135,,,,,0.0007939393939,-0.6063308302
317.651,0.00491,-0.58158,,,,,0.0002975757576,-0.6065707134
317.707,-0.00004,-0.58437,,,,,-0.000002424242424,-0.6094806008
317.708,-0.00013,-0.5849,,,,,-0.000007878787879,-0.6100333751
317.709,-0.00021,-0.5847,,,,,-0.00001272727273,-0.609824781
317.809,0.00224,-0.56801,,,,,0.0001357575758,-0.5924176053
317.909,0.01126,-0.55504,,,,,0.0006824242424,-0.5788902795
318.009,0.0201,-0.54334,,,,,0.001218181818,-0.5666875261
318.109,0.02841,-0.53722,,,,,0.001721818182,-0.5603045474
318.209,0.03637,-0.53302,,,,,0.002204242424,-0.5559240718
318.309,0.04492,-0.52733,,,,,0.002722424242,-0.5499895703
318.409,0.05351,-0.52126,,,,,0.003243030303,-0.5436587401
318.509,0.06178,-0.5136,,,,,0.003744242424,-0.535669587
318.609,0.06973,-0.50978,,,,,0.004226060606,-0.5316854401
318.709,0.07848,-0.50465,,,,,0.004756363636,-0.5263350021
318.809,0.08672,-0.5013,,,,,0.005255757576,-0.5228410513
318.909,0.09497,-0.49715,,,,,0.005755757576,-0.5185127242
319.009,0.10306,-0.4931,,,,,0.006246060606,-0.5142886942
319.109,0.11175,-0.48791,,,,,0.006772727273,-0.5088756779
319.209,0.1201,-0.48531,,,,,0.007278787879,-0.5061639549
319.309,0.12809,-0.48301,,,,,0.007763030303,-0.5037651231
319.409,0.13668,-0.47937,,,,,0.008283636364,-0.4999687109
319.509,0.1452,-0.47793,,,,,0.0088,-0.4984668335
319.609,0.15341,-0.47297,,,,,0.009297575758,-0.4932937005
319.709,0.16132,-0.47062,,,,,0.009776969697,-0.4908427201
319.809,0.1701,-0.46827,,,,,0.01030909091,-0.4883917397
319.909,0.17851,-0.4634,,,,,0.01081878788,-0.4833124739
320.009,0.18661,-0.46021,,,,,0.01130969697,-0.4799853984
320.109,0.19484,-0.45825,,,,,0.01180848485,-0.4779411765
320.209,0.20352,-0.4547,,,,,0.01233454545,-0.4742386316
320.309,0.21178,-0.45238,,,,,0.01283515152,-0.4718189403
320.409,0.21967,-0.45025,,,,,0.01331333333,-0.4695974134
320.509,0.2283,-0.44697,,,,,0.01383636364,-0.4661764706
320.609,0.23685,-0.44496,,,,,0.01435454545,-0.4640801001
320.709,0.24511,-0.44112,,,,,0.01485515152,-0.4600750939
320.809,0.25304,-0.44013,,,,,0.01533575758,-0.4590425532
320.909,0.26184,-0.4358,,,,,0.01586909091,-0.4545264914
321.009,0.27009,-0.43335,,,,,0.01636909091,-0.451971214
321.109,0.27815,-0.42969,,,,,0.01685757576,-0.4481539424
321.209,0.2865,-0.4287,,,,,0.01736363636,-0.4471214018
321.309,0.29522,-0.42672,,,,,0.01789212121,-0.4450563204
321.409,0.3035,-0.42286,,,,,0.01839393939,-0.4410304547
321.509,0.31148,-0.42321,,,,,0.01887757576,-0.4413954944
321.609,0.3201,-0.41729,,,,,0.0194,-0.4352211097
321.709,0.32841,-0.41744,,,,,0.01990363636,-0.4353775553
321.809,0.33673,-0.4156,,,,,0.02040787879,-0.4334584898
321.909,0.34462,-0.41348,,,,,0.02088606061,-0.4312473926
322.009,0.35338,-0.40873,,,,,0.0214169697,-0.4262932833
322.109,0.36177,-0.40642,,,,,0.02192545455,-0.4238840217
322.209,0.36987,-0.4051,,,,,0.02241636364,-0.4225073008
322.309,0.37824,-0.40178,,,,,0.02292363636,-0.4190446391
322.409,0.38685,-0.39909,,,,,0.02344545455,-0.4162390488
322.509,0.39513,-0.39943,,,,,0.02394727273,-0.4165936587
322.609,0.40299,-0.3946,,,,,0.02442363636,-0.4115561118
322.709,0.4117,-0.39496,,,,,0.02495151515,-0.4119315811
322.809,0.4202,-0.39025,,,,,0.02546666667,-0.4070191907
322.909,0.42836,-0.38864,,,,,0.02596121212,-0.4053400083
323.009,0.43642,-0.39003,,,,,0.02644969697,-0.4067897372
323.109,0.44521,-0.3857,,,,,0.02698242424,-0.4022736754
323.209,0.45353,-0.3828,,,,,0.02748666667,-0.3992490613
323.309,0.46148,-0.3794,,,,,0.02796848485,-0.395702962
323.409,0.46989,-0.37694,,,,,0.02847818182,-0.3931372549
323.509,0.47855,-0.37493,,,,,0.0290030303,-0.3910408844
323.609,0.48677,-0.37576,,,,,0.02950121212,-0.3919065499
323.709,0.49471,-0.37245,,,,,0.02998242424,-0.3884543179
323.809,0.50346,-0.37248,,,,,0.03051272727,-0.388485607
323.909,0.51179,-0.36661,,,,,0.03101757576,-0.3823633709
324.009,0.5199,-0.36347,,,,,0.03150909091,-0.3790884439
324.109,0.52803,-0.36428,,,,,0.03200181818,-0.3799332499
324.209,0.53686,-0.36454,,,,,0.0325369697,-0.3802044222
324.309,0.54519,-0.35938,,,,,0.03304181818,-0.374822695
324.409,0.55323,-0.3572,,,,,0.03352909091,-0.3725490196
324.509,0.56166,-0.35534,,,,,0.03404,-0.3706090947
324.609,0.57005,-0.35325,,,,,0.03454848485,-0.3684292866
324.709,0.57839,-0.35185,,,,,0.03505393939,-0.3669691281
324.809,0.5863,-0.35531,,,,,0.03553333333,-0.3705778056
324.909,0.59505,-0.34705,,,,,0.03606363636,-0.3619628703
325.009,0.60347,-0.34303,,,,,0.03657393939,-0.3577701293
325.109,0.61164,-0.34207,,,,,0.03706909091,-0.3567688778
325.209,0.61979,-0.34524,,,,,0.0375630303,-0.3600750939
325.309,0.6285,-0.33718,,,,,0.03809090909,-0.3516687526
325.409,0.6368,-0.33525,,,,,0.03859393939,-0.3496558198
325.509,0.64469,-0.33523,,,,,0.03907212121,-0.3496349604
325.609,0.65326,-0.33183,,,,,0.03959151515,-0.3460888611
325.709,0.66187,-0.32954,,,,,0.04011333333,-0.3437004589
325.809,0.67012,-0.33216,,,,,0.04061333333,-0.3464330413
325.909,0.67813,-0.32955,,,,,0.04109878788,-0.3437108886
326.009,0.68683,-0.32356,,,,,0.04162606061,-0.337463496
326.109,0.69516,-0.32265,,,,,0.04213090909,-0.336514393
326.209,0.70323,-0.31853,,,,,0.04262,-0.332217355
326.309,0.71144,-0.31847,,,,,0.04311757576,-0.3321547768
326.409,0.72021,-0.31761,,,,,0.04364909091,-0.3312578223
326.509,0.72847,-0.31767,,,,,0.04414969697,-0.3313204005
326.609,0.7364,-0.31152,,,,,0.04463030303,-0.3249061327
326.709,0.745,-0.31204,,,,,0.04515151515,-0.3254484773
326.809,0.75344,-0.30954,,,,,0.0456630303,-0.3228410513
326.909,0.76166,-0.30827,,,,,0.04616121212,-0.3215164789
327.009,0.76967,-0.30448,,,,,0.04664666667,-0.3175636212
327.109,0.7785,-0.30278,,,,,0.04718181818,-0.3157905715
327.209,0.78687,-0.29833,,,,,0.04768909091,-0.3111493534
327.309,0.79494,-0.29857,,,,,0.04817818182,-0.3113996662
327.409,0.80322,-0.29693,,,,,0.04868,-0.3096891948
327.509,0.81177,-0.29437,,,,,0.04919818182,-0.3070191907
327.609,0.82009,-0.29126,,,,,0.04970242424,-0.3037755528
327.709,0.82803,-0.29093,,,,,0.05018363636,-0.3034313725
327.809,0.83666,-0.29064,,,,,0.05070666667,-0.3031289111
327.909,0.84516,-0.28587,,,,,0.05122181818,-0.2981539424
328.009,0.85342,-0.28507,,,,,0.05172242424,-0.2973195661
328.109,0.8614,-0.28315,,,,,0.05220606061,-0.295317063
328.209,0.87009,-0.27949,,,,,0.05273272727,-0.2914997914
328.309,0.87848,-0.27917,,,,,0.05324121212,-0.2911660409
328.409,0.88639,-0.27736,,,,,0.05372060606,-0.2892782645
328.509,0.89482,-0.2768,,,,,0.05423151515,-0.2886942011
328.609,0.90358,-0.27338,,,,,0.05476242424,-0.2851272424
328.709,0.91183,-0.26949,,,,,0.05526242424,-0.2810700876
328.809,0.91978,-0.26775,,,,,0.05574424242,-0.2792553191
328.909,0.92839,-0.26603,,,,,0.05626606061,-0.2774614101
329.009,0.93688,-0.26644,,,,,0.05678060606,-0.277889028
329.109,0.94503,-0.26166,,,,,0.05727454545,-0.2729036295
329.209,0.95305,-0.26019,,,,,0.05776060606,-0.2713704631
329.309,0.96186,-0.26021,,,,,0.05829454545,-0.2713913225
329.409,0.97016,-0.25682,,,,,0.05879757576,-0.2678556529
329.509,0.97813,-0.25465,,,,,0.05928060606,-0.2655924072
329.609,0.98655,-0.25263,,,,,0.05979090909,-0.263485607
329.709,0.99514,-0.24968,,,,,0.06031151515,-0.2604088444
329.809,1.00338,-0.24747,,,,,0.06081090909,-0.2581038798
329.909,1.01132,-0.24656,,,,,0.06129212121,-0.2571547768
330.009,1.02007,-0.24558,,,,,0.06182242424,-0.2561326658
330.109,1.02853,-0.24212,,,,,0.06233515152,-0.2525239883
330.209,1.03674,-0.24061,,,,,0.06283272727,-0.250949103
330.309,1.0448,-0.23851,,,,,0.06332121212,-0.2487588652
330.409,1.05342,-0.23858,,,,,0.06384363636,-0.2488318732
330.509,1.06176,-0.23546,,,,,0.06434909091,-0.2455778056
330.609,1.06977,-0.23316,,,,,0.06483454545,-0.2431789737
330.709,1.07823,-0.22886,,,,,0.06534727273,-0.2386942011
330.809,1.08685,-0.22617,,,,,0.06586969697,-0.2358886108
330.909,1.09515,-0.22692,,,,,0.06637272727,-0.2366708385
331.009,1.10305,-0.22634,,,,,0.06685151515,-0.2360659157
331.109,1.11166,-0.22375,,,,,0.06737333333,-0.2333646224
331.209,1.12014,-0.21744,,,,,0.06788727273,-0.2267834793
331.309,1.12818,-0.21638,,,,,0.06837454545,-0.2256779307
331.409,1.1364,-0.21641,,,,,0.06887272727,-0.2257092199
331.509,1.14523,-0.21564,,,,,0.06940787879,-0.2249061327
331.609,1.1535,-0.21313,,,,,0.06990909091,-0.222288277
331.709,1.16155,-0.20952,,,,,0.0703969697,-0.2185231539
331.809,1.16994,-0.20778,,,,,0.07090545455,-0.2167083855
331.909,1.17855,-0.20532,,,,,0.07142727273,-0.2141426783
332.009,1.18673,-0.20451,,,,,0.0719230303,-0.2132978723
332.109,1.19466,-0.2042,,,,,0.07240363636,-0.2129745515
332.209,1.20348,-0.19871,,,,,0.07293818182,-0.2072486441
332.309,1.21186,-0.19741,,,,,0.07344606061,-0.2058927826
332.409,1.21996,-0.19496,,,,,0.0739369697,-0.2033375052
332.509,1.22811,-0.19441,,,,,0.07443090909,-0.2027638715
332.609,1.23685,-0.19321,,,,,0.07496060606,-0.2015123071
332.709,1.24505,-0.19287,,,,,0.07545757576,-0.2011576971
332.809,1.25305,-0.18885,,,,,0.07594242424,-0.1969649562
332.909,1.26167,-0.18682,,,,,0.07646484848,-0.1948477263
333.009,1.27023,-0.18184,,,,,0.07698363636,-0.1896537338
333.109,1.27845,-0.18272,,,,,0.07748181818,-0.1905715478
333.209,1.28642,-0.18205,,,,,0.07796484848,-0.1898727576
333.309,1.29507,-0.17868,,,,,0.07848909091,-0.1863579474
333.409,1.3034,-0.17488,,,,,0.07899393939,-0.18239466
333.509,1.31156,-0.17394,,,,,0.07948848485,-0.1814142678
333.609,1.31982,-0.17303,,,,,0.07998909091,-0.1804651648
333.709,1.32849,-0.1719,,,,,0.08051454545,-0.1792866083
333.809,1.33682,-0.16807,,,,,0.08101939394,-0.1752920317
333.909,1.34476,-0.16557,,,,,0.08150060606,-0.1726846058
334.009,1.35325,-0.16368,,,,,0.08201515152,-0.1707133917
334.109,1.36183,-0.16243,,,,,0.08253515152,-0.1694096788
334.209,1.36992,-0.16137,,,,,0.08302545455,-0.1683041302
334.309,1.37799,-0.15803,,,,,0.08351454545,-0.1648206091
334.409,1.38686,-0.15413,,,,,0.08405212121,-0.1607530246
334.509,1.3952,-0.15191,,,,,0.08455757576,-0.1584376304
334.609,1.40329,-0.15245,,,,,0.08504787879,-0.1590008344
334.709,1.41147,-0.15166,,,,,0.08554363636,-0.1581768878
334.809,1.42019,-0.14915,,,,,0.08607212121,-0.1555590321
334.909,1.42844,-0.14313,,,,,0.08657212121,-0.1492803504
335.009,1.43639,-0.14183,,,,,0.08705393939,-0.1479244889
335.109,1.44508,-0.14239,,,,,0.08758060606,-0.1485085524
335.209,1.45357,-0.14144,,,,,0.08809515152,-0.1475177305
335.309,1.46172,-0.13884,,,,,0.08858909091,-0.1448060075
335.409,1.46968,-0.13537,,,,,0.08907151515,-0.1411869003
335.509,1.47852,-0.13199,,,,,0.08960727273,-0.1376616604
335.609,1.48677,-0.13108,,,,,0.09010727273,-0.1367125574
335.709,1.49481,-0.12955,,,,,0.09059454545,-0.1351168127
335.809,1.5032,-0.12971,,,,,0.0911030303,-0.1352836879
335.909,1.51185,-0.12541,,,,,0.09162727273,-0.1307989153
336.009,1.52011,-0.12288,,,,,0.09212787879,-0.1281602003
336.109,1.52807,-0.12115,,,,,0.09261030303,-0.1263558615
336.209,1.53672,-0.11822,,,,,0.09313454545,-0.1232999583
336.309,1.54509,-0.11824,,,,,0.09364181818,-0.1233208177
336.409,1.55333,-0.11627,,,,,0.09414121212,-0.121266166
336.509,1.56143,-0.11206,,,,,0.09463212121,-0.1168752607
336.609,1.57019,-0.11053,,,,,0.0951630303,-0.1152795161
336.709,1.5785,-0.10859,,,,,0.09566666667,-0.1132561535
336.809,1.58648,-0.1085,,,,,0.09615030303,-0.1131622862
336.909,1.59479,-0.10697,,,,,0.09665393939,-0.1115665415
337.009,1.60348,-0.10276,,,,,0.09718060606,-0.1071756362
337.109,1.61168,-0.10203,,,,,0.09767757576,-0.1064142678
337.209,1.6197,-0.0969,,,,,0.09816363636,-0.1010638298
337.309,1.62846,-0.09732,,,,,0.09869454545,-0.1015018773
337.409,1.63687,-0.09591,,,,,0.09920424242,-0.1000312891
337.509,1.64502,-0.09163,,,,,0.09969818182,-0.09556737589
337.567,1.65005,-0.0931,,,,,0.1000030303,-0.09710054234
337.568,1.65013,-0.09298,,,,,0.1000078788,-0.0969753859
