Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
292.327,1.1781,-0.22219,,,,,0.0714,-0.2251165147
292.427,1.18684,-0.21811,,,,,0.07192969697,-0.2209827761
292.527,1.19509,-0.21466,,,,,0.07242969697,-0.2174873354
292.627,1.20316,-0.21048,,,,,0.07291878788,-0.2132522796
292.727,1.21162,-0.20727,,,,,0.07343151515,-0.21
292.827,1.22016,-0.20109,,,,,0.07394909091,-0.2037386018
292.927,1.22844,-0.1973,,,,,0.07445090909,-0.1998986829
293.027,1.23637,-0.19591,,,,,0.07493151515,-0.1984903749
293.127,1.24503,-0.1927,,,,,0.07545636364,-0.1952380952
293.227,1.2534,-0.18659,,,,,0.07596363636,-0.189047619
293.327,1.26167,-0.18147,,,,,0.07646484848,-0.1838601824
293.427,1.26984,-0.17994,,,,,0.07696,-0.1823100304
293.527,1.2786,-0.17521,,,,,0.07749090909,-0.1775177305
293.627,1.28693,-0.17279,,,,,0.07799575758,-0.1750658561
293.727,1.29481,-0.16785,,,,,0.07847333333,-0.1700607903
293.827,1.3033,-0.16486,,,,,0.07898787879,-0.1670314083
293.927,1.31185,-0.15896,,,,,0.07950606061,-0.1610536981
294.027,1.32013,-0.15673,,,,,0.08000787879,-0.1587943262
294.127,1.3281,-0.15332,,,,,0.08049090909,-0.1553394124
294.227,1.33684,-0.14971,,,,,0.08102060606,-0.1516818642
294.327,1.34516,-0.14416,,,,,0.08152484848,-0.1460587639
294.427,1.35318,-0.13915,,,,,0.08201090909,-0.1409827761
294.527,1.3614,-0.13779,,,,,0.08250909091,-0.1396048632
294.627,1.37012,-0.13145,,,,,0.08303757576,-0.1331813576
294.727,1.37848,-0.12955,,,,,0.08354424242,-0.1312563323
294.827,1.38648,-0.12502,,,,,0.08402909091,-0.1266666667
294.927,1.39505,-0.12075,,,,,0.08454848485,-0.1223404255
295.027,1.40362,-0.11454,,,,,0.08506787879,-0.1160486322
295.127,1.4117,-0.11165,,,,,0.08555757576,-0.1131205674
295.227,1.41972,-0.11107,,,,,0.08604363636,-0.1125329281
295.327,1.42849,-0.10528,,,,,0.08657515152,-0.1066666667
295.427,1.43676,-0.10051,,,,,0.08707636364,-0.1018338399
295.527,1.44493,-0.09755,,,,,0.08757151515,-0.09883485309
295.627,1.45323,-0.09504,,,,,0.08807454545,-0.09629179331
295.727,1.46185,-0.09105,,,,,0.0885969697,-0.09224924012
295.827,1.47006,-0.08545,,,,,0.08909454545,-0.08657548126
295.927,1.47806,-0.07826,,,,,0.08957939394,-0.07929078014
296.027,1.48657,-0.07461,,,,,0.09009515152,-0.07559270517
296.127,1.49508,-0.07304,,,,,0.09061090909,-0.07400202634
296.227,1.50338,-0.07039,,,,,0.09111393939,-0.07131712259
296.327,1.51143,-0.06922,,,,,0.09160181818,-0.07013171226
296.427,1.52022,-0.06093,,,,,0.09213454545,-0.0617325228
296.527,1.52852,-0.05421,,,,,0.09263757576,-0.05492401216
296.627,1.53659,-0.05305,,,,,0.09312666667,-0.05374873354
296.727,1.54491,-0.04995,,,,,0.09363090909,-0.05060790274
296.827,1.55359,-0.04354,,,,,0.0941569697,-0.04411347518
296.927,1.56189,-0.04009,,,,,0.09466,-0.04061803445
297.027,1.56975,-0.03683,,,,,0.09513636364,-0.03731509625
297.127,1.57841,-0.03194,,,,,0.09566121212,-0.03236068896
297.227,1.58688,-0.02691,,,,,0.09617454545,-0.02726443769
297.327,1.595,-0.02415,,,,,0.09666666667,-0.02446808511
297.427,1.60301,-0.02123,,,,,0.09715212121,-0.02150962513
297.527,1.61178,-0.0159,,,,,0.09768363636,-0.01610942249
297.627,1.62014,-0.0098,,,,,0.09819030303,-0.009929078014
297.727,1.62826,-0.00579,,,,,0.09868242424,-0.005866261398
297.827,1.63661,-0.00472,,,,,0.09918848485,-0.004782168186
297.927,1.64526,0.00125,,,,,0.09971272727,0.001266464032
297.991,1.65006,0.00193,,,,,0.1000036364,0.001955420466
297.992,1.65015,0.00228,,,,,0.1000090909,0.002310030395
297.993,1.65024,0.00196,,,,,0.1000145455,0.001985815603
298.093,1.64781,-0.0309,,,,,0.09986727273,-0.03130699088
298.193,1.63935,-0.06785,,,,,0.09935454545,-0.06874366768
298.293,1.63072,-0.09764,,,,,0.09883151515,-0.0989260385
298.393,1.62192,-0.12182,,,,,0.09829818182,-0.1234245187
298.493,1.61376,-0.14172,,,,,0.09780363636,-0.1435866261
298.593,1.60562,-0.15978,,,,,0.09731030303,-0.1618844985
298.693,1.59724,-0.176,,,,,0.09680242424,-0.1783181358
298.793,1.58853,-0.19416,,,,,0.09627454545,-0.1967173252
298.893,1.58055,-0.20766,,,,,0.09579090909,-0.2103951368
298.993,1.5723,-0.22275,,,,,0.09529090909,-0.2256838906
299.093,1.5637,-0.23498,,,,,0.09476969697,-0.2380749747
299.193,1.55533,-0.24809,,,,,0.09426242424,-0.2513576494
299.293,1.54725,-0.25844,,,,,0.09377272727,-0.2618439716
299.393,1.53899,-0.26925,,,,,0.09327212121,-0.2727963526
299.493,1.53026,-0.28181,,,,,0.0927430303,-0.2855217832
299.593,1.52218,-0.29199,,,,,0.09225333333,-0.2958358663
299.693,1.51393,-0.30174,,,,,0.09175333333,-0.3057142857
299.793,1.50551,-0.31122,,,,,0.0912430303,-0.3153191489
299.893,1.49689,-0.32045,,,,,0.09072060606,-0.3246707194
299.993,1.48891,-0.32771,,,,,0.0902369697,-0.3320263425
300.093,1.48072,-0.33659,,,,,0.08974060606,-0.3410233029
300.193,1.47213,-0.34575,,,,,0.08922,-0.3503039514
300.293,1.46376,-0.35556,,,,,0.08871272727,-0.3602431611
300.393,1.45552,-0.36268,,,,,0.08821333333,-0.3674569402
300.493,1.44728,-0.36972,,,,,0.08771393939,-0.3745896657
300.593,1.43848,-0.37772,,,,,0.08718060606,-0.3826950355
300.693,1.43047,-0.38499,,,,,0.08669515152,-0.3900607903
300.793,1.4223,-0.39161,,,,,0.0862,-0.3967679838
300.893,1.41393,-0.39893,,,,,0.08569272727,-0.4041843972
300.993,1.40525,-0.40531,,,,,0.08516666667,-0.4106484296
301.093,1.39723,-0.41152,,,,,0.08468060606,-0.4169402229
301.193,1.38901,-0.41859,,,,,0.08418242424,-0.4241033435
301.293,1.38034,-0.42411,,,,,0.0836569697,-0.4296960486
301.393,1.37207,-0.43041,,,,,0.08315575758,-0.4360790274
301.493,1.36393,-0.4347,,,,,0.08266242424,-0.4404255319
301.593,1.35567,-0.44216,,,,,0.08216181818,-0.4479837893
301.693,1.3469,-0.44989,,,,,0.08163030303,-0.4558156028
301.793,1.33885,-0.45423,,,,,0.08114242424,-0.460212766
301.893,1.33058,-0.45979,,,,,0.08064121212,-0.465845998
301.993,1.32207,-0.46389,,,,,0.08012545455,-0.47
302.093,1.31355,-0.46957,,,,,0.07960909091,-0.4757548126
302.193,1.30554,-0.47567,,,,,0.07912363636,-0.481935157
302.293,1.29739,-0.47954,,,,,0.07862969697,-0.4858561297
302.393,1.28866,-0.48462,,,,,0.07810060606,-0.4910030395
302.493,1.2804,-0.49018,,,,,0.0776,-0.4966362715
302.593,1.27217,-0.49431,,,,,0.07710121212,-0.5008206687
302.693,1.26394,-0.49769,,,,,0.07660242424,-0.5042451874
302.793,1.2552,-0.5039,,,,,0.07607272727,-0.5105369807
302.893,1.24726,-0.50798,,,,,0.07559151515,-0.5146707194
302.993,1.239,-0.51258,,,,,0.07509090909,-0.519331307
303.093,1.23055,-0.51748,,,,,0.07457878788,-0.524295846
303.193,1.22201,-0.52321,,,,,0.07406121212,-0.5301013171
303.293,1.21386,-0.52612,,,,,0.07356727273,-0.5330496454
303.393,1.20565,-0.53026,,,,,0.07306969697,-0.5372441743
303.493,1.19691,-0.53271,,,,,0.07254,-0.5397264438
303.593,1.18872,-0.53892,,,,,0.07204363636,-0.5460182371
303.693,1.18057,-0.54368,,,,,0.07154969697,-0.5508409321
303.793,1.17237,-0.5464,,,,,0.07105272727,-0.5535967579
303.893,1.16356,-0.55131,,,,,0.07051878788,-0.5585714286
303.993,1.15551,-0.55474,,,,,0.07003090909,-0.5620466059
304.093,1.14727,-0.55686,,,,,0.06953151515,-0.5641945289
304.193,1.13872,-0.5612,,,,,0.06901333333,-0.568591692
304.293,1.13027,-0.56785,,,,,0.06850121212,-0.5753292806
304.393,1.12223,-0.57108,,,,,0.06801393939,-0.5786018237
304.493,1.11406,-0.57299,,,,,0.06751878788,-0.5805369807
304.593,1.10528,-0.57638,,,,,0.06698666667,-0.5839716312
304.693,1.09713,-0.58041,,,,,0.06649272727,-0.5880547112
304.793,1.08893,-0.58271,,,,,0.06599575758,-0.5903850051
304.893,1.08055,-0.58746,,,,,0.06548787879,-0.5951975684
304.993,1.07186,-0.59269,,,,,0.06496121212,-0.6004964539
305.093,1.06387,-0.59442,,,,,0.0644769697,-0.6022492401
305.193,1.05565,-0.59797,,,,,0.06397878788,-0.605845998
305.293,1.04708,-0.59992,,,,,0.06345939394,-0.6078216819
305.393,1.03866,-0.60341,,,,,0.06294909091,-0.6113576494
305.493,1.03052,-0.60743,,,,,0.06245575758,-0.6154305978
305.593,1.02234,-0.60971,,,,,0.06196,-0.6177406282
305.693,1.01355,-0.6131,,,,,0.06142727273,-0.6211752786
305.793,1.00556,-0.61631,,,,,0.0609430303,-0.6244275583
305.893,0.99726,-0.61866,,,,,0.06044,-0.6268085106
305.993,0.98893,-0.62147,,,,,0.05993515152,-0.6296555218
306.093,0.98029,-0.62619,,,,,0.05941151515,-0.63443769
306.193,0.97221,-0.62854,,,,,0.05892181818,-0.6368186424
306.293,0.96393,-0.63055,,,,,0.05842,-0.6388551165
306.393,0.95534,-0.63432,,,,,0.05789939394,-0.642674772
306.493,0.94699,-0.63839,,,,,0.05739333333,-0.6467983789
306.593,0.9389,-0.64182,,,,,0.0569030303,-0.6502735562
306.693,0.9308,-0.64195,,,,,0.05641212121,-0.6504052685
306.793,0.92191,-0.64465,,,,,0.05587333333,-0.6531408308
306.893,0.91376,-0.64823,,,,,0.05537939394,-0.6567679838
306.993,0.90556,-0.6502,,,,,0.05488242424,-0.6587639311
307.093,0.89715,-0.65318,,,,,0.05437272727,-0.6617831814
307.193,0.88854,-0.65738,,,,,0.05385090909,-0.6660385005
307.293,0.88055,-0.6608,,,,,0.05336666667,-0.6695035461
307.393,0.87241,-0.66116,,,,,0.05287333333,-0.6698682877
307.493,0.86369,-0.66415,,,,,0.05234484848,-0.6728976697
307.593,0.85543,-0.66649,,,,,0.05184424242,-0.6752684904
307.693,0.84725,-0.67006,,,,,0.05134848485,-0.6788855117
307.793,0.83897,-0.6723,,,,,0.05084666667,-0.6811550152
307.893,0.83018,-0.67579,,,,,0.05031393939,-0.6846909828
307.993,0.82219,-0.67732,,,,,0.04982969697,-0.6862411348
308.093,0.81397,-0.67979,,,,,0.04933151515,-0.6887436677
308.193,0.80548,-0.6806,,,,,0.0488169697,-0.6895643364
308.293,0.7969,-0.68581,,,,,0.0482969697,-0.6948429585
308.393,0.78881,-0.68556,,,,,0.04780666667,-0.6945896657
308.493,0.78069,-0.688,,,,,0.04731454545,-0.6970618034
308.593,0.77197,-0.69076,,,,,0.04678606061,-0.699858156
308.693,0.76385,-0.69434,,,,,0.04629393939,-0.703485309
308.793,0.75559,-0.69663,,,,,0.04579333333,-0.7058054711
308.893,0.74733,-0.69727,,,,,0.04529272727,-0.7064539007
308.993,0.7386,-0.69997,,,,,0.04476363636,-0.709189463
309.093,0.73048,-0.70325,,,,,0.04427151515,-0.7125126646
309.193,0.72226,-0.70469,,,,,0.04377333333,-0.7139716312
309.293,0.71378,-0.70849,,,,,0.04325939394,-0.7178216819
309.393,0.70527,-0.71207,,,,,0.04274363636,-0.7214488349
309.493,0.69724,-0.71289,,,,,0.0422569697,-0.7222796353
309.593,0.68913,-0.71271,,,,,0.04176545455,-0.7220972644
309.693,0.68031,-0.71551,,,,,0.04123090909,-0.7249341439
309.793,0.67205,-0.71935,,,,,0.04073030303,-0.7288247214
309.893,0.66381,-0.72189,,,,,0.04023090909,-0.7313981763
309.993,0.65556,-0.72235,,,,,0.03973090909,-0.7318642351
310.093,0.64682,-0.72457,,,,,0.03920121212,-0.7341134752
310.193,0.63885,-0.72665,,,,,0.03871818182,-0.7362208713
310.293,0.63074,-0.7285,,,,,0.03822666667,-0.7380952381
310.393,0.62216,-0.73109,,,,,0.03770666667,-0.7407193516
310.493,0.61369,-0.73421,,,,,0.03719333333,-0.7438804458
310.593,0.60554,-0.73428,,,,,0.03669939394,-0.7439513678
310.693,0.5973,-0.73617,,,,,0.0362,-0.7458662614
310.793,0.58857,-0.74028,,,,,0.03567090909,-0.7500303951
310.893,0.58046,-0.74385,,,,,0.03517939394,-0.7536474164
310.993,0.57226,-0.74501,,,,,0.03468242424,-0.754822695
311.093,0.56394,-0.74461,,,,,0.03417818182,-0.7544174265
311.193,0.55519,-0.74732,,,,,0.03364787879,-0.7571631206
311.293,0.54714,-0.74852,,,,,0.03316,-0.758378926
311.393,0.53898,-0.75018,,,,,0.03266545455,-0.7600607903
311.493,0.53038,-0.75397,,,,,0.03214424242,-0.7639007092
311.593,0.52209,-0.75561,,,,,0.03164181818,-0.76556231
311.693,0.51392,-0.75548,,,,,0.03114666667,-0.7654305978
311.793,0.50566,-0.75802,,,,,0.03064606061,-0.7680040527
311.893,0.49699,-0.75993,,,,,0.03012060606,-0.7699392097
311.993,0.4888,-0.76351,,,,,0.02962424242,-0.7735663627
312.093,0.48053,-0.76458,,,,,0.0291230303,-0.7746504559
312.193,0.47223,-0.76573,,,,,0.02862,-0.7758156028
312.293,0.46357,-0.76887,,,,,0.02809515152,-0.7789969605
312.393,0.45558,-0.76968,,,,,0.02761090909,-0.7798176292
312.493,0.44745,-0.77354,,,,,0.02711818182,-0.7837284701
312.593,0.43874,-0.77195,,,,,0.02659030303,-0.7821175279
312.693,0.43027,-0.77429,,,,,0.0260769697,-0.7844883485
312.793,0.4221,-0.77553,,,,,0.02558181818,-0.7857446809
312.893,0.41394,-0.77708,,,,,0.02508727273,-0.7873150963
312.993,0.40521,-0.78176,,,,,0.02455818182,-0.7920567376
313.093,0.39717,-0.78349,,,,,0.02407090909,-0.7938095238
313.193,0.38902,-0.78274,,,,,0.0235769697,-0.7930496454
313.293,0.38058,-0.78386,,,,,0.02306545455,-0.7941843972
313.393,0.37192,-0.78745,,,,,0.02254060606,-0.7978216819
313.493,0.36391,-0.78972,,,,,0.02205515152,-0.8001215805
313.593,0.35567,-0.7904,,,,,0.02155575758,-0.800810537
313.693,0.347,-0.7921,,,,,0.02103030303,-0.8025329281
313.793,0.3387,-0.79321,,,,,0.02052727273,-0.8036575481
313.893,0.33056,-0.79335,,,,,0.02003393939,-0.8037993921
313.993,0.32233,-0.79511,,,,,0.01953515152,-0.8055825735
314.093,0.31355,-0.7993,,,,,0.0190030303,-0.8098277609
314.193,0.30548,-0.80008,,,,,0.01851393939,-0.8106180344
314.293,0.29728,-0.79973,,,,,0.0180169697,-0.8102634245
314.393,0.28878,-0.80116,,,,,0.01750181818,-0.8117122594
314.493,0.28034,-0.80435,,,,,0.01699030303,-0.8149442756
314.593,0.27226,-0.8067,,,,,0.01650060606,-0.817325228
314.693,0.26401,-0.80667,,,,,0.01600060606,-0.8172948328
314.793,0.25536,-0.80705,,,,,0.01547636364,-0.8176798379
314.893,0.24707,-0.80704,,,,,0.01497393939,-0.8176697062
314.993,0.23885,-0.81023,,,,,0.01447575758,-0.8209017224
315.093,0.23065,-0.81127,,,,,0.01397878788,-0.8219554205
315.193,0.22196,-0.81209,,,,,0.01345212121,-0.8227862209
315.293,0.21389,-0.81234,,,,,0.0129630303,-0.8230395137
315.393,0.2057,-0.81304,,,,,0.01246666667,-0.8237487335
315.493,0.19716,-0.81293,,,,,0.01194909091,-0.8236372847
315.593,0.18851,-0.81562,,,,,0.01142484848,-0.8263627153
315.693,0.18044,-0.81743,,,,,0.01093575758,-0.8281965552
315.793,0.17232,-0.81746,,,,,0.01044363636,-0.8282269504
315.893,0.16361,-0.81561,,,,,0.009915757576,-0.8263525836
315.993,0.15545,-0.81646,,,,,0.009421212121,-0.8272137791
316.093,0.14731,-0.81806,,,,,0.008927878788,-0.8288348531
316.193,0.13899,-0.82024,,,,,0.008423636364,-0.8310435664
316.293,0.13025,-0.82025,,,,,0.007893939394,-0.8310536981
316.393,0.12217,-0.81991,,,,,0.007404242424,-0.8307092199
316.493,0.11389,-0.81895,,,,,0.006902424242,-0.8297365755
316.593,0.10542,-0.82042,,,,,0.006389090909,-0.8312259372
316.693,0.09697,-0.82279,,,,,0.005876969697,-0.833627153
316.793,0.08893,-0.82252,,,,,0.00538969697,-0.8333535968
316.893,0.08071,-0.8207,,,,,0.004891515152,-0.8315096251
316.993,0.07193,-0.81918,,,,,0.004359393939,-0.8299696049
317.093,0.06374,-0.82061,,,,,0.003863030303,-0.8314184397
317.193,0.05554,-0.82183,,,,,0.003366060606,-0.8326545086
317.293,0.0472,-0.82217,,,,,0.002860606061,-0.8329989868
317.393,0.03864,-0.8214,,,,,0.002341818182,-0.832218845
317.493,0.03059,-0.82121,,,,,0.001853939394,-0.8320263425
317.593,0.02225,-0.82125,,,,,0.001348484848,-0.8320668693
317.693,0.01379,-0.8227,,,,,0.0008357575758,-0.8335359676
317.793,0.00538,-0.82361,,,,,0.0003260606061,-0.8344579534
317.861,-0.00003,-0.82115,,,,,-0.000001818181818,-0.8319655522
317.862,-0.00011,-0.82085,,,,,-0.000006666666667,-0.8316616008
317.863,-0.0002,-0.8207,,,,,-0.00001212121212,-0.8315096251
317.963,0.00242,-0.82139,,,,,0.0001466666667,-0.8322087133
318.063,0.01136,-0.81798,,,,,0.0006884848485,-0.8287537994
318.163,0.01964,-0.81179,,,,,0.00119030303,-0.8224822695
318.263,0.02844,-0.80691,,,,,0.001723636364,-0.8175379939
318.363,0.03685,-0.80461,,,,,0.002233333333,-0.8152077001
318.463,0.045,-0.79956,,,,,0.002727272727,-0.8100911854
318.563,0.05312,-0.79557,,,,,0.003219393939,-0.8060486322
318.663,0.06189,-0.78582,,,,,0.003750909091,-0.7961702128
318.763,0.07019,-0.77632,,,,,0.004253939394,-0.7865450861
318.863,0.07818,-0.76655,,,,,0.004738181818,-0.7766464032
318.963,0.08653,-0.75987,,,,,0.005244242424,-0.7698784195
319.063,0.09519,-0.75041,,,,,0.005769090909,-0.7602938197
319.163,0.10335,-0.74291,,,,,0.006263636364,-0.7526950355
319.263,0.11138,-0.73291,,,,,0.00675030303,-0.7425633232
319.363,0.12015,-0.72485,,,,,0.007281818182,-0.7343971631
319.463,0.12858,-0.71814,,,,,0.007792727273,-0.7275987842
319.563,0.13673,-0.71253,,,,,0.008286666667,-0.7219148936
319.663,0.14477,-0.70674,,,,,0.008773939394,-0.7160486322
319.763,0.15357,-0.69878,,,,,0.009307272727,-0.7079837893
319.863,0.16182,-0.69055,,,,,0.009807272727,-0.6996453901
319.963,0.16979,-0.68719,,,,,0.01029030303,-0.6962411348
320.063,0.17831,-0.68179,,,,,0.01080666667,-0.6907700101
320.163,0.18691,-0.6761,,,,,0.01132787879,-0.6850050659
320.263,0.19515,-0.66952,,,,,0.01182727273,-0.6783383992
320.363,0.20307,-0.66405,,,,,0.01230727273,-0.6727963526
320.463,0.21185,-0.65811,,,,,0.01283939394,-0.6667781155
320.563,0.22013,-0.65372,,,,,0.01334121212,-0.6623302938
320.663,0.2282,-0.65037,,,,,0.01383030303,-0.6589361702
320.763,0.23646,-0.64552,,,,,0.01433090909,-0.6540222898
320.863,0.24522,-0.63963,,,,,0.01486181818,-0.6480547112
320.963,0.2535,-0.63413,,,,,0.01536363636,-0.6424822695
321.063,0.26147,-0.63079,,,,,0.01584666667,-0.6390982776
321.163,0.26999,-0.6272,,,,,0.0163630303,-0.6354609929
321.263,0.27847,-0.62112,,,,,0.0168769697,-0.6293009119
321.363,0.28677,-0.61661,,,,,0.01738,-0.6247315096
321.463,0.29481,-0.61462,,,,,0.01786727273,-0.6227152989
321.563,0.30355,-0.60831,,,,,0.0183969697,-0.6163221884
321.663,0.31186,-0.60642,,,,,0.01890060606,-0.6144072948
321.763,0.31995,-0.60132,,,,,0.01939090909,-0.6092401216
321.863,0.32811,-0.59671,,,,,0.01988545455,-0.6045694022
321.963,0.33686,-0.5913,,,,,0.02041575758,-0.5990881459
322.063,0.34506,-0.58819,,,,,0.02091272727,-0.5959371834
322.163,0.3531,-0.58647,,,,,0.0214,-0.5941945289
322.263,0.36174,-0.58261,,,,,0.02192363636,-0.5902836879
322.363,0.37024,-0.57637,,,,,0.02243878788,-0.5839614995
322.463,0.37849,-0.57172,,,,,0.02293878788,-0.5792502533
322.563,0.38639,-0.56887,,,,,0.02341757576,-0.5763627153
322.663,0.39515,-0.56532,,,,,0.02394848485,-0.5727659574
322.763,0.40347,-0.56249,,,,,0.02445272727,-0.5698986829
322.863,0.4115,-0.55781,,,,,0.02493939394,-0.5651570415
322.963,0.41992,-0.55472,,,,,0.02544969697,-0.5620263425
323.063,0.42863,-0.54898,,,,,0.02597757576,-0.5562107396
323.163,0.43688,-0.54444,,,,,0.02647757576,-0.5516109422
323.263,0.44478,-0.54379,,,,,0.02695636364,-0.550952381
323.363,0.45342,-0.53909,,,,,0.02748,-0.5461904762
323.463,0.46183,-0.53361,,,,,0.02798969697,-0.5406382979
323.563,0.47,-0.53035,,,,,0.02848484848,-0.5373353597
323.663,0.47808,-0.52704,,,,,0.02897454545,-0.5339817629
323.763,0.48688,-0.52443,,,,,0.02950787879,-0.531337386
323.863,0.49516,-0.51992,,,,,0.03000969697,-0.5267679838
323.963,0.50322,-0.51653,,,,,0.03049818182,-0.5233333333
324.063,0.51156,-0.51346,,,,,0.03100363636,-0.5202228977
324.163,0.52014,-0.50856,,,,,0.03152363636,-0.5152583587
324.263,0.52844,-0.5071,,,,,0.03202666667,-0.5137791287
324.363,0.53646,-0.50462,,,,,0.03251272727,-0.511266464
324.463,0.54513,-0.50031,,,,,0.03303818182,-0.506899696
324.563,0.55364,-0.49433,,,,,0.03355393939,-0.5008409321
324.663,0.56176,-0.49061,,,,,0.03404606061,-0.4970719352
324.763,0.56972,-0.48872,,,,,0.03452848485,-0.4951570415
324.863,0.57856,-0.48487,,,,,0.03506424242,-0.4912563323
324.963,0.58676,-0.48186,,,,,0.03556121212,-0.4882066869
325.063,0.59481,-0.4777,,,,,0.03604909091,-0.4839918946
325.163,0.60331,-0.47458,,,,,0.03656424242,-0.4808308004
325.263,0.61195,-0.46927,,,,,0.03708787879,-0.4754508612
325.363,0.62021,-0.46688,,,,,0.03758848485,-0.473029382
325.463,0.62802,-0.4639,,,,,0.03806181818,-0.4700101317
325.563,0.63673,-0.46087,,,,,0.03858969697,-0.4669402229
325.663,0.64516,-0.45678,,,,,0.03910060606,-0.4627963526
325.763,0.65333,-0.45295,,,,,0.03959575758,-0.4589159068
325.863,0.66152,-0.44904,,,,,0.04009212121,-0.4549544073
325.963,0.67029,-0.44825,,,,,0.04062363636,-0.454154002
326.063,0.67852,-0.44325,,,,,0.04112242424,-0.4490881459
326.163,0.6865,-0.43991,,,,,0.04160606061,-0.445704154
326.263,0.69501,-0.43726,,,,,0.04212181818,-0.4430192503
326.363,0.70354,-0.43255,,,,,0.04263878788,-0.4382472138
326.463,0.71175,-0.42946,,,,,0.04313636364,-0.4351165147
326.563,0.71972,-0.42755,,,,,0.04361939394,-0.4331813576
326.663,0.7285,-0.42165,,,,,0.04415151515,-0.4272036474
326.763,0.73685,-0.41743,,,,,0.04465757576,-0.4229280648
326.863,0.74503,-0.41471,,,,,0.04515333333,-0.4201722391
326.963,0.75319,-0.41355,,,,,0.04564787879,-0.4189969605
327.063,0.76176,-0.41078,,,,,0.04616727273,-0.4161904762
327.163,0.77003,-0.40595,,,,,0.04666848485,-0.4112968592
327.263,0.77814,-0.40288,,,,,0.04716,-0.4081864235
327.363,0.78667,-0.39868,,,,,0.0476769697,-0.4039311044
327.463,0.79525,-0.39499,,,,,0.0481969697,-0.4001925025
327.563,0.80345,-0.39197,,,,,0.04869393939,-0.3971327254
327.663,0.81136,-0.38952,,,,,0.04917333333,-0.3946504559
327.763,0.82024,-0.38577,,,,,0.04971151515,-0.3908510638
327.863,0.8285,-0.38148,,,,,0.05021212121,-0.3865045593
327.963,0.83663,-0.37778,,,,,0.05070484848,-0.3827558257
328.063,0.84491,-0.37617,,,,,0.05120666667,-0.3811246201
328.163,0.85358,-0.37235,,,,,0.05173212121,-0.377254306
328.263,0.86185,-0.36739,,,,,0.05223333333,-0.3722289767
328.363,0.86974,-0.36401,,,,,0.05271151515,-0.368804458
328.463,0.87833,-0.36155,,,,,0.05323212121,-0.3663120567
328.563,0.88687,-0.35632,,,,,0.05374969697,-0.3610131712
328.663,0.8951,-0.35412,,,,,0.05424848485,-0.3587841945
328.763,0.90311,-0.35311,,,,,0.05473393939,-0.3577608916
328.863,0.91194,-0.34635,,,,,0.05526909091,-0.3509118541
328.963,0.92026,-0.34289,,,,,0.05577333333,-0.3474062817
329.063,0.92827,-0.33997,,,,,0.05625878788,-0.3444478217
329.163,0.93653,-0.3363,,,,,0.05675939394,-0.3407294833
329.263,0.94517,-0.33382,,,,,0.0572830303,-0.3382168186
329.363,0.95342,-0.32873,,,,,0.0577830303,-0.3330597771
329.463,0.96144,-0.32558,,,,,0.05826909091,-0.3298682877
329.563,0.97011,-0.32222,,,,,0.05879454545,-0.3264640324
329.663,0.97855,-0.3176,,,,,0.05930606061,-0.3217831814
329.763,0.98677,-0.31518,,,,,0.05980424242,-0.319331307
329.863,0.99476,-0.3137,,,,,0.06028848485,-0.3178318136
329.963,1.00345,-0.30892,,,,,0.06081515152,-0.3129888551
330.063,1.01176,-0.3038,,,,,0.06131878788,-0.3078014184
330.163,1.01984,-0.29991,,,,,0.06180848485,-0.3038601824
330.263,1.02821,-0.29839,,,,,0.06231575758,-0.3023201621
330.363,1.03688,-0.29364,,,,,0.06284121212,-0.2975075988
330.463,1.04517,-0.28948,,,,,0.06334363636,-0.2932928065
330.563,1.05305,-0.28783,,,,,0.06382121212,-0.291621074
330.663,1.0618,-0.28248,,,,,0.06435151515,-0.2862006079
330.763,1.07026,-0.27916,,,,,0.06486424242,-0.2828368794
330.863,1.07846,-0.27541,,,,,0.06536121212,-0.2790374873
330.963,1.0865,-0.27347,,,,,0.06584848485,-0.2770719352
331.063,1.09526,-0.26835,,,,,0.06637939394,-0.2718844985
331.163,1.10353,-0.26348,,,,,0.06688060606,-0.2669503546
331.263,1.11148,-0.26112,,,,,0.06736242424,-0.2645592705
331.363,1.11987,-0.25954,,,,,0.06787090909,-0.26295846
331.463,1.12848,-0.2533,,,,,0.06839272727,-0.2566362715
331.563,1.1368,-0.25084,,,,,0.0688969697,-0.2541438703
331.663,1.14481,-0.24668,,,,,0.06938242424,-0.249929078
331.763,1.15353,-0.24245,,,,,0.06991090909,-0.2456433637
331.863,1.16196,-0.23848,,,,,0.07042181818,-0.241621074
331.963,1.17,-0.23589,,,,,0.07090909091,-0.2389969605
332.063,1.17812,-0.23234,,,,,0.07140121212,-0.2354002026
332.163,1.18688,-0.22924,,,,,0.07193212121,-0.2322593718
332.263,1.19512,-0.22481,,,,,0.07243151515,-0.2277710233
332.363,1.2032,-0.21938,,,,,0.07292121212,-0.2222695035
332.463,1.21165,-0.21771,,,,,0.07343333333,-0.2205775076
332.563,1.22022,-0.21264,,,,,0.07395272727,-0.2154407295
332.663,1.22847,-0.20808,,,,,0.07445272727,-0.2108206687
332.763,1.23644,-0.205,,,,,0.07493575758,-0.2077001013
332.863,1.24507,-0.20179,,,,,0.07545878788,-0.2044478217
