1.003333333333333286e+02,2.827003257328988828e-01
1.003666666666666600e+02,2.843279478827364093e-01
1.004000000000000057e+02,2.865822801302931877e-01
1.004333333333333371e+02,2.897722475570029821e-01
1.004666666666666686e+02,2.937257980456028372e-01
1.005000000000000000e+02,2.962503583061887324e-01
1.005333333333333314e+02,2.984054723127033126e-01
1.005666666666666629e+02,3.018680130293160402e-01
1.005999999999999943e+02,3.046842996742671339e-01
1.006333333333333400e+02,3.074549837133550567e-01
1.006666666666666714e+02,3.107904885993489352e-01
1.007000000000000028e+02,3.142725081433225820e-01
1.007333333333333343e+02,3.182411074918569671e-01
1.007666666666666657e+02,3.220358306188920716e-01
1.007999999999999972e+02,3.270987622149835183e-01
1.008333333333333286e+02,3.305830618892509065e-01
1.008666666666666600e+02,3.342502280130293379e-01
1.009000000000000057e+02,3.379999348534197812e-01
1.009333333333333371e+02,3.403502280130294433e-01
1.009666666666666686e+02,3.434812377850164911e-01
1.010000000000000000e+02,3.463416286644950826e-01
1.010333333333333314e+02,3.488152442996741986e-01
1.010666666666666629e+02,3.511022801302928764e-01
1.010999999999999943e+02,3.543905537459283162e-01
1.011333333333333400e+02,3.581575244299671779e-01
1.011666666666666714e+02,3.611586319218239027e-01
1.012000000000000028e+02,3.628997394136805887e-01
1.012333333333333343e+02,3.662968729641694621e-01
1.012666666666666657e+02,3.696676872964171912e-01
1.012999999999999972e+02,3.719645602605862744e-01
1.013333333333333286e+02,3.741493159609117769e-01
1.013666666666666600e+02,3.774396091205212134e-01
1.014000000000000057e+02,3.807411074918562455e-01
1.014333333333333371e+02,3.821001302931592014e-01
1.014666666666666686e+02,3.835697719869705646e-01
1.015000000000000000e+02,3.855781758957656513e-01
1.015333333333333314e+02,3.876108794788275524e-01
1.015666666666666629e+02,3.905840390879476431e-01
1.015999999999999943e+02,3.926330293159609464e-01
1.016333333333333400e+02,3.938676221498371710e-01
1.016666666666666714e+02,3.966749185667751698e-01
1.017000000000000028e+02,3.993480781758955711e-01
1.017333333333333343e+02,4.016814983713355436e-01
1.017666666666666657e+02,4.038157654723127377e-01
1.017999999999999972e+02,4.065460586319217251e-01
1.018333333333333286e+02,4.103698371335503525e-01
1.018666666666666600e+02,4.132579153094457780e-01
1.019000000000000057e+02,4.162587622149835909e-01
1.019333333333333371e+02,4.201172638436481144e-01
1.019666666666666686e+02,4.244456026058631704e-01
1.020000000000000000e+02,4.288257980456023910e-01
1.020333333333333314e+02,4.321138110749186967e-01
1.020666666666666629e+02,4.345476221498368319e-01
1.020999999999999943e+02,4.385593485342020315e-01
1.021333333333333400e+02,4.423899674267101068e-01
1.021666666666666714e+02,4.444880130293157872e-01
1.022000000000000028e+02,4.465804560260588363e-01
1.022333333333333343e+02,4.500270358306187601e-01
1.022666666666666657e+02,4.523590879478826543e-01
1.022999999999999972e+02,4.548331596091202411e-01
1.023333333333333286e+02,4.569609120521170853e-01
1.023666666666666600e+02,4.590213680781755068e-01
1.024000000000000057e+02,4.611708143322474918e-01
1.024333333333333371e+02,4.637364169381109624e-01
1.024666666666666686e+02,4.655051465798046295e-01
1.025000000000000000e+02,4.672087296416937430e-01
1.025333333333333314e+02,4.706269706840385814e-01
1.025666666666666629e+02,4.725157654723127210e-01
1.025999999999999943e+02,4.747717915309443981e-01
1.026333333333333400e+02,4.776231270358305969e-01
1.026666666666666714e+02,4.818398045602605428e-01
1.027000000000000028e+02,4.840749185667750920e-01
1.027333333333333343e+02,4.856164820846902708e-01
1.027666666666666657e+02,4.872648208469058106e-01
1.027999999999999972e+02,4.903971986970680486e-01
1.028333333333333286e+02,4.928299022801304052e-01
1.028666666666666600e+02,4.950299674267103489e-01
1.029000000000000057e+02,4.972944625407166863e-01
1.029333333333333371e+02,4.993081433224755838e-01
1.029666666666666686e+02,5.034026710097723178e-01
1.030000000000000000e+02,5.047951791530945753e-01
1.030333333333333314e+02,5.066936156351790066e-01
1.030666666666666629e+02,5.100616286644947817e-01
1.030999999999999943e+02,5.128738762214982705e-01
1.031333333333333400e+02,5.157867100977195918e-01
1.031666666666666714e+02,5.192544625407166103e-01
1.032000000000000028e+02,5.236971335504888581e-01
1.032333333333333343e+02,5.273859934853415421e-01
1.032666666666666657e+02,5.318482084690555611e-01
1.032999999999999972e+02,5.348768729641695252e-01
1.033333333333333286e+02,5.376239087947883855e-01
1.033666666666666600e+02,5.408485993485342425e-01
1.034000000000000057e+02,5.437786970684039822e-01
1.034333333333333371e+02,5.453239739413674458e-01
1.034666666666666686e+02,5.474045602605865923e-01
1.035000000000000000e+02,5.506022149837135338e-01
1.035333333333333314e+02,5.543868403908790432e-01
1.035666666666666629e+02,5.558169381107491702e-01
1.035999999999999943e+02,5.577792182410418187e-01
1.036333333333333400e+02,5.600663192182412375e-01
1.036666666666666714e+02,5.615143322475570908e-01
1.037000000000000028e+02,5.627044299674269778e-01
1.037333333333333343e+02,5.647585667752440530e-01
1.037666666666666657e+02,5.667869706840393818e-01
1.037999999999999972e+02,5.694254071661236649e-01
1.038333333333333286e+02,5.707384364820848877e-01
1.038666666666666600e+02,5.728485342019544735e-01
1.039000000000000057e+02,5.760482084690556892e-01
1.039333333333333371e+02,5.784700977198697913e-01
1.039666666666666686e+02,5.809011074918567497e-01
1.040000000000000000e+02,5.821758957654724620e-01
1.040333333333333314e+02,5.833977850162868073e-01
1.040666666666666629e+02,5.840021498371339437e-01
1.040999999999999943e+02,5.851792182410423537e-01
1.041333333333333400e+02,5.862842996742669843e-01
1.041666666666666714e+02,5.867751140065148308e-01
1.042000000000000028e+02,5.888423452768730693e-01
1.042333333333333343e+02,5.900375895765475054e-01
1.042666666666666657e+02,5.906605863192183614e-01
1.042999999999999972e+02,5.928526384364817270e-01
1.043333333333333286e+02,5.945019543973937282e-01
1.043666666666666600e+02,5.965162866449514878e-01
1.044000000000000057e+02,5.971820846905537827e-01
1.044333333333333371e+02,5.986319218241044071e-01
1.044666666666666686e+02,6.000570684039088221e-01
1.045000000000000000e+02,6.023949837133552032e-01
1.045333333333333314e+02,6.034171986970681134e-01
1.045666666666666629e+02,6.052560260586317131e-01
1.045999999999999943e+02,6.067657980456027111e-01
1.046333333333333400e+02,6.081973941368075121e-01
1.046666666666666714e+02,6.091214983713354458e-01
1.047000000000000028e+02,6.105005211726380887e-01
1.047333333333333343e+02,6.122655374592831379e-01
1.047666666666666657e+02,6.140153094462543759e-01
1.047999999999999972e+02,6.150995439739409543e-01
1.048333333333333286e+02,6.170175895765476204e-01
1.048666666666666600e+02,6.201581758957650514e-01
1.049000000000000057e+02,6.238196742671008321e-01
1.049333333333333371e+02,6.264868403908789851e-01
1.049666666666666686e+02,6.292047557003255243e-01
1.050000000000000000e+02,6.321244299674267930e-01
1.050333333333333314e+02,6.350247557003254606e-01
1.050666666666666629e+02,6.380234527687299595e-01
1.050999999999999943e+02,6.403996742671010933e-01
1.051333333333333400e+02,6.421478827361564168e-01
1.051666666666666714e+02,6.451615635179150932e-01
1.052000000000000028e+02,6.481979153094457047e-01
1.052333333333333343e+02,6.501645602605865548e-01
1.052666666666666657e+02,6.519592182410425263e-01
1.052999999999999972e+02,6.538705537459283956e-01
1.053333333333333286e+02,6.561205211726381936e-01
1.053666666666666600e+02,6.581489902280125426e-01
1.054000000000000057e+02,6.599250814332245918e-01
1.054333333333333371e+02,6.617169381107488313e-01
1.054666666666666686e+02,6.650295765472307163e-01
1.055000000000000000e+02,6.675293811074920480e-01
1.055333333333333314e+02,6.692314657980454884e-01
1.055666666666666629e+02,6.725951791530939694e-01
1.055999999999999943e+02,6.751337459283385245e-01
1.056333333333333400e+02,6.770224755700327002e-01
1.056666666666666714e+02,6.792240390879480394e-01
1.057000000000000028e+02,6.824564820846901192e-01
1.057333333333333343e+02,6.847412377850164988e-01
1.057666666666666657e+02,6.863023452768729493e-01
1.057999999999999972e+02,6.877665798045601298e-01
1.058333333333333286e+02,6.895211726384364859e-01
1.058666666666666600e+02,6.911255374592828460e-01
1.059000000000000057e+02,6.916296416938111369e-01
1.059333333333333371e+02,6.927039087947880480e-01
1.059666666666666686e+02,6.943481433224754085e-01
1.060000000000000000e+02,6.957204560260586979e-01
1.060333333333333314e+02,6.966994788273611627e-01
1.060666666666666629e+02,6.973050162866448742e-01
1.060999999999999943e+02,6.984586319218237804e-01
1.061333333333333400e+02,6.995619543973942145e-01
1.061666666666666714e+02,7.002392182410421828e-01
1.062000000000000028e+02,7.003402605863191521e-01
1.062333333333333343e+02,7.017846254071663514e-01
1.062666666666666657e+02,7.038828664495110354e-01
1.062999999999999972e+02,7.053214983713353980e-01
1.063333333333333286e+02,7.063687296416936157e-01
1.063666666666666600e+02,7.080358306188926365e-01
1.064000000000000057e+02,7.105475570032576682e-01
1.064333333333333371e+02,7.126402605863193518e-01
1.064666666666666686e+02,7.143723778501627208e-01
1.065000000000000000e+02,7.163650814332246375e-01
1.065333333333333314e+02,7.197884039087943941e-01
1.065666666666666629e+02,7.230837133550485074e-01
1.065999999999999943e+02,7.256304885993479781e-01
1.066333333333333400e+02,7.270682084690552882e-01
1.066666666666666714e+02,7.299439087947879878e-01
1.067000000000000028e+02,7.322981758957657350e-01
1.067333333333333343e+02,7.342270358306188793e-01
1.067666666666666657e+02,7.353237785016286665e-01
1.067999999999999972e+02,7.370239739413677604e-01
1.068333333333333286e+02,7.397813680781762935e-01
1.068666666666666600e+02,7.410712703583063332e-01
1.069000000000000057e+02,7.420542671009767721e-01
1.069333333333333371e+02,7.434719869706840623e-01
1.069666666666666686e+02,7.458199348534197970e-01
1.070000000000000000e+02,7.473128990228012913e-01
1.070333333333333314e+02,7.482579804560259840e-01
1.070666666666666629e+02,7.494447557003257598e-01
1.070999999999999943e+02,7.512553745928337579e-01
1.071333333333333400e+02,7.532214983713354517e-01
1.071666666666666714e+02,7.551244299674262361e-01
1.072000000000000028e+02,7.569309446254073315e-01
1.072333333333333343e+02,7.596913355048858785e-01
1.072666666666666657e+02,7.618697068403903483e-01
1.072999999999999972e+02,7.633580456026056726e-01
1.073333333333333286e+02,7.658568078175893579e-01
1.073666666666666600e+02,7.687637133550485613e-01
1.074000000000000057e+02,7.713080130293159531e-01
1.074333333333333371e+02,7.728118566775239451e-01
1.074666666666666686e+02,7.754878175895764114e-01
1.075000000000000000e+02,7.786411726384362408e-01
1.075333333333333314e+02,7.815887296416936803e-01
1.075666666666666629e+02,7.839548534201952190e-01
1.075999999999999943e+02,7.850525081433220587e-01
1.076333333333333400e+02,7.880764820846907215e-01
1.076666666666666714e+02,7.902009771986970854e-01
1.077000000000000028e+02,7.916444299674266771e-01
1.077333333333333343e+02,7.931548534201956491e-01
1.077666666666666657e+02,7.945418241042345731e-01
1.077999999999999972e+02,7.965705537459282226e-01
1.078333333333333286e+02,7.980981758957655936e-01
1.078666666666666600e+02,7.993194136807817429e-01
1.079000000000000057e+02,8.002800651465796777e-01
1.079333333333333371e+02,8.020968078175892968e-01
1.079666666666666686e+02,8.025850162866443593e-01
1.080000000000000000e+02,8.050537459283387820e-01
1.080333333333333314e+02,8.072590228013025726e-01
1.080666666666666629e+02,8.091486644951142448e-01
1.080999999999999943e+02,8.100072964169375833e-01
1.081333333333333400e+02,8.100923127035826177e-01
1.081666666666666714e+02,8.110803908794782524e-01
1.082000000000000028e+02,8.121684039087945228e-01
1.082333333333333343e+02,8.143092508143325858e-01
1.082666666666666657e+02,8.153351791530943915e-01
1.082999999999999972e+02,8.170456026058628973e-01
1.083333333333333286e+02,8.200917915309448025e-01
1.083666666666666600e+02,8.217554397394135624e-01
1.084000000000000057e+02,8.236618892508142942e-01
1.084333333333333371e+02,8.267811074918571812e-01
1.084666666666666686e+02,8.293570032573294171e-01
1.085000000000000000e+02,8.318067100977196704e-01
1.085333333333333314e+02,8.346531596091204541e-01
1.085666666666666629e+02,8.370792833876219419e-01
1.085999999999999943e+02,8.395469055374591427e-01
1.086333333333333400e+02,8.415852117263840082e-01
1.086666666666666714e+02,8.431275570032572553e-01
1.087000000000000028e+02,8.447766123778500669e-01
1.087333333333333343e+02,8.472497719869704902e-01
1.087666666666666657e+02,8.493153094462542185e-01
1.087999999999999972e+02,8.521444299674265643e-01
1.088333333333333286e+02,8.534600651465797938e-01
1.088666666666666600e+02,8.547599999999997422e-01
1.089000000000000057e+02,8.561032573289898417e-01
1.089333333333333371e+02,8.577278827361559665e-01
1.089666666666666686e+02,8.597430618892514254e-01
1.090000000000000000e+02,8.614222801302932053e-01
1.090333333333333314e+02,8.633188273615635122e-01
1.090666666666666629e+02,8.647190228013029722e-01
1.090999999999999943e+02,8.661656026058628388e-01
1.091333333333333400e+02,8.671220195439733880e-01
1.091666666666666714e+02,8.690119869706837141e-01
1.092000000000000028e+02,8.699672312703585764e-01
1.092333333333333343e+02,8.716136807817593812e-01
1.092666666666666657e+02,8.735924429967426574e-01
1.092999999999999972e+02,8.752107491856673249e-01
1.093333333333333286e+02,8.769749837133552495e-01
1.093666666666666600e+02,8.783723127035829581e-01
1.094000000000000057e+02,8.811169381107493148e-01
1.094333333333333371e+02,8.826237785016286530e-01
1.094666666666666686e+02,8.847049511400646438e-01
1.095000000000000000e+02,8.866227361563515652e-01
1.095333333333333314e+02,8.880527687296414507e-01
1.095666666666666629e+02,8.909150488599349993e-01
1.095999999999999943e+02,8.933334201954393761e-01
1.096333333333333400e+02,8.943747231270358089e-01
1.096666666666666714e+02,8.952544625407169443e-01
1.097000000000000028e+02,8.959007166123780230e-01
1.097333333333333343e+02,8.965685342019545923e-01
1.097666666666666657e+02,8.966539413680782999e-01
1.097999999999999972e+02,8.981016938110747416e-01
1.098333333333333286e+02,8.994450814332249911e-01
1.098666666666666600e+02,9.006657328990228528e-01
1.099000000000000057e+02,9.021074918566778233e-01
1.099333333333333371e+02,9.024750488599351250e-01
1.099666666666666686e+02,9.038295765472312837e-01
1.100000000000000000e+02,9.048869706840393379e-01
1.100333333333333314e+02,9.055635830618888882e-01
1.100666666666666629e+02,9.062403908794784968e-01
1.100999999999999943e+02,9.064812377850164360e-01
1.101333333333333400e+02,9.077545928338761616e-01
1.101666666666666714e+02,9.085617589576550079e-01
1.102000000000000028e+02,9.093732899022798355e-01
1.102333333333333343e+02,9.095611726384359441e-01
1.102666666666666657e+02,9.110203257328983728e-01
1.102999999999999972e+02,9.122567426710099792e-01
1.103333333333333286e+02,9.135055374592837563e-01
1.103666666666666600e+02,9.139239739413680397e-01
1.104000000000000057e+02,9.153072964169383097e-01
1.104333333333333371e+02,9.157531596091206261e-01
1.104666666666666686e+02,9.171097068403908370e-01
1.105000000000000000e+02,9.186906840390880458e-01
1.105333333333333314e+02,9.201062540716615779e-01
1.105666666666666629e+02,9.226065146579803811e-01
1.105999999999999943e+02,9.247521824104235622e-01
1.106333333333333400e+02,9.259528990228013123e-01
1.106666666666666714e+02,9.277244299674265449e-01
1.107000000000000028e+02,9.311708794788277066e-01
1.107333333333333343e+02,9.320480130293158361e-01
1.107666666666666657e+02,9.344537459283382974e-01
1.107999999999999972e+02,9.361401302931591228e-01
1.108333333333333286e+02,9.376816938110752453e-01
1.108666666666666600e+02,9.379542671009774013e-01
1.109000000000000057e+02,9.397153094462542544e-01
1.109333333333333371e+02,9.413425407166122749e-01
1.109666666666666686e+02,9.439500325732901320e-01
1.110000000000000000e+02,9.453278175895768465e-01
1.110333333333333314e+02,9.460179804560259198e-01
1.110666666666666629e+02,9.478168729641696100e-01
1.110999999999999943e+02,9.492065146579805601e-01
1.111333333333333400e+02,9.510690553745929643e-01
1.111666666666666714e+02,9.519105537459285893e-01
1.112000000000000028e+02,9.542323127035827746e-01
1.112333333333333343e+02,9.555188925081430362e-01
1.112666666666666657e+02,9.564379153094461072e-01
1.112999999999999972e+02,9.575645602605865614e-01
1.113333333333333286e+02,9.585210423452766859e-01
1.113666666666666600e+02,9.594182410423455210e-01
1.114000000000000057e+02,9.605468403908794528e-01
1.114333333333333371e+02,9.611074267100976343e-01
1.114666666666666686e+02,9.622014983713352843e-01
1.115000000000000000e+02,9.625748534201952200e-01
1.115333333333333314e+02,9.639032573289901817e-01
1.115666666666666629e+02,9.642125081433222666e-01
1.115999999999999943e+02,9.654054723127030169e-01
1.116333333333333400e+02,9.665656677524431251e-01
1.116666666666666714e+02,9.677214332247559003e-01
1.117000000000000028e+02,9.683558306188924103e-01
1.117333333333333343e+02,9.691910097719870221e-01
1.117666666666666657e+02,9.709447557003256790e-01
1.117999999999999972e+02,9.724205863192174615e-01
1.118333333333333286e+02,9.737223452768725140e-01
1.118666666666666600e+02,9.750023452768722398e-01
1.119000000000000057e+02,9.761714006514660147e-01
1.119333333333333371e+02,9.770628013029312164e-01
1.119666666666666686e+02,9.776648859934855551e-01
1.120000000000000000e+02,9.789129641693811168e-01
1.120333333333333314e+02,9.807633224755699652e-01
1.120666666666666629e+02,9.821314006514660910e-01
1.120999999999999943e+02,9.839804560260588806e-01
1.121333333333333400e+02,9.857218241042348117e-01
1.121666666666666714e+02,9.875358957654719605e-01
1.122000000000000028e+02,9.891970032573292881e-01
1.122333333333333343e+02,9.903450162866449524e-01
1.122666666666666657e+02,9.911194136807818245e-01
1.122999999999999972e+02,9.926766775244303398e-01
1.123333333333333286e+02,9.937333550488602896e-01
1.123666666666666600e+02,9.947843648208467560e-01
1.124000000000000057e+02,9.959599348534202701e-01
1.124333333333333371e+02,9.969118566775241330e-01
1.124666666666666686e+02,9.984638436482082824e-01
1.125000000000000000e+02,9.999943322475568497e-01
1.125333333333333314e+02,1.000837459283387743e+00
1.125666666666666629e+02,1.002624039087947505e+00
1.125999999999999943e+02,1.004249576547231237e+00
1.126333333333333400e+02,1.005866254071660970e+00
1.126666666666666714e+02,1.006546644951139990e+00
1.127000000000000028e+02,1.006782345276872714e+00
1.127333333333333343e+02,1.007685863192181897e+00
1.127666666666666657e+02,1.007833420195439755e+00
1.127999999999999972e+02,1.008018241042344831e+00
1.128333333333333286e+02,1.008044560260585865e+00
1.128666666666666600e+02,1.007939934853419928e+00
1.129000000000000057e+02,1.007997980456025733e+00
1.129333333333333371e+02,1.009248338762214647e+00
1.129666666666666686e+02,1.009471205211725620e+00
1.130000000000000000e+02,1.010415374592833926e+00
1.130333333333333314e+02,1.010520521172638464e+00
1.130666666666666629e+02,1.009876221498371418e+00
1.130999999999999943e+02,1.010644364820846741e+00
1.131333333333333400e+02,1.010623583061889041e+00
1.131666666666666714e+02,1.010528794788273510e+00
1.132000000000000028e+02,1.009822540716612371e+00
1.132333333333333343e+02,1.010250032573289269e+00
1.132666666666666657e+02,1.010546905537458517e+00
1.132999999999999972e+02,1.010430293159608972e+00
1.133333333333333286e+02,1.010117589576547514e+00
1.133666666666666600e+02,1.010128338762215083e+00
1.134000000000000057e+02,1.010479348534201627e+00
1.134333333333333371e+02,1.010281237785016106e+00
1.134666666666666686e+02,1.010070814332247657e+00
1.135000000000000000e+02,1.009593094462540419e+00
1.135333333333333314e+02,1.009025667752442512e+00
1.135666666666666629e+02,1.007731074918566838e+00
1.135999999999999943e+02,1.006303713355048979e+00
1.136333333333333400e+02,1.005105537459283216e+00
1.136666666666666714e+02,1.003495048859935235e+00
1.137000000000000028e+02,1.002155504885993365e+00
1.137333333333333343e+02,1.001318697068403596e+00
1.137666666666666657e+02,9.999213680781757763e-01
1.137999999999999972e+02,9.984632573289905499e-01
1.138333333333333286e+02,9.971332899022803398e-01
1.138666666666666600e+02,9.964346579804559401e-01
1.139000000000000057e+02,9.950946579804563763e-01
1.139333333333333371e+02,9.938323127035829652e-01
1.139666666666666686e+02,9.917405863192179094e-01
1.140000000000000000e+02,9.890457980456025533e-01
1.140333333333333314e+02,9.873975895765468858e-01
1.140666666666666629e+02,9.840523778501629737e-01
1.140999999999999943e+02,9.822678175895765973e-01
1.141333333333333400e+02,9.785902280130290842e-01
1.141666666666666714e+02,9.777259283387619293e-01
1.142000000000000028e+02,9.758095765472307725e-01
1.142333333333333343e+02,9.730996742671007560e-01
1.142666666666666657e+02,9.717524429967423494e-01
1.142999999999999972e+02,9.695689902280126837e-01
1.143333333333333286e+02,9.677188273615633385e-01
1.143666666666666600e+02,9.659937459283386429e-01
1.144000000000000057e+02,9.645859283387622218e-01
1.144333333333333371e+02,9.612249511400652313e-01
1.144666666666666686e+02,9.583788925081431209e-01
1.145000000000000000e+02,9.555510097719863705e-01
1.145333333333333314e+02,9.514125732899021415e-01
1.145666666666666629e+02,9.468284690553743221e-01
1.145999999999999943e+02,9.429676221498373145e-01
1.146333333333333400e+02,9.387028013029312667e-01
1.146666666666666714e+02,9.353643648208468386e-01
1.147000000000000028e+02,9.314841693811072298e-01
1.147333333333333343e+02,9.275482736156349661e-01
1.147666666666666657e+02,9.260138110749189799e-01
1.147999999999999972e+02,9.232171986970680866e-01
1.148333333333333286e+02,9.210708143322472452e-01
1.148666666666666600e+02,9.177543973941368893e-01
1.149000000000000057e+02,9.159013680781761257e-01
1.149333333333333371e+02,9.136141368078173342e-01
1.149666666666666686e+02,9.105407166123778984e-01
1.150000000000000000e+02,9.085465146579803086e-01
1.150333333333333314e+02,9.064325081433223241e-01
1.150666666666666629e+02,9.043100325732899014e-01
1.150999999999999943e+02,9.018807166123775643e-01
1.151333333333333400e+02,9.003514006514655721e-01
1.151666666666666714e+02,8.985438436482081626e-01
1.152000000000000028e+02,8.950213680781755610e-01
1.152333333333333343e+02,8.918878827361564898e-01
1.152666666666666657e+02,8.883850162866451239e-01
1.152999999999999972e+02,8.849184364820849025e-01
1.153333333333333286e+02,8.819582410423449925e-01
1.153666666666666600e+02,8.777594788273611615e-01
1.154000000000000057e+02,8.737981758957658052e-01
1.154333333333333371e+02,8.709153745928333024e-01
1.154666666666666686e+02,8.676084690553748091e-01
1.155000000000000000e+02,8.644700977198693792e-01
1.155333333333333314e+02,8.621972638436482539e-01
1.155666666666666629e+02,8.595452768729637816e-01
1.155999999999999943e+02,8.573448859934853505e-01
1.156333333333333400e+02,8.538806514657981683e-01
1.156666666666666714e+02,8.499029967426708909e-01
1.157000000000000028e+02,8.460524429967424265e-01
1.157333333333333343e+02,8.410262540716610946e-01
1.157666666666666657e+02,8.373446254071660322e-01
1.157999999999999972e+02,8.323825407166122181e-01
1.158333333333333286e+02,8.279353094462540419e-01
1.158666666666666600e+02,8.235723127035831093e-01
1.159000000000000057e+02,8.206867100977199847e-01
1.159333333333333371e+02,8.177185667752443488e-01
1.159666666666666686e+02,8.153131596091209854e-01
1.160000000000000000e+02,8.130874918566771692e-01
1.160333333333333314e+02,8.098914006514658093e-01
1.160666666666666629e+02,8.063561563517916975e-01
1.160999999999999943e+02,8.035236482084686660e-01
1.161333333333333400e+02,8.001063192182406025e-01
1.161666666666666714e+02,7.974628013029316786e-01
1.162000000000000028e+02,7.947400651465791332e-01
1.162333333333333343e+02,7.913228013029318664e-01
1.162666666666666657e+02,7.882722475570029808e-01
1.162999999999999972e+02,7.846633224755702463e-01
1.163333333333333286e+02,7.802708143322473200e-01
1.163666666666666600e+02,7.754971986970684572e-01
1.164000000000000057e+02,7.718304234527687546e-01
1.164333333333333371e+02,7.677387622149834945e-01
1.164666666666666686e+02,7.649614332247561821e-01
1.165000000000000000e+02,7.620537459283388548e-01
1.165333333333333314e+02,7.587246254071660090e-01
1.165666666666666629e+02,7.562014983713355454e-01
1.165999999999999943e+02,7.537455374592832991e-01
1.166333333333333400e+02,7.499936807817589868e-01
1.166666666666666714e+02,7.458492508143319544e-01
1.167000000000000028e+02,7.404690553745926218e-01
1.167333333333333343e+02,7.356299022801302545e-01
1.167666666666666657e+02,7.303722475570029182e-01
1.167999999999999972e+02,7.253553094462540374e-01
1.168333333333333286e+02,7.210301628664494977e-01
1.168666666666666600e+02,7.174738110749188102e-01
1.169000000000000057e+02,7.139517915309442353e-01
1.169333333333333371e+02,7.115781758957656633e-01
1.169666666666666686e+02,7.093815635179151480e-01
1.170000000000000000e+02,7.059932247557006990e-01
1.170333333333333314e+02,7.039304885993484806e-01
1.170666666666666629e+02,7.003485993485342176e-01
1.170999999999999943e+02,6.983130293159606206e-01
1.171333333333333400e+02,6.956162866449512316e-01
1.171666666666666714e+02,6.940011726384364144e-01
1.172000000000000028e+02,6.916557654723127779e-01
1.172333333333333343e+02,6.893811726384364569e-01
1.172666666666666657e+02,6.854715309446257621e-01
1.172999999999999972e+02,6.810543322475571815e-01
1.173333333333333286e+02,6.771878827361561548e-01
1.173666666666666600e+02,6.727514657980454560e-01
1.174000000000000057e+02,6.697141368078181056e-01
1.174333333333333371e+02,6.661315960912053136e-01
1.174666666666666686e+02,6.613819543973942228e-01
1.175000000000000000e+02,6.581118566775242540e-01
1.175333333333333314e+02,6.559251465798043856e-01
1.175666666666666629e+02,6.532539413680783502e-01
1.175999999999999943e+02,6.496433224755704394e-01
1.176333333333333400e+02,6.468419543973943364e-01
1.176666666666666714e+02,6.414543322475564358e-01
1.177000000000000028e+02,6.359614332247559565e-01
1.177333333333333343e+02,6.305400651465798978e-01
1.177666666666666657e+02,6.260018241042347720e-01
1.177999999999999972e+02,6.213635179153096377e-01
1.178333333333333286e+02,6.171594788273614407e-01
1.178666666666666600e+02,6.120746579804555720e-01
1.179000000000000057e+02,6.092397394136812583e-01
1.179333333333333371e+02,6.061119218241038942e-01
1.179666666666666686e+02,6.038287947882732265e-01
1.180000000000000000e+02,6.023874267100979285e-01
1.180333333333333314e+02,5.985943322475568706e-01
1.180666666666666629e+02,5.967022801302933610e-01
1.180999999999999943e+02,5.941566123778503350e-01
1.181333333333333400e+02,5.911491205211728550e-01
1.181666666666666714e+02,5.874892508143322312e-01
1.182000000000000028e+02,5.857747231270358235e-01
1.182333333333333343e+02,5.806764820846902486e-01
1.182666666666666657e+02,5.759798045602604333e-01
1.182999999999999972e+02,5.710110749185667300e-01
1.183333333333333286e+02,5.662738762214980515e-01
1.183666666666666600e+02,5.625992182410425313e-01
1.184000000000000057e+02,5.593960912052119427e-01
1.184333333333333371e+02,5.555268403908792951e-01
1.184666666666666686e+02,5.526745928338763214e-01
1.185000000000000000e+02,5.503188925081432537e-01
1.185333333333333314e+02,5.471594788273614896e-01
1.185666666666666629e+02,5.426758957654722604e-01
1.185999999999999943e+02,5.390493811074922315e-01
1.186333333333333400e+02,5.326508143322475908e-01
1.186666666666666714e+02,5.271350488599348960e-01
1.187000000000000028e+02,5.204407817589574714e-01
1.187333333333333343e+02,5.151009120521176099e-01
1.187666666666666657e+02,5.099838436482085902e-01
1.187999999999999972e+02,5.050931596091202680e-01
1.188333333333333286e+02,5.007318566775244006e-01
1.188666666666666600e+02,4.981242345276872818e-01
1.189000000000000057e+02,4.970808469055372214e-01
1.189333333333333371e+02,4.959169381107494390e-01
1.189666666666666686e+02,4.926672312703582746e-01
1.190000000000000000e+02,4.888936156351788576e-01
1.190333333333333314e+02,4.857191530944624525e-01
1.190666666666666629e+02,4.841227361563521514e-01
1.190999999999999943e+02,4.816799999999994975e-01
1.191333333333333400e+02,4.773837133550486445e-01
1.191666666666666714e+02,4.736376547231271328e-01
1.192000000000000028e+02,4.692847557003254066e-01
1.192333333333333343e+02,4.667820195439736919e-01
1.192666666666666657e+02,4.619804560260581949e-01
1.192999999999999972e+02,4.585972638436480175e-01
1.193333333333333286e+02,4.555074918566777153e-01
1.193666666666666600e+02,4.524887296416941762e-01
1.194000000000000057e+02,4.497420195439738588e-01
1.194333333333333371e+02,4.477493811074921837e-01
1.194666666666666686e+02,4.452575895765472080e-01
1.195000000000000000e+02,4.428359609120520179e-01
1.195333333333333314e+02,4.396091205211731245e-01
1.195666666666666629e+02,4.359143322475568794e-01
1.195999999999999943e+02,4.298840390879475892e-01
1.196333333333333400e+02,4.237727687296413137e-01
1.196666666666666714e+02,4.175507491856678688e-01
1.197000000000000028e+02,4.122288599348534199e-01
1.197333333333333343e+02,4.074951140065146693e-01
