1.933333333333333215e+01,1.354054662379420293e-01
1.936666666666666714e+01,1.362338906752416090e-01
1.939999999999999858e+01,1.362935048231516677e-01
1.943333333333333357e+01,1.372131189710610877e-01
1.946666666666666501e+01,1.378960771704183519e-01
1.950000000000000000e+01,1.381822508038587083e-01
1.953333333333333499e+01,1.387482958199352800e-01
1.956666666666666643e+01,1.395207717041800077e-01
1.960000000000000142e+01,1.401015434083598687e-01
1.963333333333333286e+01,1.411870096463020141e-01
1.966666666666666785e+01,1.418225080385849546e-01
1.969999999999999929e+01,1.426358199356913270e-01
1.973333333333333428e+01,1.433398713826364301e-01
1.976666666666666572e+01,1.436456591639869163e-01
1.980000000000000071e+01,1.445583279742761462e-01
1.983333333333333215e+01,1.448890032154344365e-01
1.986666666666666714e+01,1.451847588424438618e-01
1.989999999999999858e+01,1.452583922829581153e-01
1.993333333333333357e+01,1.458890675241152624e-01
1.996666666666666501e+01,1.465151125401929766e-01
2.000000000000000000e+01,1.467513826366562968e-01
2.003333333333333499e+01,1.478946623794215876e-01
2.006666666666666643e+01,1.472199356913183321e-01
2.010000000000000142e+01,1.474771704180065923e-01
2.013333333333333286e+01,1.486101607717042195e-01
2.016666666666666785e+01,1.492634083601283024e-01
2.019999999999999929e+01,1.496980707395499655e-01
2.023333333333333428e+01,1.506720257234724636e-01
2.026666666666666572e+01,1.513391639871385363e-01
2.030000000000000071e+01,1.522962700964631821e-01
2.033333333333333215e+01,1.525767202572344272e-01
2.036666666666666714e+01,1.536691961414787255e-01
2.039999999999999858e+01,1.539655948553053932e-01
2.043333333333333357e+01,1.544342765273314100e-01
2.046666666666666501e+01,1.551438585208999299e-01
2.050000000000000000e+01,1.552987138263667022e-01
2.053333333333333499e+01,1.561995498392284853e-01
2.056666666666666643e+01,1.565041800643085512e-01
2.060000000000000142e+01,1.567499035369772642e-01
2.063333333333333286e+01,1.571672025723477861e-01
2.066666666666666785e+01,1.573627652733116944e-01
2.069999999999999929e+01,1.578145980707394980e-01
2.073333333333333428e+01,1.578795498392283614e-01
2.076666666666666572e+01,1.586980707395495016e-01
2.080000000000000071e+01,1.591153054662380328e-01
2.083333333333333215e+01,1.591710610932473291e-01
2.086666666666666714e+01,1.594090032154339975e-01
2.089999999999999858e+01,1.602843729903536407e-01
2.093333333333333357e+01,1.610976848874596246e-01
2.096666666666666501e+01,1.612977491961418430e-01
2.100000000000000000e+01,1.617680385852089398e-01
2.103333333333333499e+01,1.618167202572346197e-01
2.106666666666666643e+01,1.623753054662380735e-01
2.110000000000000142e+01,1.626723472668807069e-01
2.113333333333333286e+01,1.632356270096461393e-01
2.116666666666666785e+01,1.635227652733120540e-01
2.119999999999999929e+01,1.636135048231513733e-01
2.123333333333333428e+01,1.647565916398712749e-01
2.126666666666666572e+01,1.648371704180064956e-01
2.130000000000000071e+01,1.648194855305468165e-01
2.133333333333333215e+01,1.657691318327975949e-01
2.136666666666666714e+01,1.657442443729904569e-01
2.139999999999999858e+01,1.658501607717044191e-01
2.143333333333333357e+01,1.660508038585209734e-01
2.146666666666666501e+01,1.664450160771706044e-01
2.150000000000000000e+01,1.662105466237944196e-01
2.153333333333333499e+01,1.673295819935694539e-01
2.156666666666666643e+01,1.674769131832802016e-01
2.160000000000000142e+01,1.683049517684885588e-01
2.163333333333333286e+01,1.682884887459803469e-01
2.166666666666666785e+01,1.692401929260450022e-01
2.169999999999999929e+01,1.696825080385851447e-01
2.173333333333333428e+01,1.701495819935687492e-01
2.176666666666666572e+01,1.702656591639869210e-01
2.180000000000000071e+01,1.709489389067527787e-01
2.183333333333333215e+01,1.711385852090033521e-01
2.186666666666666714e+01,1.713810932475881565e-01
2.189999999999999858e+01,1.716037942122187465e-01
2.193333333333333357e+01,1.722641157556272506e-01
2.196666666666666501e+01,1.725704180064309146e-01
2.200000000000000000e+01,1.734120900321542424e-01
2.203333333333333499e+01,1.737072025723474800e-01
2.206666666666666643e+01,1.746537620578781647e-01
2.210000000000000142e+01,1.748613504823151588e-01
2.213333333333333286e+01,1.749909967845662273e-01
2.216666666666666785e+01,1.756377491961418624e-01
2.219999999999999929e+01,1.752780064308684382e-01
2.223333333333333428e+01,1.754210289389066812e-01
2.226666666666666572e+01,1.755520257234730597e-01
2.230000000000000071e+01,1.749876527331190312e-01
2.233333333333333215e+01,1.752594212218648861e-01
2.236666666666666714e+01,1.754533762057879920e-01
2.239999999999999858e+01,1.757385209003218540e-01
2.243333333333333357e+01,1.761766559485533346e-01
2.246666666666666501e+01,1.761636655948552177e-01
2.250000000000000000e+01,1.755704823151123806e-01
2.253333333333333499e+01,1.755221864951772293e-01
2.256666666666666643e+01,1.759646302250808259e-01
2.260000000000000142e+01,1.760508038585213431e-01
2.263333333333333286e+01,1.761264308681670943e-01
2.266666666666666785e+01,1.763507395498390140e-01
2.269999999999999929e+01,1.762780064308680783e-01
2.273333333333333428e+01,1.762111254019295414e-01
2.276666666666666572e+01,1.766000643086819144e-01
2.280000000000000071e+01,1.762734405144692762e-01
2.283333333333333215e+01,1.754242443729902012e-01
2.286666666666666714e+01,1.748223151125405384e-01
2.289999999999999858e+01,1.747909967845659995e-01
2.293333333333333357e+01,1.744107395498397939e-01
2.296666666666666501e+01,1.741414790996785866e-01
2.300000000000000000e+01,1.730144051446947939e-01
2.303333333333333499e+01,1.723985852090031690e-01
2.306666666666666643e+01,1.721601286173633505e-01
2.310000000000000142e+01,1.718197427652736198e-01
2.313333333333333286e+01,1.706167845659161408e-01
2.316666666666666785e+01,1.700164630225082518e-01
2.319999999999999929e+01,1.698329260450157085e-01
2.323333333333333428e+01,1.685855305466236187e-01
2.326666666666666572e+01,1.679729903536977542e-01
2.330000000000000071e+01,1.672919614147913014e-01
2.333333333333333215e+01,1.670387138263660642e-01
2.336666666666666714e+01,1.665088745980704832e-01
2.339999999999999858e+01,1.656244372990355873e-01
2.343333333333333357e+01,1.655581993569129884e-01
2.346666666666666501e+01,1.650172347266878892e-01
2.350000000000000000e+01,1.641600000000004445e-01
2.353333333333333499e+01,1.630780707395501072e-01
2.356666666666666643e+01,1.624814147909966477e-01
2.360000000000000142e+01,1.619818649517688891e-01
2.363333333333333286e+01,1.616799356913187491e-01
2.366666666666666785e+01,1.615820578778139616e-01
2.369999999999999929e+01,1.598745980707399206e-01
2.373333333333333428e+01,1.594800643086817238e-01
2.376666666666666572e+01,1.585807073954986490e-01
2.380000000000000071e+01,1.578801286173631135e-01
2.383333333333333215e+01,1.571408360128619397e-01
2.386666666666666714e+01,1.567796141479104455e-01
2.389999999999999858e+01,1.566379421221864299e-01
2.393333333333333357e+01,1.557632154340840291e-01
2.396666666666666501e+01,1.549427652733117999e-01
2.400000000000000000e+01,1.543910610932477390e-01
2.403333333333333499e+01,1.539772347266878116e-01
2.406666666666666643e+01,1.531831511254018452e-01
2.410000000000000142e+01,1.526294533762058703e-01
2.413333333333333286e+01,1.523021221864951924e-01
2.416666666666666785e+01,1.507597427652735689e-01
2.419999999999999929e+01,1.495753054662376513e-01
2.423333333333333428e+01,1.481927974276526505e-01
2.426666666666666572e+01,1.478369131832796002e-01
2.430000000000000071e+01,1.466767202572346329e-01
2.433333333333333215e+01,1.464604501607714715e-01
2.436666666666666714e+01,1.449628295819935520e-01
2.439999999999999858e+01,1.448889389067525846e-01
2.443333333333333357e+01,1.444222508038587316e-01
2.446666666666666501e+01,1.438717684887458881e-01
2.450000000000000000e+01,1.437790353697749324e-01
2.453333333333333499e+01,1.436580707395497536e-01
2.456666666666666643e+01,1.427623794212215247e-01
2.460000000000000142e+01,1.419915112540197366e-01
2.463333333333333286e+01,1.421405144694530276e-01
2.466666666666666785e+01,1.413689389067523949e-01
2.469999999999999929e+01,1.398486816720257153e-01
2.473333333333333428e+01,1.398954340836016108e-01
2.476666666666666572e+01,1.394180064308679912e-01
2.480000000000000071e+01,1.392260450160775764e-01
2.483333333333333215e+01,1.387295176848876710e-01
2.486666666666666714e+01,1.379884244372994451e-01
2.489999999999999858e+01,1.377628295819936510e-01
2.493333333333333357e+01,1.375917684887457970e-01
2.496666666666666501e+01,1.370236012861735242e-01
2.500000000000000000e+01,1.366016720257237915e-01
2.503333333333333499e+01,1.351849517684886315e-01
2.506666666666666643e+01,1.350254019292607133e-01
2.510000000000000142e+01,1.340025723472665908e-01
2.513333333333333286e+01,1.334315112540189752e-01
2.516666666666666785e+01,1.330189067524115976e-01
2.519999999999999929e+01,1.323241157556268865e-01
2.523333333333333428e+01,1.317780064308679833e-01
2.526666666666666572e+01,1.307562700964631230e-01
2.530000000000000071e+01,1.285768488745981097e-01
2.533333333333333215e+01,1.275178778135047375e-01
2.536666666666666714e+01,1.259653376205787378e-01
2.539999999999999858e+01,1.255967845659165250e-01
2.543333333333333357e+01,1.240304180064310813e-01
2.546666666666666501e+01,1.226386495176852998e-01
2.550000000000000000e+01,1.203230868167199513e-01
2.553333333333333499e+01,1.192218649517680501e-01
2.556666666666666643e+01,1.180357556270092145e-01
2.560000000000000142e+01,1.177337620578780414e-01
2.563333333333333286e+01,1.176967202572345300e-01
2.566666666666666785e+01,1.167809003215433683e-01
2.569999999999999929e+01,1.163909967845654370e-01
2.573333333333333428e+01,1.152953697749196094e-01
2.576666666666666572e+01,1.155905466237942825e-01
2.580000000000000071e+01,1.145755627009647365e-01
2.583333333333333215e+01,1.140370418006430020e-01
2.586666666666666714e+01,1.141322829581990356e-01
2.589999999999999858e+01,1.133254019292604664e-01
2.593333333333333357e+01,1.122769774919614577e-01
2.596666666666666501e+01,1.123713826366562890e-01
2.600000000000000000e+01,1.119906752411574252e-01
2.603333333333333499e+01,1.110574919614147338e-01
2.606666666666666643e+01,1.103020578778138860e-01
2.610000000000000142e+01,1.100232797427651843e-01
2.613333333333333286e+01,1.092819935691319716e-01
2.616666666666666785e+01,1.081313183279742351e-01
2.619999999999999929e+01,1.081236655948552144e-01
2.623333333333333428e+01,1.071439871382636050e-01
2.626666666666666572e+01,1.065617363344048829e-01
2.630000000000000071e+01,1.065578135048233371e-01
2.633333333333333215e+01,1.059549839228295653e-01
2.636666666666666714e+01,1.058367202572347426e-01
2.639999999999999858e+01,1.055627009646303849e-01
2.643333333333333357e+01,1.050515112540192642e-01
2.646666666666666501e+01,1.038152411575561651e-01
2.650000000000000000e+01,1.036177491961416675e-01
2.653333333333333499e+01,1.022525401929259420e-01
2.656666666666666643e+01,1.018533762057880349e-01
2.660000000000000142e+01,1.008457877813507958e-01
2.663333333333333286e+01,9.941845659163942028e-02
2.666666666666666785e+01,9.845401929260443052e-02
2.669999999999999929e+01,9.823382636655970945e-02
2.673333333333333428e+01,9.702803858520887836e-02
2.676666666666666572e+01,9.634090032154359051e-02
2.680000000000000071e+01,9.602411575562715129e-02
2.683333333333333215e+01,9.435061093247626429e-02
2.686666666666666714e+01,9.415562700964644205e-02
2.689999999999999858e+01,9.386816720257237789e-02
2.693333333333333357e+01,9.321652733118990231e-02
2.696666666666666501e+01,9.236655948553094964e-02
2.700000000000000000e+01,9.207331189710632469e-02
2.703333333333333499e+01,9.058778135048216329e-02
2.706666666666666643e+01,9.050610932475834647e-02
2.710000000000000142e+01,8.972868167202611989e-02
2.713333333333333286e+01,8.988990353697765001e-02
2.716666666666666785e+01,8.892135048231517014e-02
2.719999999999999929e+01,8.876045016077180327e-02
2.723333333333333428e+01,8.852752411575567915e-02
2.726666666666666572e+01,8.778604501607692456e-02
2.730000000000000071e+01,8.745787781350516932e-02
2.733333333333333215e+01,8.746122186495197681e-02
2.736666666666666714e+01,8.727260450160745364e-02
2.739999999999999858e+01,8.649286173633477515e-02
2.743333333333333357e+01,8.615112540192974844e-02
2.746666666666666501e+01,8.584919614147921985e-02
2.750000000000000000e+01,8.552874598070728251e-02
2.753333333333333499e+01,8.546045016077184753e-02
2.756666666666666643e+01,8.449762057877795163e-02
2.760000000000000142e+01,8.357717041800626079e-02
2.763333333333333286e+01,8.338810289389121666e-02
2.766666666666666785e+01,8.243041800643115258e-02
2.769999999999999929e+01,8.194790996784541426e-02
2.773333333333333428e+01,8.095717041800613856e-02
2.776666666666666572e+01,8.060733118971076527e-02
2.780000000000000071e+01,7.935067524115749227e-02
2.783333333333333215e+01,7.912906752411588696e-02
2.786666666666666714e+01,7.842745980707402365e-02
2.789999999999999858e+01,7.683858520900321842e-02
2.793333333333333357e+01,7.638167202572372638e-02
2.796666666666666501e+01,7.626861736334430986e-02
2.800000000000000000e+01,7.526945337620598309e-02
2.803333333333333499e+01,7.468096463022537435e-02
2.806666666666666643e+01,7.355556270096451355e-02
2.810000000000000142e+01,7.227331189710607673e-02
2.813333333333333286e+01,7.195498392283011801e-02
2.816666666666666785e+01,7.080469453376173061e-02
2.819999999999999929e+01,6.988147909967865057e-02
2.823333333333333428e+01,6.894360128617373074e-02
2.826666666666666572e+01,6.842855305466223614e-02
2.830000000000000071e+01,6.711511254019253414e-02
2.833333333333333215e+01,6.566906752411552639e-02
2.836666666666666714e+01,6.493093247588437034e-02
2.839999999999999858e+01,6.421350482315127395e-02
2.843333333333333357e+01,6.302334405144720264e-02
2.846666666666666501e+01,6.274160771704156980e-02
2.850000000000000000e+01,6.167221864951818316e-02
2.853333333333333499e+01,6.030192926044994350e-02
2.856666666666666643e+01,5.965176848874633592e-02
2.860000000000000142e+01,5.798045016077142677e-02
2.863333333333333286e+01,5.606508038585206882e-02
2.866666666666666785e+01,5.496096463022535211e-02
2.869999999999999929e+01,5.297459807073957166e-02
2.873333333333333428e+01,5.166495176848853038e-02
2.876666666666666572e+01,5.060006430868143473e-02
2.880000000000000071e+01,4.928128617363370517e-02
2.883333333333333215e+01,4.794810289389043328e-02
2.886666666666666714e+01,4.654019292604526237e-02
2.889999999999999858e+01,4.579575562700971547e-02
2.893333333333333357e+01,4.419376205787763079e-02
2.896666666666666501e+01,4.375446945337638227e-02
2.900000000000000000e+01,4.212263665594861289e-02
2.903333333333333499e+01,4.064623794212194469e-02
2.906666666666666643e+01,3.933318327974278522e-02
2.910000000000000142e+01,3.868263665594863510e-02
2.913333333333333286e+01,3.736167202572333174e-02
2.916666666666666785e+01,3.699131832797449698e-02
2.919999999999999929e+01,3.594771704180048377e-02
2.923333333333333428e+01,3.541787781350477782e-02
2.926666666666666572e+01,3.499729903536968889e-02
2.930000000000000071e+01,3.366135048231530535e-02
2.933333333333333215e+01,3.346482315112570688e-02
2.936666666666666714e+01,3.300688102893920006e-02
2.939999999999999858e+01,3.158951768488717921e-02
2.943333333333333357e+01,3.074533762057863814e-02
2.946666666666666501e+01,3.020803858520890520e-02
2.950000000000000000e+01,2.996501607717080157e-02
2.953333333333333499e+01,2.840289389067533407e-02
2.956666666666666643e+01,2.735614147909952790e-02
2.960000000000000142e+01,2.658520900321549585e-02
2.963333333333333286e+01,2.527665594855304024e-02
2.966666666666666785e+01,2.417273311897092866e-02
2.969999999999999929e+01,2.328289389067508125e-02
2.973333333333333428e+01,2.266906752411615433e-02
2.976666666666666572e+01,2.120012861736350618e-02
2.980000000000000071e+01,1.969324758842402878e-02
2.983333333333333215e+01,1.924938906752436327e-02
2.986666666666666714e+01,1.824977491961405837e-02
2.989999999999999858e+01,1.653459807073979701e-02
2.993333333333333357e+01,1.599401929260458113e-02
2.996666666666666501e+01,1.468025723472671587e-02
3.000000000000000000e+01,1.386971061093225308e-02
3.003333333333333499e+01,1.233215434083588698e-02
3.006666666666666643e+01,1.156135048231488396e-02
3.010000000000000142e+01,1.064411575562723873e-02
3.013333333333333286e+01,9.499678456591515580e-03
3.016666666666666785e+01,9.319356913183415164e-03
3.019999999999999929e+01,7.947524115755270901e-03
3.023333333333333428e+01,7.105273311897183051e-03
3.026666666666666572e+01,6.709967845659372231e-03
3.030000000000000071e+01,5.172861736334728386e-03
3.033333333333333215e+01,4.064951768488690026e-03
3.036666666666666714e+01,3.531832797427891454e-03
3.039999999999999858e+01,2.640321543408446440e-03
3.043333333333333357e+01,1.952733118971173090e-03
3.046666666666666501e+01,1.450803858520830240e-03
3.050000000000000000e+01,4.279742765277918409e-04
3.053333333333333499e+01,2.556270096464844819e-04
3.056666666666666643e+01,-1.162700964630034939e-03
3.060000000000000142e+01,-9.969774919611482707e-04
3.063333333333333286e+01,-1.723472668810014730e-03
3.066666666666666785e+01,-2.366237942121847751e-03
3.069999999999999929e+01,-2.480900321543017331e-03
3.073333333333333428e+01,-2.578585209003332861e-03
3.076666666666666572e+01,-2.952861736334249851e-03
3.080000000000000071e+01,-3.325401929260652333e-03
3.083333333333333215e+01,-4.143601286173343931e-03
3.086666666666666714e+01,-4.710225080385856133e-03
3.089999999999999858e+01,-5.206430868167091774e-03
3.093333333333333357e+01,-5.566559485530386299e-03
3.096666666666666501e+01,-5.617813504822975236e-03
3.100000000000000000e+01,-5.937234726687785034e-03
3.103333333333333499e+01,-6.652926045015829584e-03
3.106666666666666643e+01,-7.118906752411502392e-03
3.110000000000000142e+01,-8.075884244372739246e-03
3.113333333333333286e+01,-7.272218649517281537e-03
3.116666666666666785e+01,-7.197234726687991302e-03
3.119999999999999929e+01,-8.119228295819850422e-03
3.123333333333333428e+01,-7.629260450160360064e-03
3.126666666666666572e+01,-7.540514469453325069e-03
3.130000000000000071e+01,-7.467138263665125224e-03
3.133333333333333215e+01,-7.456270096462989591e-03
3.136666666666666714e+01,-7.351061093247339417e-03
3.139999999999999858e+01,-7.333633440514761813e-03
3.143333333333333357e+01,-7.472797427652918927e-03
3.146666666666666501e+01,-7.437942122186301346e-03
3.150000000000000000e+01,-7.405016077170399787e-03
3.153333333333333499e+01,-7.392604501607558110e-03
3.156666666666666643e+01,-7.510868167202512657e-03
3.160000000000000142e+01,-7.436270096462966987e-03
3.163333333333333286e+01,-7.536977491961519525e-03
3.166666666666666785e+01,-7.463665594854765675e-03
3.169999999999999929e+01,-7.445401929260454972e-03
3.173333333333333428e+01,-6.941607717041906565e-03
3.176666666666666572e+01,-6.628938906752012035e-03
3.180000000000000071e+01,-6.207909967845603311e-03
3.183333333333333215e+01,-5.753247588424055536e-03
3.186666666666666714e+01,-5.748681672025910024e-03
3.189999999999999858e+01,-5.788874598070693073e-03
3.193333333333333357e+01,-5.528102893890382737e-03
3.196666666666666501e+01,-5.377299035369937329e-03
3.200000000000000000e+01,-5.054983922829518403e-03
3.203333333333333144e+01,-4.810160771703988862e-03
3.206666666666666998e+01,-4.312990353697860983e-03
3.210000000000000142e+01,-3.607073954983898954e-03
3.213333333333333286e+01,-3.186302250803942516e-03
3.216666666666666430e+01,-3.049646302251119139e-03
3.220000000000000284e+01,-2.741221864951870826e-03
3.223333333333333428e+01,-2.698713826366892169e-03
3.226666666666666572e+01,-2.145852090032257433e-03
3.229999999999999716e+01,-2.075241157556640282e-03
3.233333333333333570e+01,-1.544887459806962033e-03
3.236666666666666714e+01,-1.549581993568931951e-03
3.239999999999999858e+01,-9.079099678458160076e-04
3.243333333333333002e+01,-4.926045016075838133e-04
3.246666666666666856e+01,6.627009646302758385e-04
3.250000000000000000e+01,1.628295819935697553e-03
3.253333333333333144e+01,3.195048231511552796e-03
3.256666666666666998e+01,4.167588424437294187e-03
3.260000000000000142e+01,5.768295819935789076e-03
3.263333333333333286e+01,6.927974276527586357e-03
3.266666666666666430e+01,8.276012861736388102e-03
3.270000000000000284e+01,9.068553054662592192e-03
3.273333333333333428e+01,1.010771704180068835e-02
3.276666666666666572e+01,1.191305466237913002e-02
3.279999999999999716e+01,1.313479099678460660e-02
3.283333333333333570e+01,1.442803858520901213e-02
3.286666666666666714e+01,1.585305466237939970e-02
3.289999999999999858e+01,1.687768488745946052e-02
3.293333333333333002e+01,1.889003215434069058e-02
3.296666666666666856e+01,2.025189710610948365e-02
3.300000000000000000e+01,2.233633440514465676e-02
3.303333333333333144e+01,2.401350482315130208e-02
3.306666666666666998e+01,2.557794212218656230e-02
3.310000000000000142e+01,2.689350482315118820e-02
3.313333333333333286e+01,2.876090032154357198e-02
3.316666666666666430e+01,2.979697749196171669e-02
3.320000000000000284e+01,3.052514469453391707e-02
3.323333333333333428e+01,3.187742765273336720e-02
3.326666666666666572e+01,3.299549839228349546e-02
3.329999999999999716e+01,3.451170418006453688e-02
3.333333333333333570e+01,3.530308681672044563e-02
3.336666666666666714e+01,3.637170418006435008e-02
3.339999999999999858e+01,3.687601286173673720e-02
3.343333333333333002e+01,3.830327974276533792e-02
3.346666666666666856e+01,3.927652733118978251e-02
3.350000000000000000e+01,3.968926045016070436e-02
3.353333333333333144e+01,4.005672025723499424e-02
3.356666666666666998e+01,4.170585209003204591e-02
3.360000000000000142e+01,4.223684887459779047e-02
3.363333333333333286e+01,4.277942122186464274e-02
3.366666666666666430e+01,4.389273311897095436e-02
3.370000000000000284e+01,4.461646302250777546e-02
3.373333333333333428e+01,4.587472668810280152e-02
3.376666666666666572e+01,4.637324758842423233e-02
3.379999999999999716e+01,4.686913183279729778e-02
3.383333333333333570e+01,4.792926045016057679e-02
3.386666666666666714e+01,4.808803858520940833e-02
3.389999999999999858e+01,4.916913183279746774e-02
3.393333333333333002e+01,4.934565916398717805e-02
3.396666666666666856e+01,5.016598070739598791e-02
3.400000000000000000e+01,5.054392282958160981e-02
3.403333333333333144e+01,5.130032154340787021e-02
3.406666666666666998e+01,5.197183279742800116e-02
3.410000000000000142e+01,5.266926045016107061e-02
3.413333333333333286e+01,5.354881028938952847e-02
3.416666666666666430e+01,5.436945337620557872e-02
3.420000000000000284e+01,5.499974276527339057e-02
3.423333333333333428e+01,5.631588424437289353e-02
3.426666666666666572e+01,5.685762057877827291e-02
3.429999999999999716e+01,5.756109324758861695e-02
3.433333333333333570e+01,5.819929260450150410e-02
3.436666666666666714e+01,5.947106109324756112e-02
3.439999999999999858e+01,5.998199356913182928e-02
3.443333333333333002e+01,6.160508038585212759e-02
3.446666666666666856e+01,6.195048231511238179e-02
3.450000000000000000e+01,6.216951768488773733e-02
3.453333333333333144e+01,6.257864951768486728e-02
3.456666666666666998e+01,6.325459807073971485e-02
3.460000000000000142e+01,6.508790996784603877e-02
3.463333333333333286e+01,6.576765273311914461e-02
3.466666666666666430e+01,6.700257234726696154e-02
3.470000000000000284e+01,6.795530546623754220e-02
3.473333333333333428e+01,6.865768488745943587e-02
3.476666666666666572e+01,6.877440514469448929e-02
3.479999999999999716e+01,6.994932475884275969e-02
3.483333333333333570e+01,7.095228295819892839e-02
3.486666666666666714e+01,7.098488745980692516e-02
3.489999999999999858e+01,7.204263665594856647e-02
3.493333333333333002e+01,7.280122186495173453e-02
3.496666666666666856e+01,7.368160771704192202e-02
3.500000000000000000e+01,7.443395498392281484e-02
3.503333333333333144e+01,7.487839228295802008e-02
3.506666666666666998e+01,7.550739549839224907e-02
3.510000000000000142e+01,7.599080385852102770e-02
3.513333333333333286e+01,7.616463022508027092e-02
3.516666666666666430e+01,7.720051446945340456e-02
3.520000000000000284e+01,7.716790996784540779e-02
3.523333333333333428e+01,7.760790996784588947e-02
3.526666666666666572e+01,7.785356913183302807e-02
3.529999999999999716e+01,7.840257234726688562e-02
3.533333333333333570e+01,7.949067524115750738e-02
3.536666666666666714e+01,8.047749196141483485e-02
3.539999999999999858e+01,8.081993569131830368e-02
3.543333333333333002e+01,8.111877813504821122e-02
3.546666666666666856e+01,8.149176848874553625e-02
3.550000000000000000e+01,8.161086816720235226e-02
3.553333333333333144e+01,8.238109324758860486e-02
3.556666666666666998e+01,8.343536977491962381e-02
3.560000000000000142e+01,8.337717041800644935e-02
3.563333333333333286e+01,8.391839228295852604e-02
3.566666666666666430e+01,8.534115755627015576e-02
3.570000000000000284e+01,8.623620578778114221e-02
3.573333333333333428e+01,8.733466237942112687e-02
3.576666666666666572e+01,8.787138263665625337e-02
3.579999999999999716e+01,8.860964630225109939e-02
3.583333333333333570e+01,8.895176848874640496e-02
3.586666666666666714e+01,9.026932475884212603e-02
3.589999999999999858e+01,9.092681672025725026e-02
3.593333333333333002e+01,9.115511254019298404e-02
3.596666666666666856e+01,9.216443729903500692e-02
3.600000000000000000e+01,9.266199356913167040e-02
3.603333333333333144e+01,9.367421221864968839e-02
3.606666666666666998e+01,9.444926045016054095e-02
3.610000000000000142e+01,9.452012861736340532e-02
3.613333333333333286e+01,9.539196141479086566e-02
3.616666666666666430e+01,9.586366559485551275e-02
3.620000000000000284e+01,9.610315112540221416e-02
3.623333333333333428e+01,9.726906752411575152e-02
3.626666666666666572e+01,9.770675241157551760e-02
3.629999999999999716e+01,9.827446945337621476e-02
3.633333333333333570e+01,9.979176848874583838e-02
3.636666666666666714e+01,1.004030225080385225e-01
3.639999999999999858e+01,1.021093247588420183e-01
3.643333333333333002e+01,1.026055305466236495e-01
3.646666666666666856e+01,1.040456591639876138e-01
3.650000000000000000e+01,1.041824437299041228e-01
3.653333333333333144e+01,1.051826366559486525e-01
3.656666666666666998e+01,1.062379421221864018e-01
3.660000000000000142e+01,1.062962700964630025e-01
3.663333333333333286e+01,1.076242443729903270e-01
3.666666666666666430e+01,1.077949839228294904e-01
3.670000000000000284e+01,1.081796784565916131e-01
3.673333333333333428e+01,1.096504823151127350e-01
3.676666666666666572e+01,1.109290675241156737e-01
3.679999999999999716e+01,1.118376848874595431e-01
3.683333333333333570e+01,1.120034726688102639e-01
3.686666666666666714e+01,1.131180707395497836e-01
3.689999999999999858e+01,1.130281672025723189e-01
3.693333333333333002e+01,1.140722186495176510e-01
3.696666666666666856e+01,1.142585209003215696e-01
3.700000000000000000e+01,1.152818649517681759e-01
3.703333333333333144e+01,1.158610932475886701e-01
3.706666666666666998e+01,1.163178778135047498e-01
3.710000000000000142e+01,1.170572347266885804e-01
3.713333333333333286e+01,1.171406430868167786e-01
3.716666666666666430e+01,1.176158199356913819e-01
3.720000000000000284e+01,1.189677170418006885e-01
3.723333333333333428e+01,1.192186495176849464e-01
3.726666666666666572e+01,1.196371704180069495e-01
3.729999999999999716e+01,1.203007717041801317e-01
3.733333333333333570e+01,1.214191639871381734e-01
3.736666666666666714e+01,1.227257877813509729e-01
3.739999999999999858e+01,1.229115755627014639e-01
3.743333333333333002e+01,1.234348553054662040e-01
3.746666666666666856e+01,1.242133762057878038e-01
3.750000000000000000e+01,1.243578135048233474e-01
3.753333333333333144e+01,1.248662379421221491e-01
3.756666666666666998e+01,1.256156913183282264e-01
3.760000000000000142e+01,1.265940192926048036e-01
3.763333333333333286e+01,1.268212218649515388e-01
3.766666666666666430e+01,1.272720257234725982e-01
3.770000000000000284e+01,1.274714469453375187e-01
3.773333333333333428e+01,1.277363987138262491e-01
3.776666666666666572e+01,1.281046945337623866e-01
3.779999999999999716e+01,1.290524758842442887e-01
3.783333333333333570e+01,1.298260450160776125e-01
3.786666666666666714e+01,1.308653376205787533e-01
3.789999999999999858e+01,1.319202572347267510e-01
3.793333333333333002e+01,1.320572990353695852e-01
3.796666666666666856e+01,1.325328617363340789e-01
3.800000000000000000e+01,1.334007073954983913e-01
3.803333333333333144e+01,1.336237942122183164e-01
3.806666666666666998e+01,1.339866881028937973e-01
3.810000000000000142e+01,1.348872668810292830e-01
3.813333333333333286e+01,1.348088102893893747e-01
3.816666666666666430e+01,1.352213504823148726e-01
3.820000000000000284e+01,1.365872668810290402e-01
3.823333333333333428e+01,1.366144051446945284e-01
3.826666666666666572e+01,1.373270096463023726e-01
3.829999999999999716e+01,1.373666237942125223e-01
3.833333333333333570e+01,1.377578135048231067e-01
3.836666666666666714e+01,1.376877813504821246e-01
3.839999999999999858e+01,1.390998070739550563e-01
3.843333333333333002e+01,1.394353697749197707e-01
3.846666666666666856e+01,1.407450803858519839e-01
3.850000000000000000e+01,1.415196784565915245e-01
3.853333333333333144e+01,1.420771061093251131e-01
3.856666666666666998e+01,1.432768488745982671e-01
3.860000000000000142e+01,1.440386495176853299e-01
3.863333333333333286e+01,1.442672025723471252e-01
