3.629999999999999716e+01,6.164359044368596940e-01
3.633333333333333570e+01,6.164645051194538317e-01
3.636666666666666714e+01,6.165199317406144797e-01
3.639999999999999858e+01,6.168058020477815706e-01
3.643333333333333002e+01,6.167529010238909093e-01
3.646666666666666856e+01,6.162288737201360167e-01
3.650000000000000000e+01,6.161065529010233410e-01
3.653333333333333144e+01,6.149141979522183554e-01
3.656666666666666998e+01,6.138568600682593468e-01
3.660000000000000142e+01,6.133795221842998080e-01
3.663333333333333286e+01,6.130469624573376963e-01
3.666666666666666430e+01,6.115661433447097117e-01
3.670000000000000284e+01,6.099505119453924040e-01
3.673333333333333428e+01,6.085817747440268599e-01
3.676666666666666572e+01,6.075726962457334013e-01
3.679999999999999716e+01,6.057514675767917689e-01
3.683333333333333570e+01,6.052502389078499023e-01
3.686666666666666714e+01,6.034092832764497150e-01
3.689999999999999858e+01,6.016447098976106522e-01
3.693333333333333002e+01,5.998558361774738446e-01
3.696666666666666856e+01,5.980752901023892454e-01
3.700000000000000000e+01,5.967694880546076108e-01
3.703333333333333144e+01,5.946189078498296254e-01
3.706666666666666998e+01,5.929622525597273430e-01
3.710000000000000142e+01,5.917632764505120768e-01
3.713333333333333286e+01,5.899212286689416995e-01
3.716666666666666430e+01,5.880150170648464902e-01
3.720000000000000284e+01,5.867715358361773603e-01
3.723333333333333428e+01,5.851881911262799552e-01
3.726666666666666572e+01,5.819672354948798310e-01
3.729999999999999716e+01,5.818225255972693244e-01
3.733333333333333570e+01,5.796670307167235414e-01
3.736666666666666714e+01,5.779245051194537020e-01
3.739999999999999858e+01,5.742804095563142086e-01
3.743333333333333002e+01,5.723287372013654561e-01
3.746666666666666856e+01,5.715709897610919965e-01
3.750000000000000000e+01,5.674351535836172911e-01
3.753333333333333144e+01,5.655327645051192453e-01
3.756666666666666998e+01,5.632987713310578792e-01
3.760000000000000142e+01,5.616844368600686366e-01
3.763333333333333286e+01,5.599042320819114238e-01
3.766666666666666430e+01,5.583777474402735752e-01
3.770000000000000284e+01,5.562989761092148600e-01
3.773333333333333428e+01,5.543802047781574149e-01
3.776666666666666572e+01,5.519344709897607837e-01
3.779999999999999716e+01,5.505006825938564274e-01
3.783333333333333570e+01,5.491006143344704382e-01
3.786666666666666714e+01,5.476834129692834674e-01
3.789999999999999858e+01,5.467506484641633246e-01
3.793333333333333002e+01,5.447500341296928061e-01
3.796666666666666856e+01,5.432700341296924362e-01
3.800000000000000000e+01,5.425682593856654412e-01
3.803333333333333144e+01,5.409247781569969105e-01
3.806666666666666998e+01,5.402325597269622692e-01
3.810000000000000142e+01,5.387598634812286180e-01
3.813333333333333286e+01,5.379813651877131120e-01
3.816666666666666430e+01,5.366632081911258956e-01
3.820000000000000284e+01,5.357027986348120718e-01
3.823333333333333428e+01,5.339368600682592447e-01
3.826666666666666572e+01,5.333665529010236384e-01
3.829999999999999716e+01,5.319765187713308974e-01
3.833333333333333570e+01,5.304984982935155857e-01
3.836666666666666714e+01,5.297726962457337541e-01
3.839999999999999858e+01,5.283823890784979938e-01
3.843333333333333002e+01,5.269655290102384093e-01
3.846666666666666856e+01,5.254610238907846398e-01
3.850000000000000000e+01,5.250946075085327625e-01
3.853333333333333144e+01,5.238926962457338687e-01
3.856666666666666998e+01,5.235187713310582858e-01
3.860000000000000142e+01,5.225763822525600899e-01
3.863333333333333286e+01,5.211008191126278444e-01
3.866666666666666430e+01,5.195686006825933623e-01
3.870000000000000284e+01,5.180622525597264882e-01
3.873333333333333428e+01,5.175533788395905166e-01
3.876666666666666572e+01,5.156320819112621967e-01
3.879999999999999716e+01,5.148132423208191533e-01
3.883333333333333570e+01,5.130023890784978224e-01
3.886666666666666714e+01,5.114998634812285561e-01
3.889999999999999858e+01,5.089667576791806480e-01
3.893333333333333002e+01,5.063730375426616082e-01
3.896666666666666856e+01,5.046586348122867882e-01
3.900000000000000000e+01,5.015146075085321620e-01
3.903333333333333144e+01,4.981350170648461417e-01
3.906666666666666998e+01,4.946737201365181136e-01
3.910000000000000142e+01,4.912834129692831842e-01
3.913333333333333286e+01,4.870856655290104475e-01
3.916666666666666430e+01,4.824102389078496200e-01
3.920000000000000284e+01,4.785352218430030669e-01
3.923333333333333428e+01,4.756982935153578063e-01
3.926666666666666572e+01,4.721972696245732015e-01
3.929999999999999716e+01,4.701419795221840614e-01
3.933333333333333570e+01,4.679103754266206727e-01
3.936666666666666714e+01,4.642328327645049435e-01
3.939999999999999858e+01,4.616568600682591783e-01
3.943333333333333002e+01,4.585125597269622544e-01
3.946666666666666856e+01,4.562632081911262016e-01
3.950000000000000000e+01,4.533068941979521704e-01
3.953333333333333144e+01,4.500382252559724794e-01
3.956666666666666998e+01,4.482936518771328815e-01
3.960000000000000142e+01,4.443827303754267488e-01
3.963333333333333286e+01,4.403699658703072450e-01
3.966666666666666430e+01,4.370304436860066311e-01
3.970000000000000284e+01,4.342315358361776290e-01
3.973333333333333428e+01,4.313350170648467263e-01
3.976666666666666572e+01,4.287915358361773510e-01
3.979999999999999716e+01,4.264976109215020128e-01
3.983333333333333570e+01,4.240473037542659696e-01
3.986666666666666714e+01,4.221982935153585914e-01
3.989999999999999858e+01,4.203993174061431692e-01
3.993333333333333002e+01,4.186060068259381262e-01
3.996666666666666856e+01,4.173010921501703607e-01
4.000000000000000000e+01,4.153157679180888295e-01
4.003333333333333144e+01,4.145345392491466829e-01
4.006666666666666998e+01,4.122960409556317152e-01
4.010000000000000142e+01,4.103163139931742531e-01
4.013333333333333286e+01,4.085737201365181592e-01
4.016666666666666430e+01,4.062440955631396178e-01
4.020000000000000284e+01,4.030034129692833256e-01
4.023333333333333428e+01,4.018672354948806258e-01
4.026666666666666572e+01,3.981898293515352405e-01
4.029999999999999716e+01,3.955112627986347995e-01
4.033333333333333570e+01,3.923529010238908099e-01
4.036666666666666714e+01,3.892753583617743485e-01
4.039999999999999858e+01,3.861901706484636709e-01
4.043333333333333002e+01,3.825081911262795953e-01
4.046666666666666856e+01,3.787712627986349334e-01
4.050000000000000000e+01,3.747477815699654102e-01
4.053333333333333144e+01,3.713995221843003902e-01
4.056666666666666998e+01,3.679039590443679564e-01
4.060000000000000142e+01,3.635795904436862624e-01
4.063333333333333286e+01,3.606723549488055069e-01
4.066666666666666430e+01,3.586106484641640169e-01
4.070000000000000284e+01,3.561555631399319632e-01
4.073333333333333428e+01,3.543788395904438615e-01
4.076666666666666572e+01,3.529296245733790638e-01
4.079999999999999716e+01,3.501098976109215943e-01
4.083333333333333570e+01,3.473102389078500662e-01
4.086666666666666714e+01,3.435264846416382634e-01
4.089999999999999858e+01,3.388978839590445213e-01
4.093333333333333002e+01,3.348966552901024296e-01
4.096666666666666856e+01,3.317187713310577046e-01
4.100000000000000000e+01,3.285838907849832902e-01
4.103333333333333144e+01,3.267400682593858408e-01
4.106666666666666998e+01,3.241490784982934970e-01
4.110000000000000142e+01,3.210254607508529201e-01
4.113333333333333286e+01,3.195631399317407362e-01
4.116666666666666430e+01,3.164348122866890156e-01
4.120000000000000284e+01,3.148238907849826851e-01
4.123333333333333428e+01,3.129236860068259629e-01
4.126666666666666572e+01,3.103047098976107754e-01
4.129999999999999716e+01,3.094623208191122354e-01
4.133333333333333570e+01,3.070771331058020359e-01
4.136666666666666714e+01,3.038996587030720065e-01
4.139999999999999858e+01,3.011695563139928922e-01
4.143333333333333002e+01,2.983172013651875232e-01
4.146666666666666856e+01,2.951277815699657747e-01
4.150000000000000000e+01,2.915899658703068886e-01
4.153333333333333144e+01,2.878260750853241512e-01
4.156666666666666998e+01,2.841397952218430722e-01
4.160000000000000142e+01,2.805914675767917643e-01
4.163333333333333286e+01,2.760120819112626411e-01
4.166666666666666430e+01,2.734503754266209286e-01
4.170000000000000284e+01,2.705441638225251633e-01
4.173333333333333428e+01,2.668363822525598450e-01
4.176666666666666572e+01,2.636615699658705902e-01
4.179999999999999716e+01,2.611085324232079175e-01
4.183333333333333570e+01,2.583549488054605603e-01
4.186666666666666714e+01,2.556499658703067501e-01
4.189999999999999858e+01,2.545123549488051973e-01
4.193333333333333002e+01,2.513444368600677992e-01
4.196666666666666856e+01,2.477122866894196918e-01
4.200000000000000000e+01,2.445345392491464487e-01
4.203333333333333144e+01,2.414829351535836000e-01
4.206666666666666998e+01,2.365660068259385906e-01
4.210000000000000142e+01,2.309545392491465510e-01
4.213333333333333286e+01,2.271913310580202516e-01
4.216666666666666430e+01,2.238832081911260319e-01
4.220000000000000284e+01,2.199369283276452480e-01
4.223333333333333428e+01,2.181398634812283244e-01
4.226666666666666572e+01,2.158273037542664807e-01
4.229999999999999716e+01,2.124890102389077329e-01
4.233333333333333570e+01,2.100220477815700204e-01
4.236666666666666714e+01,2.079559726962460497e-01
4.239999999999999858e+01,2.064764505119453808e-01
4.243333333333333002e+01,2.046556996587029775e-01
4.246666666666666856e+01,2.019782935153581482e-01
4.250000000000000000e+01,2.009574744027307347e-01
4.253333333333333144e+01,1.994906484641636446e-01
4.256666666666666998e+01,1.968417064846412212e-01
4.260000000000000142e+01,1.964376791808872813e-01
4.263333333333333286e+01,1.942303071672354664e-01
4.266666666666666430e+01,1.924046416382246549e-01
4.270000000000000284e+01,1.911264846416379504e-01
4.273333333333333428e+01,1.899238907849828129e-01
4.276666666666666572e+01,1.875010238907850735e-01
4.279999999999999716e+01,1.846542662116040789e-01
4.283333333333333570e+01,1.834452559726966470e-01
4.286666666666666714e+01,1.816668941979516227e-01
4.289999999999999858e+01,1.788015699658703217e-01
4.293333333333333002e+01,1.770474402730371766e-01
4.296666666666666856e+01,1.760623890784977497e-01
4.300000000000000000e+01,1.745805460750852744e-01
4.303333333333333144e+01,1.715571331058020621e-01
4.306666666666666998e+01,1.703559726962453336e-01
4.310000000000000142e+01,1.689605460750853438e-01
4.313333333333333286e+01,1.648870307167236149e-01
4.316666666666666430e+01,1.628475085324233018e-01
4.320000000000000284e+01,1.614956313993169412e-01
4.323333333333333428e+01,1.600489419795219637e-01
4.326666666666666572e+01,1.579791808873716452e-01
4.329999999999999716e+01,1.558704436860067211e-01
4.333333333333333570e+01,1.556706484641636745e-01
4.336666666666666714e+01,1.537060068259383516e-01
4.339999999999999858e+01,1.536571331058022294e-01
4.343333333333333002e+01,1.532283959044369870e-01
4.346666666666666856e+01,1.509000682593854836e-01
4.350000000000000000e+01,1.491566552901026910e-01
4.353333333333333144e+01,1.470309215017069071e-01
4.356666666666666998e+01,1.450274402730376833e-01
4.360000000000000142e+01,1.414866894197954750e-01
4.363333333333333286e+01,1.361171331058018408e-01
4.366666666666666430e+01,1.321967918088736149e-01
4.370000000000000284e+01,1.283661433447096933e-01
4.373333333333333428e+01,1.240917406143343810e-01
4.376666666666666572e+01,1.209423208191122562e-01
4.379999999999999716e+01,1.195144027303756268e-01
4.383333333333333570e+01,1.167385665529011712e-01
4.386666666666666714e+01,1.142823890784982616e-01
4.389999999999999858e+01,1.126984300341295070e-01
4.393333333333333002e+01,1.106382252559727081e-01
4.396666666666666856e+01,1.085488054607512409e-01
4.400000000000000000e+01,1.061549488054608914e-01
4.403333333333333144e+01,1.047645051194538851e-01
4.406666666666666998e+01,1.034806143344710327e-01
4.410000000000000142e+01,1.015299658703071040e-01
4.413333333333333286e+01,1.005442320819113916e-01
4.416666666666666430e+01,9.980191126279845670e-02
4.420000000000000284e+01,9.848259385665529553e-02
4.423333333333333428e+01,9.668846416382265163e-02
4.426666666666666572e+01,9.556955631399316475e-02
4.429999999999999716e+01,9.502941979522179505e-02
4.433333333333333570e+01,9.445529010238896961e-02
4.436666666666666714e+01,9.323003412969292636e-02
4.439999999999999858e+01,9.205733788395906170e-02
4.443333333333333002e+01,9.000648464163807372e-02
4.446666666666666856e+01,8.807877133105816714e-02
4.450000000000000000e+01,8.645023890784982179e-02
4.453333333333333144e+01,8.413310580204755307e-02
4.456666666666666998e+01,8.114470989761082831e-02
4.460000000000000142e+01,7.858511945392440690e-02
4.463333333333333286e+01,7.503467576791782168e-02
4.466666666666666430e+01,7.193795221843025944e-02
4.470000000000000284e+01,6.853187713310573970e-02
4.473333333333333428e+01,6.547406143344666751e-02
4.476666666666666572e+01,6.203604095563169940e-02
4.479999999999999716e+01,5.768218430034131872e-02
4.483333333333333570e+01,5.487474402730380119e-02
4.486666666666666714e+01,5.271003412969310631e-02
4.489999999999999858e+01,5.130389078498305555e-02
4.493333333333333002e+01,4.981774744027327173e-02
4.496666666666666856e+01,4.945303754266207330e-02
4.500000000000000000e+01,4.792696245733740062e-02
4.503333333333333144e+01,4.642593856655279766e-02
4.506666666666666998e+01,4.381699658703078898e-02
4.510000000000000142e+01,4.157160409556300007e-02
4.513333333333333286e+01,3.919645051194532021e-02
4.516666666666666430e+01,3.658402730375406864e-02
4.520000000000000284e+01,3.326122866894154484e-02
4.523333333333333428e+01,3.098484641638238682e-02
4.526666666666666572e+01,2.703549488054616742e-02
4.529999999999999716e+01,2.341208191126230298e-02
4.533333333333333570e+01,1.959126279863501741e-02
4.536666666666666714e+01,1.733092150170628329e-02
4.539999999999999858e+01,1.433003412969282436e-02
4.543333333333333002e+01,1.220941979522178512e-02
4.546666666666666856e+01,1.045774744027297767e-02
4.550000000000000000e+01,8.053242320819456457e-03
4.553333333333333144e+01,5.691877133105440432e-03
4.556666666666666998e+01,3.974812286689481493e-03
4.560000000000000142e+01,1.360955631399073714e-03
4.563333333333333286e+01,-2.133105802048246714e-04
4.566666666666666430e+01,-1.704232081911222782e-03
4.570000000000000284e+01,-2.633242320819367214e-03
4.573333333333333428e+01,-3.378771331058302765e-03
4.576666666666666572e+01,-3.806143344710205371e-03
4.579999999999999716e+01,-4.941092150170577589e-03
4.583333333333333570e+01,-5.532423208191103968e-03
4.586666666666666714e+01,-6.982593856655614981e-03
4.589999999999999858e+01,-7.671945392491488422e-03
4.593333333333333002e+01,-8.088941979522087239e-03
4.596666666666666856e+01,-8.817474402730141395e-03
4.600000000000000000e+01,-9.031604095563186205e-03
4.603333333333333144e+01,-9.168191126279933573e-03
4.606666666666666998e+01,-9.496928327644788004e-03
4.610000000000000142e+01,-9.275221843003396416e-03
4.613333333333333286e+01,-9.322184300341056565e-03
4.616666666666666430e+01,-9.117269624573567238e-03
4.620000000000000284e+01,-9.183754266211659190e-03
4.623333333333333428e+01,-9.101296928327425387e-03
4.626666666666666572e+01,-9.078020477815725367e-03
4.629999999999999716e+01,-9.030921501706284937e-03
4.633333333333333570e+01,-8.011058020477645342e-03
4.636666666666666714e+01,-4.610648464163777903e-03
4.639999999999999858e+01,-2.919317406143870537e-03
4.643333333333333002e+01,-2.959726962458842747e-04
4.646666666666666856e+01,1.995904436859950726e-03
4.650000000000000000e+01,6.029351535836232658e-03
4.653333333333333144e+01,9.684436860068208752e-03
4.656666666666666998e+01,1.269556313993149867e-02
4.660000000000000142e+01,1.646279863481200575e-02
4.663333333333333286e+01,1.950648464163867030e-02
4.666666666666666430e+01,2.428361774744062368e-02
4.670000000000000284e+01,2.741679180887382494e-02
4.673333333333333428e+01,3.142662116040934733e-02
4.676666666666666572e+01,3.424846416382207326e-02
4.679999999999999716e+01,3.830477815699609434e-02
4.683333333333333570e+01,4.167986348122832557e-02
4.686666666666666714e+01,4.416027303754278127e-02
4.689999999999999858e+01,4.756307167235519079e-02
4.693333333333333002e+01,4.968805460750828212e-02
4.696666666666666856e+01,5.324505119453894209e-02
4.700000000000000000e+01,5.628382252559736149e-02
4.703333333333333144e+01,5.804744027303733456e-02
4.706666666666666998e+01,6.061187713310526443e-02
4.710000000000000142e+01,6.251058020477809340e-02
4.713333333333333286e+01,6.456880546075059735e-02
4.716666666666666430e+01,6.608928327645074985e-02
4.720000000000000284e+01,6.794197952218390679e-02
4.723333333333333428e+01,7.037836177474436627e-02
4.726666666666666572e+01,7.203344709897575859e-02
4.729999999999999716e+01,7.404348122866857840e-02
4.733333333333333570e+01,7.613399317406106814e-02
4.736666666666666714e+01,7.929215017064822346e-02
4.739999999999999858e+01,8.048573378839585235e-02
4.743333333333333002e+01,8.254020477815710022e-02
4.746666666666666856e+01,8.472150170648456990e-02
4.750000000000000000e+01,8.609918088737218700e-02
4.753333333333333144e+01,8.771726962457357391e-02
4.756666666666666998e+01,8.875112627986392333e-02
4.760000000000000142e+01,8.935358361774708991e-02
4.763333333333333286e+01,9.080156996587034068e-02
4.766666666666666430e+01,9.211843003412945041e-02
4.770000000000000284e+01,9.275529010238878214e-02
4.773333333333333428e+01,9.356027303754274604e-02
4.776666666666666572e+01,9.634170648464157605e-02
4.779999999999999716e+01,9.818102389078518788e-02
4.783333333333333570e+01,1.002778156996586428e-01
4.786666666666666714e+01,1.029595904436853698e-01
4.789999999999999858e+01,1.059085324232077324e-01
4.793333333333333002e+01,1.085728327645048841e-01
4.796666666666666856e+01,1.110144709897614296e-01
4.800000000000000000e+01,1.141515358361775145e-01
4.803333333333333144e+01,1.167907849829350614e-01
4.806666666666666998e+01,1.204584982935154175e-01
4.810000000000000142e+01,1.232624573378842958e-01
4.813333333333333286e+01,1.266689419795221649e-01
4.816666666666666430e+01,1.288044368600684830e-01
4.820000000000000284e+01,1.318956996587029862e-01
4.823333333333333428e+01,1.349139249146756037e-01
4.826666666666666572e+01,1.380255972696241007e-01
4.829999999999999716e+01,1.401114675767919093e-01
4.833333333333333570e+01,1.428808873720135986e-01
4.836666666666666714e+01,1.458270307167233160e-01
4.839999999999999858e+01,1.488976791808874212e-01
4.843333333333333002e+01,1.511301023890787021e-01
4.846666666666666856e+01,1.539565187713307637e-01
4.850000000000000000e+01,1.566824573378835794e-01
4.853333333333333144e+01,1.602870989761086551e-01
4.856666666666666998e+01,1.622652559726957822e-01
4.860000000000000142e+01,1.642454607508528341e-01
4.863333333333333286e+01,1.680925597269620764e-01
4.866666666666666430e+01,1.701634812286687559e-01
4.870000000000000284e+01,1.737793856655290292e-01
4.873333333333333428e+01,1.755610238907850673e-01
4.876666666666666572e+01,1.770756996587027898e-01
4.879999999999999716e+01,1.792255972696249200e-01
4.883333333333333570e+01,1.817215017064843785e-01
4.886666666666666714e+01,1.832085324232081980e-01
4.889999999999999858e+01,1.851205460750852128e-01
4.893333333333333002e+01,1.865460750853242256e-01
4.896666666666666856e+01,1.880780887372011101e-01
4.900000000000000000e+01,1.896189078498294323e-01
4.903333333333333144e+01,1.908716723549490069e-01
4.906666666666666998e+01,1.913903071672353462e-01
4.910000000000000142e+01,1.926267576791806102e-01
4.913333333333333286e+01,1.943232081911265285e-01
4.916666666666666430e+01,1.957303754266213058e-01
4.920000000000000284e+01,1.973498293515360269e-01
4.923333333333333428e+01,1.989622525597267433e-01
4.926666666666666572e+01,1.998573378839587911e-01
4.929999999999999716e+01,2.030379522184297403e-01
4.933333333333333570e+01,2.050047781569963312e-01
4.936666666666666714e+01,2.077564505119454952e-01
4.939999999999999858e+01,2.100713993174057603e-01
4.943333333333333002e+01,2.119445051194538410e-01
4.946666666666666856e+01,2.146106484641639722e-01
4.950000000000000000e+01,2.180717406143340975e-01
4.953333333333333144e+01,2.206376791808873084e-01
4.956666666666666998e+01,2.217971331058017082e-01
4.960000000000000142e+01,2.236455290102384863e-01
4.963333333333333286e+01,2.254823890784980744e-01
4.966666666666666430e+01,2.284070989761090298e-01
4.970000000000000284e+01,2.291049146757679067e-01
4.973333333333333428e+01,2.314283959044364791e-01
4.976666666666666572e+01,2.352199999999998736e-01
4.979999999999999716e+01,2.367607508532419136e-01
4.983333333333333570e+01,2.401819112627988639e-01
4.986666666666666714e+01,2.420450511945389793e-01
4.989999999999999858e+01,2.437996587030717699e-01
4.993333333333333002e+01,2.456987713310579413e-01
4.996666666666666856e+01,2.466661433447095708e-01
5.000000000000000000e+01,2.491824573378841057e-01
5.003333333333333144e+01,2.505358361774740472e-01
5.006666666666666998e+01,2.519152218430033008e-01
5.010000000000000142e+01,2.541749488054609873e-01
5.013333333333333286e+01,2.573406143344712516e-01
5.016666666666666430e+01,2.587053924914672898e-01
5.020000000000000284e+01,2.613142662116039183e-01
5.023333333333333428e+01,2.639409556313989103e-01
5.026666666666666572e+01,2.657823890784981047e-01
5.029999999999999716e+01,2.681963139931738960e-01
5.033333333333333570e+01,2.705310580204774995e-01
5.036666666666666714e+01,2.723909215017065732e-01
5.039999999999999858e+01,2.745526279863478303e-01
5.043333333333333002e+01,2.764617064846411898e-01
5.046666666666666856e+01,2.783146757679180738e-01
5.050000000000000000e+01,2.803875767918090345e-01
5.053333333333333144e+01,2.820279863481227056e-01
5.056666666666666998e+01,2.848109215017065043e-01
5.060000000000000142e+01,2.863146757679178034e-01
5.063333333333333286e+01,2.884638225255967692e-01
5.066666666666666430e+01,2.899088737201368504e-01
5.070000000000000284e+01,2.918433447098974787e-01
5.073333333333333428e+01,2.937793174061431034e-01
5.076666666666666572e+01,2.950522866894194074e-01
5.079999999999999716e+01,2.956582935153583835e-01
5.083333333333333570e+01,2.972843003412971585e-01
5.086666666666666714e+01,2.973084641638222836e-01
5.089999999999999858e+01,2.989290102389079995e-01
5.093333333333333002e+01,3.001972696245737704e-01
5.096666666666666856e+01,3.015926962457337601e-01
5.100000000000000000e+01,3.023901023890785966e-01
5.103333333333333144e+01,3.042973378839594623e-01
5.106666666666666998e+01,3.061262798634808990e-01
5.110000000000000142e+01,3.072946075085323803e-01
5.113333333333333286e+01,3.091363822525592941e-01
5.116666666666666430e+01,3.112809556313994030e-01
5.120000000000000284e+01,3.130870307167231692e-01
5.123333333333333428e+01,3.142231399317408358e-01
5.126666666666666572e+01,3.161895563139931475e-01
5.129999999999999716e+01,3.177729692832763631e-01
5.133333333333333570e+01,3.194866894197951335e-01
5.136666666666666714e+01,3.213894880546077082e-01
5.139999999999999858e+01,3.245730375426621461e-01
5.143333333333333002e+01,3.259781569965866654e-01
5.146666666666666856e+01,3.277212969283279098e-01
5.150000000000000000e+01,3.299498293515356617e-01
5.153333333333333144e+01,3.330266211604093196e-01
5.156666666666666998e+01,3.360365187713310053e-01
5.160000000000000142e+01,3.380275085324230266e-01
5.163333333333333286e+01,3.412776109215011067e-01
5.166666666666666430e+01,3.439926279863477765e-01
5.170000000000000284e+01,3.459505802047780354e-01
5.173333333333333428e+01,3.479791808873723968e-01
5.176666666666666572e+01,3.510690102389075751e-01
5.179999999999999716e+01,3.530322866894195499e-01
5.183333333333333570e+01,3.551707849829353614e-01
5.186666666666666714e+01,3.581179522184300690e-01
5.189999999999999858e+01,3.596161092150170213e-01
5.193333333333333002e+01,3.628735153583613759e-01
5.196666666666666856e+01,3.646546757679178241e-01
5.200000000000000000e+01,3.676638907849827942e-01
5.203333333333333144e+01,3.694889419795222008e-01
5.206666666666666998e+01,3.721225938566549152e-01
5.210000000000000142e+01,3.750903754266214363e-01
5.213333333333333286e+01,3.780937883959042956e-01
5.216666666666666430e+01,3.806993856655294106e-01
5.220000000000000284e+01,3.826855972696242003e-01
5.223333333333333428e+01,3.856060068259383189e-01
5.226666666666666572e+01,3.876258020477818533e-01
5.229999999999999716e+01,3.896305119453924437e-01
5.233333333333333570e+01,3.931079863481229952e-01
5.236666666666666714e+01,3.947762457337883335e-01
5.239999999999999858e+01,3.961479863481228159e-01
5.243333333333333002e+01,3.976265529010238331e-01
5.246666666666666856e+01,3.994815699658701424e-01
5.250000000000000000e+01,4.010638907849832790e-01
5.253333333333333144e+01,4.024526962457334878e-01
5.256666666666666998e+01,4.040246416382251571e-01
5.260000000000000142e+01,4.049713310580204673e-01
5.263333333333333286e+01,4.062090102389075974e-01
5.266666666666666430e+01,4.068486689419792968e-01
5.270000000000000284e+01,4.079290102389076522e-01
5.273333333333333428e+01,4.081524914675765392e-01
5.276666666666666572e+01,4.093599999999997241e-01
5.279999999999999716e+01,4.115323549488055233e-01
5.283333333333333570e+01,4.132106484641633881e-01
5.286666666666666714e+01,4.144376791808870863e-01
5.289999999999999858e+01,4.161716040955631968e-01
5.293333333333333002e+01,4.184173378839592949e-01
5.296666666666666856e+01,4.194658020477813887e-01
5.300000000000000000e+01,4.204713993174065689e-01
5.303333333333333144e+01,4.227240955631393349e-01
5.306666666666666998e+01,4.250343344709893723e-01
5.310000000000000142e+01,4.267115358361776023e-01
5.313333333333333286e+01,4.288389078498298645e-01
5.316666666666666430e+01,4.316040955631400555e-01
5.320000000000000284e+01,4.339163139931739299e-01
5.323333333333333428e+01,4.357012969283279302e-01
5.326666666666666572e+01,4.393510580204775251e-01
5.329999999999999716e+01,4.418607508532421679e-01
5.333333333333333570e+01,4.434656655290103444e-01
5.336666666666666714e+01,4.457986348122871534e-01
5.339999999999999858e+01,4.476716723549488131e-01
5.343333333333333002e+01,4.494047781569967537e-01
5.346666666666666856e+01,4.509195904436856250e-01
5.350000000000000000e+01,4.522930375426622018e-01
5.353333333333333144e+01,4.543991126279865456e-01
5.356666666666666998e+01,4.559463481228667181e-01
5.360000000000000142e+01,4.574722184300339389e-01
5.363333333333333286e+01,4.598799999999992894e-01
5.366666666666666430e+01,4.613834129692830355e-01
5.370000000000000284e+01,4.645245733788393450e-01
5.373333333333333428e+01,4.671584982935157448e-01
5.376666666666666572e+01,4.701690102389079473e-01
5.379999999999999716e+01,4.724182252559726569e-01
5.383333333333333570e+01,4.754955631399315763e-01
5.386666666666666714e+01,4.786501023890786244e-01
5.389999999999999858e+01,4.802605460750846156e-01
5.393333333333333002e+01,4.823199317406142717e-01
5.396666666666666856e+01,4.856836177474398442e-01
5.400000000000000000e+01,4.870928327645049905e-01
5.403333333333333144e+01,4.890221160409558565e-01
5.406666666666666998e+01,4.909695563139933050e-01
5.410000000000000142e+01,4.935200000000000142e-01
5.413333333333333286e+01,4.953138566552903188e-01
5.416666666666666430e+01,4.967993174061431927e-01
5.420000000000000284e+01,4.976240273037544348e-01
5.423333333333333428e+01,4.999312627986348678e-01
5.426666666666666572e+01,5.015055290102391483e-01
5.429999999999999716e+01,5.018020477815694491e-01
5.433333333333333570e+01,5.034053242320820631e-01
5.436666666666666714e+01,5.038450511945389287e-01
5.439999999999999858e+01,5.048950853242315517e-01
5.443333333333333002e+01,5.056473037542663640e-01
5.446666666666666856e+01,5.060245733788396594e-01
5.450000000000000000e+01,5.065959726962454557e-01
5.453333333333333144e+01,5.076937883959041775e-01
5.456666666666666998e+01,5.086934470989764590e-01
5.460000000000000142e+01,5.097972696245735014e-01
5.463333333333333286e+01,5.116247781569966957e-01
5.466666666666666430e+01,5.131079863481227132e-01
5.470000000000000284e+01,5.154507167235498066e-01
5.473333333333333428e+01,5.167168600682593427e-01
5.476666666666666572e+01,5.180368600682591085e-01
5.479999999999999716e+01,5.212614334470985211e-01
5.483333333333333570e+01,5.220341296928326935e-01
5.486666666666666714e+01,5.244733788395899987e-01
5.489999999999999858e+01,5.263088054607503175e-01
5.493333333333333002e+01,5.278088737201361846e-01
5.496666666666666856e+01,5.300277815699656614e-01
5.500000000000000000e+01,5.319009556313991638e-01
5.503333333333333144e+01,5.359746757679181295e-01
5.506666666666666998e+01,5.383799317406142704e-01
5.510000000000000142e+01,5.388900341296930518e-01
5.513333333333333286e+01,5.421378839590442755e-01
5.516666666666666430e+01,5.444320819112627996e-01
5.520000000000000284e+01,5.463675085324235514e-01
5.523333333333333428e+01,5.482539249146753946e-01
5.526666666666666572e+01,5.510331740614332618e-01
5.529999999999999716e+01,5.524064163822526297e-01
5.533333333333333570e+01,5.559201365187717014e-01
5.536666666666666714e+01,5.575998634812290300e-01
5.539999999999999858e+01,5.601217747440273564e-01
5.543333333333333002e+01,5.618167235494879730e-01
5.546666666666666856e+01,5.636701023890784423e-01
5.550000000000000000e+01,5.660491467576790336e-01
5.553333333333333144e+01,5.679458703071672554e-01
5.556666666666666998e+01,5.701681228668941115e-01
5.560000000000000142e+01,5.731423890784980157e-01
5.563333333333333286e+01,5.753090102389077920e-01
5.566666666666666430e+01,5.771665529010239215e-01
