Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
198.075,0.04709,-0.60314,,,,,0.002853939394,-0.668373227
198.175,0.03835,-0.60466,,,,,0.002324242424,-0.6700576241
198.275,0.03029,-0.60398,,,,,0.001835757576,-0.669304078
198.375,0.02211,-0.60486,,,,,0.00134,-0.6702792553
198.475,0.01363,-0.60578,,,,,0.0008260606061,-0.6712987589
198.575,0.005,-0.60882,,,,,0.000303030303,-0.6746675532
198.641,-0.00005,-0.6073,,,,,-0.00000303030303,-0.672983156
198.642,-0.00015,-0.60813,,,,,-0.000009090909091,-0.6739029255
198.643,-0.00024,-0.60781,,,,,-0.00001454545455,-0.6735483156
198.743,0.00239,-0.59157,,,,,0.0001448484848,-0.6555518617
198.843,0.01122,-0.57672,,,,,0.00068,-0.6390957447
198.943,0.0195,-0.56382,,,,,0.001181818182,-0.6248005319
199.043,0.02844,-0.55254,,,,,0.001723636364,-0.6123005319
199.143,0.03676,-0.54534,,,,,0.002227878788,-0.6043218085
199.243,0.04484,-0.53873,,,,,0.002717575758,-0.5969968972
199.343,0.05306,-0.53458,,,,,0.003215757576,-0.5923980496
199.443,0.06178,-0.52892,,,,,0.003744242424,-0.5861258865
199.543,0.07008,-0.5216,,,,,0.004247272727,-0.5780141844
199.643,0.0781,-0.51472,,,,,0.004733333333,-0.5703900709
199.743,0.0866,-0.51062,,,,,0.005248484848,-0.5658466312
199.843,0.09508,-0.50588,,,,,0.005762424242,-0.5605939716
199.943,0.10334,-0.50251,,,,,0.006263030303,-0.5568594858
200.043,0.11138,-0.49792,,,,,0.00675030303,-0.5517730496
200.143,0.12009,-0.49162,,,,,0.007278181818,-0.5447916667
200.243,0.12847,-0.48768,,,,,0.007786060606,-0.5404255319
200.343,0.13656,-0.48417,,,,,0.008276363636,-0.5365359043
200.443,0.14468,-0.48279,,,,,0.008768484848,-0.5350066489
200.543,0.15346,-0.47761,,,,,0.009300606061,-0.5292664007
200.643,0.16168,-0.4733,,,,,0.009798787879,-0.5244902482
200.743,0.1697,-0.47,,,,,0.01028484848,-0.5208333333
200.843,0.17835,-0.46621,,,,,0.01080909091,-0.516633422
200.943,0.18685,-0.46337,,,,,0.01132424242,-0.5134862589
201.043,0.19506,-0.46027,,,,,0.01182181818,-0.5100509752
201.143,0.20297,-0.45666,,,,,0.01230121212,-0.5060505319
201.243,0.21175,-0.45271,,,,,0.01283333333,-0.5016733156
201.343,0.2201,-0.44818,,,,,0.01333939394,-0.4966533688
201.443,0.22817,-0.4466,,,,,0.01382848485,-0.4949024823
201.543,0.23647,-0.44344,,,,,0.01433151515,-0.4914007092
201.643,0.24522,-0.44182,,,,,0.01486181818,-0.4896054965
201.743,0.25345,-0.43563,,,,,0.01536060606,-0.4827460106
201.843,0.26134,-0.43289,,,,,0.01583878788,-0.4797096631
201.943,0.26998,-0.43078,,,,,0.01636242424,-0.4773714539
202.043,0.2784,-0.42728,,,,,0.01687272727,-0.4734929078
202.143,0.2866,-0.42356,,,,,0.01736969697,-0.4693705674
202.243,0.2947,-0.42232,,,,,0.01786060606,-0.4679964539
202.343,0.30348,-0.41746,,,,,0.01839272727,-0.4626108156
202.443,0.31174,-0.41481,,,,,0.01889333333,-0.4596742021
202.543,0.31986,-0.41257,,,,,0.01938545455,-0.4571919326
202.643,0.32816,-0.40953,,,,,0.01988848485,-0.4538231383
202.743,0.33674,-0.40676,,,,,0.02040848485,-0.4507535461
202.843,0.34506,-0.40335,,,,,0.02091272727,-0.446974734
202.943,0.35306,-0.40115,,,,,0.02139757576,-0.4445367908
203.043,0.36168,-0.40068,,,,,0.02192,-0.4440159574
203.143,0.37016,-0.39619,,,,,0.02243393939,-0.4390403369
203.243,0.37834,-0.39223,,,,,0.02292969697,-0.434652039
203.343,0.38631,-0.39156,,,,,0.02341272727,-0.4339095745
203.443,0.39514,-0.38726,,,,,0.02394787879,-0.4291445035
203.543,0.40337,-0.38401,,,,,0.02444666667,-0.4255429965
203.643,0.41144,-0.38277,,,,,0.02493575758,-0.424168883
203.743,0.41989,-0.38111,,,,,0.02544787879,-0.422329344
203.843,0.42852,-0.37649,,,,,0.02597090909,-0.4172096631
203.943,0.43679,-0.37461,,,,,0.02647212121,-0.4151263298
204.043,0.44464,-0.37304,,,,,0.02694787879,-0.4133865248
204.143,0.45333,-0.37046,,,,,0.02747454545,-0.4105274823
204.243,0.46172,-0.36672,,,,,0.0279830303,-0.4063829787
204.343,0.46993,-0.36383,,,,,0.02848060606,-0.4031804078
204.443,0.47808,-0.36439,,,,,0.02897454545,-0.4038009752
204.543,0.48691,-0.36063,,,,,0.02950969697,-0.3996343085
204.643,0.49518,-0.35649,,,,,0.03001090909,-0.3950465426
204.743,0.5031,-0.35578,,,,,0.03049090909,-0.3942597518
204.843,0.51156,-0.35101,,,,,0.03100363636,-0.3889738475
204.943,0.52012,-0.34681,,,,,0.03152242424,-0.3843195922
205.043,0.52833,-0.34699,,,,,0.03202,-0.3845190603
205.143,0.53633,-0.34457,,,,,0.03250484848,-0.3818373227
205.243,0.54507,-0.34229,,,,,0.03303454545,-0.379310727
205.343,0.55341,-0.33774,,,,,0.03354,-0.374268617
205.443,0.56167,-0.33539,,,,,0.03404060606,-0.3716644504
205.543,0.56978,-0.33329,,,,,0.03453212121,-0.3693373227
205.643,0.57839,-0.33176,,,,,0.03505393939,-0.367641844
205.743,0.58672,-0.32959,,,,,0.03555878788,-0.3652371454
205.843,0.59478,-0.32672,,,,,0.03604727273,-0.3620567376
205.943,0.60324,-0.32527,,,,,0.03656,-0.3604499113
206.043,0.61183,-0.32284,,,,,0.03708060606,-0.3577570922
206.143,0.62007,-0.31987,,,,,0.03758,-0.3544658688
206.243,0.62797,-0.31954,,,,,0.03805878788,-0.3541001773
206.343,0.63672,-0.31538,,,,,0.03858909091,-0.3494902482
206.443,0.64505,-0.31032,,,,,0.03909393939,-0.3438829787
206.543,0.65324,-0.30708,,,,,0.03959030303,-0.3402925532
206.643,0.66145,-0.30772,,,,,0.04008787879,-0.341001773
206.743,0.67018,-0.307,,,,,0.0406169697,-0.3402039007
206.843,0.67843,-0.30281,,,,,0.0411169697,-0.335560727
206.943,0.68632,-0.30232,,,,,0.04159515152,-0.3350177305
207.043,0.69488,-0.29858,,,,,0.04211393939,-0.330873227
207.143,0.7034,-0.2946,,,,,0.04263030303,-0.326462766
207.243,0.71167,-0.29294,,,,,0.04313151515,-0.324623227
207.343,0.71971,-0.29428,,,,,0.04361878788,-0.326108156
207.443,0.72848,-0.28752,,,,,0.04415030303,-0.3186170213
207.543,0.73686,-0.28291,,,,,0.04465818182,-0.313508422
207.643,0.74486,-0.28519,,,,,0.0451430303,-0.3160350177
207.743,0.75313,-0.28237,,,,,0.04564424242,-0.3129100177
207.843,0.76181,-0.27943,,,,,0.04617030303,-0.309652039
207.943,0.76998,-0.27506,,,,,0.04666545455,-0.3048093972
208.043,0.77803,-0.27418,,,,,0.04715333333,-0.3038342199
208.143,0.78669,-0.27284,,,,,0.04767818182,-0.3023492908
208.243,0.79512,-0.26881,,,,,0.04818909091,-0.297883422
208.343,0.8034,-0.26631,,,,,0.04869090909,-0.2951130319
208.443,0.81138,-0.26589,,,,,0.04917454545,-0.2946476064
208.543,0.82001,-0.26177,,,,,0.04969757576,-0.2900820035
208.643,0.82838,-0.25997,,,,,0.05020484848,-0.2880873227
208.743,0.83657,-0.25821,,,,,0.05070121212,-0.2861369681
208.843,0.84483,-0.25682,,,,,0.05120181818,-0.2845966312
208.943,0.85351,-0.25233,,,,,0.05172787879,-0.2796210106
209.043,0.86176,-0.24947,,,,,0.05222787879,-0.2764516844
209.143,0.86969,-0.24722,,,,,0.05270848485,-0.2739583333
209.243,0.87835,-0.24675,,,,,0.05323333333,-0.2734375
209.343,0.88674,-0.24417,,,,,0.05374181818,-0.2705784574
209.443,0.89499,-0.24042,,,,,0.05424181818,-0.2664228723
209.543,0.90304,-0.2384,,,,,0.05472969697,-0.2641843972
209.643,0.91181,-0.23535,,,,,0.05526121212,-0.2608045213
209.743,0.92013,-0.23536,,,,,0.05576545455,-0.2608156028
209.843,0.92808,-0.23365,,,,,0.05624727273,-0.258920656
209.943,0.93642,-0.23133,,,,,0.05675272727,-0.256349734
210.043,0.94506,-0.22562,,,,,0.05727636364,-0.2500221631
210.143,0.95336,-0.22287,,,,,0.05777939394,-0.246974734
210.243,0.96142,-0.22397,,,,,0.05826787879,-0.2481937057
210.343,0.9701,-0.22152,,,,,0.05879393939,-0.2454787234
210.443,0.97856,-0.2178,,,,,0.05930666667,-0.241356383
210.543,0.98662,-0.21522,,,,,0.05979515152,-0.2384973404
210.643,0.99467,-0.21328,,,,,0.0602830303,-0.2363475177
210.743,1.00346,-0.21061,,,,,0.06081575758,-0.2333887411
210.843,1.01169,-0.20877,,,,,0.06131454545,-0.231349734
210.943,1.01982,-0.20833,,,,,0.06180727273,-0.2308621454
211.043,1.02824,-0.20455,,,,,0.06231757576,-0.2266733156
211.143,1.03679,-0.20034,,,,,0.06283575758,-0.2220079787
211.243,1.04505,-0.19829,,,,,0.06333636364,-0.2197362589
211.343,1.05305,-0.19778,,,,,0.06382121212,-0.2191710993
211.443,1.06164,-0.19656,,,,,0.06434181818,-0.2178191489
211.543,1.07003,-0.1924,,,,,0.06485030303,-0.2132092199
211.643,1.07831,-0.18726,,,,,0.06535212121,-0.2075132979
211.743,1.08639,-0.18741,,,,,0.06584181818,-0.2076795213
211.843,1.09518,-0.18448,,,,,0.06637454545,-0.2044326241
211.943,1.1035,-0.18446,,,,,0.06687878788,-0.204410461
212.043,1.11144,-0.18162,,,,,0.06736,-0.2012632979
212.143,1.11988,-0.18028,,,,,0.06787151515,-0.1997783688
212.243,1.12844,-0.17558,,,,,0.06839030303,-0.1945700355
212.343,1.13673,-0.17187,,,,,0.06889272727,-0.1904587766
212.443,1.14472,-0.17232,,,,,0.0693769697,-0.1909574468
212.543,1.15344,-0.16941,,,,,0.06990545455,-0.1877327128
212.643,1.1618,-0.16569,,,,,0.07041212121,-0.1836103723
212.743,1.16987,-0.16202,,,,,0.07090121212,-0.1795434397
212.843,1.17797,-0.15947,,,,,0.07139212121,-0.1767176418
212.943,1.18676,-0.15641,,,,,0.07192484848,-0.1733266844
213.043,1.19511,-0.15706,,,,,0.07243090909,-0.1740469858
213.143,1.20312,-0.15335,,,,,0.07291636364,-0.169935727
213.243,1.21164,-0.15165,,,,,0.07343272727,-0.1680518617
213.343,1.22022,-0.14966,,,,,0.07395272727,-0.1658466312
213.443,1.22834,-0.14754,,,,,0.07444484848,-0.1634973404
213.543,1.23633,-0.14564,,,,,0.07492909091,-0.161391844
213.643,1.24511,-0.14306,,,,,0.07546121212,-0.1585328014
213.743,1.2534,-0.1387,,,,,0.07596363636,-0.1537012411
213.843,1.26158,-0.13603,,,,,0.07645939394,-0.1507424645
213.943,1.26979,-0.1361,,,,,0.0769569697,-0.1508200355
214.043,1.27852,-0.13251,,,,,0.07748606061,-0.1468417553
214.143,1.28672,-0.13066,,,,,0.0779830303,-0.1447916667
214.243,1.29475,-0.12742,,,,,0.07846969697,-0.1412012411
214.343,1.30321,-0.12549,,,,,0.07898242424,-0.1390625
214.443,1.31167,-0.12445,,,,,0.07949515152,-0.1379100177
214.543,1.32006,-0.12381,,,,,0.08000363636,-0.1372007979
214.643,1.32802,-0.11819,,,,,0.08048606061,-0.130972961
214.743,1.33679,-0.11547,,,,,0.08101757576,-0.1279587766
214.843,1.34516,-0.11156,,,,,0.08152484848,-0.1236258865
214.943,1.35317,-0.11134,,,,,0.08201030303,-0.1233820922
215.043,1.36147,-0.11107,,,,,0.08251333333,-0.1230828901
215.143,1.37015,-0.10738,,,,,0.08303939394,-0.1189937943
215.243,1.37846,-0.10332,,,,,0.0835430303,-0.1144946809
215.343,1.38643,-0.10059,,,,,0.08402606061,-0.1114694149
215.443,1.39496,-0.09979,,,,,0.0845430303,-0.1105828901
215.543,1.40347,-0.09673,,,,,0.08505878788,-0.1071919326
215.643,1.41165,-0.09575,,,,,0.08555454545,-0.1061059397
215.743,1.41963,-0.09187,,,,,0.08603818182,-0.1018062943
215.843,1.42842,-0.09088,,,,,0.08657090909,-0.1007092199
215.943,1.43676,-0.08529,,,,,0.08707636364,-0.09451462766
216.043,1.44487,-0.08491,,,,,0.08756787879,-0.09409352837
216.143,1.4532,-0.08489,,,,,0.08807272727,-0.09407136525
216.243,1.4619,-0.08018,,,,,0.0886,-0.08885195035
216.343,1.47003,-0.07565,,,,,0.08909272727,-0.08383200355
216.443,1.47795,-0.07381,,,,,0.08957272727,-0.08179299645
216.543,1.48665,-0.07639,,,,,0.0901,-0.08465203901
216.643,1.49511,-0.0721,,,,,0.09061272727,-0.07989804965
216.743,1.5034,-0.06835,,,,,0.09111515152,-0.07574246454
216.843,1.51142,-0.06548,,,,,0.09160121212,-0.07256205674
216.943,1.52019,-0.06189,,,,,0.09213272727,-0.0685837766
217.043,1.52838,-0.06101,,,,,0.09262909091,-0.06760859929
217.143,1.53646,-0.05987,,,,,0.09311878788,-0.06634530142
217.243,1.54479,-0.05808,,,,,0.09362363636,-0.06436170213
217.343,1.55336,-0.05385,,,,,0.0941430303,-0.05967420213
217.443,1.56174,-0.05006,,,,,0.09465090909,-0.05547429078
217.543,1.56969,-0.05077,,,,,0.09513272727,-0.05626108156
217.643,1.57838,-0.04912,,,,,0.09565939394,-0.05443262411
217.743,1.58684,-0.04575,,,,,0.09617212121,-0.0506981383
217.843,1.59498,-0.04284,,,,,0.09666545455,-0.04747340426
217.943,1.60303,-0.03994,,,,,0.09715333333,-0.04425975177
218.043,1.61178,-0.03624,,,,,0.09768363636,-0.04015957447
218.143,1.62008,-0.03687,,,,,0.09818666667,-0.04085771277
218.243,1.62816,-0.03324,,,,,0.09867636364,-0.03683510638
218.343,1.63657,-0.03225,,,,,0.09918606061,-0.03573803191
218.443,1.64516,-0.02765,,,,,0.09970666667,-0.03064051418
218.508,1.65006,-0.02785,,,,,0.1000036364,-0.03086214539
218.509,1.65014,-0.02852,,,,,0.1000084848,-0.03160460993
218.51,1.65023,-0.029,,,,,0.1000139394,-0.03213652482
218.61,1.64761,-0.04871,,,,,0.09985515152,-0.05397828014
218.71,1.63906,-0.07104,,,,,0.0993369697,-0.07872340426
218.81,1.63055,-0.08943,,,,,0.09882121212,-0.09910239362
218.91,1.62174,-0.10338,,,,,0.09828727273,-0.1145611702
219.01,1.61358,-0.11712,,,,,0.09779272727,-0.129787234
219.11,1.60547,-0.12911,,,,,0.09730121212,-0.1430740248
219.21,1.5971,-0.13827,,,,,0.09679393939,-0.153224734
219.31,1.58841,-0.15137,,,,,0.09626727273,-0.167741578
219.41,1.58039,-0.15851,,,,,0.09578121212,-0.1756538121
219.51,1.57214,-0.16919,,,,,0.09528121212,-0.1874889184
219.61,1.56359,-0.17675,,,,,0.0947630303,-0.195866578
219.71,1.55509,-0.1845,,,,,0.09424787879,-0.2044547872
219.81,1.54704,-0.19176,,,,,0.09376,-0.2125
219.91,1.53884,-0.19848,,,,,0.0932630303,-0.2199468085
220.01,1.53018,-0.20512,,,,,0.09273818182,-0.2273049645
220.11,1.522,-0.21239,,,,,0.09224242424,-0.2353612589
220.21,1.51368,-0.22065,,,,,0.09173818182,-0.2445146277
220.31,1.50537,-0.22603,,,,,0.09123454545,-0.2504765071
220.41,1.49663,-0.23334,,,,,0.09070484848,-0.2585771277
220.51,1.48861,-0.23798,,,,,0.09021878788,-0.2637189716
220.61,1.48054,-0.24323,,,,,0.08972969697,-0.2695367908
220.71,1.47199,-0.24795,,,,,0.08921151515,-0.2747672872
220.81,1.46345,-0.25485,,,,,0.08869393939,-0.2824135638
220.91,1.45535,-0.26004,,,,,0.0882030303,-0.2881648936
221.01,1.44715,-0.2654,,,,,0.08770606061,-0.2941046099
221.11,1.4384,-0.26743,,,,,0.08717575758,-0.2963541667
221.21,1.43027,-0.2739,,,,,0.0866830303,-0.3035239362
221.31,1.42207,-0.27886,,,,,0.08618606061,-0.3090203901
221.41,1.41372,-0.28311,,,,,0.08568,-0.3137300532
221.51,1.40502,-0.28901,,,,,0.08515272727,-0.3202681738
221.61,1.39702,-0.29327,,,,,0.08466787879,-0.3249889184
221.71,1.38884,-0.29518,,,,,0.08417212121,-0.3271054965
221.81,1.38016,-0.30152,,,,,0.08364606061,-0.3341312057
221.91,1.37177,-0.30822,,,,,0.08313757576,-0.3415558511
222.01,1.36373,-0.31003,,,,,0.08265030303,-0.3435616135
222.11,1.35548,-0.31444,,,,,0.08215030303,-0.3484485816
222.21,1.34677,-0.31721,,,,,0.08162242424,-0.3515181738
222.31,1.33866,-0.32149,,,,,0.08113090909,-0.3562610816
222.41,1.33038,-0.32648,,,,,0.08062909091,-0.3617907801
222.51,1.32204,-0.32885,,,,,0.08012363636,-0.3644171099
222.61,1.31334,-0.33339,,,,,0.07959636364,-0.3694481383
222.71,1.30542,-0.33503,,,,,0.07911636364,-0.3712655142
222.81,1.29722,-0.33798,,,,,0.07861939394,-0.3745345745
222.91,1.2886,-0.34033,,,,,0.0780969697,-0.3771387411
223.01,1.28027,-0.34735,,,,,0.07759212121,-0.3849179965
223.11,1.27197,-0.35181,,,,,0.07708909091,-0.3898603723
223.21,1.26375,-0.35352,,,,,0.07659090909,-0.3917553191
223.31,1.25501,-0.35613,,,,,0.07606121212,-0.3946476064
223.41,1.24694,-0.35751,,,,,0.07557212121,-0.3961768617
223.51,1.23877,-0.36317,,,,,0.0750769697,-0.4024490248
223.61,1.23042,-0.36734,,,,,0.07457090909,-0.4070700355
223.71,1.22171,-0.36988,,,,,0.0740430303,-0.4098847518
223.81,1.21372,-0.37118,,,,,0.07355878788,-0.4113253546
223.91,1.20548,-0.37499,,,,,0.07305939394,-0.4155474291
224.01,1.19678,-0.37765,,,,,0.07253212121,-0.4184951241
224.11,1.18849,-0.38071,,,,,0.07202969697,-0.4218860816
224.21,1.18038,-0.38543,,,,,0.07153818182,-0.427116578
224.31,1.17219,-0.38567,,,,,0.07104181818,-0.4273825355
224.41,1.16338,-0.39039,,,,,0.07050787879,-0.4326130319
224.51,1.15535,-0.39087,,,,,0.07002121212,-0.4331449468
224.61,1.1471,-0.39453,,,,,0.06952121212,-0.4372007979
224.71,1.13858,-0.39832,,,,,0.06900484848,-0.4414007092
224.81,1.13004,-0.39953,,,,,0.06848727273,-0.442741578
224.91,1.12205,-0.40339,,,,,0.0680030303,-0.4470190603
225.01,1.11383,-0.40535,,,,,0.06750484848,-0.4491910461
225.11,1.10511,-0.40843,,,,,0.06697636364,-0.4526041667
225.21,1.0969,-0.41247,,,,,0.06647878788,-0.457081117
225.31,1.08868,-0.4144,,,,,0.06598060606,-0.4592198582
225.41,1.08044,-0.41632,,,,,0.06548121212,-0.4613475177
225.51,1.07167,-0.41858,,,,,0.06494969697,-0.4638519504
225.61,1.06373,-0.42177,,,,,0.06446848485,-0.4673869681
225.71,1.05549,-0.42359,,,,,0.06396909091,-0.4694038121
225.81,1.04702,-0.4259,,,,,0.06345575758,-0.4719636525
225.91,1.03852,-0.42817,,,,,0.06294060606,-0.4744791667
226.01,1.03036,-0.43085,,,,,0.06244606061,-0.4774490248
226.11,1.02211,-0.43395,,,,,0.06194606061,-0.4808843085
226.21,1.01341,-0.43387,,,,,0.06141878788,-0.480795656
226.31,1.00521,-0.44023,,,,,0.06092181818,-0.4878435284
226.41,0.99703,-0.44175,,,,,0.06042606061,-0.4895279255
226.51,0.98889,-0.44185,,,,,0.05993272727,-0.4896387411
226.61,0.98002,-0.44455,,,,,0.05939515152,-0.4926307624
226.71,0.97199,-0.44635,,,,,0.05890848485,-0.4946254433
226.81,0.96376,-0.44806,,,,,0.05840969697,-0.4965203901
226.91,0.9552,-0.44927,,,,,0.05789090909,-0.4978612589
227.01,0.94676,-0.45342,,,,,0.05737939394,-0.5024601064
227.11,0.93871,-0.45368,,,,,0.05689151515,-0.502748227
227.21,0.93053,-0.45659,,,,,0.05639575758,-0.505972961
227.31,0.92175,-0.4592,,,,,0.05586363636,-0.5088652482
227.41,0.91362,-0.45993,,,,,0.05537090909,-0.5096742021
227.51,0.90541,-0.46217,,,,,0.05487333333,-0.5121564716
227.61,0.89705,-0.46475,,,,,0.05436666667,-0.5150155142
227.71,0.88832,-0.46907,,,,,0.05383757576,-0.5198027482
227.81,0.88037,-0.47046,,,,,0.05335575758,-0.5213430851
227.91,0.87214,-0.47149,,,,,0.0528569697,-0.5224844858
228.01,0.86352,-0.47283,,,,,0.05233454545,-0.5239694149
228.11,0.85516,-0.47597,,,,,0.05182787879,-0.5274490248
228.21,0.84698,-0.47661,,,,,0.05133212121,-0.5281582447
228.31,0.83881,-0.47934,,,,,0.0508369697,-0.5311835106
228.41,0.83005,-0.48098,,,,,0.05030606061,-0.5330008865
228.51,0.82203,-0.48165,,,,,0.04982,-0.5337433511
228.61,0.8138,-0.48266,,,,,0.04932121212,-0.5348625887
228.71,0.80547,-0.48633,,,,,0.04881636364,-0.5389295213
228.81,0.79678,-0.4881,,,,,0.04828969697,-0.5408909574
228.91,0.78868,-0.49205,,,,,0.04779878788,-0.5452681738
229.01,0.78041,-0.49398,,,,,0.04729757576,-0.5474069149
229.11,0.77183,-0.49506,,,,,0.04677757576,-0.5486037234
229.21,0.7635,-0.49562,,,,,0.04627272727,-0.5492242908
229.31,0.75539,-0.49725,,,,,0.04578121212,-0.5510305851
229.41,0.74722,-0.49883,,,,,0.04528606061,-0.5527814716
229.51,0.73839,-0.50144,,,,,0.04475090909,-0.5556737589
229.61,0.73026,-0.50073,,,,,0.04425818182,-0.5548869681
229.71,0.72205,-0.50298,,,,,0.04376060606,-0.5573803191
229.81,0.71364,-0.50514,,,,,0.04325090909,-0.5597739362
229.91,0.705,-0.50917,,,,,0.04272727273,-0.564239805
230.01,0.69704,-0.51104,,,,,0.04224484848,-0.5663120567
230.11,0.68889,-0.51054,,,,,0.04175090909,-0.5657579787
230.21,0.68021,-0.51255,,,,,0.04122484848,-0.5679853723
230.31,0.6719,-0.5145,,,,,0.04072121212,-0.5701462766
230.41,0.66372,-0.51575,,,,,0.04022545455,-0.5715314716
230.51,0.65541,-0.5149,,,,,0.03972181818,-0.570589539
230.61,0.64668,-0.51838,,,,,0.03919272727,-0.574445922
230.71,0.63864,-0.52079,,,,,0.03870545455,-0.577116578
230.81,0.63048,-0.52154,,,,,0.03821090909,-0.577947695
230.91,0.62199,-0.52435,,,,,0.03769636364,-0.5810616135
231.01,0.61337,-0.5267,,,,,0.03717393939,-0.5836657801
231.11,0.60531,-0.52691,,,,,0.03668545455,-0.5838984929
231.21,0.59713,-0.52817,,,,,0.03618969697,-0.5852947695
231.31,0.58844,-0.53117,,,,,0.0356630303,-0.5886192376
231.41,0.58033,-0.53084,,,,,0.03517151515,-0.5882535461
231.51,0.57206,-0.53268,,,,,0.03467030303,-0.5902925532
231.61,0.56383,-0.53472,,,,,0.03417151515,-0.5925531915
231.71,0.55509,-0.535,,,,,0.03364181818,-0.5928634752
231.81,0.547,-0.53596,,,,,0.03315151515,-0.593927305
231.91,0.53872,-0.53811,,,,,0.03264969697,-0.5963098404
232.01,0.53027,-0.5403,,,,,0.03213757576,-0.5987367021
232.11,0.52175,-0.54317,,,,,0.03162121212,-0.6019171099
232.21,0.51369,-0.54397,,,,,0.03113272727,-0.6028036348
232.31,0.50561,-0.54333,,,,,0.0306430303,-0.6020944149
232.41,0.49681,-0.54639,,,,,0.03010969697,-0.6054853723
232.51,0.48853,-0.54925,,,,,0.02960787879,-0.6086546986
232.61,0.48028,-0.54896,,,,,0.02910787879,-0.6083333333
232.71,0.47203,-0.54736,,,,,0.02860787879,-0.6065602837
232.81,0.4633,-0.5505,,,,,0.02807878788,-0.6100398936
232.91,0.45537,-0.55262,,,,,0.02759818182,-0.6123891844
233.01,0.4472,-0.55493,,,,,0.0271030303,-0.6149490248
233.11,0.43863,-0.55604,,,,,0.02658363636,-0.616179078
233.21,0.43015,-0.55738,,,,,0.02606969697,-0.6176640071
233.31,0.42203,-0.55709,,,,,0.02557757576,-0.6173426418
233.41,0.41379,-0.56021,,,,,0.02507818182,-0.6208000887
233.51,0.40505,-0.56155,,,,,0.02454848485,-0.6222850177
233.61,0.39695,-0.56339,,,,,0.02405757576,-0.6243240248
233.71,0.38874,-0.56379,,,,,0.02356,-0.6247672872
233.81,0.3804,-0.56273,,,,,0.02305454545,-0.6235926418
233.91,0.37167,-0.56475,,,,,0.02252545455,-0.625831117
234.01,0.36365,-0.56729,,,,,0.02203939394,-0.6286458333
234.11,0.35548,-0.56908,,,,,0.02154424242,-0.6306294326
234.21,0.34686,-0.5708,,,,,0.02102181818,-0.632535461
234.31,0.33856,-0.57035,,,,,0.02051878788,-0.6320367908
234.41,0.3304,-0.57207,,,,,0.02002424242,-0.6339428191
234.51,0.32219,-0.57394,,,,,0.01952666667,-0.6360150709
234.61,0.31342,-0.57601,,,,,0.01899515152,-0.6383089539
234.71,0.3053,-0.57634,,,,,0.0185030303,-0.6386746454
234.81,0.29699,-0.5769,,,,,0.01799939394,-0.6392952128
234.91,0.2887,-0.57734,,,,,0.0174969697,-0.6397828014
235.01,0.28004,-0.57872,,,,,0.01697212121,-0.6413120567
235.11,0.27205,-0.58149,,,,,0.01648787879,-0.6443816489
235.21,0.26397,-0.58285,,,,,0.01599818182,-0.6458887411
235.31,0.25523,-0.58451,,,,,0.01546848485,-0.6477282801
235.41,0.24676,-0.5844,,,,,0.01495515152,-0.647606383
235.51,0.2386,-0.58459,,,,,0.01446060606,-0.6478169326
235.61,0.23045,-0.58716,,,,,0.01396666667,-0.6506648936
235.71,0.2217,-0.58876,,,,,0.01343636364,-0.6524379433
235.81,0.21363,-0.59095,,,,,0.01294727273,-0.654864805
235.91,0.20551,-0.59113,,,,,0.01245515152,-0.655064273
236.01,0.19705,-0.58953,,,,,0.01194242424,-0.6532912234
236.11,0.18842,-0.59238,,,,,0.01141939394,-0.6564494681
236.21,0.18036,-0.59423,,,,,0.01093090909,-0.6584995567
236.31,0.17211,-0.59635,,,,,0.01043090909,-0.6608488475
236.41,0.16347,-0.59586,,,,,0.009907272727,-0.6603058511
236.51,0.1552,-0.59584,,,,,0.009406060606,-0.6602836879
236.61,0.14707,-0.59794,,,,,0.008913333333,-0.6626108156
236.71,0.13882,-0.59983,,,,,0.008413333333,-0.6647052305
236.81,0.13004,-0.6019,,,,,0.007881212121,-0.6669991135
236.91,0.12192,-0.6034,,,,,0.007389090909,-0.6686613475
237.01,0.11375,-0.6017,,,,,0.006893939394,-0.6667774823
237.11,0.10526,-0.60441,,,,,0.006379393939,-0.6697805851
237.21,0.09685,-0.60438,,,,,0.00586969697,-0.6697473404
237.31,0.08875,-0.60554,,,,,0.005378787879,-0.6710328014
237.41,0.08048,-0.60613,,,,,0.004877575758,-0.6716866135
237.51,0.07183,-0.60774,,,,,0.004353333333,-0.6734707447
237.61,0.06354,-0.61024,,,,,0.003850909091,-0.6762411348
237.71,0.05536,-0.60821,,,,,0.003355151515,-0.673991578
237.81,0.04712,-0.61228,,,,,0.002855757576,-0.678501773
237.91,0.0384,-0.61267,,,,,0.002327272727,-0.6789339539
238.01,0.03035,-0.61385,,,,,0.001839393939,-0.680241578
238.11,0.02215,-0.61483,,,,,0.001342424242,-0.6813275709
238.21,0.01368,-0.6172,,,,,0.0008290909091,-0.6839539007
238.31,0.00505,-0.61775,,,,,0.0003060606061,-0.6845633865
238.376,-0.00002,-0.61813,,,,,-0.000001212121212,-0.6849844858
238.377,-0.00011,-0.61708,,,,,-0.000006666666667,-0.683820922
238.378,-0.0002,-0.61666,,,,,-0.00001212121212,-0.6833554965
