Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
194.724,0.32187,-0.44847,,,,,0.01950727273,-0.5130061771
194.824,0.31348,-0.45018,,,,,0.01899878788,-0.5149622512
194.924,0.30534,-0.44909,,,,,0.01850545455,-0.5137153969
195.024,0.29718,-0.44994,,,,,0.01801090909,-0.5146877145
195.124,0.28828,-0.44699,,,,,0.01747151515,-0.5113132006
195.224,0.28018,-0.44938,,,,,0.01698060606,-0.5140471288
195.324,0.27201,-0.44838,,,,,0.01648545455,-0.5129032258
195.424,0.26358,-0.45095,,,,,0.01597454545,-0.5158430565
195.524,0.2551,-0.44935,,,,,0.01546060606,-0.5140128117
195.624,0.24705,-0.44721,,,,,0.01497272727,-0.5115648593
195.724,0.23881,-0.44867,,,,,0.01447333333,-0.5132349577
195.824,0.23009,-0.44771,,,,,0.01394484848,-0.5121368108
195.924,0.22175,-0.45007,,,,,0.01343939394,-0.5148364219
196.024,0.21361,-0.44973,,,,,0.01294606061,-0.5144474949
196.124,0.20544,-0.4492,,,,,0.01245090909,-0.5138412263
196.224,0.19671,-0.44733,,,,,0.01192181818,-0.5117021277
196.324,0.1887,-0.44727,,,,,0.01143636364,-0.5116334935
196.424,0.18044,-0.44882,,,,,0.01093575758,-0.5134065431
196.524,0.17193,-0.44871,,,,,0.01042,-0.5132807138
196.624,0.16334,-0.44791,,,,,0.009899393939,-0.5123655914
196.724,0.15528,-0.44742,,,,,0.009410909091,-0.5118050789
196.824,0.14699,-0.44783,,,,,0.008908484848,-0.5122740792
196.924,0.13846,-0.44838,,,,,0.008391515152,-0.5129032258
197.024,0.13023,-0.44863,,,,,0.007892727273,-0.5131892016
197.124,0.12199,-0.44869,,,,,0.007393333333,-0.5132578357
197.224,0.11375,-0.44719,,,,,0.006893939394,-0.5115419812
197.324,0.105,-0.44679,,,,,0.006363636364,-0.51108442
197.424,0.09695,-0.44962,,,,,0.005875757576,-0.5143216655
197.524,0.0887,-0.44815,,,,,0.005375757576,-0.5126401281
197.624,0.08032,-0.44828,,,,,0.004867878788,-0.5127888355
197.724,0.07177,-0.44644,,,,,0.00434969697,-0.510684054
197.824,0.06365,-0.44792,,,,,0.003857575758,-0.5123770304
197.924,0.05552,-0.44878,,,,,0.003364848485,-0.513360787
198.024,0.04669,-0.44834,,,,,0.00282969697,-0.5128574697
198.124,0.03846,-0.44834,,,,,0.002330909091,-0.5128574697
198.224,0.03033,-0.44626,,,,,0.001838181818,-0.5104781515
198.324,0.02201,-0.448,,,,,0.001333939394,-0.5124685427
198.424,0.01334,-0.44758,,,,,0.0008084848485,-0.5119881034
198.524,0.00534,-0.44847,,,,,0.0003236363636,-0.5130061771
198.588,-0.00006,-0.44885,,,,,-0.000003636363636,-0.5134408602
198.589,-0.00013,-0.44891,,,,,-0.000007878787879,-0.5135094944
198.59,-0.0002,-0.44902,,,,,-0.00001212121212,-0.5136353237
198.69,0.0026,-0.44976,,,,,0.0001575757576,-0.5144818119
198.79,0.01184,-0.44732,,,,,0.0007175757576,-0.5116906886
198.89,0.02013,-0.44584,,,,,0.00122,-0.5099977122
198.99,0.02827,-0.44506,,,,,0.001713333333,-0.5091054679
199.09,0.03709,-0.4469,,,,,0.002247878788,-0.5112102494
199.19,0.04539,-0.44626,,,,,0.002750909091,-0.5104781515
199.29,0.05348,-0.44426,,,,,0.003241212121,-0.5081903455
199.39,0.06177,-0.44354,,,,,0.003743636364,-0.5073667353
199.49,0.07043,-0.44277,,,,,0.004268484848,-0.50648593
199.59,0.07865,-0.44433,,,,,0.004766666667,-0.5082704187
199.69,0.08657,-0.44478,,,,,0.005246666667,-0.508785175
199.79,0.09531,-0.44443,,,,,0.005776363636,-0.508384809
199.89,0.10379,-0.44161,,,,,0.00629030303,-0.5051590025
199.99,0.11203,-0.44011,,,,,0.00678969697,-0.503443148
200.09,0.12002,-0.44166,,,,,0.007273939394,-0.5052161977
200.19,0.12866,-0.44259,,,,,0.007797575758,-0.5062800275
200.29,0.13702,-0.44034,,,,,0.008304242424,-0.5037062457
200.39,0.14511,-0.4378,,,,,0.008794545455,-0.5008007321
200.49,0.15349,-0.43613,,,,,0.009302424242,-0.4988904141
200.59,0.16213,-0.43541,,,,,0.009826060606,-0.4980668039
200.69,0.17039,-0.43501,,,,,0.01032666667,-0.4976092427
200.79,0.17831,-0.43254,,,,,0.01080666667,-0.4947838023
200.89,0.18695,-0.42631,,,,,0.01133030303,-0.4876572867
200.99,0.19541,-0.42065,,,,,0.0118430303,-0.4811827957
201.09,0.2035,-0.41572,,,,,0.01233333333,-0.4755433539
201.19,0.21162,-0.40971,,,,,0.01282545455,-0.4686684969
201.29,0.22046,-0.39812,,,,,0.01336121212,-0.4554106612
201.39,0.22881,-0.38437,,,,,0.01386727273,-0.439681995
201.49,0.23686,-0.37133,,,,,0.01435515152,-0.4247654999
201.59,0.24517,-0.36144,,,,,0.01485878788,-0.4134522992
201.69,0.25382,-0.35009,,,,,0.0153830303,-0.4004690002
201.79,0.262,-0.33878,,,,,0.01587878788,-0.3875314573
201.89,0.26995,-0.32834,,,,,0.01636060606,-0.37558911
201.99,0.27873,-0.31837,,,,,0.01689272727,-0.3641843972
202.09,0.28711,-0.30827,,,,,0.01740060606,-0.3526309769
202.19,0.29524,-0.30139,,,,,0.01789333333,-0.3447609243
202.29,0.30332,-0.29434,,,,,0.0183830303,-0.3366964081
202.39,0.31209,-0.28411,,,,,0.01891454545,-0.3249942805
202.49,0.32033,-0.27542,,,,,0.01941393939,-0.3150537634
202.59,0.32832,-0.27065,,,,,0.01989818182,-0.3095973461
202.69,0.33691,-0.26475,,,,,0.02041878788,-0.3028483185
202.79,0.34548,-0.25703,,,,,0.02093818182,-0.2940173873
202.89,0.35371,-0.24851,,,,,0.0214369697,-0.2842713338
202.99,0.36168,-0.2432,,,,,0.02192,-0.2781972089
203.09,0.37032,-0.23684,,,,,0.02244363636,-0.2709219858
203.19,0.37874,-0.231,,,,,0.02295393939,-0.2642415923
203.29,0.38688,-0.22463,,,,,0.02344727273,-0.2569549302
203.39,0.39506,-0.21795,,,,,0.0239430303,-0.2493136582
203.49,0.40379,-0.21163,,,,,0.02447212121,-0.2420841913
203.59,0.41212,-0.20601,,,,,0.0249769697,-0.2356554564
203.69,0.42007,-0.20178,,,,,0.02545878788,-0.2308167467
203.79,0.4285,-0.19757,,,,,0.02596969697,-0.2260009151
203.89,0.43707,-0.18916,,,,,0.02648909091,-0.2163806909
203.99,0.44521,-0.18425,,,,,0.02698242424,-0.2107641272
204.09,0.45326,-0.17943,,,,,0.02747030303,-0.2052505148
204.19,0.4621,-0.1748,,,,,0.02800606061,-0.1999542439
204.29,0.47049,-0.16782,,,,,0.02851454545,-0.191969801
204.39,0.47857,-0.16347,,,,,0.02900424242,-0.1869938229
204.49,0.48672,-0.1595,,,,,0.02949818182,-0.182452528
204.59,0.49548,-0.15225,,,,,0.03002909091,-0.1741592313
204.69,0.50369,-0.14848,,,,,0.03052666667,-0.169846717
204.79,0.51165,-0.14386,,,,,0.03100909091,-0.1645618852
204.89,0.52029,-0.139,,,,,0.03153272727,-0.1590025166
204.99,0.52881,-0.13191,,,,,0.03204909091,-0.1508922443
205.09,0.53702,-0.12749,,,,,0.03254666667,-0.1458361931
205.19,0.54496,-0.12566,,,,,0.03302787879,-0.1437428506
205.29,0.55379,-0.12032,,,,,0.0335630303,-0.1376344086
205.39,0.56203,-0.11411,,,,,0.03406242424,-0.130530771
205.49,0.57008,-0.10956,,,,,0.03455030303,-0.1253260124
205.59,0.57844,-0.10521,,,,,0.0350569697,-0.1203500343
205.69,0.58715,-0.10008,,,,,0.03558484848,-0.1144818119
205.79,0.59542,-0.09665,,,,,0.03608606061,-0.1105582247
205.89,0.60336,-0.09258,,,,,0.03656727273,-0.1059025395
205.99,0.61194,-0.08624,,,,,0.03708727273,-0.09865019446
206.09,0.62038,-0.08055,,,,,0.03759878788,-0.09214138641
206.19,0.62863,-0.07622,,,,,0.03809878788,-0.08718828643
206.29,0.6367,-0.07511,,,,,0.03858787879,-0.08591855411
206.39,0.64548,-0.06945,,,,,0.03912,-0.07944406314
206.49,0.65378,-0.0634,,,,,0.0396230303,-0.07252345001
206.59,0.66179,-0.05776,,,,,0.04010848485,-0.06607183711
206.69,0.67002,-0.05489,,,,,0.04060727273,-0.06278883551
206.79,0.67878,-0.04854,,,,,0.04113818182,-0.05552505148
206.89,0.68695,-0.04522,,,,,0.04163333333,-0.05172729353
206.99,0.69498,-0.04161,,,,,0.04212,-0.04759780371
207.09,0.7037,-0.0363,,,,,0.04264848485,-0.04152367879
207.19,0.71214,-0.03155,,,,,0.04316,-0.03609013956
207.29,0.72034,-0.02688,,,,,0.0436569697,-0.03074811256
207.39,0.7283,-0.02447,,,,,0.04413939394,-0.02799130634
207.49,0.73708,-0.01884,,,,,0.04467151515,-0.02155113246
207.59,0.74537,-0.013,,,,,0.04517393939,-0.01487073896
207.69,0.75339,-0.00887,,,,,0.04566,-0.01014641958
207.79,0.76187,-0.00587,,,,,0.04617393939,-0.006714710593
207.89,0.77052,-0.00036,,,,,0.04669818182,-0.0004118050789
207.99,0.77874,0.00399,,,,,0.04719636364,0.004564172958
208.09,0.78663,0.00662,,,,,0.04767454545,0.00757263784
208.19,0.79537,0.01238,,,,,0.04820424242,0.0141615191
208.29,0.80372,0.01823,,,,,0.04871030303,0.02085335164
208.39,0.81185,0.02148,,,,,0.0492030303,0.02457103638
208.49,0.82003,0.02528,,,,,0.04969878788,0.02891786776
208.59,0.82878,0.02877,,,,,0.05022909091,0.03291008922
208.69,0.83702,0.03449,,,,,0.05072848485,0.03945321437
208.79,0.84505,0.03871,,,,,0.05121515152,0.04428048501
208.89,0.85352,0.04226,,,,,0.05172848485,0.04834134065
208.99,0.86206,0.04911,,,,,0.05224606061,0.05617707618
209.09,0.87036,0.05303,,,,,0.05274909091,0.06066117593
209.19,0.87833,0.05453,,,,,0.05323212121,0.06237703043
209.29,0.88705,0.05881,,,,,0.05376060606,0.06727293526
209.39,0.89547,0.06565,,,,,0.05427090909,0.07509723175
209.49,0.90359,0.06991,,,,,0.0547630303,0.07997025852
209.59,0.91165,0.07322,,,,,0.05525151515,0.08375657744
209.69,0.92045,0.08053,,,,,0.05578484848,0.09211850835
209.79,0.92868,0.08205,,,,,0.05628363636,0.09385724091
209.89,0.93666,0.08529,,,,,0.05676727273,0.09756348662
209.99,0.94527,0.08923,,,,,0.05728909091,0.1020704644
210.09,0.95384,0.09772,,,,,0.05780848485,0.1117822009
210.19,0.96207,0.10218,,,,,0.05830727273,0.1168840082
210.29,0.96992,0.10274,,,,,0.0587830303,0.1175245939
210.39,0.97866,0.10782,,,,,0.05931272727,0.1233356211
210.49,0.98703,0.11289,,,,,0.05982,0.1291352093
210.59,0.99517,0.11764,,,,,0.06031333333,0.1345687486
210.69,1.00343,0.12072,,,,,0.06081393939,0.1380919698
210.79,1.01217,0.129,,,,,0.06134363636,0.1475634866
210.89,1.02041,0.13107,,,,,0.0618430303,0.1499313658
210.99,1.02829,0.13433,,,,,0.06232060606,0.1536604896
211.09,1.03696,0.13812,,,,,0.06284606061,0.1579958819
211.19,1.04547,0.14597,,,,,0.06336181818,0.1669755205
211.29,1.05362,0.14899,,,,,0.06385575758,0.1704301075
211.39,1.06163,0.15164,,,,,0.06434121212,0.1734614505
211.49,1.07041,0.15707,,,,,0.06487333333,0.1796728437
211.59,1.07872,0.16193,,,,,0.0653769697,0.1852322123
211.69,1.08688,0.16613,,,,,0.06587151515,0.1900366049
211.79,1.09514,0.17039,,,,,0.06637212121,0.1949096317
211.89,1.10372,0.1746,,,,,0.06689212121,0.1997254633
211.99,1.11201,0.18111,,,,,0.06739454545,0.2071722718
212.09,1.12006,0.18284,,,,,0.06788242424,0.209151224
212.19,1.12862,0.18787,,,,,0.06840121212,0.2149050561
212.29,1.13711,0.19412,,,,,0.06891575758,0.2220544498
212.39,1.14532,0.19929,,,,,0.06941333333,0.2279684283
212.49,1.15323,0.20184,,,,,0.06989272727,0.2308853809
212.59,1.16209,0.20649,,,,,0.07042969697,0.2362045299
212.69,1.17037,0.21278,,,,,0.07093151515,0.2433996797
212.79,1.17846,0.21582,,,,,0.07142181818,0.2468771448
212.89,1.18683,0.21992,,,,,0.07192909091,0.2515671471
212.99,1.19548,0.22457,,,,,0.07245333333,0.256886296
213.09,1.2037,0.2309,,,,,0.07295151515,0.264127202
213.19,1.2116,0.23353,,,,,0.07343030303,0.2671356669
213.29,1.22028,0.23832,,,,,0.07395636364,0.2726149623
213.39,1.22873,0.24565,,,,,0.07446848485,0.2809997712
213.49,1.23692,0.24829,,,,,0.07496484848,0.2840196751
213.59,1.24499,0.25244,,,,,0.07545393939,0.2887668726
213.69,1.25381,0.25777,,,,,0.07598848485,0.2948638755
213.79,1.26214,0.26369,,,,,0.07649333333,0.3016357813
213.89,1.2701,0.26675,,,,,0.07697575758,0.3051361245
213.99,1.27847,0.26856,,,,,0.0774830303,0.3072065889
214.09,1.28707,0.27661,,,,,0.07800424242,0.316415008
214.19,1.29528,0.28026,,,,,0.07850181818,0.3205902539
214.29,1.30332,0.28589,,,,,0.07898909091,0.3270304278
214.39,1.31208,0.29042,,,,,0.07952,0.3322123084
214.49,1.32048,0.29505,,,,,0.08002909091,0.3375085793
214.59,1.32865,0.29939,,,,,0.08052424242,0.3424731183
214.69,1.33673,0.30237,,,,,0.08101393939,0.3458819492
214.79,1.34541,0.30904,,,,,0.08154,0.3535117822
214.89,1.3537,0.31407,,,,,0.08204242424,0.3592656143
214.99,1.36178,0.31821,,,,,0.08253212121,0.3640013727
215.09,1.37018,0.32043,,,,,0.08304121212,0.3665408373
215.19,1.37879,0.32725,,,,,0.0835630303,0.3743422558
215.29,1.38706,0.33265,,,,,0.08406424242,0.380519332
215.39,1.39497,0.33738,,,,,0.08454363636,0.3859299931
215.49,1.40369,0.34336,,,,,0.08507212121,0.3927705331
215.59,1.41207,0.34787,,,,,0.08558,0.3979295356
215.69,1.42024,0.3514,,,,,0.08607515152,0.4019675132
215.79,1.42838,0.35453,,,,,0.08656848485,0.4055479295
215.89,1.43717,0.36277,,,,,0.08710121212,0.4149736902
215.99,1.4454,0.36796,,,,,0.0876,0.4209105468
216.09,1.45328,0.37006,,,,,0.08807757576,0.4233127431
216.19,1.46184,0.37316,,,,,0.08859636364,0.4268588424
216.29,1.47039,0.37991,,,,,0.08911454545,0.4345801876
216.39,1.47868,0.38618,,,,,0.0896169697,0.4417524594
216.49,1.48669,0.38661,,,,,0.09010242424,0.4422443377
216.59,1.49545,0.39642,,,,,0.09063333333,0.4534660261
216.69,1.50384,0.40169,,,,,0.09114181818,0.4594943949
216.79,1.51179,0.40424,,,,,0.09162363636,0.4624113475
216.89,1.52,0.40799,,,,,0.09212121212,0.4667009838
216.99,1.52877,0.41596,,,,,0.09265272727,0.4758178906
217.09,1.53699,0.42062,,,,,0.09315090909,0.4811484786
217.19,1.54503,0.42332,,,,,0.09363818182,0.4842370167
217.29,1.55356,0.42796,,,,,0.09415515152,0.4895447266
217.39,1.56213,0.4359,,,,,0.09467454545,0.4986273164
217.49,1.57046,0.43977,,,,,0.09517939394,0.503054221
217.59,1.57839,0.44281,,,,,0.09566,0.5065316861
217.69,1.58703,0.44875,,,,,0.09618363636,0.5133264699
217.79,1.59537,0.45591,,,,,0.09668909091,0.5215168154
217.89,1.60354,0.45986,,,,,0.09718424242,0.5260352322
217.99,1.61176,0.4626,,,,,0.09768242424,0.5291695264
218.09,1.62047,0.46796,,,,,0.09821030303,0.5353008465
218.19,1.62875,0.47287,,,,,0.09871212121,0.5409174102
218.29,1.63665,0.47754,,,,,0.09919090909,0.5462594372
218.39,1.64524,0.48184,,,,,0.09971151515,0.5511782201
218.449,1.65008,0.48612,,,,,0.1000048485,0.5560741249
218.45,1.65018,0.48626,,,,,0.1000109091,0.5562342713
218.451,1.65027,0.48671,,,,,0.1000163636,0.5567490277
218.551,1.64775,0.44364,,,,,0.09986363636,0.5074811256
218.651,1.63895,0.39312,,,,,0.09933030303,0.4496911462
218.751,1.63022,0.35543,,,,,0.09880121212,0.4065774422
218.851,1.6217,0.32211,,,,,0.09828484848,0.3684625944
218.951,1.61354,0.29811,,,,,0.09779030303,0.3410089224
219.051,1.60537,0.27737,,,,,0.09729515152,0.3172843743
219.151,1.59662,0.25412,,,,,0.09676484848,0.2906886296
219.251,1.58859,0.23335,,,,,0.09627818182,0.2669297644
219.351,1.58031,0.21357,,,,,0.09577636364,0.2443033631
219.451,1.57202,0.19846,,,,,0.09527393939,0.2270189888
219.551,1.56327,0.18023,,,,,0.09474363636,0.2061656372
219.651,1.55522,0.16823,,,,,0.09425575758,0.1924388012
219.751,1.547,0.15289,,,,,0.09375757576,0.1748913292
219.851,1.53844,0.1359,,,,,0.09323878788,0.1554564173
219.951,1.53001,0.12214,,,,,0.09272787879,0.1397163121
220.051,1.52191,0.11084,,,,,0.0922369697,0.1267902082
220.151,1.5138,0.10149,,,,,0.09174545455,0.1160947152
220.251,1.50499,0.08735,,,,,0.09121151515,0.09991992679
220.351,1.49678,0.07319,,,,,0.09071393939,0.08372226035
220.451,1.48853,0.06411,,,,,0.09021393939,0.07333562114
220.551,1.48018,0.054,,,,,0.08970787879,0.06177076184
220.651,1.47151,0.0434,,,,,0.08918242424,0.04964539007
220.751,1.46362,0.03471,,,,,0.08870424242,0.03970487303
220.851,1.45545,0.02603,,,,,0.08820909091,0.02977579501
220.951,1.44677,0.01539,,,,,0.0876830303,0.01760466712
221.051,1.43841,0.00581,,,,,0.08717636364,0.006646076413
221.151,1.43026,-0.00305,,,,,0.08668242424,-0.003488904141
221.251,1.42199,-0.01053,,,,,0.08618121212,-0.01204529856
221.351,1.41324,-0.02057,,,,,0.08565090909,-0.02353008465
221.451,1.4052,-0.02716,,,,,0.08516363636,-0.0310684054
221.551,1.39698,-0.03389,,,,,0.08466545455,-0.03876687257
221.651,1.38858,-0.04216,,,,,0.08415636364,-0.04822695035
221.751,1.37994,-0.05194,,,,,0.08363272727,-0.05941432167
221.851,1.3719,-0.05867,,,,,0.08314545455,-0.06711278884
221.951,1.36373,-0.0643,,,,,0.08265030303,-0.07355296271
222.051,1.35506,-0.07,,,,,0.08212484848,-0.08007320979
222.151,1.34686,-0.07923,,,,,0.08162787879,-0.09063143445
222.251,1.33855,-0.08584,,,,,0.08112424242,-0.09819263326
222.351,1.33031,-0.09503,,,,,0.08062484848,-0.1087051018
222.451,1.32162,-0.10106,,,,,0.08009818182,-0.1156028369
222.551,1.31352,-0.10511,,,,,0.07960727273,-0.120235644
222.651,1.30525,-0.1092,,,,,0.07910606061,-0.1249142073
222.751,1.29685,-0.11722,,,,,0.0785969697,-0.1340883093
222.851,1.28827,-0.1267,,,,,0.0780769697,-0.1449325097
222.951,1.2803,-0.13002,,,,,0.07759393939,-0.1487302677
223.051,1.27215,-0.13495,,,,,0.0771,-0.1543697094
223.151,1.26337,-0.13899,,,,,0.07656787879,-0.1589910776
223.251,1.25503,-0.14806,,,,,0.07606242424,-0.1693662777
223.351,1.24681,-0.15324,,,,,0.07556424242,-0.1752916953
223.451,1.23865,-0.15835,,,,,0.07506969697,-0.1811370396
223.551,1.22987,-0.1643,,,,,0.07453757576,-0.1879432624
223.651,1.22188,-0.16725,,,,,0.07405333333,-0.1913177763
223.751,1.21374,-0.17175,,,,,0.07356,-0.1964653397
223.851,1.20519,-0.17759,,,,,0.07304181818,-0.2031457332
223.951,1.19667,-0.18597,,,,,0.07252545455,-0.2127316404
224.051,1.18861,-0.18811,,,,,0.0720369697,-0.2151795928
224.151,1.18034,-0.19141,,,,,0.07153575758,-0.2189544727
224.251,1.17161,-0.1971,,,,,0.07100666667,-0.2254632807
224.351,1.16347,-0.20316,,,,,0.07051333333,-0.2323953329
224.451,1.15529,-0.2077,,,,,0.07001757576,-0.2375886525
224.551,1.14698,-0.21104,,,,,0.06951393939,-0.2414092885
224.651,1.13823,-0.21611,,,,,0.06898363636,-0.2472088767
224.751,1.13017,-0.21936,,,,,0.06849515152,-0.2509265614
224.851,1.122,-0.22345,,,,,0.068,-0.2556051247
224.951,1.11345,-0.22964,,,,,0.06748181818,-0.2626858842
225.051,1.1051,-0.23348,,,,,0.06697575758,-0.2670784717
225.151,1.09697,-0.23741,,,,,0.0664830303,-0.2715740105
225.251,1.08876,-0.24123,,,,,0.06598545455,-0.27594372
225.351,1.08001,-0.246,,,,,0.06545515152,-0.2814001373
225.451,1.07174,-0.2507,,,,,0.06495393939,-0.2867764814
225.551,1.06354,-0.2535,,,,,0.0644569697,-0.2899794097
225.651,1.05528,-0.25685,,,,,0.06395636364,-0.2938114848
225.751,1.0466,-0.26208,,,,,0.06343030303,-0.2997940975
225.851,1.03858,-0.26673,,,,,0.06294424242,-0.3051132464
225.951,1.03042,-0.27011,,,,,0.06244969697,-0.3089796385
226.051,1.02181,-0.2728,,,,,0.06192787879,-0.3120567376
226.151,1.01329,-0.27746,,,,,0.06141151515,-0.3173873256
226.251,1.00516,-0.27976,,,,,0.06091878788,-0.3200183024
226.351,0.99699,-0.28425,,,,,0.06042363636,-0.3251544269
226.451,0.98825,-0.2889,,,,,0.05989393939,-0.3304735758
226.551,0.98019,-0.29208,,,,,0.05940545455,-0.3341111874
226.651,0.97206,-0.29396,,,,,0.05891272727,-0.336261725
226.751,0.96363,-0.29669,,,,,0.05840181818,-0.3393845802
226.851,0.95495,-0.30273,,,,,0.05787575758,-0.3462937543
226.951,0.94688,-0.30697,,,,,0.05738666667,-0.351143903
227.051,0.93862,-0.30858,,,,,0.05688606061,-0.3529855868
227.151,0.93008,-0.31043,,,,,0.05636848485,-0.3551018074
227.251,0.92174,-0.31552,,,,,0.0558630303,-0.3609242736
227.351,0.91359,-0.31775,,,,,0.05536909091,-0.3634751773
227.451,0.90535,-0.32271,,,,,0.05486969697,-0.3691489362
227.551,0.8966,-0.32703,,,,,0.05433939394,-0.3740905971
227.651,0.88844,-0.3288,,,,,0.05384484848,-0.3761153054
227.751,0.88028,-0.33024,,,,,0.05335030303,-0.3777625257
227.851,0.87183,-0.33409,,,,,0.05283818182,-0.3821665523
227.951,0.86334,-0.33904,,,,,0.05232363636,-0.3878288721
228.051,0.85527,-0.34193,,,,,0.05183454545,-0.3911347518
228.151,0.84702,-0.34401,,,,,0.05133454545,-0.39351407
228.251,0.83844,-0.34589,,,,,0.05081454545,-0.3956646076
228.351,0.83009,-0.3495,,,,,0.05030848485,-0.3997940975
228.451,0.82189,-0.35434,,,,,0.04981151515,-0.405330588
228.551,0.81367,-0.35621,,,,,0.04931333333,-0.4074696866
228.651,0.80498,-0.35895,,,,,0.04878666667,-0.4106039808
228.751,0.79687,-0.36192,,,,,0.04829515152,-0.4140013727
228.851,0.78867,-0.36462,,,,,0.04779818182,-0.4170899108
228.951,0.78024,-0.36737,,,,,0.04728727273,-0.420235644
229.051,0.77151,-0.37196,,,,,0.04675818182,-0.4254861588
229.151,0.76348,-0.37299,,,,,0.04627151515,-0.4266643789
229.251,0.75533,-0.3748,,,,,0.04577757576,-0.4287348433
229.351,0.74668,-0.37903,,,,,0.04525333333,-0.433573553
229.451,0.73846,-0.38254,,,,,0.04475515152,-0.4375886525
229.551,0.73033,-0.38355,,,,,0.04426242424,-0.4387439945
229.651,0.72205,-0.38587,,,,,0.04376060606,-0.4413978495
229.751,0.71327,-0.38979,,,,,0.04322848485,-0.4458819492
229.851,0.70519,-0.39369,,,,,0.04273878788,-0.4503431709
229.951,0.69696,-0.39475,,,,,0.04224,-0.4515557081
230.051,0.6885,-0.39755,,,,,0.04172727273,-0.4547586365
230.151,0.67996,-0.40003,,,,,0.04120969697,-0.4575955159
230.251,0.67193,-0.40167,,,,,0.0407230303,-0.4594715168
230.351,0.66373,-0.40331,,,,,0.04022606061,-0.4613475177
230.451,0.65502,-0.40691,,,,,0.03969818182,-0.4654655685
230.551,0.64674,-0.4118,,,,,0.03919636364,-0.4710592542
230.651,0.63854,-0.41192,,,,,0.03869939394,-0.4711965225
230.751,0.63024,-0.41301,,,,,0.03819636364,-0.4724433768
230.851,0.62165,-0.41618,,,,,0.03767575758,-0.4760695493
230.951,0.61361,-0.41854,,,,,0.03718848485,-0.4787691604
231.051,0.60531,-0.42219,,,,,0.03668545455,-0.4829444063
231.151,0.59687,-0.42363,,,,,0.03617393939,-0.4845916266
231.251,0.58833,-0.42661,,,,,0.03565636364,-0.4880004576
231.351,0.58021,-0.42683,,,,,0.03516424242,-0.4882521162
231.451,0.57207,-0.4278,,,,,0.03467090909,-0.4893617021
231.551,0.56343,-0.43198,,,,,0.03414727273,-0.4941432167
231.651,0.55515,-0.43615,,,,,0.03364545455,-0.4989132922
231.751,0.5469,-0.43668,,,,,0.03314545455,-0.4995195607
231.851,0.53867,-0.43741,,,,,0.03264666667,-0.5003546099
231.951,0.52985,-0.44065,,,,,0.03211212121,-0.5040608556
232.051,0.52179,-0.4416,,,,,0.03162363636,-0.5051475635
232.151,0.51364,-0.44507,,,,,0.03112969697,-0.5091169069
232.251,0.5051,-0.44655,,,,,0.03061212121,-0.5108098833
232.351,0.49671,-0.44655,,,,,0.03010363636,-0.5108098833
232.451,0.48865,-0.4463,,,,,0.02961515152,-0.5105239076
232.551,0.48044,-0.44659,,,,,0.02911757576,-0.5108556394
232.651,0.47162,-0.44793,,,,,0.0285830303,-0.5123884695
232.751,0.46344,-0.45009,,,,,0.02808727273,-0.5148592999
232.851,0.45521,-0.4488,,,,,0.02758848485,-0.5133836651
232.951,0.44691,-0.44731,,,,,0.02708545455,-0.5116792496
233.051,0.43828,-0.44875,,,,,0.02656242424,-0.5133264699
233.151,0.4303,-0.44901,,,,,0.02607878788,-0.5136238847
233.251,0.42208,-0.44864,,,,,0.02558060606,-0.5132006406
233.351,0.41344,-0.44972,,,,,0.0250569697,-0.5144360558
233.451,0.40496,-0.44932,,,,,0.0245430303,-0.5139784946
233.551,0.39685,-0.4495,,,,,0.02405151515,-0.5141843972
233.651,0.38863,-0.44877,,,,,0.02355333333,-0.513349348
233.751,0.38,-0.44785,,,,,0.02303030303,-0.5122969572
233.851,0.37187,-0.44938,,,,,0.02253757576,-0.5140471288
233.951,0.36362,-0.44788,,,,,0.02203757576,-0.5123312743
234.051,0.35526,-0.4498,,,,,0.02153090909,-0.5145275681
234.151,0.34661,-0.44892,,,,,0.02100666667,-0.5135209334
234.251,0.33855,-0.44843,,,,,0.02051818182,-0.512960421
234.351,0.33033,-0.44845,,,,,0.02002,-0.512983299
234.451,0.32182,-0.44814,,,,,0.01950424242,-0.5126286891
234.551,0.3134,-0.44847,,,,,0.01899393939,-0.5130061771
234.651,0.30524,-0.44873,,,,,0.01849939394,-0.5133035919
234.751,0.29709,-0.45091,,,,,0.01800545455,-0.5157973004
234.851,0.28823,-0.44713,,,,,0.01746848485,-0.5114733471
234.951,0.28009,-0.44842,,,,,0.01697515152,-0.5129489819
235.051,0.27192,-0.44711,,,,,0.01648,-0.511450469
235.151,0.26351,-0.44948,,,,,0.01597030303,-0.5141615191
235.251,0.25501,-0.4485,,,,,0.01545515152,-0.5130404942
235.351,0.24697,-0.4475,,,,,0.01496787879,-0.5118965912
235.451,0.23872,-0.44773,,,,,0.01446787879,-0.5121596889
235.551,0.23001,-0.44798,,,,,0.01394,-0.5124456646
235.651,0.22167,-0.44911,,,,,0.01343454545,-0.513738275
235.751,0.21354,-0.44905,,,,,0.01294181818,-0.5136696408
235.851,0.20536,-0.4488,,,,,0.01244606061,-0.5133836651
235.951,0.19664,-0.44731,,,,,0.01191757576,-0.5116792496
236.051,0.18861,-0.44722,,,,,0.01143090909,-0.5115762983
236.151,0.18032,-0.44869,,,,,0.01092848485,-0.5132578357
