Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
190.084,0.71359,-0.65965,,,,,0.04324787879,-0.7309951241
190.184,0.70512,-0.66147,,,,,0.04273454545,-0.7330119681
190.284,0.69707,-0.66464,,,,,0.04224666667,-0.7365248227
190.384,0.68886,-0.66764,,,,,0.04174909091,-0.7398492908
190.484,0.68014,-0.67039,,,,,0.04122060606,-0.7428967199
190.584,0.67197,-0.67413,,,,,0.04072545455,-0.7470412234
190.684,0.66373,-0.67529,,,,,0.04022606061,-0.7483266844
190.784,0.65538,-0.67616,,,,,0.03972,-0.7492907801
190.884,0.64664,-0.67981,,,,,0.03919030303,-0.7533355496
190.984,0.63865,-0.68332,,,,,0.03870606061,-0.7572251773
191.084,0.63053,-0.68501,,,,,0.03821393939,-0.759097961
191.184,0.62196,-0.68758,,,,,0.03769454545,-0.761945922
191.284,0.61362,-0.69062,,,,,0.03718909091,-0.7653147163
191.384,0.60545,-0.6918,,,,,0.03669393939,-0.7666223404
191.484,0.59719,-0.6946,,,,,0.03619333333,-0.7697251773
191.584,0.5884,-0.69725,,,,,0.03566060606,-0.7726617908
191.684,0.58027,-0.70017,,,,,0.03516787879,-0.7758976064
191.784,0.57203,-0.7003,,,,,0.03466848485,-0.7760416667
191.884,0.56373,-0.70362,,,,,0.03416545455,-0.7797207447
191.984,0.55514,-0.70823,,,,,0.03364484848,-0.784829344
192.084,0.54705,-0.7099,,,,,0.03315454545,-0.7866799645
192.184,0.53881,-0.70874,,,,,0.03265515152,-0.7853945035
192.284,0.53022,-0.71228,,,,,0.03213454545,-0.7893173759
192.384,0.52183,-0.71604,,,,,0.03162606061,-0.7934840426
192.484,0.51367,-0.71926,,,,,0.03113151515,-0.797052305
192.584,0.50556,-0.71982,,,,,0.03064,-0.7976728723
192.684,0.49678,-0.72267,,,,,0.03010787879,-0.800831117
192.784,0.48863,-0.7231,,,,,0.02961393939,-0.8013076241
192.884,0.48051,-0.72551,,,,,0.02912181818,-0.8039782801
192.984,0.47203,-0.72712,,,,,0.02860787879,-0.8057624113
193.084,0.46339,-0.73251,,,,,0.02808424242,-0.8117353723
193.184,0.45537,-0.73419,,,,,0.02759818182,-0.8135970745
193.284,0.4472,-0.73356,,,,,0.0271030303,-0.8128989362
193.384,0.43853,-0.73617,,,,,0.02657757576,-0.8157912234
193.484,0.4302,-0.73991,,,,,0.02607272727,-0.819935727
193.584,0.42209,-0.74248,,,,,0.02558121212,-0.8227836879
193.684,0.41374,-0.74385,,,,,0.02507515152,-0.8243018617
193.784,0.40501,-0.74615,,,,,0.02454606061,-0.8268506206
193.884,0.39696,-0.74772,,,,,0.02405818182,-0.8285904255
193.984,0.38887,-0.7488,,,,,0.02356787879,-0.829787234
194.084,0.38041,-0.75191,,,,,0.02305515152,-0.8332335993
194.184,0.37184,-0.75572,,,,,0.02253575758,-0.8374556738
194.284,0.36375,-0.7567,,,,,0.02204545455,-0.8385416667
194.384,0.35548,-0.75805,,,,,0.02154424242,-0.8400376773
194.484,0.34681,-0.75848,,,,,0.02101878788,-0.8405141844
194.584,0.33854,-0.76224,,,,,0.02051757576,-0.8446808511
194.684,0.33041,-0.76394,,,,,0.02002484848,-0.8465647163
194.784,0.32214,-0.76404,,,,,0.01952363636,-0.8466755319
194.884,0.31349,-0.76806,,,,,0.01899939394,-0.8511303191
194.984,0.30539,-0.7703,,,,,0.01850848485,-0.8536125887
195.084,0.29709,-0.77034,,,,,0.01800545455,-0.8536569149
195.184,0.28866,-0.77305,,,,,0.01749454545,-0.8566600177
195.284,0.28006,-0.77532,,,,,0.01697333333,-0.8591755319
195.384,0.27199,-0.77603,,,,,0.01648424242,-0.8599623227
195.484,0.26392,-0.77651,,,,,0.01599515152,-0.8604942376
195.584,0.25524,-0.7795,,,,,0.01546909091,-0.8638076241
195.684,0.24694,-0.78153,,,,,0.01496606061,-0.8660571809
195.784,0.23873,-0.78304,,,,,0.01446848485,-0.8677304965
195.884,0.23044,-0.78291,,,,,0.01396606061,-0.8675864362
195.984,0.22173,-0.78422,,,,,0.01343818182,-0.8690381206
196.084,0.21369,-0.78715,,,,,0.01295090909,-0.8722850177
196.184,0.2055,-0.78761,,,,,0.01245454545,-0.8727947695
196.284,0.197,-0.78932,,,,,0.01193939394,-0.8746897163
196.384,0.18844,-0.79019,,,,,0.01142060606,-0.8756538121
196.484,0.18037,-0.78978,,,,,0.01093151515,-0.8751994681
196.584,0.17216,-0.79116,,,,,0.01043393939,-0.8767287234
196.684,0.16343,-0.79205,,,,,0.009904848485,-0.8777149823
196.784,0.15527,-0.79296,,,,,0.00941030303,-0.8787234043
196.884,0.14709,-0.79395,,,,,0.008914545455,-0.8798204787
196.984,0.1388,-0.79241,,,,,0.008412121212,-0.8781139184
197.084,0.13009,-0.79308,,,,,0.007884242424,-0.878856383
197.184,0.12209,-0.79411,,,,,0.007399393939,-0.8799977837
197.284,0.11381,-0.79521,,,,,0.006897575758,-0.8812167553
197.384,0.10523,-0.79549,,,,,0.006377575758,-0.881527039
197.484,0.0968,-0.79681,,,,,0.005866666667,-0.882989805
197.584,0.08873,-0.79615,,,,,0.005377575758,-0.882258422
197.684,0.08057,-0.79587,,,,,0.004883030303,-0.8819481383
197.784,0.07186,-0.79519,,,,,0.004355151515,-0.8811945922
197.884,0.0637,-0.79759,,,,,0.003860606061,-0.8838541667
197.984,0.05536,-0.79567,,,,,0.003355151515,-0.8817265071
198.084,0.04705,-0.7962,,,,,0.002851515152,-0.8823138298
198.184,0.03835,-0.7965,,,,,0.002324242424,-0.8826462766
198.284,0.03033,-0.79698,,,,,0.001838181818,-0.8831781915
198.384,0.02221,-0.79769,,,,,0.001346060606,-0.8839649823
198.484,0.01364,-0.79737,,,,,0.0008266666667,-0.8836103723
198.584,0.00517,-0.79707,,,,,0.0003133333333,-0.8832779255
198.652,-0.00007,-0.79749,,,,,-0.000004242424242,-0.8837433511
198.653,-0.00015,-0.79724,,,,,-0.000009090909091,-0.8834663121
198.654,-0.00024,-0.79763,,,,,-0.00001454545455,-0.8838984929
198.754,0.00236,-0.7942,,,,,0.000143030303,-0.8800975177
198.854,0.01118,-0.79149,,,,,0.0006775757576,-0.8770944149
198.954,0.01943,-0.78639,,,,,0.001177575758,-0.8714428191
199.054,0.02826,-0.78585,,,,,0.001712727273,-0.8708444149
199.154,0.03668,-0.78222,,,,,0.002223030303,-0.8668218085
199.254,0.04493,-0.77498,,,,,0.002723030303,-0.8587987589
199.354,0.05298,-0.76768,,,,,0.003210909091,-0.8507092199
199.454,0.06175,-0.75883,,,,,0.003742424242,-0.840902039
199.554,0.06996,-0.74854,,,,,0.00424,-0.8294991135
199.654,0.07807,-0.7361,,,,,0.004731515152,-0.8157136525
199.754,0.08634,-0.72451,,,,,0.005232727273,-0.8028701241
199.854,0.09495,-0.70955,,,,,0.005754545455,-0.7862921099
199.954,0.10331,-0.6975,,,,,0.006261212121,-0.7729388298
200.054,0.11127,-0.68866,,,,,0.006743636364,-0.7631427305
200.154,0.11998,-0.68129,,,,,0.007271515152,-0.7549756206
200.254,0.12837,-0.66984,,,,,0.00778,-0.742287234
200.354,0.13656,-0.65901,,,,,0.008276363636,-0.7302859043
200.454,0.14462,-0.65222,,,,,0.008764848485,-0.7227615248
200.554,0.15338,-0.64494,,,,,0.009295757576,-0.7146941489
200.654,0.1617,-0.63885,,,,,0.0098,-0.7079454787
200.754,0.16969,-0.63197,,,,,0.01028424242,-0.7003213652
200.854,0.17813,-0.62248,,,,,0.01079575758,-0.6898049645
200.954,0.18673,-0.61469,,,,,0.0113169697,-0.6811724291
201.054,0.19497,-0.60913,,,,,0.01181636364,-0.6750110816
201.154,0.20287,-0.60489,,,,,0.01229515152,-0.6703125
201.254,0.2116,-0.59848,,,,,0.01282424242,-0.6632092199
201.354,0.22004,-0.59202,,,,,0.01333575758,-0.6560505319
201.454,0.22822,-0.58318,,,,,0.01383151515,-0.6462544326
201.554,0.23634,-0.57955,,,,,0.01432363636,-0.6422318262
201.654,0.24516,-0.57618,,,,,0.01485818182,-0.6384973404
201.754,0.25328,-0.57019,,,,,0.01535030303,-0.6318594858
201.854,0.26124,-0.5639,,,,,0.01583272727,-0.6248891844
201.954,0.26982,-0.56059,,,,,0.01635272727,-0.6212211879
202.054,0.27842,-0.55293,,,,,0.01687393939,-0.6127327128
202.154,0.2867,-0.54889,,,,,0.01737575758,-0.6082557624
202.254,0.29466,-0.54476,,,,,0.01785818182,-0.603679078
202.354,0.30337,-0.53713,,,,,0.01838606061,-0.5952238475
202.454,0.3116,-0.53445,,,,,0.01888484848,-0.5922539894
202.554,0.31985,-0.52945,,,,,0.01938484848,-0.5867132092
202.654,0.32797,-0.52504,,,,,0.0198769697,-0.5818262411
202.754,0.33666,-0.52111,,,,,0.02040363636,-0.5774711879
202.854,0.34499,-0.51369,,,,,0.02090848485,-0.5692486702
202.954,0.353,-0.50982,,,,,0.02139393939,-0.5649601064
203.054,0.36156,-0.50659,,,,,0.02191272727,-0.5613807624
203.154,0.37008,-0.49942,,,,,0.02242909091,-0.5534352837
203.254,0.37829,-0.49579,,,,,0.02292666667,-0.5494126773
203.354,0.38623,-0.49289,,,,,0.02340787879,-0.5461990248
203.454,0.39495,-0.48813,,,,,0.02393636364,-0.5409242021
203.554,0.4034,-0.48091,,,,,0.02444848485,-0.5329233156
203.654,0.41152,-0.47923,,,,,0.02494060606,-0.5310616135
203.754,0.41974,-0.47395,,,,,0.02543878788,-0.5252105496
203.854,0.42844,-0.46951,,,,,0.02596606061,-0.5202903369
203.954,0.43669,-0.46519,,,,,0.02646606061,-0.5155031028
204.054,0.44461,-0.46068,,,,,0.02694606061,-0.5105053191
204.154,0.4532,-0.45756,,,,,0.02746666667,-0.5070478723
204.254,0.46175,-0.45329,,,,,0.02798484848,-0.5023160461
204.354,0.46998,-0.44968,,,,,0.02848363636,-0.4983156028
204.454,0.47793,-0.44635,,,,,0.02896545455,-0.4946254433
204.554,0.48673,-0.43936,,,,,0.02949878788,-0.4868794326
204.654,0.49496,-0.43474,,,,,0.02999757576,-0.4817597518
204.754,0.50304,-0.43173,,,,,0.03048727273,-0.4784242021
204.854,0.51138,-0.43005,,,,,0.03099272727,-0.4765625
204.954,0.52008,-0.42385,,,,,0.03152,-0.4696919326
205.054,0.52838,-0.41886,,,,,0.0320230303,-0.464162234
205.154,0.53637,-0.41426,,,,,0.03250727273,-0.4590647163
205.254,0.54498,-0.412,,,,,0.03302909091,-0.4565602837
205.354,0.55332,-0.4053,,,,,0.03353454545,-0.4491356383
205.454,0.56159,-0.40114,,,,,0.03403575758,-0.4445257092
205.554,0.56956,-0.39877,,,,,0.03451878788,-0.4418993794
205.654,0.57827,-0.39413,,,,,0.03504666667,-0.4367575355
205.754,0.58667,-0.3912,,,,,0.03555575758,-0.4335106383
205.854,0.59479,-0.38729,,,,,0.03604787879,-0.4291777482
205.954,0.60311,-0.38306,,,,,0.03655212121,-0.4244902482
206.054,0.61173,-0.37818,,,,,0.03707454545,-0.4190824468
206.154,0.62,-0.37452,,,,,0.03757575758,-0.4150265957
206.254,0.6279,-0.37308,,,,,0.03805454545,-0.4134308511
206.354,0.63657,-0.36645,,,,,0.03858,-0.4060837766
206.454,0.64506,-0.3613,,,,,0.03909454545,-0.400376773
206.554,0.65328,-0.3571,,,,,0.03959272727,-0.3957225177
206.654,0.66131,-0.35256,,,,,0.04007939394,-0.3906914894
206.754,0.67009,-0.34842,,,,,0.04061151515,-0.3861037234
206.854,0.67837,-0.34583,,,,,0.04111333333,-0.3832335993
206.954,0.68635,-0.3426,,,,,0.0415969697,-0.3796542553
207.054,0.69474,-0.33774,,,,,0.04210545455,-0.374268617
207.154,0.7034,-0.33045,,,,,0.04263030303,-0.3661901596
207.254,0.71166,-0.32589,,,,,0.04313090909,-0.3611369681
207.354,0.71961,-0.32553,,,,,0.04361272727,-0.3607380319
207.454,0.72835,-0.32331,,,,,0.04414242424,-0.3582779255
207.554,0.73668,-0.31732,,,,,0.04464727273,-0.3516400709
207.654,0.74479,-0.31347,,,,,0.04513878788,-0.3473736702
207.754,0.75291,-0.31148,,,,,0.04563090909,-0.3451684397
207.854,0.76179,-0.30434,,,,,0.04616909091,-0.3372562057
207.954,0.77009,-0.30137,,,,,0.04667212121,-0.3339649823
208.054,0.7781,-0.29868,,,,,0.04715757576,-0.3309840426
208.154,0.78653,-0.29356,,,,,0.04766848485,-0.3253102837
208.254,0.79492,-0.2881,,,,,0.0481769697,-0.3192597518
208.354,0.80331,-0.28631,,,,,0.04868545455,-0.3172761525
208.454,0.8112,-0.2837,,,,,0.04916363636,-0.3143838652
208.554,0.81993,-0.27862,,,,,0.04969272727,-0.3087544326
208.654,0.82838,-0.2722,,,,,0.05020484848,-0.3016400709
208.754,0.83654,-0.26656,,,,,0.05069939394,-0.2953900709
208.854,0.84468,-0.2652,,,,,0.05119272727,-0.2938829787
208.954,0.85336,-0.26055,,,,,0.05171878788,-0.2887300532
209.054,0.86171,-0.25579,,,,,0.05222484848,-0.2834552305
209.154,0.86961,-0.25344,,,,,0.05270363636,-0.2808510638
209.254,0.87814,-0.24906,,,,,0.05322060606,-0.2759973404
209.354,0.88674,-0.24372,,,,,0.05374181818,-0.2700797872
209.454,0.89503,-0.23992,,,,,0.05424424242,-0.2658687943
209.554,0.90298,-0.23637,,,,,0.05472606061,-0.2619348404
209.654,0.91173,-0.23191,,,,,0.05525636364,-0.2569924645
209.754,0.92007,-0.2271,,,,,0.05576181818,-0.251662234
209.854,0.92812,-0.22384,,,,,0.05624969697,-0.2480496454
209.954,0.93632,-0.22309,,,,,0.05674666667,-0.2472185284
210.054,0.94508,-0.21666,,,,,0.05727757576,-0.2400930851
210.154,0.95336,-0.21168,,,,,0.05777939394,-0.2345744681
210.254,0.96129,-0.20842,,,,,0.05826,-0.2309618794
210.354,0.96986,-0.20417,,,,,0.05877939394,-0.2262522163
210.454,0.97837,-0.19914,,,,,0.05929515152,-0.2206781915
210.554,0.98656,-0.19672,,,,,0.05979151515,-0.2179964539
210.654,0.99455,-0.19295,,,,,0.06027575758,-0.2138187057
210.754,1.00342,-0.18559,,,,,0.06081333333,-0.2056626773
210.854,1.01174,-0.18186,,,,,0.06131757576,-0.2015292553
210.954,1.01982,-0.17887,,,,,0.06180727273,-0.1982158688
211.054,1.02812,-0.17593,,,,,0.06231030303,-0.1949578901
211.154,1.03664,-0.17008,,,,,0.06282666667,-0.1884751773
211.254,1.04499,-0.16427,,,,,0.06333272727,-0.1820367908
211.354,1.05289,-0.16234,,,,,0.06381151515,-0.1798980496
211.454,1.06152,-0.15887,,,,,0.06433454545,-0.1760527482
211.554,1.07,-0.15238,,,,,0.06484848485,-0.1688608156
211.654,1.07831,-0.14889,,,,,0.06535212121,-0.1649933511
211.754,1.08632,-0.14558,,,,,0.06583757576,-0.1613253546
211.854,1.09499,-0.14068,,,,,0.0663630303,-0.1558953901
211.954,1.10336,-0.13506,,,,,0.06687030303,-0.1496675532
212.054,1.11129,-0.13396,,,,,0.06735090909,-0.1484485816
212.154,1.1197,-0.12901,,,,,0.06786060606,-0.1429632092
212.254,1.12845,-0.12428,,,,,0.06839090909,-0.1377216312
212.354,1.13673,-0.11842,,,,,0.06889272727,-0.1312278369
212.454,1.14468,-0.1155,,,,,0.06937454545,-0.1279920213
212.554,1.15329,-0.11196,,,,,0.06989636364,-0.1240691489
212.654,1.16177,-0.10628,,,,,0.07041030303,-0.1177748227
212.754,1.1699,-0.10196,,,,,0.0709030303,-0.1129875887
212.854,1.17793,-0.09852,,,,,0.07138969697,-0.1091755319
212.954,1.18673,-0.09323,,,,,0.0719230303,-0.1033133865
213.054,1.19502,-0.08789,,,,,0.07242545455,-0.09739583333
213.154,1.20304,-0.08584,,,,,0.07291151515,-0.09512411348
213.254,1.21145,-0.08255,,,,,0.07342121212,-0.09147828014
213.354,1.22007,-0.07525,,,,,0.07394363636,-0.08338874113
213.454,1.22828,-0.07094,,,,,0.07444121212,-0.07861258865
213.554,1.23621,-0.06827,,,,,0.07492181818,-0.07565381206
213.654,1.245,-0.06396,,,,,0.07545454545,-0.07087765957
213.754,1.25345,-0.05812,,,,,0.07596666667,-0.06440602837
213.854,1.26161,-0.05388,,,,,0.07646121212,-0.05970744681
213.954,1.26967,-0.04998,,,,,0.07694969697,-0.0553856383
214.054,1.27829,-0.04578,,,,,0.07747212121,-0.05073138298
214.154,1.28665,-0.04189,,,,,0.07797878788,-0.04642065603
214.254,1.29467,-0.03643,,,,,0.07846484848,-0.04037012411
214.354,1.30314,-0.03387,,,,,0.07897818182,-0.03753324468
214.454,1.31176,-0.02676,,,,,0.07950060606,-0.02965425532
214.554,1.32002,-0.02167,,,,,0.08000121212,-0.02401374113
214.654,1.32796,-0.0192,,,,,0.08048242424,-0.02127659574
214.754,1.33656,-0.0155,,,,,0.08100363636,-0.01717641844
214.854,1.34503,-0.00874,,,,,0.0815169697,-0.009685283688
214.954,1.35309,-0.00449,,,,,0.08200545455,-0.004975620567
215.054,1.36128,-0.00113,,,,,0.08250181818,-0.001252216312
215.154,1.37009,0.0054,,,,,0.08303575758,0.005984042553
215.254,1.37835,0.0085,,,,,0.08353636364,0.009419326241
215.354,1.38641,0.01373,,,,,0.08402484848,0.01521498227
215.454,1.39484,0.01612,,,,,0.08453575758,0.01786347518
215.554,1.40343,0.02363,,,,,0.08505636364,0.02618572695
215.654,1.41163,0.02674,,,,,0.08555333333,0.0296320922
215.754,1.41955,0.02993,,,,,0.08603333333,0.03316710993
215.854,1.42838,0.03555,,,,,0.08656848485,0.03939494681
215.954,1.43676,0.04313,,,,,0.08707636364,0.0477947695
216.054,1.44485,0.04664,,,,,0.08756666667,0.05168439716
216.154,1.45303,0.04953,,,,,0.08806242424,0.05488696809
216.254,1.46173,0.05572,,,,,0.08858969697,0.0617464539
216.354,1.46993,0.05893,,,,,0.08908666667,0.06530363475
216.454,1.4779,0.06292,,,,,0.08956969697,0.0697251773
216.554,1.48656,0.06879,,,,,0.09009454545,0.07623005319
216.654,1.49506,0.07316,,,,,0.09060969697,0.08107269504
216.754,1.50333,0.0792,,,,,0.09111090909,0.08776595745
216.854,1.51128,0.08119,,,,,0.09159272727,0.08997118794
216.954,1.51996,0.08579,,,,,0.09211878788,0.09506870567
217.054,1.52832,0.09291,,,,,0.09262545455,0.1029587766
217.154,1.53644,0.09694,,,,,0.09311757576,0.1074246454
217.254,1.54471,0.09914,,,,,0.09361878788,0.1098625887
217.354,1.55341,0.10592,,,,,0.09414606061,0.1173758865
217.454,1.56174,0.10958,,,,,0.09465090909,0.1214317376
217.554,1.56968,0.113,,,,,0.09513212121,0.1252216312
217.654,1.57813,0.11861,,,,,0.09564424242,0.1314383865
217.754,1.58672,0.12326,,,,,0.09616484848,0.1365913121
217.854,1.59483,0.12795,,,,,0.09665636364,0.1417885638
217.954,1.6029,0.13237,,,,,0.09714545455,0.1466866135
218.054,1.61175,0.13782,,,,,0.09768181818,0.1527260638
218.154,1.62009,0.14442,,,,,0.09818727273,0.1600398936
218.254,1.62819,0.14701,,,,,0.09867818182,0.1629100177
218.354,1.63637,0.15029,,,,,0.09917393939,0.1665447695
218.454,1.64503,0.15537,,,,,0.09969878788,0.1721742021
218.52,1.65009,0.15675,,,,,0.1000054545,0.1737034574
218.521,1.65018,0.1568,,,,,0.1000109091,0.1737588652
218.522,1.65028,0.15732,,,,,0.1000169697,0.1743351064
218.622,1.64771,0.11732,,,,,0.09986121212,0.1300088652
218.722,1.63924,0.07667,,,,,0.09934787879,0.0849623227
218.822,1.63067,0.04255,,,,,0.09882848485,0.04715203901
218.922,1.62177,0.01397,,,,,0.09828909091,0.01548093972
219.022,1.61368,-0.00942,,,,,0.09779878788,-0.01043882979
219.122,1.60545,-0.03193,,,,,0.0973,-0.03538342199
219.222,1.59705,-0.05297,,,,,0.09679090909,-0.05869902482
219.322,1.58848,-0.07105,,,,,0.09627151515,-0.07873448582
219.422,1.58047,-0.08753,,,,,0.09578606061,-0.09699689716
219.522,1.57224,-0.10253,,,,,0.09528727273,-0.1136192376
219.622,1.56355,-0.11829,,,,,0.09476060606,-0.1310837766
219.722,1.55519,-0.13547,,,,,0.09425393939,-0.1501218972
219.822,1.54706,-0.14771,,,,,0.09376121212,-0.163685727
219.922,1.53875,-0.1594,,,,,0.09325757576,-0.1766400709
220.022,1.53014,-0.17325,,,,,0.09273575758,-0.1919880319
220.122,1.52207,-0.18603,,,,,0.09224666667,-0.206150266
220.222,1.5138,-0.19643,,,,,0.09174545455,-0.2176750887
220.322,1.5054,-0.20788,,,,,0.09123636364,-0.2303634752
220.422,1.49679,-0.21942,,,,,0.09071454545,-0.2431515957
220.522,1.48872,-0.22861,,,,,0.09022545455,-0.2533355496
220.622,1.48056,-0.23877,,,,,0.08973090909,-0.2645944149
220.722,1.47193,-0.24895,,,,,0.08920787879,-0.2758754433
220.822,1.46361,-0.25917,,,,,0.08870363636,-0.2872007979
220.922,1.45548,-0.26853,,,,,0.08821090909,-0.2975731383
221.022,1.44719,-0.27623,,,,,0.08770848485,-0.3061059397
221.122,1.43833,-0.28674,,,,,0.08717151515,-0.3177526596
221.222,1.43029,-0.29334,,,,,0.08668424242,-0.3250664894
221.322,1.42212,-0.30191,,,,,0.08618909091,-0.3345633865
221.422,1.41367,-0.30937,,,,,0.0856769697,-0.3428302305
221.522,1.40518,-0.31961,,,,,0.08516242424,-0.3541777482
221.622,1.39716,-0.32579,,,,,0.08467636364,-0.3610261525
221.722,1.38891,-0.33254,,,,,0.08417636364,-0.3685062057
221.822,1.38014,-0.34096,,,,,0.08364484848,-0.3778368794
221.922,1.37195,-0.34765,,,,,0.08314848485,-0.3852504433
222.022,1.36373,-0.35388,,,,,0.08265030303,-0.3921542553
222.122,1.35549,-0.35988,,,,,0.08215090909,-0.3988031915
222.222,1.34678,-0.36743,,,,,0.0816230303,-0.4071697695
222.322,1.33878,-0.374,,,,,0.08113818182,-0.4144503546
222.422,1.33057,-0.37978,,,,,0.08064060606,-0.4208554965
222.522,1.32198,-0.38428,,,,,0.08012,-0.4258421986
222.622,1.31348,-0.39333,,,,,0.07960484848,-0.4358710106
222.722,1.30535,-0.39868,,,,,0.07911212121,-0.4417996454
222.822,1.29711,-0.40352,,,,,0.07861272727,-0.4471631206
222.922,1.28852,-0.41056,,,,,0.07809212121,-0.454964539
223.022,1.28038,-0.41523,,,,,0.07759878788,-0.4601396277
223.122,1.2721,-0.42078,,,,,0.0770969697,-0.4662898936
223.222,1.26381,-0.4258,,,,,0.07659454545,-0.4718528369
223.322,1.25506,-0.43404,,,,,0.07606424242,-0.4809840426
223.422,1.24703,-0.43917,,,,,0.07557757576,-0.486668883
223.522,1.23885,-0.44151,,,,,0.07508181818,-0.4892619681
223.622,1.23039,-0.44671,,,,,0.07456909091,-0.4950243794
223.722,1.22189,-0.45306,,,,,0.07405393939,-0.5020611702
223.822,1.21374,-0.45864,,,,,0.07356,-0.5082446809
223.922,1.20559,-0.46295,,,,,0.07306606061,-0.5130208333
224.022,1.19674,-0.46971,,,,,0.07252969697,-0.5205119681
224.122,1.1886,-0.4726,,,,,0.07203636364,-0.523714539
224.222,1.18043,-0.47631,,,,,0.07154121212,-0.5278257979
224.322,1.17207,-0.48075,,,,,0.07103454545,-0.5327460106
224.422,1.16343,-0.488,,,,,0.07051090909,-0.5407801418
224.522,1.15545,-0.49047,,,,,0.07002727273,-0.5435172872
224.622,1.14725,-0.49506,,,,,0.06953030303,-0.5486037234
224.722,1.13856,-0.49877,,,,,0.06900363636,-0.5527149823
224.822,1.13017,-0.504,,,,,0.06849515152,-0.5585106383
224.922,1.12202,-0.50856,,,,,0.06800121212,-0.5635638298
225.022,1.11385,-0.51157,,,,,0.06750606061,-0.5668993794
225.122,1.10516,-0.51475,,,,,0.06697939394,-0.5704233156
225.222,1.09712,-0.5206,,,,,0.06649212121,-0.5769060284
225.322,1.08887,-0.52487,,,,,0.06599212121,-0.5816378546
225.422,1.0804,-0.52732,,,,,0.06547878788,-0.5843528369
225.522,1.07169,-0.53188,,,,,0.06495090909,-0.5894060284
225.622,1.06368,-0.53642,,,,,0.06446545455,-0.5944370567
225.722,1.05545,-0.54095,,,,,0.06396666667,-0.5994570035
225.822,1.04695,-0.54455,,,,,0.06345151515,-0.6034463652
225.922,1.03862,-0.5481,,,,,0.06294666667,-0.6073803191
226.022,1.03038,-0.55101,,,,,0.06244727273,-0.6106050532
226.122,1.02218,-0.55347,,,,,0.06195030303,-0.613331117
226.222,1.01345,-0.55637,,,,,0.06142121212,-0.6165447695
226.322,1.00536,-0.56116,,,,,0.06093090909,-0.6218528369
226.422,0.99711,-0.56447,,,,,0.06043090909,-0.6255208333
226.522,0.98879,-0.56989,,,,,0.05992666667,-0.631527039
226.622,0.98012,-0.57314,,,,,0.05940121212,-0.6351285461
226.722,0.97207,-0.57563,,,,,0.05891333333,-0.6378878546
226.822,0.96396,-0.5754,,,,,0.05842181818,-0.6376329787
226.922,0.95519,-0.58123,,,,,0.05789030303,-0.6440935284
227.022,0.94686,-0.58921,,,,,0.05738545455,-0.6529366135
227.122,0.93873,-0.59073,,,,,0.05689272727,-0.6546210106
227.222,0.93048,-0.59183,,,,,0.05639272727,-0.6558399823
227.322,0.9218,-0.59622,,,,,0.05586666667,-0.6607047872
227.422,0.91373,-0.59966,,,,,0.05537757576,-0.664516844
227.522,0.90548,-0.6029,,,,,0.05487757576,-0.6681072695
227.622,0.89696,-0.60518,,,,,0.05436121212,-0.6706338652
227.722,0.88835,-0.60865,,,,,0.05383939394,-0.6744791667
227.822,0.88038,-0.61003,,,,,0.05335636364,-0.676008422
227.922,0.87224,-0.61331,,,,,0.0528630303,-0.6796431738
228.022,0.86356,-0.61708,,,,,0.0523369697,-0.683820922
228.122,0.85537,-0.62146,,,,,0.05184060606,-0.6886746454
228.222,0.84714,-0.62187,,,,,0.05134181818,-0.6891289894
228.322,0.83883,-0.62468,,,,,0.05083818182,-0.6922429078
228.422,0.83005,-0.62917,,,,,0.05030606061,-0.6972185284
228.522,0.82201,-0.63107,,,,,0.04981878788,-0.6993240248
228.622,0.81372,-0.63425,,,,,0.04931636364,-0.702847961
228.722,0.80536,-0.63653,,,,,0.04880969697,-0.7053745567
228.822,0.79687,-0.64077,,,,,0.04829515152,-0.7100731383
228.922,0.78874,-0.6441,,,,,0.04780242424,-0.7137632979
229.022,0.78054,-0.64669,,,,,0.04730545455,-0.716633422
229.122,0.77183,-0.64959,,,,,0.04677757576,-0.7198470745
229.222,0.7636,-0.65167,,,,,0.04627878788,-0.722152039
229.322,0.75535,-0.65382,,,,,0.04577878788,-0.7245345745
229.422,0.74721,-0.65644,,,,,0.04528545455,-0.7274379433
229.522,0.73845,-0.66113,,,,,0.04475454545,-0.732635195
229.622,0.73038,-0.66442,,,,,0.04426545455,-0.7362810284
229.722,0.72223,-0.66472,,,,,0.04377151515,-0.7366134752
229.822,0.71361,-0.66724,,,,,0.04324909091,-0.7394060284
229.922,0.70513,-0.66962,,,,,0.04273515152,-0.7420434397
230.022,0.69708,-0.67244,,,,,0.04224727273,-0.7451684397
230.122,0.68887,-0.67611,,,,,0.04174969697,-0.7492353723
230.222,0.68016,-0.67937,,,,,0.04122181818,-0.752847961
230.322,0.67199,-0.68016,,,,,0.04072666667,-0.7537234043
230.422,0.66377,-0.68023,,,,,0.04022848485,-0.7538009752
230.522,0.65538,-0.68425,,,,,0.03972,-0.7582557624
230.622,0.64668,-0.68816,,,,,0.03919272727,-0.7625886525
230.722,0.63866,-0.69073,,,,,0.03870666667,-0.7654366135
230.822,0.63056,-0.69226,,,,,0.03821575758,-0.7671320922
230.922,0.622,-0.69352,,,,,0.0376969697,-0.7685283688
