Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
213.427,1.22845,-0.08253,,,,,0.07445151515,-0.1009170946
213.527,1.23634,-0.07895,,,,,0.07492969697,-0.09653949621
213.627,1.24501,-0.07285,,,,,0.07545515152,-0.08908045977
213.727,1.25338,-0.06748,,,,,0.07596242424,-0.08251406212
213.827,1.26158,-0.06533,,,,,0.07645939394,-0.07988505747
213.927,1.26971,-0.06403,,,,,0.07695212121,-0.07829542675
214.027,1.27848,-0.05855,,,,,0.07748363636,-0.07159452189
214.127,1.28676,-0.05148,,,,,0.07798545455,-0.06294937638
214.227,1.29481,-0.04652,,,,,0.07847333333,-0.0568843238
214.327,1.30318,-0.04453,,,,,0.07898060606,-0.05445096601
214.427,1.31176,-0.04025,,,,,0.07950060606,-0.04921741257
214.527,1.32005,-0.03706,,,,,0.0800030303,-0.04531670335
214.627,1.32803,-0.03261,,,,,0.08048666667,-0.03987527513
214.727,1.33673,-0.02688,,,,,0.08101393939,-0.03286867205
214.827,1.34515,-0.02104,,,,,0.08152424242,-0.02572756175
214.927,1.35332,-0.01828,,,,,0.08201939394,-0.02235265346
215.027,1.36129,-0.01741,,,,,0.08250242424,-0.02128882367
215.127,1.37013,-0.01192,,,,,0.08303818182,-0.01457569088
215.227,1.37835,-0.00591,,,,,0.08353636364,-0.007226705796
215.327,1.3864,-0.00177,,,,,0.08402424242,-0.00216434336
215.427,1.39491,0.00075,,,,,0.08454,0.0009170946442
215.527,1.40354,0.00561,,,,,0.0850630303,0.006859867938
215.627,1.41177,0.01103,,,,,0.08556181818,0.01348740523
215.727,1.41961,0.01324,,,,,0.0860369697,0.01618977745
215.827,1.42834,0.01984,,,,,0.08656606061,0.02426021032
215.927,1.43672,0.02357,,,,,0.08707393939,0.02882122768
216.027,1.44492,0.02719,,,,,0.08757090909,0.03324773783
216.127,1.45314,0.02928,,,,,0.08806909091,0.03580337491
216.227,1.46191,0.0365,,,,,0.08860060606,0.04463193935
216.327,1.47016,0.0412,,,,,0.08910060606,0.05037906579
216.427,1.47804,0.04487,,,,,0.08957818182,0.05486671558
216.527,1.48657,0.04809,,,,,0.09009515152,0.05880410858
216.627,1.4951,0.05344,,,,,0.09061212121,0.06534605038
216.727,1.50336,0.05791,,,,,0.09111272727,0.07081193446
216.827,1.51133,0.06126,,,,,0.09159575758,0.07490829054
216.927,1.52008,0.06584,,,,,0.09212606061,0.08050868183
217.027,1.52841,0.07068,,,,,0.09263090909,0.08642699927
217.127,1.5366,0.07454,,,,,0.09312727273,0.0911469797
217.227,1.54481,0.07732,,,,,0.09362484848,0.09454634385
217.327,1.5534,0.08405,,,,,0.09414545455,0.1027757398
217.427,1.56171,0.08872,,,,,0.09464909091,0.1084861824
217.527,1.56974,0.09184,,,,,0.09513575758,0.1123012962
217.627,1.57829,0.09421,,,,,0.09565393939,0.1151993152
217.727,1.58683,0.10107,,,,,0.09617151515,0.1235876742
217.827,1.59504,0.10458,,,,,0.09666909091,0.1278796772
217.927,1.60294,0.10698,,,,,0.09714787879,0.13081438
218.027,1.61174,0.11281,,,,,0.09768121212,0.1379432624
218.127,1.62003,0.11629,,,,,0.09818363636,0.1421985816
218.227,1.62821,0.11978,,,,,0.09867939394,0.1464661286
218.327,1.63648,0.124,,,,,0.09918060606,0.1516263145
218.427,1.64519,0.1316,,,,,0.09970848485,0.1609195402
218.49,1.65005,0.13033,,,,,0.1000030303,0.1593665933
218.491,1.65015,0.13075,,,,,0.1000090909,0.1598801663
218.492,1.65024,0.13115,,,,,0.1000145455,0.1603692834
218.592,1.64751,0.09043,,,,,0.09984909091,0.1105771582
218.692,1.63885,0.04241,,,,,0.09932424242,0.05185864515
218.792,1.63033,0.00716,,,,,0.09880787879,0.00875519687
218.892,1.62149,-0.01997,,,,,0.09827212121,-0.02441917339
218.992,1.61343,-0.04163,,,,,0.09778363636,-0.05090486672
219.092,1.60526,-0.06206,,,,,0.09728848485,-0.07588652482
219.192,1.59682,-0.08331,,,,,0.0967769697,-0.1018708731
219.292,1.58813,-0.10424,,,,,0.09625030303,-0.1274639276
219.392,1.58011,-0.12047,,,,,0.09576424242,-0.1473098557
219.492,1.57193,-0.13622,,,,,0.09526848485,-0.1665688432
219.592,1.5633,-0.14999,,,,,0.09474545455,-0.1834067009
219.692,1.55508,-0.16454,,,,,0.09424727273,-0.201198337
219.792,1.54687,-0.17775,,,,,0.09374969697,-0.2173514307
219.892,1.53862,-0.19197,,,,,0.09324969697,-0.2347395451
219.992,1.52987,-0.20447,,,,,0.09271939394,-0.2500244559
220.092,1.52177,-0.21513,,,,,0.09222848485,-0.2630594277
220.192,1.51353,-0.22441,,,,,0.09172909091,-0.2744069455
220.292,1.50513,-0.23536,,,,,0.09122,-0.2877965273
220.392,1.4965,-0.24892,,,,,0.0906969697,-0.3043775984
220.492,1.48848,-0.25893,,,,,0.09021090909,-0.316617755
220.592,1.48037,-0.26697,,,,,0.08971939394,-0.3264490095
220.692,1.47167,-0.27571,,,,,0.08919212121,-0.3371362191
220.792,1.46327,-0.287,,,,,0.0886830303,-0.3509415505
220.892,1.45505,-0.29402,,,,,0.08818484848,-0.3595255564
220.992,1.44684,-0.3052,,,,,0.08768727273,-0.3731963805
221.092,1.43809,-0.31349,,,,,0.0871569697,-0.3833333333
221.192,1.43014,-0.3196,,,,,0.08667515152,-0.3908045977
221.292,1.42197,-0.32472,,,,,0.08618,-0.3970652971
221.392,1.41349,-0.33425,,,,,0.08566606061,-0.4087185131
221.492,1.4049,-0.34436,,,,,0.08514545455,-0.4210809489
221.592,1.39679,-0.3514,,,,,0.08465393939,-0.4296894106
221.692,1.38859,-0.35737,,,,,0.0841569697,-0.436989484
221.792,1.3799,-0.36329,,,,,0.08363030303,-0.4442284177
221.892,1.37169,-0.37122,,,,,0.08313272727,-0.4539251651
221.992,1.36353,-0.37786,,,,,0.08263818182,-0.4620445097
222.092,1.35523,-0.38389,,,,,0.08213515152,-0.4694179506
222.192,1.34645,-0.39321,,,,,0.0816030303,-0.48081438
222.292,1.33842,-0.39809,,,,,0.08111636364,-0.4867816092
222.392,1.33023,-0.4011,,,,,0.08062,-0.4904622157
222.492,1.32172,-0.40782,,,,,0.08010424242,-0.4986793837
222.592,1.31331,-0.4181,,,,,0.07959454545,-0.5112496943
222.692,1.30519,-0.42127,,,,,0.07910242424,-0.5151259477
222.792,1.29695,-0.42537,,,,,0.0786030303,-0.5201393984
222.892,1.28826,-0.43168,,,,,0.07807636364,-0.5278552213
222.992,1.28003,-0.43724,,,,,0.07757757576,-0.5346539496
223.092,1.27179,-0.44298,,,,,0.07707818182,-0.5416727806
223.192,1.26355,-0.44765,,,,,0.07657878788,-0.5473832233
223.292,1.25484,-0.45445,,,,,0.07605090909,-0.5556982147
223.392,1.24683,-0.45896,,,,,0.07556545455,-0.5612130105
223.492,1.23867,-0.46343,,,,,0.07507090909,-0.5666788946
223.592,1.23007,-0.46626,,,,,0.07454969697,-0.5701393984
223.692,1.22148,-0.47468,,,,,0.07402909091,-0.5804353143
223.792,1.21338,-0.47895,,,,,0.07353818182,-0.5856566398
223.892,1.20526,-0.48147,,,,,0.07304606061,-0.5887380778
223.992,1.19653,-0.48693,,,,,0.0725169697,-0.5954145268
224.092,1.18838,-0.49215,,,,,0.0720230303,-0.6017975055
224.192,1.18025,-0.49532,,,,,0.07153030303,-0.6056737589
224.292,1.17189,-0.5013,,,,,0.07102363636,-0.6129860602
224.392,1.16319,-0.50594,,,,,0.07049636364,-0.618659819
224.492,1.15515,-0.50978,,,,,0.07000909091,-0.6233553436
224.592,1.14687,-0.51358,,,,,0.06950727273,-0.6280019565
224.692,1.13831,-0.51808,,,,,0.06898848485,-0.6335045243
224.792,1.12993,-0.52366,,,,,0.06848060606,-0.6403277085
224.892,1.12186,-0.52644,,,,,0.06799151515,-0.6437270726
224.992,1.11365,-0.52975,,,,,0.06749393939,-0.647774517
225.092,1.10487,-0.5345,,,,,0.06696181818,-0.6535827831
225.192,1.09668,-0.53951,,,,,0.06646545455,-0.6597089753
225.292,1.0885,-0.54367,,,,,0.06596969697,-0.6647957936
225.392,1.0801,-0.54596,,,,,0.06546060606,-0.6675959892
225.492,1.07158,-0.55241,,,,,0.06494424242,-0.6754830032
225.592,1.06354,-0.55398,,,,,0.0644569697,-0.677402788
225.692,1.05524,-0.55754,,,,,0.06395393939,-0.6817559305
225.792,1.04668,-0.56113,,,,,0.06343515152,-0.6861457569
225.892,1.03827,-0.56566,,,,,0.06292545455,-0.6916850086
225.992,1.03014,-0.56898,,,,,0.06243272727,-0.6957446809
226.092,1.02194,-0.57176,,,,,0.06193575758,-0.699144045
226.192,1.01324,-0.57534,,,,,0.06140848485,-0.7035216434
226.292,1.00512,-0.58041,,,,,0.06091636364,-0.7097212032
226.392,0.9969,-0.58364,,,,,0.06041818182,-0.7136708242
226.492,0.98849,-0.58604,,,,,0.05990848485,-0.716605527
226.592,0.97978,-0.59047,,,,,0.05938060606,-0.7220224994
226.692,0.97173,-0.59328,,,,,0.05889272727,-0.7254585473
226.792,0.96357,-0.5948,,,,,0.05839818182,-0.7273171925
226.892,0.95495,-0.59878,,,,,0.05787575758,-0.732183908
226.992,0.94664,-0.60415,,,,,0.05737212121,-0.7387503057
227.092,0.93858,-0.60507,,,,,0.05688363636,-0.7398752751
227.192,0.93031,-0.60837,,,,,0.05638242424,-0.7439104916
227.292,0.92151,-0.61338,,,,,0.05584909091,-0.7500366838
227.392,0.91341,-0.61668,,,,,0.05535818182,-0.7540719002
227.492,0.90515,-0.61928,,,,,0.05485757576,-0.7572511617
227.592,0.89678,-0.621,,,,,0.05435030303,-0.7593543654
227.692,0.8882,-0.62509,,,,,0.05383030303,-0.7643555882
227.792,0.88022,-0.62675,,,,,0.05334666667,-0.7663854243
227.892,0.87197,-0.63126,,,,,0.05284666667,-0.7719002201
227.992,0.86324,-0.63607,,,,,0.05231757576,-0.7777818538
228.092,0.85491,-0.63875,,,,,0.05181272727,-0.7810589386
228.192,0.84681,-0.64093,,,,,0.05132181818,-0.783724627
228.292,0.8385,-0.64092,,,,,0.05081818182,-0.7837123991
228.392,0.82987,-0.64715,,,,,0.05029515152,-0.7913303986
228.492,0.82181,-0.64991,,,,,0.04980666667,-0.7947053069
228.592,0.81354,-0.65088,,,,,0.04930545455,-0.795891416
228.692,0.80512,-0.65332,,,,,0.04879515152,-0.7988750306
228.792,0.79655,-0.65609,,,,,0.04827575758,-0.8022621668
228.892,0.78845,-0.65927,,,,,0.04778484848,-0.8061506481
228.992,0.78027,-0.66236,,,,,0.04728909091,-0.809929078
229.092,0.77165,-0.66448,,,,,0.04676666667,-0.8125213989
229.192,0.76336,-0.66928,,,,,0.04626424242,-0.8183908046
229.292,0.7552,-0.66996,,,,,0.04576969697,-0.8192223037
229.392,0.74693,-0.67286,,,,,0.04526848485,-0.822768403
229.492,0.73808,-0.67693,,,,,0.04473212121,-0.82774517
229.592,0.73002,-0.67939,,,,,0.04424363636,-0.8307532404
229.692,0.72186,-0.68092,,,,,0.04374909091,-0.8326241135
229.792,0.7134,-0.68293,,,,,0.04323636364,-0.8350819271
229.892,0.70492,-0.68699,,,,,0.04272242424,-0.8400464661
229.992,0.6969,-0.68768,,,,,0.04223636364,-0.8408901932
230.092,0.68866,-0.69053,,,,,0.0417369697,-0.8443751528
230.192,0.67987,-0.69551,,,,,0.04120424242,-0.8504646613
230.292,0.67171,-0.69757,,,,,0.04070969697,-0.8529836146
230.392,0.66347,-0.6967,,,,,0.04021030303,-0.8519197848
230.492,0.65521,-0.7001,,,,,0.03970969697,-0.8560772805
230.592,0.64651,-0.70227,,,,,0.03918242424,-0.858730741
230.692,0.63852,-0.70492,,,,,0.03869818182,-0.8619711421
230.792,0.63031,-0.70697,,,,,0.03820060606,-0.8644778674
230.892,0.62168,-0.70855,,,,,0.03767757576,-0.8664098802
230.992,0.6132,-0.7112,,,,,0.03716363636,-0.8696502812
231.092,0.60509,-0.71187,,,,,0.03667212121,-0.8704695525
231.192,0.59684,-0.71393,,,,,0.03617212121,-0.8729885057
231.292,0.58825,-0.71649,,,,,0.03565151515,-0.8761188555
231.392,0.58014,-0.71672,,,,,0.03516,-0.8764000978
231.492,0.57182,-0.71665,,,,,0.03465575758,-0.8763145023
231.592,0.56353,-0.71735,,,,,0.03415333333,-0.8771704573
231.692,0.55485,-0.71773,,,,,0.03362727273,-0.8776351186
231.792,0.54678,-0.71841,,,,,0.03313818182,-0.8784666178
231.892,0.5386,-0.71915,,,,,0.03264242424,-0.8793714845
231.992,0.53012,-0.71874,,,,,0.03212848485,-0.8788701394
232.092,0.52165,-0.7166,,,,,0.03161515152,-0.8762533627
232.192,0.51349,-0.71557,,,,,0.03112060606,-0.874993886
232.292,0.5053,-0.71632,,,,,0.03062424242,-0.8759109807
232.392,0.49649,-0.71753,,,,,0.03009030303,-0.87739056
232.492,0.48833,-0.71821,,,,,0.02959575758,-0.8782220592
232.592,0.48016,-0.71763,,,,,0.02910060606,-0.8775128393
232.692,0.47181,-0.71547,,,,,0.02859454545,-0.8748716067
232.792,0.46318,-0.71681,,,,,0.02807151515,-0.8765101492
232.892,0.45518,-0.71637,,,,,0.02758666667,-0.8759721203
232.992,0.44698,-0.71739,,,,,0.02708969697,-0.877219369
233.092,0.43829,-0.71594,,,,,0.0265630303,-0.8754463194
233.192,0.42991,-0.7157,,,,,0.02605515152,-0.8751528491
233.292,0.42176,-0.7148,,,,,0.02556121212,-0.8740523355
233.392,0.4136,-0.71624,,,,,0.02506666667,-0.8758131573
233.492,0.4049,-0.71599,,,,,0.02453939394,-0.875507459
233.592,0.39686,-0.71696,,,,,0.02405212121,-0.8766935681
233.692,0.38862,-0.71615,,,,,0.02355272727,-0.8757031059
233.792,0.38012,-0.71421,,,,,0.02303757576,-0.8733308877
233.892,0.37145,-0.71366,,,,,0.02251212121,-0.8726583517
233.992,0.36343,-0.71688,,,,,0.02202606061,-0.8765957447
234.092,0.35517,-0.71641,,,,,0.02152545455,-0.876021032
234.192,0.34666,-0.715,,,,,0.02100969697,-0.8742968941
234.292,0.33838,-0.71422,,,,,0.02050787879,-0.8733431157
234.392,0.33012,-0.71428,,,,,0.02000727273,-0.8734164832
234.492,0.32193,-0.71493,,,,,0.01951090909,-0.8742112986
234.592,0.3132,-0.71562,,,,,0.01898181818,-0.8750550257
234.692,0.30509,-0.71566,,,,,0.01849030303,-0.8751039374
234.792,0.29682,-0.71443,,,,,0.01798909091,-0.8735999022
234.892,0.28851,-0.71511,,,,,0.01748545455,-0.8744314013
234.992,0.27989,-0.71368,,,,,0.0169630303,-0.8726828075
235.092,0.27183,-0.71547,,,,,0.01647454545,-0.8748716067
235.192,0.2637,-0.71582,,,,,0.01598181818,-0.8752995843
235.292,0.25491,-0.71403,,,,,0.01544909091,-0.873110785
235.392,0.24661,-0.71551,,,,,0.01494606061,-0.8749205185
235.492,0.23846,-0.71423,,,,,0.01445212121,-0.8733553436
235.592,0.2302,-0.71394,,,,,0.01395151515,-0.8730007337
235.692,0.22153,-0.71379,,,,,0.01342606061,-0.8728173147
235.792,0.21348,-0.71629,,,,,0.01293818182,-0.8758742969
235.892,0.20525,-0.71507,,,,,0.01243939394,-0.8743824896
235.992,0.19668,-0.71381,,,,,0.01192,-0.8728417706
236.092,0.18812,-0.71264,,,,,0.01140121212,-0.871411103
236.192,0.1801,-0.71523,,,,,0.01091515152,-0.8745781365
236.292,0.17198,-0.7157,,,,,0.0104230303,-0.8751528491
236.392,0.16329,-0.71353,,,,,0.009896363636,-0.8724993886
236.492,0.15513,-0.71431,,,,,0.009401818182,-0.873453167
236.592,0.14689,-0.71308,,,,,0.008902424242,-0.8719491318
236.692,0.13852,-0.71453,,,,,0.008395151515,-0.8737221815
236.792,0.12979,-0.71405,,,,,0.007866060606,-0.8731352409
236.892,0.12176,-0.71347,,,,,0.007379393939,-0.872426021
236.992,0.11344,-0.71378,,,,,0.006875151515,-0.8728050868
237.092,0.10506,-0.71377,,,,,0.006367272727,-0.8727928589
237.192,0.09662,-0.7141,,,,,0.005855757576,-0.8731963805
237.292,0.08848,-0.71521,,,,,0.005362424242,-0.8745536806
237.392,0.0803,-0.71393,,,,,0.004866666667,-0.8729885057
237.492,0.07154,-0.71446,,,,,0.004335757576,-0.873636586
237.592,0.06334,-0.71307,,,,,0.003838787879,-0.8719369039
237.692,0.05511,-0.71315,,,,,0.00334,-0.8720347273
237.792,0.04694,-0.71567,,,,,0.002844848485,-0.8751161653
237.892,0.03823,-0.7134,,,,,0.002316969697,-0.8723404255
237.992,0.03013,-0.71453,,,,,0.001826060606,-0.8737221815
238.092,0.02194,-0.71374,,,,,0.00132969697,-0.8727561751
238.192,0.01333,-0.71329,,,,,0.0008078787879,-0.8722059183
238.292,0.00488,-0.71485,,,,,0.0002957575758,-0.8741134752
238.356,-0.00006,-0.71334,,,,,-0.000003636363636,-0.872267058
238.357,-0.00014,-0.71375,,,,,-0.000008484848485,-0.872768403
238.358,-0.00022,-0.71369,,,,,-0.00001333333333,-0.8726950355
238.458,0.00228,-0.71256,,,,,0.0001381818182,-0.8713132795
238.558,0.01127,-0.71341,,,,,0.000683030303,-0.8723526535
238.658,0.01953,-0.71231,,,,,0.001183636364,-0.8710075813
238.758,0.02832,-0.71332,,,,,0.001716363636,-0.8722426021
238.858,0.03676,-0.71185,,,,,0.002227878788,-0.8704450966
238.958,0.0449,-0.71152,,,,,0.002721212121,-0.870041575
239.058,0.05292,-0.71219,,,,,0.003207272727,-0.8708608462
239.158,0.06181,-0.71321,,,,,0.003746060606,-0.8721080949
239.258,0.07015,-0.7121,,,,,0.004251515152,-0.8707507948
239.358,0.07822,-0.71168,,,,,0.004740606061,-0.8702372218
239.458,0.0865,-0.7107,,,,,0.005242424242,-0.8690388848
239.558,0.095,-0.71251,,,,,0.005757575758,-0.8712521399
239.658,0.10337,-0.71226,,,,,0.006264848485,-0.8709464417
239.758,0.11129,-0.71081,,,,,0.006744848485,-0.869173392
239.858,0.11998,-0.70941,,,,,0.007271515152,-0.867461482
239.958,0.12844,-0.71007,,,,,0.007784242424,-0.8682685253
240.058,0.13666,-0.7106,,,,,0.008282424242,-0.8689166055
240.158,0.1447,-0.71049,,,,,0.00876969697,-0.8687820983
240.258,0.15341,-0.71129,,,,,0.009297575758,-0.8697603326
240.358,0.16176,-0.70924,,,,,0.009803636364,-0.8672536072
240.458,0.16972,-0.70808,,,,,0.01028606061,-0.8658351675
240.558,0.17811,-0.70934,,,,,0.01079454545,-0.8673758865
240.658,0.18686,-0.70937,,,,,0.01132484848,-0.8674125703
240.758,0.19511,-0.70773,,,,,0.01182484848,-0.86540719
240.858,0.20308,-0.70584,,,,,0.01230787879,-0.8630961115
240.958,0.21173,-0.70542,,,,,0.01283212121,-0.8625825385
241.058,0.22015,-0.70509,,,,,0.01334242424,-0.8621790169
241.158,0.22826,-0.7062,,,,,0.01383393939,-0.8635363169
241.258,0.23633,-0.70281,,,,,0.0143230303,-0.8593910492
241.358,0.24515,-0.70157,,,,,0.01485757576,-0.857874786
241.458,0.25341,-0.69947,,,,,0.01535818182,-0.855306921
241.558,0.26141,-0.69696,,,,,0.0158430303,-0.8522377109
241.658,0.26985,-0.69327,,,,,0.01635454545,-0.8477256053
241.758,0.27844,-0.6885,,,,,0.01687515152,-0.8418928833
241.858,0.28664,-0.68138,,,,,0.01737212121,-0.8331865982
241.958,0.2946,-0.66714,,,,,0.01785454545,-0.8157740279
242.058,0.30343,-0.65408,,,,,0.01838969697,-0.7998043531
242.158,0.31182,-0.64269,,,,,0.01889818182,-0.7858767425
242.258,0.31997,-0.63036,,,,,0.01939212121,-0.7707997065
242.358,0.32812,-0.61837,,,,,0.01988606061,-0.7561384202
242.458,0.3367,-0.60694,,,,,0.02040606061,-0.7421618978
242.558,0.34506,-0.59548,,,,,0.02091272727,-0.7281486916
242.658,0.35303,-0.58719,,,,,0.02139575758,-0.7180117388
242.758,0.36155,-0.58038,,,,,0.02191212121,-0.7096845194
242.858,0.37013,-0.57154,,,,,0.02243212121,-0.6988750306
242.958,0.37841,-0.56364,,,,,0.02293393939,-0.689214967
243.058,0.38634,-0.55611,,,,,0.02341454545,-0.6800073368
243.158,0.395,-0.54824,,,,,0.02393939394,-0.670383957
243.258,0.40343,-0.54265,,,,,0.02445030303,-0.6635485449
243.358,0.41142,-0.53709,,,,,0.02493454545,-0.6567498166
243.458,0.41969,-0.53091,,,,,0.02543575758,-0.6491929567
243.558,0.42853,-0.52148,,,,,0.02597151515,-0.6376620201
243.658,0.43679,-0.51481,,,,,0.02647212121,-0.6295059917
243.758,0.44477,-0.50869,,,,,0.02695575758,-0.6220224994
243.858,0.45328,-0.50404,,,,,0.02747151515,-0.6163365126
243.958,0.46184,-0.498,,,,,0.02799030303,-0.6089508437
244.058,0.47002,-0.49377,,,,,0.02848606061,-0.6037784299
244.158,0.47796,-0.4871,,,,,0.02896727273,-0.5956224016
244.258,0.48678,-0.48099,,,,,0.02950181818,-0.5881511372
244.358,0.49512,-0.47596,,,,,0.03000727273,-0.5820004891
244.458,0.50318,-0.47162,,,,,0.03049575758,-0.5766935681
244.558,0.51144,-0.46953,,,,,0.03099636364,-0.574137931
244.658,0.52017,-0.45984,,,,,0.03152545455,-0.5622890682
244.758,0.52836,-0.45504,,,,,0.03202181818,-0.5564196625
244.858,0.53629,-0.45305,,,,,0.03250242424,-0.5539863047
244.958,0.54495,-0.44727,,,,,0.03302727273,-0.546918562
245.058,0.55348,-0.43924,,,,,0.03354424242,-0.5370995353
245.158,0.56173,-0.43465,,,,,0.03404424242,-0.5314869161
245.258,0.56973,-0.43037,,,,,0.03452909091,-0.5262533627
245.358,0.57836,-0.42619,,,,,0.03505212121,-0.5211420885
245.458,0.58672,-0.42286,,,,,0.03555878788,-0.5170701883
245.558,0.59483,-0.41785,,,,,0.03605030303,-0.5109439961
245.658,0.60314,-0.41408,,,,,0.03655393939,-0.506334067
245.758,0.61183,-0.40849,,,,,0.03708060606,-0.4994986549
245.858,0.62012,-0.40436,,,,,0.0375830303,-0.4944485204
245.958,0.62805,-0.40272,,,,,0.03806363636,-0.4924431401
246.058,0.63656,-0.3953,,,,,0.03857939394,-0.4833700171
246.158,0.6451,-0.39264,,,,,0.0390969697,-0.4801173881
246.258,0.65319,-0.38392,,,,,0.03958727273,-0.4694546344
246.358,0.66132,-0.38044,,,,,0.04008,-0.4651993152
246.458,0.67018,-0.37573,,,,,0.0406169697,-0.4594399609
246.558,0.67843,-0.37077,,,,,0.0411169697,-0.4533749083
246.658,0.68655,-0.36789,,,,,0.04160909091,-0.4498532649
246.758,0.69481,-0.36348,,,,,0.04210969697,-0.4444607483
246.858,0.70351,-0.35848,,,,,0.0426369697,-0.4383467841
246.958,0.71172,-0.35488,,,,,0.04313454545,-0.4339447298
247.058,0.71962,-0.35435,,,,,0.04361333333,-0.4332966495
247.158,0.7284,-0.34797,,,,,0.04414545455,-0.4254952311
247.258,0.73685,-0.34189,,,,,0.04465757576,-0.4180606505
247.358,0.74501,-0.33621,,,,,0.04515212121,-0.4111151871
247.458,0.75302,-0.33456,,,,,0.04563757576,-0.4090975789
247.558,0.76181,-0.33079,,,,,0.04617030303,-0.4044876498
247.658,0.77003,-0.32655,,,,,0.04666848485,-0.3993030081
247.758,0.77804,-0.32137,,,,,0.04715393939,-0.3929689411
247.858,0.78654,-0.31783,,,,,0.04766909091,-0.3886402543
247.958,0.79515,-0.31256,,,,,0.04819090909,-0.382196136
248.058,0.80341,-0.3093,,,,,0.04869151515,-0.3782098313
248.158,0.81135,-0.30698,,,,,0.04917272727,-0.3753729518
248.258,0.81998,-0.30186,,,,,0.04969575758,-0.3691122524
248.358,0.8284,-0.29701,,,,,0.05020606061,-0.363181707
248.458,0.83658,-0.29147,,,,,0.05070181818,-0.3564074346
248.558,0.84472,-0.28814,,,,,0.05119515152,-0.3523355344
248.658,0.85348,-0.28299,,,,,0.05172606061,-0.3460381511
248.758,0.86181,-0.28038,,,,,0.05223090909,-0.3428466618
248.858,0.8698,-0.27804,,,,,0.05271515152,-0.3399853265
248.958,0.87816,-0.27401,,,,,0.05322181818,-0.3350574713
249.058,0.88679,-0.26658,,,,,0.05374484848,-0.3259721203
249.158,0.89493,-0.26437,,,,,0.05423818182,-0.3232697481
249.258,0.90296,-0.25979,,,,,0.05472484848,-0.3176693568
249.358,0.91177,-0.25443,,,,,0.05525878788,-0.3111151871
249.458,0.92018,-0.25124,,,,,0.05576848485,-0.3072144779
249.558,0.92833,-0.24666,,,,,0.05626242424,-0.3016140866
249.658,0.93638,-0.24454,,,,,0.05675030303,-0.2990217657
249.758,0.94511,-0.24072,,,,,0.05727939394,-0.294350697
249.858,0.95336,-0.23383,,,,,0.05777939394,-0.2859256542
249.958,0.96135,-0.23312,,,,,0.05826363636,-0.2850574713
250.058,0.96996,-0.22962,,,,,0.05878545455,-0.2807776963
250.158,0.97853,-0.22121,,,,,0.05930484848,-0.2704940083
250.258,0.98673,-0.21897,,,,,0.05980181818,-0.2677549523
250.358,0.99467,-0.21428,,,,,0.0602830303,-0.2620200538
250.458,1.00344,-0.21159,,,,,0.06081454545,-0.258730741
250.558,1.01174,-0.206,,,,,0.06131757576,-0.2518953289
250.658,1.01982,-0.20211,,,,,0.06180727273,-0.2471386647
250.758,1.0281,-0.20165,,,,,0.06230909091,-0.24657618
250.858,1.03679,-0.19319,,,,,0.06283575758,-0.2362313524
250.958,1.04507,-0.19068,,,,,0.06333757576,-0.2331621423
251.058,1.05309,-0.18754,,,,,0.06382363636,-0.2293225728
251.158,1.06161,-0.18456,,,,,0.06434,-0.22567865
251.258,1.07005,-0.17861,,,,,0.06485151515,-0.2184030325
251.358,1.07832,-0.17403,,,,,0.06535272727,-0.2128026412
251.458,1.08637,-0.17145,,,,,0.06584060606,-0.2096478357
251.558,1.09511,-0.16699,,,,,0.06637030303,-0.2041941795
251.658,1.10345,-0.16096,,,,,0.06687575758,-0.1968207386
251.758,1.11152,-0.15974,,,,,0.06736484848,-0.1953289313
251.858,1.11966,-0.15699,,,,,0.06785818182,-0.1919662509
251.958,1.12846,-0.14977,,,,,0.06839151515,-0.1831376865
252.058,1.13666,-0.14697,,,,,0.06888848485,-0.1797138665
252.158,1.14468,-0.14285,,,,,0.06937454545,-0.1746759599
252.258,1.15339,-0.1369,,,,,0.06990242424,-0.1674003424
252.358,1.16183,-0.1319,,,,,0.07041393939,-0.1612863781
252.458,1.17002,-0.12904,,,,,0.07091030303,-0.1577891905
252.558,1.17799,-0.12634,,,,,0.07139333333,-0.1544876498
252.658,1.18676,-0.12062,,,,,0.07192484848,-0.1474932746
252.758,1.19509,-0.11729,,,,,0.07242969697,-0.1434213744
252.858,1.20316,-0.11279,,,,,0.07291878788,-0.1379188066
252.958,1.21149,-0.11058,,,,,0.07342363636,-0.1352164343
253.058,1.22018,-0.10309,,,,,0.07395030303,-0.1260577158
253.158,1.22844,-0.0997,,,,,0.07445090909,-0.121912448
253.258,1.23635,-0.09845,,,,,0.07493030303,-0.120383957
253.358,1.245,-0.09293,,,,,0.07545454545,-0.1136341404
253.458,1.25339,-0.08805,,,,,0.0759630303,-0.1076669112
253.558,1.26157,-0.08408,,,,,0.07645878788,-0.1028124236
253.658,1.2697,-0.08236,,,,,0.07695151515,-0.1007092199
253.758,1.27848,-0.07463,,,,,0.07748363636,-0.09125703106
253.858,1.28675,-0.07134,,,,,0.07798484848,-0.08723404255
253.958,1.29482,-0.07052,,,,,0.07847393939,-0.08623135241
254.058,1.30316,-0.06488,,,,,0.07897939394,-0.07933480068
254.158,1.31175,-0.05843,,,,,0.0795,-0.07144778674
254.258,1.32003,-0.05457,,,,,0.08000181818,-0.06672780631
