Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
314.67,0.26369,-0.04756,,,,,0.01598121212,-0.05440402654
314.77,0.25493,-0.0479,,,,,0.01545030303,-0.05479295356
314.87,0.24677,-0.04887,,,,,0.01495575758,-0.05590253946
314.97,0.23863,-0.04645,,,,,0.01446242424,-0.05313429421
315.07,0.23035,-0.04855,,,,,0.01396060606,-0.05553649051
315.17,0.22167,-0.04977,,,,,0.01343454545,-0.05693205216
315.27,0.21362,-0.05031,,,,,0.01294666667,-0.05754975978
315.37,0.20534,-0.04847,,,,,0.01244484848,-0.05544497827
315.47,0.19677,-0.04785,,,,,0.01192545455,-0.05473575841
315.57,0.18831,-0.04919,,,,,0.01141272727,-0.05626858842
315.67,0.18024,-0.05052,,,,,0.01092363636,-0.05778997941
315.77,0.17208,-0.0512,,,,,0.01042909091,-0.05856783345
315.87,0.16339,-0.05063,,,,,0.009902424242,-0.05791580874
315.97,0.1552,-0.04974,,,,,0.009406060606,-0.05689773507
316.07,0.14689,-0.0507,,,,,0.008902424242,-0.05799588195
316.17,0.13859,-0.05082,,,,,0.008399393939,-0.05813315031
316.27,0.1299,-0.05075,,,,,0.007872727273,-0.0580530771
316.37,0.12181,-0.05128,,,,,0.007382424242,-0.05865934569
316.47,0.11373,-0.05204,,,,,0.006892727273,-0.05952871197
316.57,0.10519,-0.05198,,,,,0.006375151515,-0.05946007779
316.67,0.0967,-0.05218,,,,,0.005860606061,-0.05968885838
316.77,0.08859,-0.05267,,,,,0.005369090909,-0.06024937085
316.87,0.08039,-0.05215,,,,,0.004872121212,-0.05965454129
316.97,0.07161,-0.05223,,,,,0.00434,-0.05974605353
317.07,0.06346,-0.05241,,,,,0.003846060606,-0.05995195607
317.17,0.0553,-0.05475,,,,,0.003351515152,-0.06262868909
317.27,0.04698,-0.05388,,,,,0.002847272727,-0.06163349348
317.37,0.03825,-0.05423,,,,,0.002318181818,-0.06203385953
317.47,0.03021,-0.05313,,,,,0.001830909091,-0.06077556623
317.57,0.02197,-0.05336,,,,,0.001331515152,-0.06103866392
317.67,0.01337,-0.05406,,,,,0.0008103030303,-0.06183939602
317.77,0.00506,-0.0547,,,,,0.0003066666667,-0.06257149394
317.836,-0.00007,-0.05428,,,,,-0.000004242424242,-0.06209105468
317.837,-0.00015,-0.05428,,,,,-0.000009090909091,-0.06209105468
317.838,-0.00023,-0.05464,,,,,-0.00001393939394,-0.06250285976
317.938,0.00213,-0.05638,,,,,0.0001290909091,-0.06449325097
318.038,0.01117,-0.05551,,,,,0.000676969697,-0.06349805536
318.138,0.01942,-0.05158,,,,,0.001176969697,-0.05900251659
318.238,0.02818,-0.05105,,,,,0.001707878788,-0.058396248
318.338,0.03671,-0.05031,,,,,0.002224848485,-0.05754975978
318.438,0.04484,-0.05063,,,,,0.002717575758,-0.05791580874
318.538,0.0528,-0.04986,,,,,0.0032,-0.05703500343
318.638,0.0616,-0.04938,,,,,0.003733333333,-0.05648592999
318.738,0.07001,-0.04899,,,,,0.004243030303,-0.05603980782
318.838,0.07809,-0.04712,,,,,0.004732727273,-0.05390070922
318.938,0.0864,-0.04792,,,,,0.005236363636,-0.05481583162
319.038,0.0951,-0.04756,,,,,0.005763636364,-0.05440402654
319.138,0.10323,-0.04672,,,,,0.006256363636,-0.05344314802
319.238,0.11123,-0.04562,,,,,0.006741212121,-0.05218485472
319.338,0.11987,-0.04587,,,,,0.007264848485,-0.05247083047
319.438,0.12833,-0.04566,,,,,0.007777575758,-0.05223061084
319.538,0.13657,-0.0453,,,,,0.008276969697,-0.05181880577
319.638,0.14461,-0.04339,,,,,0.008764242424,-0.04963395104
319.738,0.15337,-0.04287,,,,,0.009295151515,-0.04903912148
319.838,0.16162,-0.04237,,,,,0.009795151515,-0.04846716998
319.938,0.16975,-0.04374,,,,,0.01028787879,-0.05003431709
320.038,0.17798,-0.04313,,,,,0.01078666667,-0.04933653626
320.138,0.18657,-0.04279,,,,,0.01130727273,-0.04894760924
320.238,0.19492,-0.04186,,,,,0.01181333333,-0.04788377946
320.338,0.20293,-0.04044,,,,,0.01229878788,-0.0462594372
320.438,0.21162,-0.04161,,,,,0.01282545455,-0.04759780371
320.538,0.22008,-0.04171,,,,,0.01333818182,-0.04771219401
320.638,0.22823,-0.04303,,,,,0.01383212121,-0.04922214596
320.738,0.23618,-0.03851,,,,,0.01431393939,-0.04405170442
320.838,0.245,-0.03826,,,,,0.01484848485,-0.04376572867
320.938,0.25336,-0.03918,,,,,0.01535515152,-0.04481811942
321.038,0.26139,-0.03936,,,,,0.01584181818,-0.04502402196
321.138,0.26976,-0.03979,,,,,0.01634909091,-0.04551590025
321.238,0.27837,-0.03773,,,,,0.01687090909,-0.04315946008
321.338,0.28659,-0.03679,,,,,0.01736909091,-0.04208419126
321.438,0.29451,-0.0392,,,,,0.01784909091,-0.04484099748
321.538,0.30323,-0.03777,,,,,0.01837757576,-0.0432052162
321.638,0.31168,-0.03701,,,,,0.01888969697,-0.04233584992
321.738,0.31986,-0.03727,,,,,0.01938545455,-0.0426332647
321.838,0.32797,-0.03564,,,,,0.0198769697,-0.04076870281
321.938,0.33675,-0.0355,,,,,0.02040909091,-0.04060855639
322.038,0.34496,-0.03651,,,,,0.02090666667,-0.04176389842
322.138,0.35295,-0.03486,,,,,0.02139090909,-0.03987645848
322.238,0.36143,-0.03548,,,,,0.02190484848,-0.04058567833
322.338,0.37002,-0.0338,,,,,0.02242545455,-0.0386639213
322.438,0.37835,-0.03522,,,,,0.02293030303,-0.04028826356
322.538,0.38629,-0.03363,,,,,0.02341151515,-0.03846945779
322.638,0.39502,-0.03528,,,,,0.02394060606,-0.04035689774
322.738,0.40322,-0.03416,,,,,0.02443757576,-0.03907572638
322.838,0.41146,-0.03244,,,,,0.0249369697,-0.03710821322
322.938,0.41953,-0.03171,,,,,0.02542606061,-0.03627316404
323.038,0.42829,-0.03204,,,,,0.0259569697,-0.03665065202
323.138,0.43668,-0.03273,,,,,0.02646545455,-0.03743994509
323.238,0.44474,-0.03311,,,,,0.02695393939,-0.03787462823
323.338,0.45319,-0.03145,,,,,0.02746606061,-0.03597574926
323.438,0.4617,-0.0309,,,,,0.02798181818,-0.03534660261
323.538,0.46996,-0.03087,,,,,0.02848242424,-0.03531228552
323.638,0.47786,-0.02948,,,,,0.02896121212,-0.03372226035
323.738,0.48658,-0.03171,,,,,0.02948969697,-0.03627316404
323.838,0.49505,-0.03113,,,,,0.0300030303,-0.0356097003
323.938,0.50313,-0.02963,,,,,0.03049272727,-0.0338938458
324.038,0.51133,-0.02946,,,,,0.03098969697,-0.03369938229
324.138,0.52008,-0.02794,,,,,0.03152,-0.03196064974
324.238,0.52832,-0.0278,,,,,0.03201939394,-0.03180050332
324.338,0.53623,-0.02809,,,,,0.03249878788,-0.03213223519
324.438,0.54479,-0.02901,,,,,0.03301757576,-0.03318462594
324.538,0.55339,-0.0278,,,,,0.03353878788,-0.03180050332
324.638,0.56164,-0.0274,,,,,0.03403878788,-0.03134294212
324.738,0.56957,-0.02621,,,,,0.03451939394,-0.02998169755
324.838,0.57837,-0.02684,,,,,0.03505272727,-0.03070235644
324.938,0.58662,-0.02607,,,,,0.03555272727,-0.02982155113
325.038,0.59463,-0.02573,,,,,0.03603818182,-0.02943262411
325.138,0.60297,-0.02477,,,,,0.03654363636,-0.02833447724
325.238,0.61171,-0.02608,,,,,0.03707333333,-0.02983299016
325.338,0.62006,-0.02708,,,,,0.03757939394,-0.03097689316
325.438,0.62804,-0.02477,,,,,0.0380630303,-0.02833447724
325.538,0.6366,-0.02375,,,,,0.03858181818,-0.02716769618
325.638,0.64494,-0.02332,,,,,0.03908727273,-0.02667581789
325.738,0.65318,-0.02619,,,,,0.03958666667,-0.02995881949
325.838,0.66107,-0.02501,,,,,0.04006484848,-0.02860901396
325.938,0.66995,-0.02366,,,,,0.0406030303,-0.02706474491
326.038,0.67832,-0.02326,,,,,0.04111030303,-0.02660718371
326.138,0.68638,-0.02175,,,,,0.04159878788,-0.02487989019
326.238,0.69475,-0.02278,,,,,0.04210606061,-0.02605811027
326.338,0.70339,-0.02424,,,,,0.04262969697,-0.02772820865
326.438,0.71171,-0.02333,,,,,0.04313393939,-0.02668725692
326.538,0.71955,-0.02178,,,,,0.04360909091,-0.02491420728
326.638,0.72818,-0.02046,,,,,0.04413212121,-0.02340425532
326.738,0.73673,-0.02085,,,,,0.04465030303,-0.02385037749
326.838,0.74492,-0.02197,,,,,0.04514666667,-0.02513154884
326.938,0.75298,-0.021,,,,,0.04563515152,-0.02402196294
327.038,0.76175,-0.02146,,,,,0.04616666667,-0.02454815832
327.138,0.76997,-0.02016,,,,,0.04666484848,-0.02306108442
327.238,0.77797,-0.01954,,,,,0.04714969697,-0.02235186456
327.338,0.78638,-0.01919,,,,,0.04765939394,-0.02195149851
327.438,0.79507,-0.01986,,,,,0.04818606061,-0.02271791352
327.538,0.80332,-0.01995,,,,,0.04868606061,-0.02282086479
327.638,0.81121,-0.01894,,,,,0.04916424242,-0.02166552276
327.738,0.81993,-0.01873,,,,,0.04969272727,-0.02142530313
327.838,0.8283,-0.01844,,,,,0.0502,-0.02109357127
327.938,0.83646,-0.01867,,,,,0.05069454545,-0.02135666895
328.038,0.84456,-0.01684,,,,,0.05118545455,-0.01926332647
328.138,0.85332,-0.01623,,,,,0.05171636364,-0.01856554564
328.238,0.86165,-0.01822,,,,,0.05222121212,-0.02084191261
328.338,0.86974,-0.01712,,,,,0.05271151515,-0.01958361931
328.438,0.87821,-0.0174,,,,,0.05322484848,-0.01990391215
328.538,0.88661,-0.01676,,,,,0.05373393939,-0.01917181423
328.638,0.89499,-0.01482,,,,,0.05424181818,-0.01695264242
328.738,0.90282,-0.01514,,,,,0.05471636364,-0.01731869137
328.838,0.91157,-0.01561,,,,,0.05524666667,-0.01785632578
328.938,0.91992,-0.01559,,,,,0.05575272727,-0.01783344772
329.038,0.92812,-0.01609,,,,,0.05624969697,-0.01840539922
329.138,0.93633,-0.01308,,,,,0.05674727273,-0.0149622512
329.238,0.945,-0.01311,,,,,0.05727272727,-0.01499656829
329.338,0.95334,-0.01146,,,,,0.05777818182,-0.01310912835
329.438,0.96122,-0.01458,,,,,0.05825575758,-0.0166781057
329.538,0.96978,-0.01603,,,,,0.05877454545,-0.01833676504
329.638,0.97852,-0.01264,,,,,0.05930424242,-0.01445893388
329.738,0.98667,-0.01215,,,,,0.05979818182,-0.01389842141
329.838,0.99461,-0.01299,,,,,0.06027939394,-0.01485929993
329.938,1.00336,-0.01395,,,,,0.06080969697,-0.01595744681
330.038,1.01171,-0.01351,,,,,0.06131575758,-0.01545412949
330.138,1.01978,-0.01133,,,,,0.06180484848,-0.01296042096
330.238,1.02795,-0.01085,,,,,0.0623,-0.01241134752
330.338,1.03672,-0.01286,,,,,0.06283151515,-0.01471059254
330.438,1.04497,-0.01252,,,,,0.06333151515,-0.01432166552
330.538,1.05292,-0.01155,,,,,0.06381333333,-0.01321207962
330.638,1.06151,-0.01081,,,,,0.06433393939,-0.0123655914
330.738,1.07002,-0.01003,,,,,0.06484969697,-0.01147334706
330.838,1.07816,-0.01021,,,,,0.0653430303,-0.0116792496
330.938,1.08619,-0.00901,,,,,0.06582969697,-0.010306566
331.038,1.09501,-0.01052,,,,,0.06636424242,-0.01203385953
331.138,1.10338,-0.00962,,,,,0.06687151515,-0.01100434683
331.238,1.11146,-0.0085,,,,,0.06736121212,-0.009723175475
331.338,1.11971,-0.00768,,,,,0.06786121212,-0.008785175017
331.438,1.1282,-0.00979,,,,,0.06837575758,-0.01119881034
331.538,1.13662,-0.00966,,,,,0.06888606061,-0.01105010295
331.638,1.1446,-0.00832,,,,,0.06936969697,-0.009517272935
331.738,1.15323,-0.00659,,,,,0.06989272727,-0.00753832075
331.838,1.16175,-0.00724,,,,,0.07040909091,-0.008281857698
331.938,1.16995,-0.01012,,,,,0.07090606061,-0.01157629833
332.038,1.17785,-0.00891,,,,,0.07138484848,-0.0101921757
332.138,1.18659,-0.00595,,,,,0.07191454545,-0.006806222832
332.238,1.19501,-0.00587,,,,,0.07242484848,-0.006714710593
332.338,1.20295,-0.00597,,,,,0.07290606061,-0.006829100892
332.438,1.21129,-0.00629,,,,,0.07341151515,-0.007195149851
332.538,1.2201,-0.00683,,,,,0.07394545455,-0.00781285747
332.638,1.22835,-0.00552,,,,,0.07444545455,-0.006314344544
332.738,1.23639,-0.00453,,,,,0.07493272727,-0.005181880577
332.838,1.24496,-0.00467,,,,,0.07545212121,-0.005342026996
332.938,1.25342,-0.00489,,,,,0.07596484848,-0.005593685655
333.038,1.26154,-0.00568,,,,,0.0764569697,-0.006497369023
333.138,1.26956,-0.00296,,,,,0.0769430303,-0.003385952871
333.238,1.27839,-0.00364,,,,,0.07747818182,-0.004163806909
333.338,1.28673,-0.00305,,,,,0.07798363636,-0.003488904141
333.438,1.2947,-0.00514,,,,,0.07846666667,-0.005879661405
333.538,1.30306,-0.00418,,,,,0.07897333333,-0.004781514528
333.638,1.31166,-0.00305,,,,,0.07949454545,-0.003488904141
333.738,1.31988,-0.00279,,,,,0.07999272727,-0.003191489362
333.838,1.32787,-0.00253,,,,,0.0804769697,-0.002894074582
333.938,1.33658,-0.00336,,,,,0.08100484848,-0.00384351407
334.038,1.34504,-0.00328,,,,,0.08151757576,-0.00375200183
334.138,1.35322,-0.00249,,,,,0.08201333333,-0.002848318463
334.238,1.36126,-0.00085,,,,,0.08250060606,-0.0009723175475
334.338,1.36994,-0.00167,,,,,0.08302666667,-0.001910318005
334.438,1.37825,-0.00221,,,,,0.08353030303,-0.002528025623
334.538,1.38629,-0.00184,,,,,0.08401757576,-0.002104781515
334.638,1.39474,-0.00013,,,,,0.08452969697,-0.0001487073896
334.738,1.40344,0.00052,,,,,0.0850569697,0.0005948295585
334.838,1.41174,-0.0002,,,,,0.08556,-0.0002287805994
334.938,1.41959,0.00018,,,,,0.08603575758,0.0002059025395
335.038,1.42817,-0.00011,,,,,0.08655575758,-0.0001258293297
335.138,1.43667,-0.00014,,,,,0.08707090909,-0.0001601464196
335.238,1.44459,0.00062,,,,,0.08755090909,0.0007092198582
335.338,1.4529,0.00336,,,,,0.08805454545,0.00384351407
335.438,1.46176,0.00069,,,,,0.08859151515,0.0007892930679
335.538,1.47004,0.00121,,,,,0.08909333333,0.001384122626
335.638,1.47808,0.00103,,,,,0.08958060606,0.001178220087
335.738,1.48645,0.00236,,,,,0.09008787879,0.002699611073
335.838,1.49509,0.00287,,,,,0.09061151515,0.003283001601
335.938,1.50328,0.00137,,,,,0.09110787879,0.001567147106
336.038,1.5112,0.00155,,,,,0.09158787879,0.001773049645
336.138,1.52001,0.0025,,,,,0.09212181818,0.002859757493
336.238,1.52839,0.00348,,,,,0.09262969697,0.00398078243
336.338,1.53652,0.00424,,,,,0.09312242424,0.004850148707
336.438,1.54464,0.00422,,,,,0.09361454545,0.004827270647
336.538,1.55339,0.00288,,,,,0.09414484848,0.003294440631
336.638,1.56162,0.00356,,,,,0.09464363636,0.004072294669
336.738,1.56955,0.00655,,,,,0.09512424242,0.007492564631
336.838,1.57815,0.00642,,,,,0.09564545455,0.007343857241
336.938,1.58673,0.00491,,,,,0.09616545455,0.005616563715
337.038,1.59494,0.00469,,,,,0.0966630303,0.005364905056
337.138,1.60289,0.00497,,,,,0.09714484848,0.005685197895
337.238,1.61157,0.00579,,,,,0.09767090909,0.006623198353
337.338,1.61993,0.00625,,,,,0.09817757576,0.007149393731
337.438,1.62805,0.00746,,,,,0.09866969697,0.008533516358
337.538,1.63629,0.00702,,,,,0.09916909091,0.008030199039
337.638,1.64503,0.00462,,,,,0.09969878788,0.005284831846
337.703,1.65009,0.00672,,,,,0.1000054545,0.00768702814
337.704,1.65018,0.00696,,,,,0.1000109091,0.007961564859
337.705,1.65028,0.00743,,,,,0.1000169697,0.008499199268
337.805,1.64793,0.00509,,,,,0.09987454545,0.005822466255
337.905,1.63934,0.00507,,,,,0.09935393939,0.005799588195
338.005,1.63072,0.00362,,,,,0.09883151515,0.004140928849
338.105,1.62203,0.00355,,,,,0.09830484848,0.004060855639
338.205,1.61405,0.00139,,,,,0.09782121212,0.001590025166
338.305,1.60577,0.00221,,,,,0.09731939394,0.002528025623
338.405,1.59726,0.00044,,,,,0.09680363636,0.0005033173187
338.505,1.58875,0.00083,,,,,0.09628787879,0.0009494394875
338.605,1.58062,0.00084,,,,,0.09579515152,0.0009608785175
338.705,1.57246,-0.00184,,,,,0.09530060606,-0.002104781515
338.805,1.56379,-0.00184,,,,,0.09477515152,-0.002104781515
338.905,1.55555,-0.00191,,,,,0.09427575758,-0.002184854724
339.005,1.54737,-0.00162,,,,,0.09378,-0.001853122855
339.105,1.53909,-0.00289,,,,,0.09327818182,-0.003305879661
339.205,1.53028,-0.00393,,,,,0.09274424242,-0.004495538778
339.305,1.52224,-0.00435,,,,,0.0922569697,-0.004975978037
339.405,1.51406,-0.00442,,,,,0.09176121212,-0.005056051247
339.505,1.50551,-0.00432,,,,,0.0912430303,-0.004941660947
339.605,1.49715,-0.00418,,,,,0.09073636364,-0.004781514528
339.705,1.48911,-0.00634,,,,,0.09024909091,-0.007252345001
339.805,1.4809,-0.00708,,,,,0.08975151515,-0.008098833219
339.905,1.47203,-0.00738,,,,,0.08921393939,-0.008442004118
340.005,1.46387,-0.00756,,,,,0.08871939394,-0.008647906658
340.105,1.45563,-0.00667,,,,,0.08822,-0.00762983299
340.205,1.4473,-0.00621,,,,,0.08771515152,-0.007103637612
340.305,1.43865,-0.00768,,,,,0.08719090909,-0.008785175017
340.405,1.43071,-0.00896,,,,,0.08670969697,-0.01024937085
340.505,1.42247,-0.0088,,,,,0.08621030303,-0.01006634637
340.605,1.41383,-0.00874,,,,,0.08568666667,-0.009997712194
340.705,1.40539,-0.0088,,,,,0.08517515152,-0.01006634637
340.805,1.39729,-0.0092,,,,,0.08468424242,-0.01052390757
340.905,1.38902,-0.01027,,,,,0.0841830303,-0.01174788378
341.005,1.38041,-0.01244,,,,,0.08366121212,-0.01423015328
341.105,1.37229,-0.01349,,,,,0.08316909091,-0.01543125143
341.205,1.36402,-0.01168,,,,,0.08266787879,-0.01336078701
341.305,1.35567,-0.01201,,,,,0.08216181818,-0.01373827499
341.405,1.34704,-0.01148,,,,,0.08163878788,-0.01313200641
341.505,1.33897,-0.01071,,,,,0.08114969697,-0.0122512011
341.605,1.33077,-0.01355,,,,,0.08065272727,-0.01549988561
341.705,1.32221,-0.01154,,,,,0.08013393939,-0.01320064059
341.805,1.31381,-0.01519,,,,,0.07962484848,-0.01737588652
341.905,1.3057,-0.01604,,,,,0.07913333333,-0.01834820407
342.005,1.29751,-0.01574,,,,,0.0786369697,-0.01800503317
342.105,1.28865,-0.01324,,,,,0.0781,-0.01514527568
342.205,1.28054,-0.01462,,,,,0.07760848485,-0.01672386182
342.305,1.27235,-0.01493,,,,,0.07711212121,-0.01707847175
342.405,1.26385,-0.01647,,,,,0.0765969697,-0.01884008236
342.505,1.25537,-0.01622,,,,,0.0760830303,-0.01855410661
342.605,1.24736,-0.01635,,,,,0.07559757576,-0.018702814
342.705,1.23915,-0.01602,,,,,0.0751,-0.01832532601
342.805,1.23042,-0.01603,,,,,0.07457090909,-0.01833676504
342.905,1.2221,-0.01731,,,,,0.07406666667,-0.01980096088
343.005,1.21397,-0.01732,,,,,0.07357393939,-0.01981239991
343.105,1.20573,-0.01866,,,,,0.07307454545,-0.02134522992
343.205,1.19704,-0.01723,,,,,0.07254787879,-0.01970944864
343.305,1.18903,-0.01948,,,,,0.07206242424,-0.02228323038
343.405,1.18073,-0.01942,,,,,0.07155939394,-0.0222145962
343.505,1.17227,-0.01864,,,,,0.07104666667,-0.02132235186
343.605,1.16365,-0.01942,,,,,0.07052424242,-0.0222145962
343.705,1.15561,-0.02003,,,,,0.0700369697,-0.02291237703
343.805,1.14736,-0.0198,,,,,0.0695369697,-0.02264927934
343.905,1.13879,-0.02095,,,,,0.06901757576,-0.02396476779
344.005,1.13059,-0.02073,,,,,0.06852060606,-0.02371310913
344.105,1.12233,-0.02081,,,,,0.06802,-0.02380462137
344.205,1.11408,-0.02161,,,,,0.06752,-0.02471974377
344.305,1.10536,-0.02243,,,,,0.06699151515,-0.02565774422
344.405,1.09726,-0.02326,,,,,0.06650060606,-0.02660718371
344.505,1.08902,-0.02328,,,,,0.06600121212,-0.02663006177
344.605,1.08062,-0.02497,,,,,0.06549212121,-0.02856325784
344.705,1.07209,-0.02205,,,,,0.06497515152,-0.02522306108
344.805,1.06401,-0.02481,,,,,0.06448545455,-0.02838023336
344.905,1.05585,-0.02388,,,,,0.06399090909,-0.02731640357
345.005,1.04705,-0.02458,,,,,0.06345757576,-0.02811713567
345.105,1.03883,-0.02468,,,,,0.06295939394,-0.02823152597
345.205,1.03065,-0.02271,,,,,0.06246363636,-0.02597803706
345.305,1.02236,-0.02441,,,,,0.06196121212,-0.02792267216
345.405,1.01365,-0.0232,,,,,0.06143333333,-0.02653854953
345.505,1.00566,-0.02737,,,,,0.06094909091,-0.03130862503
345.605,0.99742,-0.02417,,,,,0.06044969697,-0.02764813544
345.705,0.98885,-0.02553,,,,,0.05993030303,-0.02920384351
345.805,0.98038,-0.02865,,,,,0.0594169697,-0.03277282086
345.905,0.97228,-0.02738,,,,,0.05892606061,-0.03132006406
346.005,0.96413,-0.02648,,,,,0.05843212121,-0.03029055136
346.105,0.95542,-0.02679,,,,,0.05790424242,-0.03064516129
346.205,0.94733,-0.02559,,,,,0.05741393939,-0.02927247769
346.305,0.93907,-0.02576,,,,,0.05691333333,-0.0294669412
346.405,0.93071,-0.02825,,,,,0.05640666667,-0.03231525967
346.505,0.9219,-0.02737,,,,,0.05587272727,-0.03130862503
346.605,0.91393,-0.0273,,,,,0.05538969697,-0.03122855182
346.705,0.90566,-0.02893,,,,,0.05488848485,-0.0330931137
346.805,0.89722,-0.02858,,,,,0.0543769697,-0.03269274765
346.905,0.88885,-0.02802,,,,,0.05386969697,-0.03205216198
347.005,0.88064,-0.03132,,,,,0.05337212121,-0.03582704187
347.105,0.87245,-0.0318,,,,,0.05287575758,-0.03637611531
347.205,0.86365,-0.03027,,,,,0.05234242424,-0.03462594372
347.305,0.85557,-0.0304,,,,,0.05185272727,-0.03477465111
347.405,0.84732,-0.02854,,,,,0.05135272727,-0.03264699154
347.505,0.83906,-0.03195,,,,,0.05085212121,-0.03654770075
347.605,0.83036,-0.03086,,,,,0.05032484848,-0.03530084649
347.705,0.82229,-0.03159,,,,,0.04983575758,-0.03613589568
347.805,0.81418,-0.03007,,,,,0.04934424242,-0.03439716312
347.905,0.80551,-0.03256,,,,,0.04881878788,-0.03724548158
348.005,0.79709,-0.03276,,,,,0.04830848485,-0.03747426218
348.105,0.78896,-0.03268,,,,,0.04781575758,-0.03738274994
348.205,0.78075,-0.03539,,,,,0.04731818182,-0.04048272706
348.305,0.77202,-0.03386,,,,,0.04678909091,-0.03873255548
348.405,0.764,-0.03379,,,,,0.0463030303,-0.03865248227
348.505,0.75572,-0.03485,,,,,0.04580121212,-0.03986501945
348.605,0.74725,-0.03232,,,,,0.04528787879,-0.03697094486
348.705,0.73861,-0.03361,,,,,0.04476424242,-0.03844657973
348.805,0.73057,-0.03349,,,,,0.0442769697,-0.03830931137
348.905,0.7225,-0.03476,,,,,0.04378787879,-0.03976206818
349.005,0.71384,-0.03418,,,,,0.0432630303,-0.03909860444
349.105,0.70559,-0.03514,,,,,0.0427630303,-0.04019675132
349.205,0.69737,-0.03612,,,,,0.04226484848,-0.04131777625
349.305,0.68909,-0.03507,,,,,0.0417630303,-0.04011667811
349.405,0.68032,-0.03366,,,,,0.04123151515,-0.03850377488
349.505,0.67225,-0.0373,,,,,0.04074242424,-0.04266758179
349.605,0.66393,-0.03701,,,,,0.04023818182,-0.04233584992
349.705,0.65561,-0.03744,,,,,0.03973393939,-0.04282772821
349.805,0.6471,-0.03863,,,,,0.03921818182,-0.04418897278
349.905,0.63897,-0.03727,,,,,0.03872545455,-0.0426332647
350.005,0.63079,-0.0371,,,,,0.03822969697,-0.04243880119
350.105,0.62211,-0.03664,,,,,0.03770363636,-0.04191260581
350.205,0.6138,-0.03877,,,,,0.0372,-0.04434911919
350.305,0.6056,-0.03991,,,,,0.0367030303,-0.04565316861
350.405,0.59744,-0.04065,,,,,0.03620848485,-0.04649965683
350.505,0.58873,-0.03796,,,,,0.03568060606,-0.04342255777
350.605,0.5806,-0.03929,,,,,0.03518787879,-0.04494394875
350.705,0.57245,-0.04019,,,,,0.03469393939,-0.04597346145
350.805,0.56389,-0.03979,,,,,0.03417515152,-0.04551590025
350.905,0.55533,-0.03917,,,,,0.03365636364,-0.04480668039
351.005,0.54728,-0.04033,,,,,0.03316848485,-0.04613360787
351.105,0.53913,-0.041,,,,,0.03267454545,-0.04690002288
351.205,0.53047,-0.04122,,,,,0.03214969697,-0.04715168154
351.305,0.52222,-0.0408,,,,,0.03164969697,-0.04667124228
351.405,0.51401,-0.04033,,,,,0.03115212121,-0.04613360787
351.505,0.50567,-0.04057,,,,,0.03064666667,-0.04640814459
351.605,0.49695,-0.04159,,,,,0.03011818182,-0.04757492565
351.705,0.48888,-0.0423,,,,,0.02962909091,-0.04838709677
351.805,0.48077,-0.04293,,,,,0.02913757576,-0.04910775566
351.905,0.47226,-0.04289,,,,,0.02862181818,-0.04906199954
352.005,0.46385,-0.04148,,,,,0.02811212121,-0.04744909632
352.105,0.45568,-0.04286,,,,,0.0276169697,-0.04902768245
352.205,0.44744,-0.04474,,,,,0.02711757576,-0.05117822009
352.305,0.4387,-0.04342,,,,,0.02658787879,-0.04966826813
352.405,0.4305,-0.04334,,,,,0.02609090909,-0.04957675589
352.505,0.42226,-0.04305,,,,,0.02559151515,-0.04924502402
352.605,0.41402,-0.0442,,,,,0.02509212121,-0.05056051247
352.705,0.40539,-0.04513,,,,,0.02456909091,-0.05162434226
352.805,0.39735,-0.04466,,,,,0.02408181818,-0.05108670785
352.905,0.38907,-0.04451,,,,,0.02358,-0.0509151224
353.005,0.38051,-0.04489,,,,,0.02306121212,-0.05134980554
353.105,0.37203,-0.04626,,,,,0.02254727273,-0.05291695264
353.205,0.36392,-0.04672,,,,,0.02205575758,-0.05344314802
353.305,0.35588,-0.04595,,,,,0.02156848485,-0.05256234271
353.405,0.34712,-0.04598,,,,,0.02103757576,-0.0525966598
353.505,0.33888,-0.04646,,,,,0.02053818182,-0.05314573324
353.605,0.33072,-0.04703,,,,,0.02004363636,-0.05379775795
353.705,0.32237,-0.04787,,,,,0.01953757576,-0.05475863647
353.805,0.31362,-0.04768,,,,,0.01900727273,-0.0545412949
353.905,0.30563,-0.04761,,,,,0.0185230303,-0.05446122169
354.005,0.29741,-0.04524,,,,,0.01802484848,-0.05175017159
354.105,0.28887,-0.04728,,,,,0.01750727273,-0.0540837337
354.205,0.28043,-0.04907,,,,,0.01699575758,-0.05613132006
354.305,0.27233,-0.04906,,,,,0.01650484848,-0.05611988103
354.405,0.26406,-0.0482,,,,,0.01600363636,-0.05513612446
354.505,0.25527,-0.04641,,,,,0.01547090909,-0.05308853809
354.605,0.2472,-0.04816,,,,,0.01498181818,-0.05509036834
354.705,0.23905,-0.04901,,,,,0.01448787879,-0.05606268588
354.805,0.2307,-0.05086,,,,,0.01398181818,-0.05817890643
354.905,0.22212,-0.05014,,,,,0.01346181818,-0.05735529627
355.005,0.21402,-0.04883,,,,,0.01297090909,-0.05585678334
355.105,0.20579,-0.0503,,,,,0.01247212121,-0.05753832075
355.205,0.19709,-0.05058,,,,,0.01194484848,-0.05785861359
355.305,0.18876,-0.05088,,,,,0.01144,-0.05820178449
