,Time (s),Filtered EMG Response
792,13.2,-0.04196035205011017
793,13.216666666666667,-0.5469429413485614
794,13.233333333333333,-4.719783934756617
795,13.25,40.95325375493171
796,13.266666666666666,26.564825100432902
797,13.283333333333333,26.074218608392336
798,13.299999999999999,-40.93665138248589
799,13.316666666666666,-63.40406035779059
800,13.333333333333334,-22.641684546674988
801,13.35,-8.034455947846755
802,13.366666666666667,40.23448569568327
803,13.383333333333333,-16.058218185347098
804,13.4,-37.17114456705272
805,13.416666666666666,43.705671722075856
806,13.433333333333334,81.39026408776503
807,13.45,26.91788291067047
808,13.466666666666667,-39.64275981400467
809,13.483333333333333,-46.233519861159635
810,13.5,-51.19958520808075
811,13.516666666666666,-21.454478897121838
812,13.533333333333333,1.76219226723964
813,13.549999999999999,16.966574809100933
814,13.566666666666666,32.36530530748844
815,13.583333333333334,-0.7740717447261742
816,13.6,9.97432508102893
817,13.616666666666667,-18.863992231488638
818,13.633333333333333,-4.733605462829635
819,13.65,14.719370160967326
820,13.666666666666666,13.86877607984703
821,13.683333333333334,-14.714363510065187
822,13.7,-25.001831356284182
823,13.716666666666667,2.2670091437294895
824,13.733333333333333,-6.794902430387693
825,13.75,5.1246794794871136
826,13.766666666666666,-22.286217712328575
827,13.783333333333333,15.135718406041573
828,13.799999999999999,38.82995952266387
829,13.816666666666666,0.4073521454398179
830,13.833333333333334,1.7576065114279134
831,13.85,-0.3728866093896821
832,13.866666666666667,21.850419728891268
833,13.883333333333333,-33.79290592003275
834,13.9,-96.08153167888754
835,13.916666666666666,-31.59592061983116
836,13.933333333333334,50.08466931353964
837,13.95,45.155138785502196
838,13.966666666666667,43.755269066206324
839,13.983333333333333,-44.39155444645372
840,14.0,-30.708458349264394
841,14.016666666666666,37.68319429874722
842,14.033333333333333,60.89002227013649
843,14.049999999999999,4.552299674140927
844,14.066666666666666,-26.826520268915235
845,14.083333333333334,-93.48382107222862
846,14.1,-40.277636631915485
847,14.116666666666667,108.3086844118162
848,14.133333333333333,130.00216869427982
849,14.15,16.63955885242541
850,14.166666666666666,-53.165943616789185
851,14.183333333333334,22.08397705491714
852,14.2,-8.605289440540055
853,14.216666666666667,-49.04035976620795
854,14.233333333333333,-76.42690851494618
855,14.25,-120.77684050948923
856,14.266666666666666,-75.04156716746209
857,14.283333333333333,-5.132236283746071
858,14.299999999999999,50.8236152236452
859,14.316666666666666,47.24397567504839
860,14.333333333333334,22.215419778225076
861,14.35,43.951744731485576
862,14.366666666666667,-19.330832980492595
863,14.383333333333333,37.002786152625355
864,14.4,97.85067932680921
865,14.416666666666666,10.89057631691615
866,14.433333333333334,-61.378127005884764
867,14.45,-39.63272662633831
868,14.466666666666667,-43.86275995743525
869,14.483333333333333,-28.286202387644483
870,14.5,-34.44486535227872
871,14.516666666666666,16.7062920168813
872,14.533333333333333,39.5766194225516
873,14.549999999999999,25.56273705646162
874,14.566666666666666,-1.321636472263516
875,14.583333333333334,-6.0787389457905725
876,14.6,8.302748092729605
877,14.616666666666667,25.175723345578742
878,14.633333333333333,-4.976715441903856
879,14.65,-43.81151724791221
880,14.666666666666666,-13.196502506572914
881,14.683333333333334,2.591202861776832
882,14.7,-21.75677102972546
883,14.716666666666667,22.806969428418114
884,14.733333333333333,16.84457934466389
885,14.75,-26.25567219782898
886,14.766666666666666,-15.305810644089362
887,14.783333333333333,19.078078558790224
888,14.799999999999999,9.016860661316336
889,14.816666666666666,20.185028896170124
890,14.833333333333334,-33.54034675971343
891,14.85,23.58713978189197
892,14.866666666666667,37.80152526861677
893,14.883333333333333,23.12320542643023
894,14.9,-48.97120639704188
895,14.916666666666666,-68.50771320426706
896,14.933333333333334,16.394928376742328
897,14.95,-4.971825682432086
898,14.966666666666667,4.41377470679868
899,14.983333333333333,-17.39300230900309
900,15.0,40.02868822346622
901,15.016666666666666,25.541119914910215
902,15.033333333333333,21.621495739881784
903,15.049999999999999,-59.925508965951934
904,15.066666666666666,-7.868780218765917
905,15.083333333333334,5.360206813865816
906,15.1,21.429453592035003
907,15.116666666666667,14.02378689975399
908,15.133333333333333,-0.12994768982508376
909,15.15,17.344991350819697
910,15.166666666666666,-29.847483483193795
911,15.183333333333334,-52.695541131122354
912,15.2,-15.352156750667913
913,15.216666666666667,26.134792045959728
914,15.233333333333333,-27.695190097904323
915,15.25,-19.888323603950205
916,15.266666666666666,-4.498868230157344
917,15.283333333333333,30.886983559758843
918,15.299999999999999,24.976006387030235
919,15.316666666666666,57.3894433835168
920,15.333333333333334,10.770467569089279
921,15.35,-18.603565088914227
922,15.366666666666667,-18.87395396812647
923,15.383333333333333,-38.99610945544998
924,15.4,-10.61918837064806
925,15.416666666666666,-28.699851264248867
926,15.433333333333334,-9.761262600853009
927,15.45,9.024177934489357
928,15.466666666666667,31.47995426739086
929,15.483333333333333,6.180930209332225
930,15.5,4.025221616356632
931,15.516666666666666,-4.106532933020714
932,15.533333333333333,-13.096057723953697
933,15.549999999999999,-7.088885282749753
934,15.566666666666666,-20.993983747230494
935,15.583333333333334,6.164282973755761
936,15.6,-23.87124729698646
937,15.616666666666667,28.73709681508734
938,15.633333333333333,23.782215996573562
939,15.65,-12.95733893693275
940,15.666666666666666,23.36570679464249
941,15.683333333333334,-30.058701974446695
942,15.7,-10.13918958900774
943,15.716666666666667,-15.74840992921537
944,15.733333333333333,-14.87495011929455
945,15.75,-2.4039756920809783
946,15.766666666666666,22.833925742740206
947,15.783333333333333,7.3574611485739005
948,15.799999999999999,48.31066200965751
949,15.816666666666666,-35.73338854983084
950,15.833333333333334,-0.49790289010912847
951,15.85,-5.519597441387525
952,15.866666666666667,-34.181513132699166
953,15.883333333333333,19.922960346781313
954,15.9,-39.98836383473399
955,15.916666666666666,7.267434483303219
956,15.933333333333334,14.624828560311819
957,15.95,4.159270331434921
958,15.966666666666667,7.517830409965374
959,15.983333333333333,-41.16738015066913
960,16.0,21.81290819251343
961,16.016666666666666,28.4030413617231
962,16.03333333333333,-13.233515123473715
963,16.05,-15.294839949739913
964,16.066666666666666,-6.36203431866262
965,16.083333333333332,-9.34803117325634
966,16.1,8.10253722472989
967,16.116666666666667,32.13924692940594
968,16.133333333333333,1.2753110623223822
969,16.15,-23.625279107330456
970,16.166666666666668,2.5062372158357684
971,16.183333333333334,4.2426888539048715
972,16.2,-34.75364914438698
973,16.216666666666665,0.28674326934323335
974,16.233333333333334,3.101765444645854
975,16.25,30.17655539040808
976,16.266666666666666,11.83672173716025
977,16.28333333333333,-14.841517882440057
978,16.3,-26.68946568035043
979,16.316666666666666,11.505397603958087
980,16.333333333333332,5.029708950352038
981,16.35,15.8651827674998
982,16.366666666666667,-8.891501004497457
983,16.383333333333333,-5.928113375284104
984,16.4,-13.508730181841024
985,16.416666666666668,-13.470310170422694
986,16.433333333333334,-2.662503094732685
987,16.45,2.441348012860186
988,16.466666666666665,6.11690159511863
989,16.483333333333334,8.850565468762833
990,16.5,3.5412039556784185
991,16.516666666666666,13.908554795310106
992,16.53333333333333,-13.60535925353217
993,16.55,-22.441633409984288
994,16.566666666666666,-11.87855739945144
995,16.583333333333332,23.887495967450228
996,16.6,-4.244883319135262
997,16.616666666666667,1.0657339356256639
998,16.633333333333333,-36.61359802035304
999,16.65,27.450529630158897
1000,16.666666666666668,25.185914746592484
1001,16.683333333333334,11.08258416154614
1002,16.7,-57.499792639799615
1003,16.716666666666665,34.83134003829744
1004,16.733333333333334,14.036611704056584
1005,16.75,-3.370697265054987
1006,16.766666666666666,-0.2680516065680236
1007,16.78333333333333,-22.670737350343714
1008,16.8,28.135744142930964
1009,16.816666666666666,-2.066855757983569
1010,16.833333333333332,-4.831355733285446
1011,16.85,-42.375634790754305
1012,16.866666666666667,14.131183344660847
1013,16.883333333333333,22.954561791485716
1014,16.9,2.762367890120011
1015,16.916666666666668,0.26036325533117965
1016,16.933333333333334,-26.96148728037818
1017,16.95,-5.086097084156954
1018,16.966666666666665,14.734942368582757
1019,16.983333333333334,-51.23628883913268
1020,17.0,-2.0229554825159113
1021,17.016666666666666,24.14894405462546
1022,17.03333333333333,25.153390163427556
1023,17.05,-115.34689350049224
1024,17.066666666666666,-130.55132828518646
1025,17.083333333333332,95.2949116611357
1026,17.1,286.6980639652067
1027,17.116666666666667,239.10516145208484
1028,17.133333333333333,-15.563403388090354
1029,17.15,-123.0669718388486
1030,17.166666666666668,-123.6165553468567
1031,17.183333333333334,-59.38752194272612
1032,17.2,-52.9293076213534
1033,17.216666666666665,-56.090304172431374
1034,17.233333333333334,-34.81963051974402
1035,17.25,-7.87625275667294
1036,17.266666666666666,43.42038895251798
1037,17.28333333333333,-6.621321282170866
1038,17.3,-34.81425265906296
1039,17.316666666666666,-3.507274075079267
1040,17.333333333333332,179.01814428618002
1041,17.35,522.3626893276133
1042,17.366666666666667,123.68497814906685
1043,17.383333333333333,-284.2655475708245
1044,17.4,-513.1111511406999
1045,17.416666666666668,-577.3436693544071
1046,17.433333333333334,-384.7091560658761
1047,17.45,-244.8312040458238
1048,17.466666666666665,-15.703730815594945
1049,17.483333333333334,580.8105400631833
1050,17.5,1084.577539433662
1051,17.516666666666666,800.8585805002842
1052,17.53333333333333,198.62209500694252
1053,17.55,-289.23661168117684
1054,17.566666666666666,-564.6922163571005
1055,17.583333333333332,-617.7958697200013
1056,17.6,-368.7942404076597
1057,17.616666666666667,-232.18019694724813
1058,17.633333333333333,-222.73236415946897
1059,17.65,-34.91657216867344
1060,17.666666666666668,250.07447828362692
1061,17.683333333333334,342.8330523473728
1062,17.7,289.1025682004791
1063,17.716666666666665,167.65499368729107
1064,17.733333333333334,41.97252099946234
1065,17.75,-63.955858944864296
1066,17.766666666666666,-120.6707923029997
1067,17.78333333333333,-133.3435185440016
1068,17.8,-109.93188599804873
1069,17.816666666666666,-73.47762470504041
1070,17.833333333333332,-28.01132858830752
1071,17.85,10.255544329236102
1072,17.866666666666667,35.38726641950538
1073,17.883333333333333,52.801828877924784
1074,17.9,99.4307394262584
1075,17.916666666666668,63.408944008007275
1076,17.933333333333334,-14.917800605868285
1077,17.95,-13.361840568843794
1078,17.966666666666665,-40.51598125947797
1079,17.983333333333334,-53.05112065522647
1080,18.0,-38.330715483344655
1081,18.016666666666666,22.743126640217106
1082,18.03333333333333,86.16948124238692
1083,18.05,98.84261924369943
1084,18.066666666666666,42.53626957339307
1085,18.083333333333332,-9.545273115435409
1086,18.1,-8.569064826445478
1087,18.116666666666667,-29.75522863711317
1088,18.133333333333333,-5.670506488570389
1089,18.15,-7.24864780388462
1090,18.166666666666668,-81.90238484078941
1091,18.183333333333334,51.31003991179713
1092,18.2,-0.47798706507531996
1093,18.216666666666665,-114.2347043135768
1094,18.233333333333334,-24.782917366870695
1095,18.25,136.97607035058357
1096,18.266666666666666,151.45254288897294
1097,18.28333333333333,60.15992430831902
1098,18.3,-11.037478116854297
1099,18.316666666666666,19.68946167855151
1100,18.333333333333332,-27.95168212521612
1101,18.35,-45.91240453559741
1102,18.366666666666667,-113.76810088509774
1103,18.383333333333333,-78.48007437108255
1104,18.4,-32.1490238010346
1105,18.416666666666668,-23.561634033706444
1106,18.433333333333334,33.23645711274583
1107,18.45,17.89658083844739
1108,18.466666666666665,39.78091486734843
1109,18.483333333333334,57.143234697774716
1110,18.5,23.037192051432573
1111,18.516666666666666,-32.45758460595794
1112,18.53333333333333,37.19529440535899
1113,18.55,41.022345499489454
1114,18.566666666666666,-20.92458583241938
1115,18.583333333333332,-4.50414359061465
1116,18.6,-18.660646688698286
1117,18.616666666666667,-41.952014852012304
1118,18.633333333333333,-35.32375806121485
1119,18.65,-16.28331390675526
1120,18.666666666666668,36.938044199679794
1121,18.683333333333334,18.342554596680134
1122,18.7,-16.93788366105924
1123,18.716666666666665,37.76640214662346
1124,18.733333333333334,-55.118183387735144
1125,18.75,0.25393345640638465
1126,18.766666666666666,68.80696712613968
1127,18.78333333333333,34.83805400857556
1128,18.8,10.344187557240414
1129,18.816666666666666,-61.726722143743636
1130,18.833333333333332,-34.46520390535185
1131,18.85,-21.87134218190464
1132,18.866666666666667,-115.44067471352595
1133,18.883333333333333,19.538009113621357
1134,18.9,169.15797066867447
1135,18.916666666666668,82.39940635918816
1136,18.933333333333334,-84.49619382525184
1137,18.95,-9.0204418920666
1138,18.966666666666665,53.654696366406114
1139,18.983333333333334,31.60954022068898
1140,19.0,-41.10868250775698
1141,19.016666666666666,-75.00702690108903
1142,19.03333333333333,-56.123748921213306
1143,19.05,-54.387965741865045
1144,19.066666666666666,-25.270360234436932
1145,19.083333333333332,12.2912327964832
1146,19.1,56.76394605560286
1147,19.116666666666667,16.95347559981795
1148,19.133333333333333,80.42034020038983
1149,19.15,16.941785695736378
1150,19.166666666666668,11.721675606424395
1151,19.183333333333334,-25.467718050684738
1152,19.2,-40.92229590527582
1153,19.216666666666665,57.59296023540702
1154,19.233333333333334,-52.404898468028215
1155,19.25,-34.16458709986258
1156,19.266666666666666,-50.83278668991594
1157,19.28333333333333,-31.08516181544767
1158,19.3,34.14745810361988
1159,19.316666666666666,2.4739735300019063
1160,19.333333333333332,10.125160615948587
1161,19.35,14.76652397938293
1162,19.366666666666667,-18.992620738407883
1163,19.383333333333333,45.49384969963266
1164,19.4,-10.886307416871274
1165,19.416666666666668,-6.460422709905758
1166,19.433333333333334,15.626884800267444
1167,19.45,-2.8500205523501805
1168,19.466666666666665,-9.521975335547738
1169,19.483333333333334,-22.4894455474175
1170,19.5,-34.77662881671427
1171,19.516666666666666,21.958750772061638
1172,19.53333333333333,-12.989756288066133
1173,19.55,14.297692818640018
1174,19.566666666666666,61.88836223863187
1175,19.583333333333332,-5.97561867863978
1176,19.6,-10.372520270733729
1177,19.616666666666667,-23.396545793649306
1178,19.633333333333333,-26.019918669569122
1179,19.65,-51.87407399511233
1180,19.666666666666668,11.9192153447609
1181,19.683333333333334,76.20888662616194
1182,19.7,33.897811566155085
1183,19.716666666666665,19.98995091528284
1184,19.733333333333334,-70.93081186429217
1185,19.75,-31.499114819989497
1186,19.766666666666666,8.591942154236328
1187,19.78333333333333,-4.198082250784349
1188,19.8,14.894783408519627
1189,19.816666666666666,13.683943617012435
1190,19.833333333333332,29.391763959207076
1191,19.85,-9.596870808827061
1192,19.866666666666667,1.3328656801456678
1193,19.883333333333333,-11.596972832593073
1194,19.9,-21.472356707598678
1195,19.916666666666668,-0.11743725698900143
1196,19.933333333333334,9.261971554128666
1197,19.95,4.856137833784883
1198,19.966666666666665,8.445013871028895
1199,19.983333333333334,-37.88037992829593
1200,20.0,36.927080178905044
1201,20.016666666666666,16.387865019636422
1202,20.03333333333333,-5.591849755068632
1203,20.05,-2.4764362895430008
1204,20.066666666666666,-16.06274198871407
1205,20.083333333333332,15.572227808971963
1206,20.1,-59.48360719544267
1207,20.116666666666667,46.87306771233851
1208,20.133333333333333,78.89040737087869
1209,20.15,33.935191320447785
1210,20.166666666666668,-39.23789716830288
1211,20.183333333333334,-64.27366485257274
1212,20.2,-41.95338383395242
1213,20.216666666666665,-12.077097919609292
1214,20.233333333333334,-10.001354735938213
1215,20.25,17.449707820292144
1216,20.266666666666666,11.637837154330384
1217,20.28333333333333,24.223800421939178
1218,20.3,9.687961302465467
1219,20.316666666666666,-15.909668697482106
1220,20.333333333333332,9.408823349776506
1221,20.35,27.942681181309784
1222,20.366666666666667,-27.380376126702657
1223,20.383333333333333,9.449530676355076
1224,20.4,-21.670389456444614
1225,20.416666666666668,-18.463246246994096
1226,20.433333333333334,-6.742273537230114
1227,20.45,-22.424396154396206
1228,20.466666666666665,19.106601346014116
1229,20.483333333333334,28.883705478384567
1230,20.5,1.4234344427476735
1231,20.516666666666666,19.82056252932998
1232,20.53333333333333,-5.1485673261556695
1233,20.55,-7.656725858038587
1234,20.566666666666666,-12.598572712509885
1235,20.583333333333332,-7.531395354057879
1236,20.6,-66.80045194579696
1237,20.616666666666667,19.343989095396548
1238,20.633333333333333,136.2185834676952
1239,20.65,77.8116750758334
1240,20.666666666666668,7.122419589859655
1241,20.683333333333334,-69.68537741851394
1242,20.7,-100.83448869617635
1243,20.716666666666665,-48.74394208614261
1244,20.733333333333334,6.8103044800275105
1245,20.75,-12.532734786399384
1246,20.766666666666666,13.042349192296179
1247,20.78333333333333,19.660604715141908
1248,20.8,23.943312107337388
1249,20.816666666666666,5.885336505331711
1250,20.833333333333332,27.451926797786353
1251,20.85,12.523049808726023
1252,20.866666666666667,-21.629405155378354
1253,20.883333333333333,-10.016628628325316
1254,20.9,67.65338626363564
1255,20.916666666666668,-2.0601037334415153
1256,20.933333333333334,-59.152829320765406
1257,20.95,-16.355651339364087
1258,20.966666666666665,-1.1620775711738656
1259,20.983333333333334,-6.163700752815507
1260,21.0,-15.189838369520217
1261,21.016666666666666,-3.645111803480139
1262,21.03333333333333,-3.586742969849234
1263,21.05,4.7342205889407225
1264,21.066666666666666,28.22695374452739
1265,21.083333333333332,-37.03517083158639
1266,21.1,29.920841025865077
1267,21.116666666666667,106.0195564493892
1268,21.133333333333333,4.590758688115326
1269,21.15,-60.243588262716386
1270,21.166666666666668,-35.41476795874755
1271,21.183333333333334,-36.85447813116066
1272,21.2,-12.492753628523754
1273,21.216666666666665,8.438923542136422
1274,21.233333333333334,-0.3900305692717261
1275,21.25,7.653517158338501
1276,21.266666666666666,29.132266603264352
1277,21.28333333333333,-33.64349998034133
1278,21.3,44.18259899866122
1279,21.316666666666666,2.8913748451032255
1280,21.333333333333332,-26.294333337432718
1281,21.35,-3.38610136311927
1282,21.366666666666667,3.7670247639922936
1283,21.383333333333333,0.8189581245441167
1284,21.4,-5.961165670058348
1285,21.416666666666668,-12.913503968036546
1286,21.433333333333334,9.644174430797058
1287,21.45,20.720085212445785
1288,21.466666666666665,-13.137643095376404
1289,21.483333333333334,14.285696698133856
1290,21.5,-0.32124076057568796
1291,21.516666666666666,-31.103552755625525
1292,21.53333333333333,-15.846902766571585
1293,21.55,5.439781010761924
1294,21.566666666666666,41.30583981154322
1295,21.583333333333332,41.076532402408155
1296,21.6,22.60962962643939
1297,21.616666666666667,-64.22428406510204
1298,21.633333333333333,-1.574450077313608
1299,21.65,-36.857068552183534
1300,21.666666666666668,7.145418133688041
1301,21.683333333333334,16.910640181970933
1302,21.7,4.013438830507602
1303,21.716666666666665,-35.31306554605198
1304,21.733333333333334,21.59096215544112
1305,21.75,-40.30382781698823
1306,21.766666666666666,-58.18462552289785
1307,21.78333333333333,36.28005100463612
1308,21.8,123.7926710569229
1309,21.816666666666666,149.3020939467738
1310,21.833333333333332,57.37951399590001
1311,21.85,-81.63516279437307
1312,21.866666666666667,-154.7970029062629
1313,21.883333333333333,-172.05123699367795
1314,21.9,-48.00735008490837
1315,21.916666666666668,109.1302744187733
1316,21.933333333333334,104.21170526210358
1317,21.95,112.03983233300602
1318,21.966666666666665,54.546922191608914
1319,21.983333333333334,-41.770742863233
1320,22.0,-20.555215588855855
1321,22.016666666666666,-5.02296052484418
1322,22.03333333333333,2.6289866382976594
1323,22.05,-105.57961575359344
1324,22.066666666666666,-207.16980756893963
1325,22.083333333333332,11.528008742660765
1326,22.1,59.93774817090696
1327,22.116666666666667,138.23919510710778
1328,22.133333333333333,129.4673329391036
1329,22.15,79.19327285951549
1330,22.166666666666668,-9.408284476294316
1331,22.183333333333334,-91.65787565158202
1332,22.2,-76.84974978305772
1333,22.216666666666665,-38.30193669265209
1334,22.233333333333334,-14.23235652550029
1335,22.25,-5.55531636801799
1336,22.266666666666666,16.368778721336888
1337,22.28333333333333,-2.761253483563281
1338,22.3,35.517436564329174
1339,22.316666666666666,10.390597739885315
1340,22.333333333333332,2.371450680781699
1341,22.35,31.99256060847164
1342,22.366666666666667,-8.598320956182626
1343,22.383333333333333,14.688025764022239
1344,22.4,30.42001766605365
1345,22.416666666666668,9.43295663438081
1346,22.433333333333334,15.222219181929546
1347,22.45,20.097135130512257
1348,22.466666666666665,-36.25927054404218
1349,22.483333333333334,-104.28082972984397
1350,22.5,-99.75868940383775
1351,22.516666666666666,21.15109456060729
1352,22.53333333333333,4.6849413913379365
1353,22.55,41.69987603695934
1354,22.566666666666666,33.683135536947624
1355,22.583333333333332,77.74936840035775
1356,22.6,28.346196087303426
1357,22.616666666666667,-76.57333293354257
1358,22.633333333333333,-35.590053771837404
1359,22.65,-29.138068189299503
1360,22.666666666666668,10.492254213125943
1361,22.683333333333334,32.65083348931727
1362,22.7,52.82757454598192
1363,22.716666666666665,0.6770990613626386
1364,22.733333333333334,-4.6670178675592755
1365,22.75,-12.509257833651443
1366,22.766666666666666,16.693522587774176
1367,22.78333333333333,-45.34196884758878
1368,22.8,-28.471999929831277
1369,22.816666666666666,-23.759638414069475
1370,22.833333333333332,-11.18324843357881
1371,22.85,14.046030872461259
1372,22.866666666666667,2.7201822937082634
1373,22.883333333333333,22.13874241059061
1374,22.9,-14.515842030492157
1375,22.916666666666668,33.69789360865231
1376,22.933333333333334,46.11988969399678
1377,22.95,0.9980135622056681
1378,22.966666666666665,-44.96242489648404
1379,22.983333333333334,5.014004098148948
1380,23.0,-36.537113222875846
1381,23.016666666666666,-17.600943868735232
1382,23.03333333333333,-5.138318180886014
1383,23.05,-2.0090524454578436
1384,23.066666666666666,67.62965729543646
1385,23.083333333333332,-1.285130963872677
1386,23.1,-18.56225508927503
1387,23.116666666666667,-31.870968017099198
1388,23.133333333333333,13.151919022532734
1389,23.15,46.836373277123684
1390,23.166666666666668,-21.176271924937566
1391,23.183333333333334,2.152408678311022
1392,23.2,-24.170573368224506
1393,23.216666666666665,-0.6513561864750264
1394,23.233333333333334,23.137689103468098
1395,23.25,-37.743695831969845
1396,23.266666666666666,22.73916248765587
1397,23.28333333333333,15.787739647843216
1398,23.3,16.052457961054763
1399,23.316666666666666,-22.1506385143194
1400,23.333333333333332,-14.537366981481668
1401,23.35,-40.05426298604357
1402,23.366666666666667,20.12486119108927
1403,23.383333333333333,11.515345069513444
1404,23.4,-7.001890011906287
1405,23.416666666666668,14.94491382941843
1406,23.433333333333334,0.8906694304954632
1407,23.45,7.853026355821733
1408,23.466666666666665,-0.5242372524742225
1409,23.483333333333334,14.623213242809497
1410,23.5,-28.02782013687239
1411,23.516666666666666,14.424040488413382
1412,23.53333333333333,-49.29914054723742
1413,23.55,-31.72913632176512
1414,23.566666666666666,25.313553067720388
1415,23.583333333333332,123.51114605902717
1416,23.6,71.05704980407836
1417,23.616666666666667,-99.25418647033065
1418,23.633333333333333,-140.72851791145334
1419,23.65,-121.62025571227312
1420,23.666666666666668,57.547508657047864
1421,23.683333333333334,146.21439886274973
1422,23.7,176.31135654647935
1423,23.716666666666665,133.6314654086788
1424,23.733333333333334,56.10486122451901
1425,23.75,-61.41812758914122
1426,23.766666666666666,-90.5635574090867
1427,23.78333333333333,1.5898791849921636
1428,23.8,16.8271777047217
1429,23.816666666666666,-84.59580900364382
1430,23.833333333333332,-89.33928755314204
1431,23.85,7.4418532167943034
1432,23.866666666666667,123.46645776625198
1433,23.883333333333333,-216.61689846413418
1434,23.9,-298.96858522612206
1435,23.916666666666668,-271.44586835526167
1436,23.933333333333334,62.102628117410234
1437,23.95,266.8443631177268
1438,23.966666666666665,268.66209541180774
1439,23.983333333333334,277.59267980649713
1440,24.0,182.69312922688397
1441,24.016666666666666,0.5082409096755303
1442,24.03333333333333,-186.90631664289785
1443,24.05,-226.96920367820113
1444,24.066666666666666,-154.18255950433812
1445,24.083333333333332,-62.92924228366152
1446,24.1,36.96875833429638
1447,24.116666666666667,318.71204496530834
1448,24.133333333333333,439.39547950510337
1449,24.15,247.03033843082187
1450,24.166666666666668,-56.990695810936685
1451,24.183333333333334,-258.87383952944447
1452,24.2,-319.51652774981187
1453,24.216666666666665,-282.5638422516224
1454,24.233333333333334,-54.82826786014494
1455,24.25,253.25326314178113
1456,24.266666666666666,300.5258197177603
1457,24.28333333333333,-89.0631450836783
1458,24.3,-364.4565328585286
1459,24.316666666666666,-632.2723269059334
1460,24.333333333333332,-630.6321033107389
1461,24.35,-357.3271272910601
1462,24.366666666666667,153.43758252834579
1463,24.383333333333333,660.3592974604159
1464,24.4,1265.1419309738724
1465,24.416666666666668,1222.3389537882142
1466,24.433333333333334,548.5474884900339
1467,24.45,-118.69940577598604
1468,24.466666666666665,-528.4623379069861
1469,24.483333333333334,-975.9710989022612
1470,24.5,-1003.2039958491389
1471,24.516666666666666,-683.2696682793809
1472,24.53333333333333,-92.41628540062749
1473,24.55,374.1402599040426
1474,24.566666666666666,429.9710773589845
1475,24.583333333333332,272.21078943307265
1476,24.6,190.4076462728556
1477,24.616666666666667,79.01944927732289
1478,24.633333333333333,8.1665454737876
1479,24.65,-40.06468477877009
1480,24.666666666666668,-4.152260331770319
1481,24.683333333333334,37.00593420204414
1482,24.7,46.431037754689704
1483,24.716666666666665,137.3498580428177
1484,24.733333333333334,102.69861243492286
1485,24.75,-19.021073730276143
1486,24.766666666666666,-92.87008860940436
1487,24.78333333333333,-230.8999858010429
1488,24.8,-221.12028082164656
1489,24.816666666666666,-146.2572121977949
1490,24.833333333333332,1.3944694213560247
1491,24.85,107.691290798051
1492,24.866666666666667,202.87763397032262
1493,24.883333333333333,187.30400546759012
1494,24.9,90.21552417001251
1495,24.916666666666668,65.80533003481139
1496,24.933333333333334,67.16322242693313
1497,24.95,13.810217544727108
1498,24.966666666666665,-64.35238651878696
1499,24.983333333333334,-39.88514316489268
1500,25.0,-8.262603776745758
1501,25.016666666666666,-128.24852985764448
1502,25.03333333333333,-358.3254372892511
1503,25.05,-330.28964597134825
1504,25.066666666666666,-203.06612564548115
1505,25.083333333333332,-77.2230177057071
1506,25.1,455.5051540838085
1507,25.116666666666667,701.7055717598379
1508,25.133333333333333,489.0540914013825
1509,25.15,97.83806650766623
1510,25.166666666666668,-189.2186197271289
1511,25.183333333333334,-350.62368633405265
1512,25.2,-347.77719042230837
1513,25.216666666666665,-170.91459924784027
1514,25.233333333333334,-62.558969196815994
1515,25.25,20.67757226927037
1516,25.266666666666666,77.36635675474588
1517,25.28333333333333,25.569585656710707
1518,25.3,-38.59646780841122
1519,25.316666666666666,26.54499178633679
1520,25.333333333333332,115.49762287654734
1521,25.35,103.39138676085727
1522,25.366666666666667,87.9612478740314
1523,25.383333333333333,47.23234410543938
1524,25.4,33.866757931019436
1525,25.416666666666668,-74.39959515708917
1526,25.433333333333334,-88.63892393368604
1527,25.45,-50.783520761437074
1528,25.466666666666665,-2.402944075638647
1529,25.483333333333334,-25.154337531627974
1530,25.5,-7.504450726925324
1531,25.516666666666666,11.255565598858002
1532,25.53333333333333,11.02465656100264
1533,25.55,16.387950130030816
1534,25.566666666666666,24.177930704266462
1535,25.583333333333332,-30.503654879620193
1536,25.6,12.71889035651726
1537,25.616666666666667,11.291813210705362
1538,25.633333333333333,1.956774917193906
1539,25.65,-2.0743752664721207
1540,25.666666666666668,0.3973011348567559
1541,25.683333333333334,6.527715657425673
1542,25.7,-22.115347263777153
1543,25.716666666666665,-33.53550150171934
1544,25.733333333333334,22.82321051123081
1545,25.75,34.90795895796186
1546,25.766666666666666,-4.8863262282376265
1547,25.78333333333333,-48.126033464039345
1548,25.8,52.699923674071066
1549,25.816666666666666,91.62384062249691
1550,25.833333333333332,11.457746660257243
1551,25.849999999999998,-50.9587186856294
1552,25.866666666666667,-50.39929813652799
1553,25.883333333333333,-34.70454130331857
1554,25.9,15.334416752867227
1555,25.916666666666668,43.05415122742173
1556,25.933333333333334,29.39122046977087
1557,25.95,69.02061360392267
1558,25.966666666666665,13.83552787326989
1559,25.983333333333334,-85.9697925471406
1560,26.0,-76.95331244150003
1561,26.016666666666666,-100.68627135085532
1562,26.03333333333333,-53.958441836052785
1563,26.05,-21.621734040882266
1564,26.066666666666666,-97.79925620952048
1565,26.083333333333332,-7.008363540210539
