,Time (s),Filtered EMG Response
800,13.333333333333334,172.99628316607252
801,13.35,-25.482941470904294
802,13.366666666666667,133.20155777873083
803,13.383333333333333,-41.22688791643374
804,13.4,-218.05161278947114
805,13.416666666666666,-384.0800251885438
806,13.433333333333334,-226.82066677051026
807,13.45,303.8426494677507
808,13.466666666666667,507.44970912812454
809,13.483333333333333,436.07691220091357
810,13.5,281.2594923982698
811,13.516666666666666,-235.7885520824824
812,13.533333333333333,-462.12150241091786
813,13.549999999999999,-611.0322845666465
814,13.566666666666666,-563.1166537405797
815,13.583333333333334,230.66357026246723
816,13.6,345.94281061132756
817,13.616666666666667,348.3473820525048
818,13.633333333333333,292.9950432761426
819,13.65,189.66887031306285
820,13.666666666666666,-71.312297181889
821,13.683333333333334,-380.22624445428266
822,13.7,-227.28299414006074
823,13.716666666666667,-139.43735565114835
824,13.733333333333333,-42.959018492895254
825,13.75,33.774664088657815
826,13.766666666666666,95.26169927509503
827,13.783333333333333,152.0607067900191
828,13.799999999999999,49.87599676505863
829,13.816666666666666,-126.86421390570078
830,13.833333333333334,-396.3251818808914
831,13.85,110.38825924707353
832,13.866666666666667,15.078218005663132
833,13.883333333333333,372.3647865417827
834,13.9,201.3658628028145
835,13.916666666666666,-134.6241842513404
836,13.933333333333334,-154.8865005286223
837,13.95,-111.85969903536673
838,13.966666666666667,66.053559835026
839,13.983333333333333,-45.37263496250664
840,14.0,-197.79671091489016
841,14.016666666666666,-233.99782293500104
842,14.033333333333333,96.48280485166576
843,14.049999999999999,83.04844929859635
844,14.066666666666666,-30.88488377320112
845,14.083333333333334,61.92486639621417
846,14.1,125.22740109322976
847,14.116666666666667,-111.1366610954154
848,14.133333333333333,84.82863986417394
849,14.15,0.8768061272634853
850,14.166666666666666,109.77896330807862
851,14.183333333333334,-147.71922589463765
852,14.2,-201.4737366841407
853,14.216666666666667,682.9242920037709
854,14.233333333333333,-1419.4185105650452
855,14.25,30.71299580844891
856,14.266666666666666,1132.419455127588
857,14.283333333333333,262.0871718394081
858,14.299999999999999,81.57813997554297
859,14.316666666666666,885.0580548959603
860,14.333333333333334,-138.85770935086293
861,14.35,-2384.4264029457845
862,14.366666666666667,-977.0691851877501
863,14.383333333333333,-25.277397599984937
864,14.4,459.20820121799045
865,14.416666666666666,1253.6814653228323
866,14.433333333333334,872.2261632861752
867,14.45,666.6921156631156
868,14.466666666666667,-34.68859994751929
869,14.483333333333333,-268.2798731089792
870,14.5,-614.8128882939961
871,14.516666666666666,-617.5886787633227
872,14.533333333333333,-425.8858860652084
873,14.549999999999999,-66.22435263559439
874,14.566666666666666,468.3656030420177
875,14.583333333333334,417.6945063165359
876,14.6,376.15250461746353
877,14.616666666666667,-205.51111033769254
878,14.633333333333333,-710.6063500942925
879,14.65,-272.939736089699
880,14.666666666666666,-609.2504540157811
881,14.683333333333334,53.38493965206402
882,14.7,814.7534952936774
883,14.716666666666667,855.7498532263007
884,14.733333333333333,275.5444026057879
885,14.75,-508.0107943279789
886,14.766666666666666,-9.022018367814976
887,14.783333333333333,-621.8870545385007
888,14.799999999999999,12.188765807123374
889,14.816666666666666,-492.5562894504885
890,14.833333333333334,-392.68489804185765
891,14.85,-122.65229712473392
892,14.866666666666667,922.972157781834
893,14.883333333333333,247.01445480563874
894,14.9,310.4046940099755
895,14.916666666666666,-141.32585492955914
896,14.933333333333334,-94.41449349910161
897,14.95,-557.5552213158558
898,14.966666666666667,58.98809483877207
899,14.983333333333333,-32.433407132509544
900,15.0,484.85990359871175
901,15.016666666666666,-270.0971288682715
902,15.033333333333333,-141.335295936652
903,15.049999999999999,177.89157650185996
904,15.066666666666666,-131.72758223736264
905,15.083333333333334,-323.5174796739912
906,15.1,-268.0874072922284
907,15.116666666666667,205.32474379801042
908,15.133333333333333,533.5527960018942
909,15.15,148.7217788549689
910,15.166666666666666,93.34219449149083
911,15.183333333333334,249.99173002184878
912,15.2,-391.6379253825562
913,15.216666666666667,-456.27364694308307
914,15.233333333333333,-553.5094184214365
915,15.25,-246.50638375826125
916,15.266666666666666,-54.17667938042119
917,15.283333333333333,757.189739093851
918,15.299999999999999,1374.2864371770186
919,15.316666666666666,-125.76744141007767
920,15.333333333333334,-391.1961770172991
921,15.35,-1055.4853406315494
922,15.366666666666667,-421.0705526353454
923,15.383333333333333,-119.24883683451753
924,15.4,278.9016222837406
925,15.416666666666666,-479.7005424727455
926,15.433333333333334,-739.3009621912184
927,15.45,1317.969573402094
928,15.466666666666667,1792.1002765172168
929,15.483333333333333,480.4869280147247
930,15.5,-399.30932112570565
931,15.516666666666666,-2084.6855715517877
932,15.533333333333333,95.0224823343695
933,15.549999999999999,1434.2984512423384
934,15.566666666666666,-2092.5660103840673
935,15.583333333333334,-819.4143516357636
936,15.6,855.0115582004066
937,15.616666666666667,134.87953183297242
938,15.633333333333333,2800.8575199318357
939,15.65,302.45723549450634
940,15.666666666666666,-610.3062592096117
941,15.683333333333334,-1425.9884543514172
942,15.7,-600.999504554654
943,15.716666666666667,-266.81989578786136
944,15.733333333333333,-440.24326780992476
945,15.75,-978.6053330425792
946,15.766666666666666,135.7161188032996
947,15.783333333333333,1827.355297593083
948,15.799999999999999,618.3044076321602
949,15.816666666666666,509.5307856804583
950,15.833333333333334,284.6453643861246
951,15.85,-117.34281780623232
952,15.866666666666667,-756.0929531734406
953,15.883333333333333,-1103.0116151341153
954,15.9,-575.4648182549805
955,15.916666666666666,110.10401771267297
956,15.933333333333334,-567.0827859683769
957,15.95,388.52889865207027
958,15.966666666666667,1395.2121641905103
959,15.983333333333333,253.70180611096035
960,16.0,-598.7957541549556
961,16.016666666666666,229.32864676803933
962,16.03333333333333,682.8187167887485
963,16.05,77.3365896299637
964,16.066666666666666,-550.0580752390867
965,16.083333333333332,-760.0936754298629
966,16.1,-694.3761914495282
967,16.116666666666667,-688.8420870680268
968,16.133333333333333,396.1106055482978
969,16.15,1091.143068119794
970,16.166666666666668,1005.0292937503408
971,16.183333333333334,127.34829009534913
972,16.2,-799.0193143218391
973,16.216666666666665,-409.7464119454455
974,16.233333333333334,57.254968889583985
975,16.25,100.39177416331425
976,16.266666666666666,-184.11444871565357
977,16.28333333333333,-29.52017763433471
978,16.3,169.89147966475664
979,16.316666666666666,191.59969381935917
980,16.333333333333332,-753.9724791372765
981,16.35,360.1766350494836
982,16.366666666666667,-194.351968338779
983,16.383333333333333,890.1889589111188
984,16.4,189.14161256757848
985,16.416666666666668,5.143924759688275
986,16.433333333333334,-340.6152400212919
987,16.45,-397.22894132524186
988,16.466666666666665,-202.04273456777872
989,16.483333333333334,-26.025364424390546
990,16.5,-161.44518365985368
991,16.516666666666666,-224.82720035120383
992,16.53333333333333,-38.68557461067231
993,16.55,-104.79003933354319
994,16.566666666666666,191.0456586706298
995,16.583333333333332,638.8456094842352
996,16.6,594.1175495004618
997,16.616666666666667,-39.301919160019274
998,16.633333333333333,-516.5697084998682
999,16.65,-1239.125779260929
1000,16.666666666666668,511.97702689372215
1001,16.683333333333334,506.10334305234835
1002,16.7,-163.15835989701478
1003,16.716666666666665,279.0386025834378
1004,16.733333333333334,123.42881150467593
1005,16.75,215.9108986588807
1006,16.766666666666666,-1.921154675402967
1007,16.78333333333333,-358.7584346864411
1008,16.8,-517.1974707579703
1009,16.816666666666666,-218.1579746201775
1010,16.833333333333332,93.29188497383583
1011,16.85,160.84758516862402
1012,16.866666666666667,50.19033531793478
1013,16.883333333333333,448.2478921015958
1014,16.9,137.74379052632995
1015,16.916666666666668,-67.38337080670432
1016,16.933333333333334,-259.54829261799256
1017,16.95,-79.63104737165561
1018,16.966666666666665,-81.55833217771415
1019,16.983333333333334,-194.472530351083
1020,17.0,-421.87603508723106
1021,17.016666666666666,-18.42047921787179
1022,17.03333333333333,156.36619487376714
1023,17.05,622.539843947681
1024,17.066666666666666,532.8680948500537
1025,17.083333333333332,-771.8914660739264
1026,17.1,-151.5321228761332
1027,17.116666666666667,-397.2963285671551
1028,17.133333333333333,872.7573109588932
1029,17.15,-28.757588671107833
1030,17.166666666666668,108.40867915041781
1031,17.183333333333334,-192.6047097497286
1032,17.2,-403.275821318413
1033,17.216666666666665,-205.9823635390631
1034,17.233333333333334,215.60501168636245
1035,17.25,140.01145844656565
1036,17.266666666666666,-178.2460009667156
1037,17.28333333333333,-449.3766993626264
1038,17.3,-381.05888701043716
1039,17.316666666666666,129.40956534129307
1040,17.333333333333332,351.39042030789784
1041,17.35,284.4599476566654
1042,17.366666666666667,49.19838340516637
1043,17.383333333333333,158.99890940617234
1044,17.4,301.93392994838354
1045,17.416666666666668,217.3038970957895
1046,17.433333333333334,-57.62855954180411
1047,17.45,-408.8508353890063
1048,17.466666666666665,-682.4063643340432
1049,17.483333333333334,-272.74772753395575
1050,17.5,-158.96736566930886
1051,17.516666666666666,277.7261850626062
1052,17.53333333333333,463.28790906044054
1053,17.55,233.09491784802668
1054,17.566666666666666,183.88669377251028
1055,17.583333333333332,-32.462377269764424
1056,17.6,-417.6478697290739
1057,17.616666666666667,-293.80284034637043
1058,17.633333333333333,-4.873320110806535
1059,17.65,-108.84246088691131
1060,17.666666666666668,-219.89210948072898
1061,17.683333333333334,359.0303254785477
1062,17.7,368.862171649574
1063,17.716666666666665,158.04476872880787
1064,17.733333333333334,21.69325371256882
1065,17.75,-14.109695131422043
1066,17.766666666666666,-268.97571397816864
1067,17.78333333333333,-321.62688023147757
1068,17.8,-269.6977651915431
1069,17.816666666666666,-164.16973427746504
1070,17.833333333333332,146.74569264111713
1071,17.85,274.85829567250846
1072,17.866666666666667,239.5969097755233
1073,17.883333333333333,269.07748371649495
1074,17.9,66.42659529361012
1075,17.916666666666668,-19.646409999309405
1076,17.933333333333334,-209.67962057970283
1077,17.95,-435.8165111925366
1078,17.966666666666665,-46.723574597536356
1079,17.983333333333334,-12.581334238046727
1080,18.0,-14.033217192014884
1081,18.016666666666666,-14.333760238650974
1082,18.03333333333333,-2.8294413186366025
1083,18.05,-53.72982420969321
1084,18.066666666666666,8.928772733440972
1085,18.083333333333332,-18.478960191902154
1086,18.1,-91.42004074387295
1087,18.116666666666667,192.22737050663153
1088,18.133333333333333,289.8861820097076
1089,18.15,155.83623860124243
1090,18.166666666666668,11.211521724112455
1091,18.183333333333334,-200.63107137768864
1092,18.2,-220.18012219883218
1093,18.216666666666665,12.696313796005391
1094,18.233333333333334,-87.1878884578894
1095,18.25,-346.8927755109555
1096,18.266666666666666,-236.34937862730953
1097,18.28333333333333,103.70014004316101
1098,18.3,89.5574821757011
1099,18.316666666666666,262.22455868935396
1100,18.333333333333332,174.9395208648744
1101,18.35,322.6166312872315
1102,18.366666666666667,233.06988810644572
1103,18.383333333333333,-226.22929039056848
1104,18.4,-344.48244845415087
1105,18.416666666666668,-177.8907213250982
1106,18.433333333333334,-54.17084155265845
1107,18.45,-188.2367169348379
1108,18.466666666666665,-55.532724385451885
1109,18.483333333333334,-152.74877505717737
1110,18.5,-37.21019650193624
1111,18.516666666666666,262.9997986014521
1112,18.53333333333333,106.9291960276861
1113,18.55,321.30914019904714
1114,18.566666666666666,232.64089111980604
1115,18.583333333333332,11.657552522919751
1116,18.6,-179.4510461357364
1117,18.616666666666667,-213.4656093716177
1118,18.633333333333333,18.964649558852834
1119,18.65,-119.5445076017693
1120,18.666666666666668,-521.6390217476674
1121,18.683333333333334,-401.48504317569626
1122,18.7,13.372161415748373
1123,18.716666666666665,426.8979474522048
1124,18.733333333333334,644.5801016141003
1125,18.75,289.5479678881533
1126,18.766666666666666,-169.98762219947014
1127,18.78333333333333,-462.3857508414675
1128,18.8,-241.7508980800977
1129,18.816666666666666,362.43019196182536
1130,18.833333333333332,-60.51594140444847
1131,18.85,441.66579216944325
1132,18.866666666666667,-122.12745578220931
1133,18.883333333333333,-353.79616568523124
1134,18.9,-37.69368317526316
1135,18.916666666666668,17.45637423932105
1136,18.933333333333334,-104.03839992523545
1137,18.95,-221.06339032476436
1138,18.966666666666665,-303.38286108759524
1139,18.983333333333334,-12.81597316635785
1140,19.0,323.8919004758964
1141,19.016666666666666,497.37305093213394
1142,19.03333333333333,149.9159927440838
1143,19.05,4.780761302463285
1144,19.066666666666666,-120.96711027172739
1145,19.083333333333332,-148.4437097826485
1146,19.1,-21.201372214751764
1147,19.116666666666667,189.13539976766117
1148,19.133333333333333,-274.4872813242473
1149,19.15,-362.8414729624728
1150,19.166666666666668,-161.36019826802502
1151,19.183333333333334,-56.45232336331491
1152,19.2,290.5174526831862
1153,19.216666666666665,417.9214119958032
1154,19.233333333333334,50.7996112393346
1155,19.25,-253.89981973353068
1156,19.266666666666666,28.220229134447987
1157,19.28333333333333,10.615150134426045
1158,19.3,133.2066348202896
1159,19.316666666666666,-95.66236173983303
1160,19.333333333333332,-9.593233142917338
1161,19.35,-42.54341988981071
1162,19.366666666666667,-94.46462434376976
1163,19.383333333333333,-33.79681918470067
1164,19.4,-3.1959331233007404
1165,19.416666666666668,-140.83843052527607
1166,19.433333333333334,-11.080256510818412
1167,19.45,50.607068239441176
1168,19.466666666666665,119.0442361933393
1169,19.483333333333334,-254.89642850508704
1170,19.5,-418.8637570043799
1171,19.516666666666666,102.06399388553817
1172,19.53333333333333,134.35905077691163
1173,19.55,248.79681817085464
1174,19.566666666666666,566.1570703550897
1175,19.583333333333332,503.0735656480484
1176,19.6,-74.54922768984508
1177,19.616666666666667,-427.8432827182583
1178,19.633333333333333,-713.7438136753377
1179,19.65,-546.1054920851592
1180,19.666666666666668,-65.22129593282922
1181,19.683333333333334,134.73742111485626
1182,19.7,263.9536996786601
1183,19.716666666666665,478.76783266938344
1184,19.733333333333334,394.4585754302869
1185,19.75,38.684697015862426
1186,19.766666666666666,-295.0281824752633
1187,19.78333333333333,-404.05644484458816
1188,19.8,-293.20397769878934
1189,19.816666666666666,105.36882866280689
1190,19.833333333333332,361.91379409749374
1191,19.85,7.09917634826634
1192,19.866666666666667,-55.15399645837125
1193,19.883333333333333,-55.93709843590395
1194,19.9,76.84054932504256
1195,19.916666666666668,91.85904735386153
1196,19.933333333333334,-51.10612936923636
1197,19.95,-260.08886097312075
1198,19.966666666666665,-308.88941741880126
1199,19.983333333333334,-29.351761048832177
1200,20.0,131.37659655802048
1201,20.016666666666666,205.67412511991296
1202,20.03333333333333,48.76863081213712
1203,20.05,-20.257803607436813
1204,20.066666666666666,18.962089682247154
1205,20.083333333333332,208.1233631052521
1206,20.1,27.660231269070415
1207,20.116666666666667,-237.790125039539
1208,20.133333333333333,-320.32527334897475
1209,20.15,-226.64728727884253
1210,20.166666666666668,-27.458060756465777
1211,20.183333333333334,340.3066262864782
1212,20.2,469.74554456945066
1213,20.216666666666665,205.01534777387792
1214,20.233333333333334,-114.24068320177123
1215,20.25,-466.39712306295
1216,20.266666666666666,-535.3568440326516
1217,20.28333333333333,652.9234572712502
1218,20.3,-67.97052879795416
1219,20.316666666666666,-80.58285870881201
1220,20.333333333333332,149.3718047771237
1221,20.35,-342.062066597557
1222,20.366666666666667,-237.59288404846512
1223,20.383333333333333,-359.42704669388496
1224,20.4,1205.6722019109525
1225,20.416666666666668,-118.39419647205997
1226,20.433333333333334,-384.87435460994186
1227,20.45,351.96599581860534
1228,20.466666666666665,351.11895968109144
1229,20.483333333333334,-545.462425207868
1230,20.5,-695.0352554162721
1231,20.516666666666666,1083.2388893893544
1232,20.53333333333333,339.55804424956267
1233,20.55,-1203.3218984651721
1234,20.566666666666666,4431.10456009024
1235,20.583333333333332,6124.8404553981145
1236,20.6,-132.9753554653655
1237,20.616666666666667,-5268.327702877413
1238,20.633333333333333,-10100.20892043101
1239,20.65,-10138.907939532017
1240,20.666666666666668,-4210.892565316162
1241,20.683333333333334,3397.503082469781
1242,20.7,5796.427995301937
1243,20.716666666666665,6282.909511166273
1244,20.733333333333334,6679.194473410498
1245,20.75,4440.688766420043
1246,20.766666666666666,1802.7144986201747
1247,20.78333333333333,1343.8258863391682
1248,20.8,658.6496256344409
1249,20.816666666666666,-703.1983196158907
1250,20.833333333333332,-1903.3454798983055
1251,20.85,-2001.4528753905188
1252,20.866666666666667,-3044.1911314532845
1253,20.883333333333333,-5141.343117469722
1254,20.9,-6785.365612504591
1255,20.916666666666668,-4323.514940049036
1256,20.933333333333334,-500.152963184772
1257,20.95,2494.367480815849
1258,20.966666666666665,5672.604043176455
1259,20.983333333333334,6772.482795216559
1260,21.0,5450.062875957017
1261,21.016666666666666,1662.4898817163676
1262,21.03333333333333,-2762.9952409088946
1263,21.05,-3463.08701972766
1264,21.066666666666666,-1805.2156761341203
1265,21.083333333333332,-733.390519877226
1266,21.1,471.33340315474953
1267,21.116666666666667,1488.870709827864
1268,21.133333333333333,-19.79988403253809
1269,21.15,-3764.6144845836984
1270,21.166666666666668,-5198.424803712638
1271,21.183333333333334,-2134.861674811744
1272,21.2,1200.1103583435824
1273,21.216666666666665,4740.869847722684
1274,21.233333333333334,4892.419492170079
1275,21.25,2282.366618311992
1276,21.266666666666666,-881.0840181439276
1277,21.28333333333333,-3144.7605870813873
1278,21.3,-4754.595519561564
1279,21.316666666666666,-4350.114937449007
1280,21.333333333333332,1374.1082308568593
1281,21.35,12387.636529696394
1282,21.366666666666667,9361.081024539439
1283,21.383333333333333,853.7519500369657
1284,21.4,-5496.657141947625
1285,21.416666666666668,-7682.80880333797
1286,21.433333333333334,-6960.236458941323
1287,21.45,-4886.481822396192
1288,21.466666666666665,-2259.072534059856
1289,21.483333333333334,706.0726007931705
1290,21.5,2788.00482092287
1291,21.516666666666666,3839.067688910372
1292,21.53333333333333,3987.4394135249495
1293,21.55,3194.3286149813466
1294,21.566666666666666,1176.5576858833558
1295,21.583333333333332,-921.7220378423558
1296,21.6,-2632.181891292821
1297,21.616666666666667,-1499.4673556184496
1298,21.633333333333333,-1094.8088116444628
1299,21.65,-1119.4946056965186
1300,21.666666666666668,1090.7643992903743
1301,21.683333333333334,1887.0290761608564
1302,21.7,1563.2273506366982
1303,21.716666666666665,-71.03800912084037
1304,21.733333333333334,-908.5434030873714
1305,21.75,-1984.4172722211092
1306,21.766666666666666,-1591.3315028831385
1307,21.78333333333333,86.53572099791297
1308,21.8,1203.4177685794496
1309,21.816666666666666,1141.126948567228
1310,21.833333333333332,566.8826889609148
1311,21.85,-157.86316143782693
1312,21.866666666666667,-187.70423094283382
1313,21.883333333333333,16.833866779547805
1314,21.9,-318.6465793790825
1315,21.916666666666668,-424.70959771903335
1316,21.933333333333334,-147.4927097073905
1317,21.95,105.67915856173224
1318,21.966666666666665,259.4659196058731
1319,21.983333333333334,4.384264226775381
1320,22.0,-137.86588234930832
1321,22.016666666666666,126.41964295271228
1322,22.03333333333333,212.77041441897765
1323,22.05,217.74634279436225
1324,22.066666666666666,125.67102207938254
1325,22.083333333333332,-394.956863943641
1326,22.1,-347.9039115316431
1327,22.116666666666667,-302.39349028139304
1328,22.133333333333333,496.48964284395856
1329,22.15,-281.1129307829063
1330,22.166666666666668,-659.4658811962158
1331,22.183333333333334,62.67321250359104
1332,22.2,521.669908273958
1333,22.216666666666665,241.65572519336024
1334,22.233333333333334,-248.8425752487722
1335,22.25,227.97014597771704
1336,22.266666666666666,433.60771290564634
1337,22.28333333333333,11.461746086850585
1338,22.3,-379.85585332399154
1339,22.316666666666666,-369.16252826194136
1340,22.333333333333332,39.38949593985157
1341,22.35,-173.29893638640294
1342,22.366666666666667,-88.98311595300626
1343,22.383333333333333,465.6562155935913
1344,22.4,252.33926822427551
1345,22.416666666666668,-219.01138519548266
1346,22.433333333333334,-288.9248481913122
1347,22.45,-188.61884076812174
1348,22.466666666666665,115.7313099888367
1349,22.483333333333334,-319.69043012914375
1350,22.5,288.46165086493176
1351,22.516666666666666,252.40850529414564
1352,22.53333333333333,265.3334151161061
1353,22.55,-1.0942658402266368
1354,22.566666666666666,-15.752049567316002
1355,22.583333333333332,-44.696565293906694
1356,22.6,-176.1285525186894
1357,22.616666666666667,-242.12424710297302
1358,22.633333333333333,-602.7764175149031
1359,22.65,355.9136704168525
1360,22.666666666666668,606.1723793748961
1361,22.683333333333334,141.18916867495662
1362,22.7,-111.33249013379866
1363,22.716666666666665,-344.22849257291716
1364,22.733333333333334,-82.82746817047064
1365,22.75,244.50888403131185
1366,22.766666666666666,-107.91835619775688
1367,22.78333333333333,105.58719322803904
1368,22.8,-17.373724857252213
1369,22.816666666666666,-189.60384627413228
1370,22.833333333333332,-121.1440033773897
1371,22.85,-171.27161154520718
1372,22.866666666666667,332.5936275839211
1373,22.883333333333333,249.7306430455252
1374,22.9,-253.45892989313688
1375,22.916666666666668,-226.3836758586906
1376,22.933333333333334,26.592989552013247
1377,22.95,-76.19139076673717
1378,22.966666666666665,123.19594630340909
1379,22.983333333333334,-25.263085733204676
1380,23.0,-242.6369761184601
1381,23.016666666666666,-21.93137539314023
1382,23.03333333333333,112.96646050530886
1383,23.05,276.72092904633416
1384,23.066666666666666,363.92206078293754
1385,23.083333333333332,-83.87612434688725
1386,23.1,-360.3143429741338
1387,23.116666666666667,-314.3202398443648
1388,23.133333333333333,43.83805663113331
1389,23.15,143.1698980961531
1390,23.166666666666668,80.79360289199158
1391,23.183333333333334,59.91793265472197
1392,23.2,0.5670598675119933
1393,23.216666666666665,12.989773315046502
1394,23.233333333333334,-57.36985439201718
1395,23.25,43.112171270591716
1396,23.266666666666666,-85.62605130468341
1397,23.28333333333333,-201.2572698979197
1398,23.3,-99.15018851378085
1399,23.316666666666666,-47.89077673569072
1400,23.333333333333332,124.00499198735855
1401,23.35,114.57298758713647
1402,23.366666666666667,117.47625912247868
1403,23.383333333333333,182.3368140648229
1404,23.4,-18.97025979136328
1405,23.416666666666668,-169.60871365850812
1406,23.433333333333334,-446.1772827193253
1407,23.45,20.812396802079462
1408,23.466666666666665,-11.928442726122402
1409,23.483333333333334,-185.52812543942497
1410,23.5,-143.78486970270765
1411,23.516666666666666,200.74206668732637
1412,23.53333333333333,531.727231916706
1413,23.55,597.4658163332288
1414,23.566666666666666,198.6010683049299
1415,23.583333333333332,-250.52634109740234
1416,23.6,-612.2406522773975
1417,23.616666666666667,-630.8685303740721
1418,23.633333333333333,-232.51411478650718
1419,23.65,-71.8725800791576
1420,23.666666666666668,90.08723302413392
1421,23.683333333333334,652.3941667073585
1422,23.7,245.4252286540396
1423,23.716666666666665,562.2346903367975
1424,23.733333333333334,141.13145145521733
1425,23.75,-318.65104591522345
1426,23.766666666666666,-753.8560904611145
1427,23.78333333333333,-540.3372673645576
1428,23.8,-199.33537241167204
1429,23.816666666666666,156.4127352225554
1430,23.833333333333332,582.5694466022942
1431,23.85,500.4507902743728
1432,23.866666666666667,-29.501397303850382
1433,23.883333333333333,-359.6996734880817
1434,23.9,-412.14481830138055
1435,23.916666666666668,42.95419305827279
1436,23.933333333333334,469.23348109763384
1437,23.95,299.06456838034484
1438,23.966666666666665,49.270519019542846
1439,23.983333333333334,-21.69078586354184
1440,24.0,-413.5668706177285
1441,24.016666666666666,-429.50297587194984
1442,24.03333333333333,-78.12809670792643
1443,24.05,328.5216776876946
1444,24.066666666666666,198.01341441566262
1445,24.083333333333332,-170.48395144619033
1446,24.1,103.32541749971601
1447,24.116666666666667,247.47079594249738
1448,24.133333333333333,-61.0352769916923
1449,24.15,-158.29273293484337
1450,24.166666666666668,-482.8720980885979
1451,24.183333333333334,-534.9570042312062
1452,24.2,315.69075588141817
1453,24.216666666666665,595.6080591465105
1454,24.233333333333334,372.6376361974324
1455,24.25,65.62169054584415
1456,24.266666666666666,-71.3068142974863
1457,24.28333333333333,-54.49870975654571
1458,24.3,-117.94792831119074
1459,24.316666666666666,-258.6109601910475
1460,24.333333333333332,-245.01018923768535
1461,24.35,-284.747156546598
1462,24.366666666666667,-163.92251522845459
1463,24.383333333333333,306.313100803338
1464,24.4,528.2270186963491
1465,24.416666666666668,342.4595194291012
1466,24.433333333333334,-225.06782092948538
1467,24.45,-498.2685292567061
1468,24.466666666666665,-253.917411147476
1469,24.483333333333334,-12.33162159931243
1470,24.5,127.6533469610968
1471,24.516666666666666,464.9806932963092
1472,24.53333333333333,403.8776260506031
1473,24.55,181.786130124081
1474,24.566666666666666,-94.30342853012326
1475,24.583333333333332,-285.1550459531494
1476,24.6,-455.11540779229915
1477,24.616666666666667,-457.947864374553
1478,24.633333333333333,-203.9673984622565
1479,24.65,-224.28850415116597
1480,24.666666666666668,150.63966917081356
1481,24.683333333333334,525.1231301750541
1482,24.7,458.4286736768195
1483,24.716666666666665,327.9480219429211
1484,24.733333333333334,105.493787030747
1485,24.75,-118.4084693361069
1486,24.766666666666666,-363.28712247627516
1487,24.78333333333333,-435.22851305019003
1488,24.8,-306.8077277427195
1489,24.816666666666666,-23.516961245178557
1490,24.833333333333332,56.75815601791048
1491,24.85,101.50900411552058
1492,24.866666666666667,320.0540975988298
1493,24.883333333333333,137.80629358515174
1494,24.9,-13.121618197567074
1495,24.916666666666668,-192.8856698758608
1496,24.933333333333334,-91.56412650554486
1497,24.95,272.87599191261944
1498,24.966666666666665,240.14552545100187
1499,24.983333333333334,-136.31177948051723
1500,25.0,-449.125196188358
1501,25.016666666666666,-319.20019524701104
1502,25.03333333333333,145.95606517536123
1503,25.05,276.20789274055625
1504,25.066666666666666,208.89409537845768
1505,25.083333333333332,-94.65129019485195
1506,25.1,-65.47737458474329
1507,25.116666666666667,24.48957198462608
1508,25.133333333333333,-93.23891302320875
1509,25.15,-161.78575101014178
1510,25.166666666666668,-83.01225619851218
1511,25.183333333333334,79.0141395561364
1512,25.2,184.99566908165
1513,25.216666666666665,-15.572411560537901
1514,25.233333333333334,-120.47501710099151
1515,25.25,39.61021817015602
1516,25.266666666666666,70.93790665595711
1517,25.28333333333333,183.80785903585135
1518,25.3,141.52306306557503
1519,25.316666666666666,-115.34432182224423
1520,25.333333333333332,-420.5179005897866
1521,25.35,-260.3512269257319
1522,25.366666666666667,-405.9154335991221
1523,25.383333333333333,-257.5759016916369
1524,25.4,409.47054906925183
1525,25.416666666666668,507.5232934957172
1526,25.433333333333334,76.7657222167537
1527,25.45,537.750656596186
1528,25.466666666666665,-43.45711205290621
1529,25.483333333333334,426.0805242311409
1530,25.5,420.14009305073483
1531,25.516666666666666,390.75889962293064
1532,25.53333333333333,-332.92052364380834
1533,25.55,-1037.5395500414613
1534,25.566666666666666,-345.4085322312582
1535,25.583333333333332,-18.02289297126127
1536,25.6,-121.37853508247494
1537,25.616666666666667,2895.114053731606
1538,25.633333333333333,8706.902086855516
1539,25.65,5810.715928031023
1540,25.666666666666668,-4202.649585371299
1541,25.683333333333334,-13576.601726219516
1542,25.7,-16192.618607549091
1543,25.716666666666665,-11934.036208112127
1544,25.733333333333334,-2682.109263348283
1545,25.75,5184.297840637285
1546,25.766666666666666,10286.228170512784
1547,25.78333333333333,13462.743019652138
1548,25.8,14667.18933903704
1549,25.816666666666666,15491.366441524115
1550,25.833333333333332,11378.150132725283
1551,25.849999999999998,454.2809264925895
1552,25.866666666666667,-11656.082545010535
1553,25.883333333333333,-19299.22149984255
1554,25.9,-19372.225074133803
1555,25.916666666666668,-15012.127344046947
1556,25.933333333333334,-7391.896760285023
1557,25.95,2801.7649884469083
1558,25.966666666666665,11423.967441911034
1559,25.983333333333334,16004.36365078987
1560,26.0,15013.165834750303
1561,26.016666666666666,10222.789158281685
1562,26.03333333333333,1932.3607486087342
1563,26.05,-6414.893932175268
1564,26.066666666666666,-12160.205028227076
1565,26.083333333333332,-10976.969948644863
1566,26.099999999999998,-5751.0471143036375
1567,26.116666666666667,-254.90057768258998
1568,26.133333333333333,2811.9593663417513
1569,26.15,4727.048324771524
1570,26.166666666666668,3520.1081263478636
1571,26.183333333333334,1910.5739641243608
1572,26.2,325.8535412391923
1573,26.216666666666665,-1082.4480623541108
1574,26.233333333333334,-1452.096304673061
