,Time (s),Filtered EMG Response
791,13.183333333333334,2.6924616093124905
792,13.2,1.7187647266559642
793,13.216666666666667,0.6020865732890847
794,13.233333333333333,-1.7534758920220184
795,13.25,-3.0706555104727764
796,13.266666666666666,-3.651325383040838
797,13.283333333333333,-3.1279339700402105
798,13.299999999999999,-1.782889917889395
799,13.316666666666666,-0.9668207681774128
800,13.333333333333334,-0.19924179866383307
801,13.35,-0.1185776295109412
802,13.366666666666667,-0.20313434810896416
803,13.383333333333333,-0.05577518145038218
804,13.4,0.0791172824572538
805,13.416666666666666,0.13965521972984257
806,13.433333333333334,-0.08469048834969539
807,13.45,-0.5655807836024486
808,13.466666666666667,-0.7177742910332844
809,13.483333333333333,-0.5998649522510073
810,13.5,-0.31935075413195985
811,13.516666666666666,-0.09143790908680388
812,13.533333333333333,-0.19457801469258665
813,13.549999999999999,-0.26668556408916144
814,13.566666666666666,-0.20427999872824368
815,13.583333333333334,-0.12215746030554461
816,13.6,-0.009331461637346671
817,13.616666666666667,-0.007789994463384766
818,13.633333333333333,-0.04767548972670073
819,13.65,-0.11468174412612597
820,13.666666666666666,-0.17607562803386514
821,13.683333333333334,-0.14383724162707923
822,13.7,-0.07163756749059634
823,13.716666666666667,-0.026605406523704068
824,13.733333333333333,-0.039016749612433496
825,13.75,-0.06860494923693858
826,13.766666666666666,-0.08032826526317824
827,13.783333333333333,0.02139568364821512
828,13.799999999999999,39.73157366595411
829,13.816666666666666,180.55655783389722
830,13.833333333333334,90.68181998634643
831,13.85,19.609784585338133
832,13.866666666666667,-90.35983026202284
833,13.883333333333333,-150.191082925938
834,13.9,-207.74702734188048
835,13.916666666666666,-164.45447587855352
836,13.933333333333334,-8.297268962828676
837,13.95,138.85655372065452
838,13.966666666666667,154.0997034947693
839,13.983333333333333,102.70374342633241
840,14.0,70.63366783961611
841,14.016666666666666,138.53540390384913
842,14.033333333333333,-62.7267703544965
843,14.049999999999999,-107.19746323080459
844,14.066666666666666,-6.273014348290217
845,14.083333333333334,40.14494125700571
846,14.1,33.51075452889051
847,14.116666666666667,15.618925772192627
848,14.133333333333333,-5.038295702161982
849,14.15,-2.962844067714647
850,14.166666666666666,4.605555341938557
851,14.183333333333334,-16.73820943374236
852,14.2,-17.303915364904736
853,14.216666666666667,-18.03018238445675
854,14.233333333333333,-12.5859846478512
855,14.25,-24.903254466639524
856,14.266666666666666,3.7886930192897665
857,14.283333333333333,18.38203897325248
858,14.299999999999999,18.797728280921625
859,14.316666666666666,-19.608566514133894
860,14.333333333333334,2.6946272536086724
861,14.35,9.337942526763129
862,14.366666666666667,19.965166591112492
863,14.383333333333333,-7.284519929306447
864,14.4,9.695995081382055
865,14.416666666666666,-2.079604903605841
866,14.433333333333334,20.87097923812984
867,14.45,-11.39374678612186
868,14.466666666666667,-3.2057663076382674
869,14.483333333333333,1.553488472958489
870,14.5,7.2123848736530825
871,14.516666666666666,14.146996466569831
872,14.533333333333333,-0.0008858054997828435
873,14.549999999999999,-5.693468135440709
874,14.566666666666666,-0.372397722912039
875,14.583333333333334,-9.844453470539138
876,14.6,-8.368572243518802
877,14.616666666666667,17.647127171350448
878,14.633333333333333,7.345448465674618
879,14.65,-0.6841489263393932
880,14.666666666666666,-8.252945367054553
881,14.683333333333334,9.279980944097918
882,14.7,0.5802322325820306
883,14.716666666666667,3.6463952463884532
884,14.733333333333333,-6.143149243335296
885,14.75,2.3163344738369878
886,14.766666666666666,0.11488468539761088
887,14.783333333333333,20.81552596114885
888,14.799999999999999,-13.402262044793272
889,14.816666666666666,5.180209195322805
890,14.833333333333334,-9.862928269330892
891,14.85,-1.3479481440970131
892,14.866666666666667,-0.3281001389169474
893,14.883333333333333,1.3971641573024005
894,14.9,12.82142786995027
895,14.916666666666666,-2.5787355882746765
896,14.933333333333334,-2.2204995869668287
897,14.95,0.8917566906717138
898,14.966666666666667,1.9300859250898927
899,14.983333333333333,-6.364135664721026
900,15.0,-13.371507235820404
901,15.016666666666666,31.956229201546414
902,15.033333333333333,36.772781921654726
903,15.049999999999999,19.412629065512174
904,15.066666666666666,-19.35051208023773
905,15.083333333333334,-20.427754210653376
906,15.1,-27.027016377576068
907,15.116666666666667,-4.881327323398982
908,15.133333333333333,-10.912855670021523
909,15.15,16.329059110759143
910,15.166666666666666,14.189104113259136
911,15.183333333333334,27.863786855613014
912,15.2,8.74136953144312
913,15.216666666666667,-7.77586515914947
914,15.233333333333333,5.9515045981641315
915,15.25,-4.575471206375724
916,15.266666666666666,-8.163321071348685
917,15.283333333333333,-5.535781945251944
918,15.299999999999999,-21.096598680384297
919,15.316666666666666,-5.0742037279538925
920,15.333333333333334,24.351851491135925
921,15.35,65.10794664465097
922,15.366666666666667,-2.3210112390486985
923,15.383333333333333,-10.49965591718901
924,15.4,34.24357040414404
925,15.416666666666666,-41.241031142561404
926,15.433333333333334,-17.273751814765426
927,15.45,-44.966225699043775
928,15.466666666666667,-17.61639563350677
929,15.483333333333333,-0.1285349371326765
930,15.5,33.27265067129867
931,15.516666666666666,42.65291051970309
932,15.533333333333333,5.610294282984663
933,15.549999999999999,15.312950605814478
934,15.566666666666666,-26.17937909143119
935,15.583333333333334,-4.434968101343731
936,15.6,2.317162995314334
937,15.616666666666667,-24.306862150216592
938,15.633333333333333,-56.3777099930785
939,15.65,31.394248222384014
940,15.666666666666666,123.10077537825322
941,15.683333333333334,-7.489801067429934
942,15.7,-48.90477987060467
943,15.716666666666667,-39.85999579864234
944,15.733333333333333,0.0016655606054194472
945,15.75,-34.5192340497969
946,15.766666666666666,16.116800308616757
947,15.783333333333333,18.351428040667376
948,15.799999999999999,-42.60264447361343
949,15.816666666666666,-104.9368330035312
950,15.833333333333334,218.10830485639846
951,15.85,26.388713113015605
952,15.866666666666667,-113.58641903620969
953,15.883333333333333,-3.193025003074844
954,15.9,228.6539175405689
955,15.916666666666666,33.94568881532781
956,15.933333333333334,-121.35778620753958
957,15.95,-115.95688313856441
958,15.966666666666667,6.939384309078303
959,15.983333333333333,-20.284652894725685
960,16.0,-63.919121104120656
961,16.016666666666666,-62.88325536365016
962,16.03333333333333,68.58179813765436
963,16.05,109.79252241854539
964,16.066666666666666,36.84519409996021
965,16.083333333333332,-31.346365407437883
966,16.1,18.919229379819868
967,16.116666666666667,31.581867587739815
968,16.133333333333333,31.978949305515574
969,16.15,-35.43840351673645
970,16.166666666666668,-89.11550236278846
971,16.183333333333334,-84.65166982023695
972,16.2,30.533608568642606
973,16.216666666666665,86.62980133238706
974,16.233333333333334,23.643408927405215
975,16.25,-6.35344558925388
976,16.266666666666666,-53.37519223120387
977,16.28333333333333,59.37855448756231
978,16.3,69.72332730052125
979,16.316666666666666,42.75279874143831
980,16.333333333333332,-13.58802588226261
981,16.35,-57.81851386501804
982,16.366666666666667,-99.2963360207911
983,16.383333333333333,-35.41445075465464
984,16.4,96.46244039493689
985,16.416666666666668,31.227174244823942
986,16.433333333333334,-70.42922370056974
987,16.45,-57.840400313161496
988,16.466666666666665,56.305039297114064
989,16.483333333333334,45.0460028751097
990,16.5,-21.084430985511958
991,16.516666666666666,37.686977642433284
992,16.53333333333333,47.71212045479799
993,16.55,37.86860660970676
994,16.566666666666666,-8.807398008956538
995,16.583333333333332,-58.98592707691857
996,16.6,-79.14611955458061
997,16.616666666666667,-37.96130993996863
998,16.633333333333333,28.58037826554023
999,16.65,2.9770646537559067
1000,16.666666666666668,2.086259126973803
1001,16.683333333333334,46.623168145686066
1002,16.7,17.781909597804024
1003,16.716666666666665,5.894950360608558
1004,16.733333333333334,5.705085589075742
1005,16.75,11.98614247023599
1006,16.766666666666666,-13.334273915728065
1007,16.78333333333333,-21.486225031860823
1008,16.8,-17.20586653486936
1009,16.816666666666666,-19.525490614202294
1010,16.833333333333332,1.8247281094215229
1011,16.85,-0.7666928927741763
1012,16.866666666666667,0.6914109524445438
1013,16.883333333333333,17.395953037730848
1014,16.9,0.20094201469251605
1015,16.916666666666668,-4.223332278814138
1016,16.933333333333334,1.6428736691854542
1017,16.95,3.4052351107315886
1018,16.966666666666665,-16.453410121018898
1019,16.983333333333334,16.596161308946094
1020,17.0,-2.511191154252691
1021,17.016666666666666,-14.169142156048064
1022,17.03333333333333,-5.860929094642084
1023,17.05,-4.5061807801261065
1024,17.066666666666666,9.686886898926147
1025,17.083333333333332,-27.976236130088733
1026,17.1,38.85816317713063
1027,17.116666666666667,22.726667129199114
1028,17.133333333333333,45.009131574770194
1029,17.15,34.419944402530746
1030,17.166666666666668,-0.398931981415684
1031,17.183333333333334,2.59897418040355
1032,17.2,-104.96065184354742
1033,17.216666666666665,-225.33925203825873
1034,17.233333333333334,27.616100423875576
1035,17.25,232.29831941811204
1036,17.266666666666666,225.20703202309258
1037,17.28333333333333,78.72467873990223
1038,17.3,40.834480538967874
1039,17.316666666666666,-20.75048984968101
1040,17.333333333333332,-121.0061004541705
1041,17.35,-162.47317677110746
1042,17.366666666666667,-151.45645166971812
1043,17.383333333333333,-101.64716382248457
1044,17.4,-65.588125844263
1045,17.416666666666668,-9.03968121762879
1046,17.433333333333334,74.36427786793632
1047,17.45,117.85065283241431
1048,17.466666666666665,128.5473589063178
1049,17.483333333333334,88.54541577401862
1050,17.5,68.86385036651487
1051,17.516666666666666,9.205672339087858
1052,17.53333333333333,-42.695141544117895
1053,17.55,-50.93781815108456
1054,17.566666666666666,-54.60281442883222
1055,17.583333333333332,-60.96923755065102
1056,17.6,0.8750409197517968
1057,17.616666666666667,-5.015831274736264
1058,17.633333333333333,-15.724489729194252
1059,17.65,14.962116611294313
1060,17.666666666666668,-2.6830115885519223
1061,17.683333333333334,52.966592439773834
1062,17.7,50.40283516180865
1063,17.716666666666665,-23.48412051256006
1064,17.733333333333334,-6.712448342398225
1065,17.75,-4.369871139153621
1066,17.766666666666666,-14.376258728618732
1067,17.78333333333333,-5.105058575604815
1068,17.8,49.95823524298128
1069,17.816666666666666,14.717295775014476
1070,17.833333333333332,-49.826901833797756
1071,17.85,-51.7848156623608
1072,17.866666666666667,54.78883127852525
1073,17.883333333333333,28.859600124481112
1074,17.9,-8.739395201487572
1075,17.916666666666668,-22.572036593257145
1076,17.933333333333334,-36.110693973584
1077,17.95,-13.290277519065587
1078,17.966666666666665,77.83476461509643
1079,17.983333333333334,31.364136881709737
1080,18.0,-22.613650717350538
1081,18.016666666666666,-1.3228510637199158
1082,18.03333333333333,0.9168296507001648
1083,18.05,-3.9434086256230967
1084,18.066666666666666,-14.355071490142379
1085,18.083333333333332,-13.608864706364427
1086,18.1,-5.3820585548310405
1087,18.116666666666667,4.767046731558832
1088,18.133333333333333,14.546738632891593
1089,18.15,1.8315050431632267
1090,18.166666666666668,11.687040723559749
1091,18.183333333333334,-7.54400434901134
1092,18.2,12.758204491154107
1093,18.216666666666665,-27.2499089075806
1094,18.233333333333334,3.652810469673902
1095,18.25,19.735867678647033
1096,18.266666666666666,12.04325959770708
1097,18.28333333333333,-15.327349170521252
1098,18.3,-15.420456883619597
1099,18.316666666666666,-1.4985153261753803
1100,18.333333333333332,21.782382410602
1101,18.35,0.0945642798546169
1102,18.366666666666667,0.20950885154886745
1103,18.383333333333333,1.1097234027789715
1104,18.4,-23.984424963875338
1105,18.416666666666668,12.79701114898222
1106,18.433333333333334,1.234118005504257
1107,18.45,0.6608599886650073
1108,18.466666666666665,11.405769202240354
1109,18.483333333333334,3.229466775585661
1110,18.5,-11.992959752501672
1111,18.516666666666666,1.1457961702618218
1112,18.53333333333333,7.639446431754015
1113,18.55,2.7760921646564163
1114,18.566666666666666,-9.579251793167698
1115,18.583333333333332,10.191486393720423
1116,18.6,7.2541449129253435
1117,18.616666666666667,-13.202707398314686
1118,18.633333333333333,3.786214756804326
1119,18.65,16.56721103939056
1120,18.666666666666668,-1.4330128200734231
1121,18.683333333333334,-11.863587433228865
1122,18.7,9.165802082171526
1123,18.716666666666665,-3.4848154542024212
1124,18.733333333333334,7.459888169596283
1125,18.75,8.831908371168579
1126,18.766666666666666,0.0313350846683865
1127,18.78333333333333,-14.022566165992489
1128,18.8,14.627428332458008
1129,18.816666666666666,14.174311121597079
1130,18.833333333333332,-9.576616141687563
1131,18.85,6.379595467553546
1132,18.866666666666667,3.4468109811098597
1133,18.883333333333333,-18.2514066256657
1134,18.9,-10.291885643066017
1135,18.916666666666668,19.034459302397615
1136,18.933333333333334,8.156376412442775
1137,18.95,-18.773847522459395
1138,18.966666666666665,25.474554871131197
1139,18.983333333333334,15.980566378464315
1140,19.0,-6.4821792161421845
1141,19.016666666666666,1.8492873621937362
1142,19.03333333333333,-8.882375217002359
1143,19.05,-7.018821351426521
1144,19.066666666666666,7.535170701801962
1145,19.083333333333332,-34.037261463322935
1146,19.1,32.37026784758822
1147,19.116666666666667,-7.709021498498815
1148,19.133333333333333,21.29894836794017
1149,19.15,-12.922635920662493
1150,19.166666666666668,-11.658608286819566
1151,19.183333333333334,15.986088810425658
1152,19.2,-1.492390594860188
1153,19.216666666666665,-18.432846132567533
1154,19.233333333333334,8.05300382907875
1155,19.25,4.41898081912814
1156,19.266666666666666,-8.69341766151424
1157,19.28333333333333,21.990038962417074
1158,19.3,-7.494604854636138
1159,19.316666666666666,-25.362036777864976
1160,19.333333333333332,26.12769735700148
1161,19.35,12.33217611820363
1162,19.366666666666667,-11.773466405872803
1163,19.383333333333333,12.132731687434566
1164,19.4,15.530141867990508
1165,19.416666666666668,-22.064190467507416
1166,19.433333333333334,8.056072476478917
1167,19.45,-15.14577263161858
1168,19.466666666666665,6.923339060613108
1169,19.483333333333334,-16.647742614174366
1170,19.5,30.410429978396927
1171,19.516666666666666,2.3082613610997416
1172,19.53333333333333,32.24618537093217
1173,19.55,-12.520470980507858
1174,19.566666666666666,-24.768656380322607
1175,19.583333333333332,-7.65331530365338
1176,19.6,2.802630292140428
1177,19.616666666666667,16.09871163977701
1178,19.633333333333333,-8.371274042047027
1179,19.65,16.292924550889506
1180,19.666666666666668,-1.0982630223370209
1181,19.683333333333334,38.55392193471238
1182,19.7,-30.46916197826457
1183,19.716666666666665,-12.249352083672598
1184,19.733333333333334,24.075434125106714
1185,19.75,17.742824120958794
1186,19.766666666666666,-11.142637439108096
1187,19.78333333333333,-24.093101343540866
1188,19.8,9.767644503536474
1189,19.816666666666666,19.385164875344035
1190,19.833333333333332,-3.734178956157207
1191,19.85,-18.150615645545344
1192,19.866666666666667,7.658546977297611
1193,19.883333333333333,6.150451898389422
1194,19.9,11.828753680744068
1195,19.916666666666668,-8.351088697374994
1196,19.933333333333334,-12.205889084673936
1197,19.95,21.601304242026654
1198,19.966666666666665,19.205237226944416
1199,19.983333333333334,1.5718999427675215
1200,20.0,-8.746772394966882
1201,20.016666666666666,1.1113329155055904
1202,20.03333333333333,-18.764902825424315
1203,20.05,-2.5446070636618696
1204,20.066666666666666,-5.433106028984442
1205,20.083333333333332,9.15204687685024
1206,20.1,11.937006465327116
1207,20.116666666666667,2.8818664176118656
1208,20.133333333333333,17.924495537104562
1209,20.15,-29.965129507040732
1210,20.166666666666668,0.47965295194576196
1211,20.183333333333334,19.62605489742303
1212,20.2,19.7855072454161
1213,20.216666666666665,12.281918556363888
1214,20.233333333333334,-19.70213413120553
1215,20.25,-11.633434260510924
1216,20.266666666666666,1.1226250304243601
1217,20.28333333333333,-22.882106464642174
1218,20.3,15.122309929230667
1219,20.316666666666666,20.731255866433045
1220,20.333333333333332,-2.393558547229616
1221,20.35,4.299144230726346
1222,20.366666666666667,15.695508900372996
1223,20.383333333333333,-29.292538519466945
1224,20.4,-4.878345151991692
1225,20.416666666666668,18.22618070695779
1226,20.433333333333334,-3.707274719463321
1227,20.45,39.96780706649538
1228,20.466666666666665,-1.6258373604531844
1229,20.483333333333334,-27.85555924552381
1230,20.5,4.190063949850547
1231,20.516666666666666,9.945980789829767
1232,20.53333333333333,-20.20951698978504
1233,20.55,-26.722322173929395
1234,20.566666666666666,-22.102097978501384
1235,20.583333333333332,32.776415614568684
1236,20.6,9.95166646949436
1237,20.616666666666667,-14.072072242755356
1238,20.633333333333333,-14.578120845427334
1239,20.65,66.57451622749022
1240,20.666666666666668,91.53532153824654
1241,20.683333333333334,99.76498180151063
1242,20.7,89.64021506237434
1243,20.716666666666665,-25.256219099121704
1244,20.733333333333334,-159.38114053945233
1245,20.75,-134.36136794028496
1246,20.766666666666666,12.190511782464462
1247,20.78333333333333,69.93714033559687
1248,20.8,25.702673688551684
1249,20.816666666666666,-37.25475188757881
1250,20.833333333333332,-7.031938917500042
1251,20.85,32.71907910283293
1252,20.866666666666667,-14.04083965147926
1253,20.883333333333333,-25.11461586512171
1254,20.9,-71.26102258003935
1255,20.916666666666668,-38.98472954046755
1256,20.933333333333334,5.287152139617609
1257,20.95,26.776558145134334
1258,20.966666666666665,39.30562978467566
1259,20.983333333333334,49.81726305336615
1260,21.0,19.91802497113452
1261,21.016666666666666,22.372266687750855
1262,21.03333333333333,23.998167752396263
1263,21.05,-30.604857326579683
1264,21.066666666666666,-0.1529382411780129
1265,21.083333333333332,-3.9182364556707405
1266,21.1,2.956873384361119
1267,21.116666666666667,-14.902705500179511
1268,21.133333333333333,-1.7915144938308365
1269,21.15,-23.29506701757492
1270,21.166666666666668,12.016868222864934
1271,21.183333333333334,18.607830620151436
1272,21.2,7.183356183147888
1273,21.216666666666665,12.987939163455913
1274,21.233333333333334,0.4519017648423298
1275,21.25,-4.647608730720149
1276,21.266666666666666,6.383359384741949
1277,21.28333333333333,25.230952873693216
1278,21.3,-23.19688694196087
1279,21.316666666666666,-8.652433859643336
1280,21.333333333333332,-3.064757920399103
1281,21.35,-5.931253797651402
1282,21.366666666666667,2.09268711734562
1283,21.383333333333333,-0.5054692929615512
1284,21.4,19.91932903431
1285,21.416666666666668,19.270348786547775
1286,21.433333333333334,0.7380405439349875
1287,21.45,-0.19715726450734294
1288,21.466666666666665,-21.631217690027327
1289,21.483333333333334,5.93043960966974
1290,21.5,1.6898604002823365
1291,21.516666666666666,8.259379141524384
1292,21.53333333333333,10.62220618137504
1293,21.55,7.8378569871891415
1294,21.566666666666666,-16.924619650769408
1295,21.583333333333332,9.850339008030657
1296,21.6,-7.431411074844406
1297,21.616666666666667,-7.155299109543097
1298,21.633333333333333,2.288126722074751
1299,21.65,0.9139124879984486
1300,21.666666666666668,0.8276730468540767
1301,21.683333333333334,-10.815202840130004
1302,21.7,-5.326311189102656
1303,21.716666666666665,-12.69428922535446
1304,21.733333333333334,34.778015201378494
1305,21.75,48.375292430622295
1306,21.766666666666666,1.3248951471337291
1307,21.78333333333333,-3.4753282472211824
1308,21.8,-19.070200063794708
1309,21.816666666666666,-9.595658183905622
1310,21.833333333333332,-14.447722061827678
1311,21.85,-14.365085585917656
1312,21.866666666666667,15.691276588907755
1313,21.883333333333333,1.0756596083609247
1314,21.9,7.405116058518649
1315,21.916666666666668,7.383156204399455
1316,21.933333333333334,7.4740621640649625
1317,21.95,17.46532258024625
1318,21.966666666666665,-30.088601798892363
1319,21.983333333333334,3.885180643745413
1320,22.0,5.026778165780621
1321,22.016666666666666,-8.764975267266477
1322,22.03333333333333,16.952317963041317
1323,22.05,-0.49337667579298483
1324,22.066666666666666,6.833789975553168
1325,22.083333333333332,-6.594460062587252
1326,22.1,-3.0386317330460164
1327,22.116666666666667,15.090756925514633
1328,22.133333333333333,-7.107737285046654
1329,22.15,-2.3930791538230007
1330,22.166666666666668,-2.885644510807801
1331,22.183333333333334,5.608099733615774
1332,22.2,-16.44893703872236
1333,22.216666666666665,6.683774580842276
1334,22.233333333333334,32.033003701197536
1335,22.25,-8.773167398979632
1336,22.266666666666666,-6.581249760797762
1337,22.28333333333333,-22.02905677848391
1338,22.3,-44.13384675443375
1339,22.316666666666666,-66.44531141271034
1340,22.333333333333332,0.6155224519122804
1341,22.35,69.36502319011319
1342,22.366666666666667,28.162503000291707
1343,22.383333333333333,12.287740874980686
1344,22.4,115.46651899449004
1345,22.416666666666668,152.9144457397198
1346,22.433333333333334,-82.50547224955004
1347,22.45,-176.3318944979185
1348,22.466666666666665,24.26235456793366
1349,22.483333333333334,55.84002861801866
1350,22.5,7.468278628848935
1351,22.516666666666666,-1.9304844730958983
1352,22.53333333333333,68.03609684875786
1353,22.55,61.48432743180594
1354,22.566666666666666,-6.032491649267603
1355,22.583333333333332,-25.573712958422607
1356,22.6,-49.13310668296974
1357,22.616666666666667,-149.73767282663593
1358,22.633333333333333,-143.02668721637926
1359,22.65,-65.76224557870167
1360,22.666666666666668,9.387180299954037
1361,22.683333333333334,27.621210317492945
1362,22.7,43.14195140156759
1363,22.716666666666665,116.89582987359391
1364,22.733333333333334,173.01942382781607
1365,22.75,169.99339540018232
1366,22.766666666666666,60.83941947566792
1367,22.78333333333333,-60.35825864841946
1368,22.8,-140.51167772285123
1369,22.816666666666666,-128.3851088009011
1370,22.833333333333332,-35.16827224232285
1371,22.85,50.54399368369667
1372,22.866666666666667,27.99433828328105
1373,22.883333333333333,24.620770425182556
1374,22.9,-14.802937810514315
1375,22.916666666666668,27.103787853690203
1376,22.933333333333334,4.590856899170175
1377,22.95,-28.604142339389554
1378,22.966666666666665,-11.80176156856779
1379,22.983333333333334,7.330939947319774
1380,23.0,49.32083270353142
1381,23.016666666666666,27.398816698095498
1382,23.03333333333333,-23.533643742147447
1383,23.05,-49.01958814982229
1384,23.066666666666666,-5.5424619314326335
1385,23.083333333333332,50.60615179535962
1386,23.1,40.61844174251789
1387,23.116666666666667,-4.994826588107651
1388,23.133333333333333,-47.279501708216486
1389,23.15,-46.09884765721682
1390,23.166666666666668,14.275088169028084
1391,23.183333333333334,51.083491925022635
1392,23.2,24.931986794278075
1393,23.216666666666665,-1.0597134615484842
1394,23.233333333333334,2.5731791845466345
1395,23.25,-0.9849836400525476
1396,23.266666666666666,4.0837166330178825
1397,23.28333333333333,4.515811764876352
1398,23.3,-24.023376591996293
1399,23.316666666666666,-25.87619277305031
1400,23.333333333333332,-25.28578763808966
1401,23.35,-13.754548409575253
1402,23.366666666666667,11.151603483004088
1403,23.383333333333333,17.057571277382618
1404,23.4,16.501213991712003
1405,23.416666666666668,23.531526427122074
1406,23.433333333333334,55.68583078232081
1407,23.45,28.317116470874215
1408,23.466666666666665,-14.176774491247778
1409,23.483333333333334,-8.166523219493403
1410,23.5,-29.69091744389758
1411,23.516666666666666,-37.4231512684238
1412,23.53333333333333,-34.820720138399594
1413,23.55,-7.244795765580221
1414,23.566666666666666,-12.063855027775118
1415,23.583333333333332,27.07097622435282
1416,23.6,33.48019925542487
1417,23.616666666666667,-31.476691906192066
1418,23.633333333333333,-40.287088458834475
1419,23.65,-47.451535419659464
1420,23.666666666666668,43.57424424772963
1421,23.683333333333334,128.86933353460716
1422,23.7,174.3721850883357
1423,23.716666666666665,117.0102257156355
1424,23.733333333333334,93.00471761713074
1425,23.75,-159.62543737111832
1426,23.766666666666666,-242.27595186802466
1427,23.78333333333333,96.88523584896632
1428,23.8,262.49959018406065
1429,23.816666666666666,43.72240110226433
1430,23.833333333333332,-155.44088622114086
1431,23.85,-235.83487486206812
1432,23.866666666666667,-246.908984654958
1433,23.883333333333333,-38.126507897398454
1434,23.9,-92.97262311199705
1435,23.916666666666668,-273.9654436112659
1436,23.933333333333334,-79.86311089423062
1437,23.95,104.10059077386836
1438,23.966666666666665,318.41355512572295
1439,23.983333333333334,363.6904271899521
1440,24.0,220.9894745249715
1441,24.016666666666666,65.85054043668534
1442,24.03333333333333,-6.648151685470987
1443,24.05,-29.043390459945474
1444,24.066666666666666,-94.31316659169212
1445,24.083333333333332,-135.26121809655143
1446,24.1,-125.28502582510234
1447,24.116666666666667,-67.43940526805439
1448,24.133333333333333,-15.802671743821467
1449,24.15,-13.47414781856737
1450,24.166666666666668,13.923678982133763
1451,24.183333333333334,14.523812641125717
1452,24.2,58.145551165003894
1453,24.216666666666665,41.66932527729582
1454,24.233333333333334,15.764429093002715
1455,24.25,5.900589643620295
1456,24.266666666666666,-3.3690043291447718
1457,24.28333333333333,5.864273501176642
1458,24.3,-42.30984879751006
1459,24.316666666666666,-0.5315547500088829
1460,24.333333333333332,4.000836158954485
1461,24.35,29.612466679427257
1462,24.366666666666667,2.7557879979697395
1463,24.383333333333333,11.150387700379618
1464,24.4,-28.31652283925111
1465,24.416666666666668,9.076755195425703
1466,24.433333333333334,-20.918273050258758
1467,24.45,11.833489050893327
1468,24.466666666666665,27.046135564623583
1469,24.483333333333334,0.0624531604101104
1470,24.5,-10.43783163751213
1471,24.516666666666666,6.712039859867006
1472,24.53333333333333,8.487868563412492
1473,24.55,11.188683746782443
1474,24.566666666666666,-1.5559247980538062
1475,24.583333333333332,-12.152841197592444
1476,24.6,-12.036139972196295
1477,24.616666666666667,6.494141364957429
1478,24.633333333333333,6.076384226426043
1479,24.65,-7.5955272736950645
1480,24.666666666666668,18.83522736110523
1481,24.683333333333334,-16.343411082033285
1482,24.7,10.952130398605114
1483,24.716666666666665,20.321826084553667
1484,24.733333333333334,-43.64090809229534
1485,24.75,23.289090005433877
1486,24.766666666666666,47.08910887707253
1487,24.78333333333333,2.5944516546935614
1488,24.8,-17.53743426113097
1489,24.816666666666666,-12.757412178275567
1490,24.833333333333332,-30.403376377786678
1491,24.85,-12.457629683883788
1492,24.866666666666667,59.871951755743666
1493,24.883333333333333,61.70006188240272
1494,24.9,-23.57955976974721
1495,24.916666666666668,-14.097796569518671
1496,24.933333333333334,-36.45674466794782
1497,24.95,-2.4354391075959407
1498,24.966666666666665,-9.729618765508869
1499,24.983333333333334,0.4736949346074372
1500,25.0,47.97377105007308
1501,25.016666666666666,-13.09474852428577
1502,25.03333333333333,8.991145507642372
1503,25.05,26.34543964081108
1504,25.066666666666666,-11.881354120432356
1505,25.083333333333332,-9.377079044035586
1506,25.1,-3.7018568641284855
1507,25.116666666666667,-15.351206831966808
1508,25.133333333333333,19.368033409840407
1509,25.15,-10.191600097564388
1510,25.166666666666668,3.664090483195257
1511,25.183333333333334,15.124220441816563
1512,25.2,-27.44529843780618
1513,25.216666666666665,16.02207119431499
1514,25.233333333333334,-8.536223264000185
1515,25.25,-21.42907323621435
1516,25.266666666666666,7.795164691982268
1517,25.28333333333333,68.73751682249139
1518,25.3,-64.98472475597731
1519,25.316666666666666,-7.448439795052841
1520,25.333333333333332,30.923941384024797
1521,25.35,4.4595705691666945
1522,25.366666666666667,2.1113534106534004
1523,25.383333333333333,5.950051454770463
1524,25.4,4.772248243742753
1525,25.416666666666668,-22.47571948650755
1526,25.433333333333334,11.709037014829148
1527,25.45,-26.265497346939785
1528,25.466666666666665,25.06023852096886
1529,25.483333333333334,2.1731097542705835
1530,25.5,-21.01505101433121
1531,25.516666666666666,17.955150160048944
1532,25.53333333333333,39.05267490899327
1533,25.55,-55.3391923896161
1534,25.566666666666666,-101.16852231229791
1535,25.583333333333332,-111.57676314510165
1536,25.6,-54.33010848974585
1537,25.616666666666667,162.84881055254883
1538,25.633333333333333,288.6362690738566
1539,25.65,166.7687480766013
1540,25.666666666666668,79.89972890353233
1541,25.683333333333334,8.628402459372861
1542,25.7,-113.04986162448976
1543,25.716666666666665,-186.87005054577588
1544,25.733333333333334,-169.93083403802626
1545,25.75,-101.43872223555805
1546,25.766666666666666,-44.179298478955864
1547,25.78333333333333,59.40928087481285
1548,25.8,98.27560330206123
1549,25.816666666666666,109.26929561649413
1550,25.833333333333332,42.45234627067059
1551,25.849999999999998,-11.98292990789584
1552,25.866666666666667,57.48440560658639
1553,25.883333333333333,-0.3302911567542175
1554,25.9,-165.02334255455273
1555,25.916666666666668,-125.490482401869
1556,25.933333333333334,-17.459657919355518
1557,25.95,64.26164102001576
1558,25.966666666666665,66.426520526324
1559,25.983333333333334,16.321569663663773
1560,26.0,31.416111148049882
1561,26.016666666666666,72.1306862057309
